point, dist
3953.000000,0.270865 
3999.000000,0.184931 
4136.000000,0.274217 
3929.000000,0.229630 
3930.000000,0.352238 
3986.000000,0.190470 
3930.000000,0.204776 
9527.000000,0.255001 
9527.000000,0.275623 
9514.000000,0.256344 
9525.000000,0.289102 
6379.000000,0.681178 
6360.000000,0.264547 
9987.000000,0.207792 
3961.000000,0.302420 
4004.000000,0.299013 
3931.000000,0.251261 
9510.000000,0.279081 
9510.000000,0.505025 
9470.000000,0.218013 
9489.000000,0.469550 
9966.000000,0.946757 
9991.000000,0.200546 
9468.000000,0.189395 
3986.000000,0.515277 
3972.000000,0.716381 
3946.000000,0.173026 
3944.000000,0.403755 
4027.000000,0.307685 
3984.000000,0.212699 
3975.000000,0.224491 
9538.000000,0.265551 
9421.000000,0.181087 
9534.000000,0.242114 
9537.000000,0.120898 
9418.000000,0.080417 
1292.000000,0.275388 
3704.000000,0.149323 
3709.000000,0.112279 
6513.000000,0.246701 
6463.000000,0.232506 
6501.000000,0.222875 
3962.000000,0.261548 
4009.000000,0.301361 
4010.000000,0.351315 
4011.000000,0.331205 
3915.000000,0.284883 
3951.000000,0.676322 
3954.000000,0.684164 
3966.000000,0.293146 
7739.000000,0.701827 
7520.000000,0.761287 
7514.000000,0.765905 
6455.000000,0.522525 
3977.000000,0.247787 
3884.000000,0.071515 
9241.000000,0.220743 
9283.000000,0.143286 
9240.000000,0.221561 
9530.000000,0.201144 
9979.000000,0.190074 
9490.000000,0.290264 
9500.000000,0.156451 
9977.000000,0.236101 
9444.000000,0.231907 
9549.000000,0.203254 
9504.000000,0.329398 
9511.000000,0.174471 
9463.000000,0.315841 
9431.000000,0.202365 
9550.000000,0.234043 
9422.000000,0.121803 
9540.000000,0.165587 
9420.000000,0.181053 
3914.000000,0.275056 
8527.000000,0.197602 
8528.000000,0.200711 
8443.000000,0.216356 
9901.000000,0.251943 
8790.000000,0.075357 
9898.000000,0.294331 
9903.000000,0.157054 
9997.000000,0.230799 
9995.000000,0.184927 
9993.000000,0.223568 
9863.000000,0.861736 
9860.000000,0.253002 
5528.000000,0.249437 
9939.000000,0.261782 
9942.000000,0.192561 
9942.000000,0.510383 
5993.000000,0.402949 
9236.000000,0.215117 
9280.000000,0.231852 
9956.000000,0.193223 
3936.000000,0.467815 
4025.000000,0.123580 
3941.000000,0.383433 
3940.000000,0.371771 
3941.000000,0.149120 
6516.000000,0.375391 
6512.000000,0.829466 
6512.000000,0.395129 
6516.000000,0.802329 
6512.000000,0.135780 
4138.000000,0.216915 
151.000000,0.273275 
3264.000000,0.140886 
3180.000000,0.159526 
3882.000000,0.819788 
3882.000000,0.454373 
3866.000000,0.454188 
9991.000000,0.570580 
9965.000000,0.202095 
6367.000000,0.230983 
8001.000000,0.410810 
8022.000000,0.212291 
8046.000000,0.222832 
4000.000000,0.354400 
3954.000000,0.225026 
3959.000000,0.242514 
3922.000000,0.344388 
9541.000000,0.191684 
9509.000000,0.260851 
9512.000000,0.261068 
9512.000000,0.203800 
1343.000000,0.151873 
2967.000000,0.114860 
9520.000000,0.852481 
9518.000000,0.350043 
9562.000000,0.353895 
8013.000000,0.682543 
8014.000000,0.300399 
8014.000000,0.718005 
8222.000000,0.737944 
9273.000000,0.282729 
8501.000000,0.807091 
8501.000000,0.340169 
8499.000000,0.791674 
8284.000000,0.629557 
6455.000000,0.975297 
6471.000000,0.098390 
3974.000000,0.199856 
3944.000000,0.400322 
3951.000000,0.532817 
4004.000000,0.169660 
3713.000000,0.153586 
4148.000000,0.184866 
4143.000000,0.162454 
3726.000000,0.209791 
9288.000000,0.215628 
9282.000000,0.252940 
9423.000000,0.166784 
9495.000000,0.146452 
9551.000000,0.185751 
9535.000000,0.144449 
9434.000000,0.282596 
9438.000000,0.215141 
6258.000000,0.387832 
9501.000000,0.147701 
1144.000000,0.120309 
2979.000000,0.051131 
1142.000000,0.069632 
2977.000000,0.083891 
6286.000000,0.308806 
9529.000000,0.251924 
9531.000000,0.210360 
9546.000000,0.233840 
8504.000000,0.238721 
8500.000000,0.292361 
8504.000000,0.317685 
8507.000000,0.375212 
8531.000000,0.189447 
8444.000000,0.254770 
9873.000000,0.170416 
8786.000000,0.157597 
8671.000000,0.408377 
8671.000000,0.305970 
9928.000000,0.196926 
9930.000000,0.218251 
9033.000000,0.197438 
8925.000000,0.208600 
9907.000000,0.261486 
5774.000000,0.183209 
5774.000000,0.129057 
8438.000000,0.235137 
8016.000000,0.164899 
7935.000000,0.217781 
9821.000000,0.256824 
7508.000000,0.265571 
7468.000000,0.167481 
7419.000000,0.269654 
7730.000000,0.683790 
7739.000000,0.259367 
3882.000000,0.113484 
4049.000000,0.087063 
4125.000000,0.816062 
4132.000000,0.811595 
4050.000000,0.257140 
4133.000000,0.481347 
4133.000000,0.823922 
3866.000000,0.168667 
6371.000000,0.070088 
6371.000000,0.468458 
6373.000000,0.498334 
4101.000000,0.189549 
4114.000000,0.192922 
4105.000000,0.130501 
421.000000,0.210694 
1133.000000,0.118454 
1126.000000,0.122074 
1118.000000,0.162571 
5325.000000,0.718357 
5477.000000,0.777355 
5327.000000,0.677284 
9835.000000,0.812330 
5517.000000,0.819452 
9863.000000,0.808153 
9940.000000,0.249932 
6018.000000,0.646316 
9940.000000,0.648407 
9913.000000,0.192444 
9910.000000,0.233311 
9911.000000,0.260124 
9885.000000,0.148577 
5680.000000,0.305986 
5680.000000,0.222915 
5680.000000,0.500474 
9862.000000,0.268150 
9863.000000,0.225356 
9861.000000,0.281782 
9861.000000,0.745049 
9862.000000,0.331892 
9281.000000,0.168607 
6235.000000,0.214486 
9983.000000,0.221880 
9983.000000,0.223723 
9980.000000,0.163233 
9980.000000,0.064457 
9275.000000,0.151716 
9967.000000,0.242517 
9967.000000,0.137398 
9968.000000,0.310826 
9967.000000,0.583521 
9964.000000,0.287212 
4020.000000,0.212058 
3735.000000,0.181303 
3936.000000,0.235704 
2256.000000,0.217043 
3932.000000,0.473369 
4124.000000,0.826370 
3206.000000,0.211554 
3.000000,0.258646 
94.000000,0.429916 
7147.000000,0.100950 
7218.000000,0.168973 
7221.000000,0.123576 
4140.000000,0.143685 
3726.000000,0.230455 
3894.000000,0.081104 
9955.000000,0.156515 
4121.000000,0.197411 
4116.000000,0.281302 
3026.000000,0.322653 
1308.000000,0.126076 
1312.000000,0.116645 
3236.000000,0.214325 
3237.000000,0.163926 
2178.000000,0.352276 
3179.000000,0.221098 
6192.000000,0.943682 
9966.000000,1.019446 
6192.000000,0.452010 
9997.000000,0.547270 
9654.000000,0.228143 
9637.000000,0.259211 
9636.000000,0.235361 
6360.000000,0.177185 
6373.000000,0.704157 
6372.000000,0.080050 
6366.000000,0.206861 
7219.000000,0.136611 
7174.000000,0.295429 
6977.000000,0.170967 
6915.000000,0.237421 
6977.000000,0.586626 
7007.000000,0.285736 
6931.000000,0.270337 
6965.000000,0.136865 
6767.000000,0.169154 
6713.000000,0.257428 
6711.000000,0.222545 
8247.000000,0.263811 
8222.000000,0.262858 
6511.000000,0.419172 
6509.000000,0.825301 
6519.000000,0.138642 
6511.000000,0.155648 
7501.000000,0.744921 
7501.000000,0.281849 
7470.000000,0.629012 
7462.000000,0.195953 
7470.000000,0.174871 
7233.000000,0.178447 
7191.000000,0.289669 
7229.000000,0.236619 
6723.000000,0.531119 
6747.000000,0.842639 
6955.000000,0.646527 
6745.000000,0.854373 
1127.000000,0.181396 
1125.000000,0.160357 
2976.000000,0.142726 
6273.000000,0.360724 
6245.000000,0.225955 
6271.000000,0.345343 
6247.000000,0.332484 
6247.000000,0.237882 
9516.000000,0.228432 
9561.000000,0.143409 
