point, dist
5063.000000,0.238400 
5093.000000,0.348326 
5055.000000,0.229557 
5093.000000,0.281268 
5277.000000,0.276514 
4924.000000,0.228451 
4990.000000,0.257918 
2584.000000,0.137503 
2989.000000,0.299439 
2989.000000,0.144896 
3002.000000,0.325615 
9856.000000,0.215102 
9866.000000,0.187346 
9863.000000,0.256054 
8374.000000,0.445000 
1123.000000,0.203673 
1204.000000,0.258874 
8375.000000,0.514907 
2624.000000,0.232077 
2495.000000,0.340862 
2583.000000,0.229180 
5050.000000,0.351824 
5206.000000,0.301817 
5082.000000,0.375472 
5260.000000,0.153319 
5070.000000,0.371671 
5109.000000,0.258294 
5225.000000,0.176604 
5172.000000,0.184327 
5524.000000,0.318689 
5317.000000,0.252506 
5524.000000,0.246135 
5258.000000,0.349573 
5592.000000,0.449934 
5525.000000,0.145463 
5272.000000,0.463575 
5297.000000,0.407498 
7369.000000,0.239611 
7336.000000,0.262848 
7425.000000,0.274773 
7409.000000,0.275494 
5038.000000,0.406777 
5074.000000,0.303662 
5095.000000,0.326131 
7108.000000,0.305223 
8280.000000,0.436386 
7108.000000,0.257225 
3442.000000,0.394246 
3522.000000,0.291571 
3528.000000,0.185712 
3529.000000,0.171628 
3530.000000,0.253108 
3372.000000,0.294914 
3192.000000,0.263154 
2893.000000,0.153013 
2546.000000,0.210363 
2472.000000,0.256412 
2470.000000,0.396630 
2507.000000,0.300572 
2650.000000,0.218084 
3393.000000,0.227766 
4775.000000,0.444341 
4765.000000,0.227121 
4766.000000,0.252072 
1699.000000,0.313907 
1687.000000,0.420982 
1700.000000,0.309561 
1400.000000,0.307292 
2421.000000,0.311288 
2339.000000,0.320836 
2333.000000,0.322902 
2391.000000,0.385323 
1948.000000,0.241127 
2296.000000,0.328005 
1885.000000,0.231953 
1747.000000,0.280011 
4924.000000,0.216640 
3489.000000,0.210798 
3490.000000,0.284668 
3474.000000,0.249176 
3490.000000,0.272294 
4580.000000,0.270263 
2653.000000,0.268908 
1891.000000,0.196372 
1885.000000,0.280831 
4485.000000,0.331925 
3516.000000,0.298657 
3525.000000,0.230085 
4484.000000,0.322337 
3521.000000,0.199435 
4500.000000,0.232812 
1506.000000,0.301044 
1728.000000,0.316746 
8395.000000,0.415565 
1069.000000,0.299499 
910.000000,0.447088 
910.000000,0.313870 
877.000000,0.321426 
877.000000,0.591000 
8379.000000,0.523286 
9277.000000,0.322399 
9289.000000,0.388519 
9314.000000,0.365129 
6804.000000,0.294785 
6750.000000,0.409051 
5082.000000,0.332938 
5347.000000,0.379620 
5254.000000,0.434513 
5170.000000,0.174840 
5152.000000,0.309503 
5179.000000,0.318605 
5212.000000,0.340501 
4722.000000,0.247723 
4723.000000,0.275340 
4673.000000,0.264884 
5176.000000,0.275822 
5164.000000,0.315334 
5485.000000,0.216301 
5152.000000,0.485431 
5259.000000,0.333347 
8264.000000,0.792901 
6769.000000,0.429619 
8265.000000,0.406730 
6769.000000,0.354990 
1582.000000,0.391607 
1756.000000,0.240278 
1756.000000,0.288268 
1582.000000,0.248353 
1952.000000,0.410958 
1892.000000,0.110223 
3472.000000,0.237587 
3470.000000,0.250852 
3161.000000,0.364271 
3161.000000,0.359699 
3451.000000,0.343955 
3482.000000,0.197026 
3518.000000,0.167637 
4665.000000,0.198492 
4661.000000,0.178702 
4671.000000,0.305116 
4663.000000,0.202101 
4660.000000,0.174004 
4668.000000,0.319585 
8255.000000,0.432386 
2112.000000,0.453727 
2060.000000,0.243993 
1983.000000,0.633128 
2060.000000,0.820098 
2474.000000,0.215817 
2561.000000,0.345818 
2455.000000,0.454472 
2455.000000,0.319686 
2488.000000,0.300326 
2506.000000,0.317279 
2656.000000,0.141052 
2614.000000,0.274528 
5147.000000,0.280707 
5373.000000,0.216989 
4989.000000,0.296616 
4989.000000,0.416748 
5311.000000,0.235681 
4716.000000,0.324078 
4724.000000,0.471543 
4768.000000,0.393986 
4676.000000,0.084901 
4764.000000,0.362772 
6391.000000,0.251195 
6518.000000,0.305413 
6391.000000,0.326790 
6618.000000,0.290412 
6536.000000,0.300420 
