point, dist
3075.000000,0.333876 
3831.000000,0.169670 
3829.000000,0.126853 
3078.000000,0.326959 
2964.000000,0.267003 
5334.000000,0.159748 
3918.000000,0.244440 
5332.000000,0.168979 
3912.000000,0.227624 
2961.000000,0.253202 
3841.000000,0.214467 
5301.000000,0.264160 
3105.000000,0.224709 
9560.000000,0.132547 
5695.000000,0.123770 
9581.000000,0.211390 
5510.000000,0.132551 
5511.000000,0.062875 
893.000000,0.202581 
3953.000000,0.119433 
955.000000,0.230394 
3955.000000,0.105646 
5726.000000,0.272121 
5729.000000,0.112104 
6435.000000,0.064528 
9660.000000,0.190786 
9642.000000,0.129379 
9645.000000,0.148555 
9428.000000,0.178961 
3439.000000,0.147027 
3622.000000,0.133660 
3163.000000,0.142056 
5143.000000,0.187366 
5146.000000,0.198152 
5310.000000,0.054672 
5208.000000,0.107908 
5392.000000,0.109478 
5154.000000,0.191640 
9602.000000,0.148401 
9606.000000,0.119025 
9604.000000,0.172606 
9621.000000,0.185203 
6066.000000,0.110553 
5953.000000,0.143177 
5489.000000,0.199274 
5281.000000,0.147997 
5322.000000,0.213781 
9555.000000,0.243472 
5319.000000,0.187642 
5479.000000,0.160692 
3888.000000,0.282515 
3893.000000,0.266087 
50.000000,0.107866 
65.000000,0.104488 
5304.000000,0.146639 
3883.000000,0.275356 
5282.000000,0.278361 
3817.000000,0.161537 
5293.000000,0.155839 
326.000000,0.111439 
317.000000,0.121815 
9495.000000,0.257500 
9514.000000,0.225003 
5557.000000,0.040781 
3139.000000,0.129630 
5079.000000,0.155672 
4496.000000,0.197826 
5362.000000,0.208002 
870.000000,0.166005 
5365.000000,0.081554 
4515.000000,0.227402 
5108.000000,0.119309 
1038.000000,0.196669 
1040.000000,0.193454 
5102.000000,0.121029 
5163.000000,0.145370 
3850.000000,0.156533 
3120.000000,0.203854 
3130.000000,0.206551 
3852.000000,0.157099 
9292.000000,0.172834 
9301.000000,0.128668 
9308.000000,0.123310 
9288.000000,0.177092 
9496.000000,0.153140 
4578.000000,0.151761 
2802.000000,0.261762 
4582.000000,0.164196 
5818.000000,0.111343 
230.000000,0.039576 
922.000000,0.174164 
6320.000000,0.069965 
998.000000,0.188646 
911.000000,0.223444 
4679.000000,0.119277 
941.000000,0.168723 
2401.000000,0.203702 
2592.000000,0.158822 
929.000000,0.178447 
6542.000000,0.141860 
9676.000000,0.122351 
9675.000000,0.311224 
6584.000000,0.272870 
5744.000000,0.217207 
5529.000000,0.194113 
5375.000000,0.212567 
5409.000000,0.231851 
5346.000000,0.214042 
2894.000000,0.258270 
5515.000000,0.045054 
2881.000000,0.271799 
2872.000000,0.249327 
5178.000000,0.217507 
3337.000000,0.176478 
3355.000000,0.282522 
6081.000000,0.199605 
6079.000000,0.195982 
5950.000000,0.047808 
6106.000000,0.335004 
5962.000000,0.181481 
6143.000000,0.046199 
6086.000000,0.211559 
892.000000,0.178517 
2842.000000,0.174095 
4569.000000,0.072665 
6830.000000,0.346464 
941.000000,0.178039 
6655.000000,0.167506 
6648.000000,0.077130 
937.000000,0.171699 
5277.000000,0.192061 
5273.000000,0.193806 
287.000000,0.137162 
1119.000000,0.250732 
5088.000000,0.215991 
4494.000000,0.179610 
1059.000000,0.204668 
643.000000,0.140865 
645.000000,0.103868 
3109.000000,0.175588 
3133.000000,0.162277 
3086.000000,0.361505 
3830.000000,0.176933 
21.000000,0.128654 
3873.000000,0.163598 
3095.000000,0.199839 
3868.000000,0.171973 
5265.000000,0.168828 
9493.000000,0.129999 
349.000000,0.081445 
345.000000,0.101005 
