point, dist
9972.000000,0.295701 
9753.000000,0.195639 
9753.000000,0.092441 
9751.000000,0.281144 
9975.000000,0.227882 
5726.000000,0.315071 
5610.000000,0.307922 
5738.000000,0.212968 
5726.000000,0.258896 
121.000000,0.404208 
4328.000000,0.390103 
5692.000000,0.270018 
4752.000000,0.428896 
5452.000000,0.044400 
4214.000000,0.279713 
3737.000000,0.500073 
3728.000000,0.235400 
5638.000000,0.239970 
4675.000000,0.450077 
5638.000000,0.462241 
5691.000000,0.175065 
9753.000000,0.323169 
9757.000000,0.290214 
9958.000000,0.207885 
9956.000000,0.339243 
9607.000000,0.114384 
592.000000,0.391096 
3932.000000,0.277546 
948.000000,0.359318 
1550.000000,0.303811 
652.000000,0.350977 
728.000000,0.470407 
660.000000,0.486178 
5638.000000,0.435362 
5675.000000,0.229122 
5691.000000,0.231974 
4715.000000,0.350974 
4301.000000,0.368038 
4507.000000,0.321472 
4428.000000,0.257854 
4715.000000,0.349206 
672.000000,0.393092 
3904.000000,0.249537 
3904.000000,0.237510 
5621.000000,0.264238 
672.000000,0.427016 
5444.000000,0.284073 
722.000000,0.485134 
5475.000000,0.474162 
5604.000000,0.450990 
5604.000000,0.217512 
5652.000000,0.289359 
9974.000000,0.105101 
9685.000000,0.381835 
9967.000000,0.247458 
9684.000000,0.281274 
2675.000000,0.381638 
1084.000000,0.302342 
958.000000,0.399002 
935.000000,0.260202 
951.000000,0.335344 
3942.000000,0.226731 
815.000000,0.472481 
812.000000,0.335130 
5670.000000,0.356800 
817.000000,0.362686 
699.000000,0.349821 
654.000000,0.410796 
5402.000000,0.437389 
5407.000000,0.471834 
727.000000,0.378652 
662.000000,0.398842 
1417.000000,0.301862 
760.000000,0.412677 
5625.000000,0.167374 
765.000000,0.408575 
4222.000000,0.584822 
4194.000000,0.410590 
916.000000,0.336871 
1201.000000,0.315390 
3746.000000,0.264784 
5699.000000,0.251112 
5696.000000,0.246577 
5697.000000,0.228197 
5760.000000,0.190800 
5731.000000,0.216727 
5760.000000,0.167283 
4314.000000,0.291372 
4538.000000,0.353753 
265.000000,0.402950 
373.000000,0.508544 
374.000000,0.339707 
381.000000,0.349816 
4426.000000,0.284146 
4568.000000,0.326094 
4732.000000,0.293514 
4694.000000,0.354379 
4306.000000,0.459228 
4527.000000,0.251981 
4750.000000,0.315285 
4618.000000,0.268822 
7173.000000,0.411247 
4781.000000,0.310761 
9949.000000,0.226383 
9538.000000,0.160578 
9950.000000,0.309028 
5750.000000,0.166736 
5750.000000,0.309880 
9440.000000,0.249733 
9433.000000,0.283982 
9441.000000,0.218666 
9439.000000,0.415450 
9440.000000,0.162248 
4194.000000,0.345022 
1300.000000,0.257728 
1146.000000,0.382858 
5439.000000,0.338376 
5432.000000,0.179311 
5478.000000,0.317318 
4127.000000,0.314236 
802.000000,0.309473 
5462.000000,0.260418 
5462.000000,0.216855 
737.000000,0.397070 
5649.000000,0.286864 
5630.000000,0.274155 
3723.000000,0.358468 
5412.000000,0.270280 
5457.000000,0.120928 
5480.000000,0.348345 
5101.000000,0.290529 
5145.000000,0.440416 
3980.000000,0.329426 
5111.000000,0.247897 
5036.000000,0.269224 
5417.000000,0.478086 
5523.000000,0.484068 
5409.000000,0.441860 
5427.000000,0.461700 
6668.000000,0.410143 
4521.000000,0.376120 
4521.000000,0.318209 
4764.000000,0.338760 
4915.000000,0.332000 
4941.000000,0.300810 
4844.000000,0.241229 
9968.000000,0.215272 
9965.000000,0.247303 
9959.000000,0.236216 
9622.000000,0.124799 
9676.000000,0.171704 
9684.000000,0.354735 
9674.000000,0.246164 
9666.000000,0.174226 
9666.000000,0.345513 
4736.000000,0.394346 
4731.000000,0.268003 
9683.000000,0.347723 
9669.000000,0.214765 
9691.000000,0.387672 
9681.000000,0.308349 
9669.000000,0.301868 
5747.000000,0.089215 
5740.000000,0.304406 
5733.000000,0.113222 
5671.000000,0.355455 
107.000000,0.400037 
9687.000000,0.282622 
1009.000000,0.279401 
908.000000,0.407492 
833.000000,0.244335 
853.000000,0.260277 
1254.000000,0.256907 
578.000000,0.347975 
1263.000000,0.271374 
2452.000000,0.425090 
1237.000000,0.265731 
1410.000000,0.387040 
1249.000000,0.285906 
568.000000,0.328181 
835.000000,0.346018 
1141.000000,0.324141 
869.000000,0.368023 
1235.000000,0.272161 
1227.000000,0.306363 
9609.000000,0.214410 
9609.000000,0.294959 
9603.000000,0.246980 
9603.000000,0.180983 
935.000000,0.353814 
976.000000,0.266348 
619.000000,0.258483 
3723.000000,0.328854 
4230.000000,0.120378 
5901.000000,0.284624 
3700.000000,0.210700 
5901.000000,0.264884 
9959.000000,0.278904 
9245.000000,0.897208 
9278.000000,0.842557 
9276.000000,0.897232 
9249.000000,0.530029 
9232.000000,0.112548 
9234.000000,0.163504 
5670.000000,0.219795 
5591.000000,0.332918 
775.000000,0.333617 
5644.000000,0.223820 
5593.000000,0.059469 
764.000000,0.453739 
5653.000000,0.174304 
1560.000000,0.377073 
1417.000000,0.403033 
676.000000,0.267223 
1404.000000,0.508823 
9142.000000,0.488635 
9142.000000,0.211013 
5711.000000,0.193983 
177.000000,0.318125 
9739.000000,0.292220 
714.000000,0.307898 
4126.000000,0.391843 
5441.000000,0.410132 
764.000000,0.394223 
681.000000,0.330366 
763.000000,0.460977 
1542.000000,0.357362 
776.000000,0.384622 
1568.000000,0.354822 
4167.000000,0.381842 
1553.000000,0.296128 
1565.000000,0.382910 
1210.000000,0.343427 
4166.000000,0.801051 
4160.000000,0.282191 
4166.000000,0.237313 
4908.000000,0.319962 
5226.000000,0.427933 
5372.000000,0.259762 
4124.000000,0.394822 
4141.000000,0.314491 
5747.000000,0.203912 
5675.000000,0.126766 
5697.000000,0.469931 
5622.000000,0.258464 
4675.000000,0.416043 
7332.000000,0.271850 
4707.000000,0.329197 
4590.000000,0.471152 
4389.000000,0.375743 
4475.000000,0.282387 
4778.000000,0.298614 
4835.000000,0.315990 
4679.000000,0.273766 
4747.000000,0.280890 
4826.000000,0.299423 
9933.000000,0.317030 
9936.000000,0.290809 
9935.000000,0.216067 
9497.000000,0.433861 
9486.000000,0.295868 
9943.000000,0.219950 
341.000000,0.383690 
4441.000000,0.278497 
256.000000,0.392115 
5081.000000,0.316202 
6312.000000,0.425408 
5382.000000,0.260283 
5394.000000,0.262905 
8700.000000,0.277064 
8700.000000,0.635957 
8702.000000,0.598381 
9302.000000,0.306074 
9297.000000,0.099365 
9318.000000,0.331645 
4539.000000,0.420551 
4737.000000,0.271628 
4381.000000,0.324595 
4622.000000,0.242091 
4965.000000,0.280012 
7048.000000,0.370693 
9563.000000,0.404216 
9563.000000,0.235330 
9949.000000,0.241733 
9951.000000,0.333021 
9951.000000,0.268839 
9497.000000,0.310587 
9942.000000,0.329265 
1559.000000,0.324522 
1547.000000,0.344885 
1555.000000,0.335995 
9488.000000,0.331976 
9484.000000,0.138358 
9478.000000,0.291199 
9481.000000,0.197625 
9435.000000,0.256611 
9422.000000,0.339867 
9437.000000,0.286826 
9933.000000,0.234376 
1105.000000,0.242329 
952.000000,0.402130 
1192.000000,0.259377 
1065.000000,0.316531 
1073.000000,0.349234 
1175.000000,0.311897 
5566.000000,0.280163 
5559.000000,0.134264 
5558.000000,0.187406 
4529.000000,0.274970 
4734.000000,0.254093 
4760.000000,0.284901 
9419.000000,0.295191 
9419.000000,0.202369 
4171.000000,0.316613 
788.000000,0.348708 
3721.000000,0.390961 
3721.000000,0.181118 
5461.000000,0.065210 
5416.000000,0.159564 
719.000000,0.328404 
729.000000,0.388929 
5444.000000,0.195783 
725.000000,0.353400 
5612.000000,0.239519 
5581.000000,0.414743 
5473.000000,0.322669 
5473.000000,0.238836 
5456.000000,0.129992 
5479.000000,0.326959 
5459.000000,0.157990 
3715.000000,0.167715 
5462.000000,0.473178 
664.000000,0.420810 
658.000000,0.376837 
7365.000000,0.253351 
1471.000000,0.589220 
7390.000000,0.461498 
3885.000000,0.501696 
5604.000000,0.486035 
5655.000000,0.490409 
5655.000000,0.336969 
5655.000000,0.290550 
5655.000000,0.519258 
5615.000000,0.192738 
5606.000000,0.170263 
5650.000000,0.341594 
