point, dist
4270.000000,0.369376 
4345.000000,0.266202 
4344.000000,0.246132 
4433.000000,0.277969 
4366.000000,0.202174 
4432.000000,0.223732 
2757.000000,0.312393 
2776.000000,0.229850 
2775.000000,0.260239 
98.000000,0.333301 
2724.000000,0.295994 
24.000000,0.347426 
2726.000000,0.099094 
4248.000000,0.208938 
4229.000000,0.259195 
2976.000000,0.279318 
2976.000000,0.419922 
2976.000000,0.266589 
4270.000000,0.308781 
2777.000000,0.129268 
2780.000000,0.333366 
3464.000000,0.360673 
3462.000000,0.258021 
3462.000000,0.256708 
4249.000000,0.224819 
2730.000000,0.168844 
4245.000000,0.238789 
2766.000000,0.140867 
2767.000000,0.294759 
2754.000000,0.254338 
4243.000000,0.177121 
4240.000000,0.227335 
4242.000000,0.139655 
254.000000,0.371811 
4241.000000,0.185153 
2745.000000,0.226895 
4996.000000,0.331430 
4997.000000,0.138311 
4995.000000,0.214451 
4216.000000,0.339940 
1558.000000,0.293542 
7233.000000,0.161008 
4089.000000,0.273066 
4429.000000,0.086611 
4438.000000,0.229827 
4437.000000,0.308368 
4409.000000,0.202503 
4426.000000,0.149226 
4349.000000,0.265005 
4341.000000,0.196327 
4323.000000,0.228636 
4412.000000,0.302779 
4406.000000,0.199787 
4395.000000,0.213237 
4407.000000,0.256107 
4402.000000,0.142857 
2783.000000,0.187376 
2780.000000,0.293276 
4269.000000,0.324161 
4262.000000,0.185366 
4359.000000,0.252155 
4361.000000,0.324317 
4353.000000,0.219958 
4366.000000,0.037647 
4366.000000,0.321127 
3412.000000,0.268221 
3412.000000,0.266962 
2752.000000,0.270868 
2753.000000,0.267102 
6334.000000,0.296092 
6335.000000,0.313965 
6310.000000,0.071101 
7313.000000,0.287832 
5198.000000,0.200547 
5209.000000,0.107368 
9157.000000,0.054357 
9187.000000,0.245626 
9146.000000,0.329411 
9146.000000,0.122412 
7154.000000,0.048357 
7152.000000,0.127228 
7146.000000,0.270840 
1555.000000,0.182556 
4998.000000,0.301766 
1556.000000,0.304546 
4217.000000,0.346864 
1563.000000,0.124300 
3117.000000,0.276584 
9753.000000,0.230829 
9753.000000,0.287006 
3114.000000,0.296810 
2721.000000,0.180883 
9986.000000,0.275865 
9999.000000,0.288778 
9996.000000,0.173964 
9937.000000,0.335796 
4397.000000,0.351197 
2771.000000,0.157290 
2782.000000,0.247803 
3478.000000,0.304871 
2782.000000,0.260081 
4374.000000,0.307870 
2746.000000,0.335236 
2749.000000,0.074751 
2746.000000,0.061484 
2790.000000,0.301597 
2747.000000,0.269473 
2743.000000,0.195808 
8967.000000,0.251762 
8999.000000,0.255792 
8969.000000,0.305865 
9067.000000,0.218094 
9093.000000,0.194169 
9072.000000,0.103550 
4323.000000,0.290399 
4319.000000,0.215769 
4399.000000,0.331749 
2786.000000,0.248425 
2755.000000,0.146516 
2773.000000,0.341423 
2764.000000,0.256377 
94.000000,0.300619 
2765.000000,0.212345 
2769.000000,0.240626 
2786.000000,0.287561 
4367.000000,0.212746 
4264.000000,0.150285 
4368.000000,0.162151 
4267.000000,0.228442 
4364.000000,0.286824 
4282.000000,0.269392 
4270.000000,0.312439 
4277.000000,0.058892 
2768.000000,0.186790 
6309.000000,0.219598 
6313.000000,0.192796 
8949.000000,0.191375 
4220.000000,0.285450 
9959.000000,0.157128 
4207.000000,0.226462 
9941.000000,0.272435 
9956.000000,0.162770 
6934.000000,0.240555 
6934.000000,0.140704 
6954.000000,0.256410 
6938.000000,0.210096 
8213.000000,0.147496 
