point, dist
2557.000000,0.283316 
2402.000000,0.285025 
4375.000000,0.161327 
8845.000000,0.236541 
7846.000000,0.204406 
4422.000000,0.179464 
4175.000000,0.291600 
4066.000000,0.302196 
4003.000000,0.284251 
4070.000000,0.301505 
7851.000000,1.180455 
7941.000000,1.170933 
7849.000000,0.217052 
7888.000000,1.475817 
7941.000000,1.471853 
7851.000000,1.469803 
2736.000000,0.269815 
7851.000000,0.214118 
9551.000000,0.235139 
3171.000000,0.178783 
9546.000000,0.254316 
4257.000000,0.314604 
3182.000000,0.166732 
3175.000000,0.066382 
5136.000000,0.205254 
1641.000000,0.266146 
4886.000000,0.110930 
4293.000000,0.302137 
4063.000000,0.269710 
2821.000000,0.277234 
2754.000000,0.272604 
2582.000000,0.296426 
4968.000000,0.131745 
1333.000000,0.271297 
5041.000000,0.066729 
1336.000000,0.275218 
6567.000000,0.213715 
6704.000000,0.184424 
6536.000000,0.209665 
6563.000000,0.232904 
1570.000000,0.271142 
1580.000000,0.286194 
1566.000000,0.300281 
6572.000000,0.102658 
1538.000000,0.289673 
1534.000000,0.287370 
1537.000000,0.270819 
5892.000000,0.137923 
5890.000000,0.186322 
5911.000000,0.211698 
1159.000000,0.264116 
3910.000000,0.254443 
3737.000000,0.269093 
1128.000000,0.312984 
7433.000000,0.238971 
2806.000000,0.308520 
2650.000000,0.273805 
8002.000000,0.247813 
2586.000000,0.256300 
8809.000000,0.285296 
7940.000000,0.688356 
8809.000000,0.242333 
7995.000000,0.191314 
7941.000000,0.686548 
6526.000000,0.435273 
6526.000000,0.883284 
6528.000000,0.522971 
6867.000000,0.274572 
6870.000000,0.080018 
6868.000000,0.256273 
6907.000000,0.204239 
6870.000000,0.260607 
4203.000000,0.267871 
3657.000000,0.289036 
4207.000000,0.280568 
4421.000000,0.098062 
4480.000000,0.103242 
4430.000000,0.101984 
4475.000000,0.118052 
8186.000000,0.269560 
8139.000000,0.243908 
4757.000000,0.194108 
5446.000000,0.149596 
5417.000000,0.139252 
5406.000000,0.151657 
2540.000000,0.331066 
2739.000000,0.251413 
2813.000000,0.276164 
6549.000000,0.101527 
3355.000000,0.164393 
3455.000000,0.198532 
2809.000000,0.266575 
2615.000000,0.264022 
6531.000000,0.183675 
6701.000000,0.157131 
6725.000000,0.223979 
1582.000000,0.289779 
6708.000000,0.222503 
6692.000000,0.202776 
6701.000000,0.213032 
1376.000000,0.291552 
1637.000000,0.288591 
1108.000000,0.300263 
6050.000000,0.151213 
1640.000000,0.300861 
6548.000000,0.224308 
6533.000000,0.219210 
6398.000000,0.168614 
6418.000000,0.197379 
1403.000000,0.302847 
4902.000000,0.176129 
1287.000000,0.317975 
5908.000000,0.165876 
1874.000000,0.284034 
1510.000000,0.316228 
5607.000000,0.139787 
5619.000000,0.146592 
5644.000000,0.224727 
1740.000000,0.300838 
1714.000000,0.289411 
1772.000000,0.344944 
5288.000000,0.129084 
4147.000000,0.292620 
4270.000000,0.264722 
4758.000000,0.103085 
3770.000000,0.299837 
3567.000000,0.255730 
3734.000000,0.254088 
3781.000000,0.257859 
1181.000000,0.266310 
3870.000000,0.289998 
3572.000000,0.297153 
3563.000000,0.297927 
3537.000000,0.251214 
3924.000000,0.338919 
3953.000000,0.285953 
7383.000000,0.271967 
7362.000000,0.182674 
3421.000000,0.126909 
3427.000000,0.121755 
9351.000000,0.257539 
2769.000000,0.291962 
2160.000000,0.273586 
7888.000000,0.215162 
2162.000000,0.260468 
2319.000000,0.332564 
8000.000000,1.483941 
7803.000000,1.472116 
6904.000000,1.193724 
2519.000000,0.279038 
2738.000000,0.295912 
9459.000000,1.476348 
9484.000000,1.473078 
8184.000000,1.272376 
6913.000000,0.276708 
8072.000000,0.231608 
6199.000000,0.513599 
6199.000000,0.724188 
6199.000000,0.825729 
6528.000000,0.927208 
6526.000000,0.322754 
4661.000000,0.170278 
4608.000000,0.116892 
4612.000000,0.197784 
7792.000000,0.202168 
2536.000000,0.265329 
2631.000000,0.262729 
2916.000000,0.296352 
7941.000000,0.218570 
6937.000000,0.685235 
6933.000000,1.214489 
6933.000000,0.749767 
8807.000000,0.769330 
6209.000000,1.088497 
6208.000000,0.268395 
6210.000000,0.299427 
7773.000000,1.472617 
6217.000000,0.813554 
6208.000000,0.514476 
9603.000000,0.172496 
9663.000000,0.268311 
9668.000000,0.263823 
7974.000000,0.192124 
7974.000000,1.469339 
9306.000000,0.683066 
6937.000000,0.232927 
5402.000000,0.248037 
5397.000000,0.152840 
5484.000000,0.153021 
5413.000000,0.155728 
5412.000000,0.218052 
8132.000000,0.278789 
3090.000000,0.099074 
3083.000000,0.166319 
3060.000000,0.147387 
3722.000000,0.328928 
3706.000000,0.278534 
3699.000000,0.289423 
3647.000000,0.253145 
3742.000000,0.268023 
3894.000000,0.298843 
3926.000000,0.277244 
5487.000000,0.104498 
5405.000000,0.159353 
2851.000000,0.257395 
2549.000000,0.287615 
2674.000000,0.293341 
2844.000000,0.288844 
2655.000000,0.275085 
2903.000000,0.270753 
2896.000000,0.300136 
2342.000000,0.287465 
1476.000000,0.295859 
2218.000000,0.283566 
6680.000000,0.198568 
6534.000000,0.185011 
2551.000000,0.276317 
2643.000000,0.265397 
2601.000000,0.261238 
6055.000000,0.136040 
6040.000000,0.199891 
6694.000000,0.166993 
6727.000000,0.085875 
1494.000000,0.275500 
1270.000000,0.292746 
6548.000000,0.187958 
5891.000000,0.147859 
1473.000000,0.273616 
1260.000000,0.272022 
