point, dist
9505.000000,0.282761 
9503.000000,0.194799 
9527.000000,0.101076 
3406.000000,0.244912 
4397.000000,0.191330 
4282.000000,0.205115 
3406.000000,0.182261 
4396.000000,0.263209 
3391.000000,0.209250 
3403.000000,0.200192 
3402.000000,0.186882 
3390.000000,0.015149 
3406.000000,0.202224 
4019.000000,0.080415 
5098.000000,0.171424 
2952.000000,0.214557 
4666.000000,0.162428 
2960.000000,0.243017 
4375.000000,0.194218 
1412.000000,0.266948 
5453.000000,0.256449 
4368.000000,0.093625 
1416.000000,0.170483 
9508.000000,0.225662 
1410.000000,0.231868 
9388.000000,0.219934 
3522.000000,0.110763 
3526.000000,0.235161 
9521.000000,0.165599 
4554.000000,0.236027 
4531.000000,0.223969 
4484.000000,0.199616 
4378.000000,0.156243 
4381.000000,0.331293 
4395.000000,0.226931 
4965.000000,0.236546 
1175.000000,0.270465 
1745.000000,0.253166 
3331.000000,0.230304 
3349.000000,0.167883 
3327.000000,0.136123 
3352.000000,0.134753 
9862.000000,0.277196 
8156.000000,0.226124 
8084.000000,0.200431 
2760.000000,0.239955 
4703.000000,0.157903 
2810.000000,0.191155 
2776.000000,0.140145 
2758.000000,0.287092 
5152.000000,0.221662 
2758.000000,0.258637 
4718.000000,0.169779 
9856.000000,0.207981 
9855.000000,0.115702 
9852.000000,0.125282 
7538.000000,0.147548 
7564.000000,0.252784 
9822.000000,0.256926 
7700.000000,0.189995 
7729.000000,0.090571 
9833.000000,0.172900 
7838.000000,0.147384 
9840.000000,0.280085 
7841.000000,0.122742 
7991.000000,0.177567 
4665.000000,0.236827 
4021.000000,0.092957 
8250.000000,0.094846 
260.000000,0.369338 
213.000000,0.413386 
259.000000,0.365125 
2916.000000,0.167063 
4668.000000,0.215440 
5292.000000,0.153021 
5287.000000,0.256505 
2217.000000,0.199609 
2236.000000,0.229406 
2612.000000,0.177755 
2678.000000,0.243593 
2616.000000,0.242857 
5149.000000,0.254401 
2718.000000,0.145692 
2711.000000,0.229914 
2720.000000,0.214011 
2719.000000,0.128049 
9404.000000,0.202702 
9369.000000,0.256380 
9405.000000,0.207879 
4361.000000,0.221008 
4364.000000,0.048345 
1409.000000,0.198148 
1407.000000,0.145930 
9534.000000,0.098052 
3483.000000,0.262385 
3379.000000,0.254871 
3368.000000,0.155619 
3362.000000,0.189975 
3372.000000,0.142278 
3382.000000,0.155930 
3375.000000,0.178682 
3383.000000,0.247658 
4860.000000,0.233292 
4859.000000,0.206641 
1614.000000,0.256644 
2151.000000,0.201126 
3339.000000,0.289515 
4392.000000,0.207139 
3351.000000,0.148098 
8184.000000,0.223628 
8198.000000,0.158074 
9867.000000,0.080442 
7942.000000,0.196485 
7989.000000,0.192087 
7949.000000,0.234288 
8009.000000,0.236488 
4890.000000,0.317880 
2053.000000,0.243927 
2049.000000,0.138081 
5172.000000,0.129059 
2633.000000,0.158806 
2237.000000,0.253534 
8118.000000,0.215566 
216.000000,0.411127 
7882.000000,0.275533 
7837.000000,0.151096 
7888.000000,0.246018 
8081.000000,0.130656 
9878.000000,0.260418 
8261.000000,0.243761 
8241.000000,0.175693 
6629.000000,0.177522 
6668.000000,0.272118 
6677.000000,0.244198 
7605.000000,0.241068 
2966.000000,0.169304 
2763.000000,0.128135 
2753.000000,0.215787 
2759.000000,0.203411 
2754.000000,0.164336 
2755.000000,0.157599 
7700.000000,0.220204 
7552.000000,0.181546 
8240.000000,0.085787 
8237.000000,0.147431 
8237.000000,0.168513 
8240.000000,0.197725 
8287.000000,0.259791 
8291.000000,0.224909 
9828.000000,0.230633 
7746.000000,0.200367 
7701.000000,0.082594 
7743.000000,0.261483 
7695.000000,0.080472 
