point, dist
1703.000000,0.026361 
6174.000000,0.047741 
5768.000000,0.077887 
5932.000000,0.057483 
2089.000000,0.106669 
6769.000000,0.124451 
6139.000000,0.025889 
1547.000000,0.301412 
1679.000000,0.310537 
2177.000000,0.062659 
6091.000000,0.062585 
6211.000000,0.072898 
2655.000000,0.108737 
5668.000000,0.085346 
1767.000000,0.031885 
5717.000000,0.070022 
6036.000000,0.090633 
1886.000000,0.302195 
1840.000000,0.025114 
6078.000000,0.301205 
5941.000000,0.061455 
1919.000000,0.099636 
1849.000000,0.041290 
1741.000000,0.082980 
2901.000000,0.117866 
1980.000000,0.098561 
2909.000000,0.111448 
8109.000000,0.014042 
1000.000000,0.188083 
1207.000000,0.186129 
4742.000000,0.103943 
2387.000000,0.095545 
2506.000000,0.031295 
2230.000000,0.048277 
2395.000000,0.046419 
6278.000000,0.070171 
6099.000000,0.081979 
6241.000000,0.087148 
6732.000000,0.092869 
6709.000000,0.038302 
6682.000000,0.053270 
5745.000000,0.110805 
6156.000000,0.084617 
6168.000000,0.070452 
2775.000000,0.032883 
1839.000000,0.028784 
1612.000000,0.093760 
2131.000000,0.066669 
2120.000000,0.025831 
1830.000000,0.077786 
6201.000000,0.137685 
5638.000000,0.021208 
5686.000000,0.132889 
5470.000000,0.042291 
5258.000000,0.070392 
5046.000000,0.078285 
5105.000000,0.043483 
5276.000000,0.075477 
5347.000000,0.044974 
3179.000000,0.041209 
3305.000000,0.040489 
3729.000000,0.072644 
3790.000000,0.042137 
2241.000000,0.051152 
2477.000000,0.089619 
2046.000000,0.051892 
2122.000000,0.071103 
2121.000000,0.018782 
729.000000,0.252962 
6259.000000,0.109642 
4978.000000,0.094623 
4575.000000,0.025191 
4653.000000,0.068389 
2763.000000,0.072977 
2654.000000,0.085195 
2354.000000,0.044626 
4354.000000,0.098233 
5465.000000,0.072682 
5026.000000,0.059292 
4260.000000,0.067146 
3012.000000,0.106377 
4426.000000,0.069092 
3186.000000,0.068390 
3270.000000,0.072153 
3159.000000,0.078521 
3720.000000,0.032497 
3252.000000,0.110116 
6418.000000,0.081696 
3141.000000,0.073737 
1366.000000,0.190852 
1113.000000,0.169268 
9713.000000,0.094529 
1232.000000,0.159396 
1228.000000,0.192587 
2406.000000,0.079091 
1011.000000,0.180774 
4550.000000,0.036433 
2942.000000,0.137578 
1854.000000,0.079713 
2031.000000,0.037981 
7558.000000,0.087443 
2915.000000,0.143865 
4032.000000,0.051639 
5450.000000,0.056303 
4026.000000,0.090615 
4229.000000,0.034988 
