point, dist
2873.000000,0.175994 
3126.000000,0.124140 
3121.000000,0.100597 
3123.000000,0.053850 
3401.000000,0.146177 
3440.000000,0.014828 
3934.000000,0.207765 
3929.000000,0.143946 
4251.000000,0.184057 
3928.000000,0.152938 
3900.000000,0.151810 
3736.000000,0.178883 
4271.000000,0.211164 
3910.000000,0.195987 
3917.000000,0.190808 
3925.000000,0.247864 
4576.000000,0.160969 
4621.000000,0.115377 
4573.000000,0.128340 
3869.000000,0.205435 
2689.000000,0.130443 
945.000000,0.272783 
956.000000,0.225991 
2371.000000,0.134672 
953.000000,0.177109 
2687.000000,0.159381 
1517.000000,0.222869 
929.000000,0.195382 
3275.000000,0.175090 
824.000000,0.216247 
1042.000000,0.142147 
2062.000000,0.105356 
8703.000000,0.299754 
3437.000000,0.056248 
1688.000000,0.028370 
1311.000000,0.168104 
715.000000,0.114104 
1309.000000,0.182888 
706.000000,0.138088 
4606.000000,0.340802 
4586.000000,0.134246 
4611.000000,0.129728 
9586.000000,0.146235 
9556.000000,0.172437 
4440.000000,0.135370 
4491.000000,0.221858 
4583.000000,0.142149 
9833.000000,0.113050 
137.000000,0.156895 
3866.000000,0.201662 
9832.000000,0.208454 
4295.000000,0.247859 
4305.000000,0.325130 
4303.000000,0.285603 
261.000000,0.261776 
4767.000000,0.237588 
1883.000000,0.354929 
1899.000000,0.329757 
6810.000000,0.135528 
5850.000000,0.208690 
4575.000000,0.138258 
9971.000000,0.150355 
4585.000000,0.210467 
9970.000000,0.131117 
3913.000000,0.255819 
3852.000000,0.248946 
3935.000000,0.217968 
2215.000000,0.205067 
937.000000,0.225187 
3556.000000,0.147728 
3564.000000,0.238043 
3200.000000,0.195320 
3055.000000,0.199929 
2480.000000,0.190871 
2161.000000,0.223285 
3566.000000,0.257972 
7228.000000,0.234106 
7204.000000,0.267123 
5676.000000,0.163857 
7221.000000,0.194427 
7227.000000,0.150313 
5325.000000,0.171503 
5472.000000,0.170483 
5435.000000,0.260666 
5434.000000,0.178736 
949.000000,0.253113 
3487.000000,0.266919 
9237.000000,0.099444 
9235.000000,0.440114 
9174.000000,0.284308 
9207.000000,0.296452 
7898.000000,0.141565 
7854.000000,0.078283 
6520.000000,0.180030 
6417.000000,0.107844 
8260.000000,0.148597 
8248.000000,0.181886 
8251.000000,0.127494 
7585.000000,0.136597 
8716.000000,0.385353 
8713.000000,0.344405 
8670.000000,0.591556 
5591.000000,0.294151 
2368.000000,0.070327 
2263.000000,0.154804 
1636.000000,0.235878 
1547.000000,0.254766 
1044.000000,0.144553 
4587.000000,0.123897 
4617.000000,0.131680 
5834.000000,0.193477 
9592.000000,0.124017 
1939.000000,0.147985 
872.000000,0.103643 
2050.000000,0.136755 
2349.000000,0.086051 
1688.000000,0.137792 
3207.000000,0.163433 
1920.000000,0.243509 
1925.000000,0.190352 
1922.000000,0.196505 
1855.000000,0.270828 
8141.000000,0.131075 
7017.000000,0.189649 
8145.000000,0.143692 
8149.000000,0.161622 
8123.000000,0.250145 
6938.000000,0.350897 
8084.000000,0.227826 
8142.000000,0.178693 
521.000000,0.190486 
488.000000,0.117286 
127.000000,0.137355 
9851.000000,0.149144 
1731.000000,0.118626 
1715.000000,0.209786 
1703.000000,0.136078 
1721.000000,0.160150 
1726.000000,0.109852 
9955.000000,0.242392 
9948.000000,0.184996 
9272.000000,0.177864 
8498.000000,0.337349 
8334.000000,0.184592 
8506.000000,0.208616 
8499.000000,0.268894 
8568.000000,0.643829 
5363.000000,0.376753 
8572.000000,0.549902 
9211.000000,0.246469 
8598.000000,0.120291 
5518.000000,0.259501 
5514.000000,0.277000 
5511.000000,0.129816 
8604.000000,0.114146 
8423.000000,0.142976 
8422.000000,0.096862 
25.000000,0.147756 
92.000000,0.095437 
21.000000,0.182416 
82.000000,0.175059 
96.000000,0.113848 
46.000000,0.180867 
104.000000,0.388739 
69.000000,0.127046 
27.000000,0.182194 
6499.000000,0.068241 
6297.000000,0.162102 
6638.000000,0.049132 
4745.000000,0.198558 
5820.000000,0.133141 
8630.000000,0.298405 
8846.000000,0.407940 
8842.000000,0.407916 
8187.000000,0.386573 
6688.000000,0.634616 
8087.000000,0.403245 
6687.000000,0.661704 
4713.000000,0.623037 
4714.000000,0.603636 
1607.000000,0.616752 
6255.000000,0.608727 
6260.000000,0.542220 
6233.000000,0.533860 
4444.000000,0.196594 
4479.000000,0.231106 
4509.000000,0.102733 
492.000000,0.140738 
9873.000000,0.224337 
3424.000000,0.119097 
9868.000000,0.095343 
4100.000000,0.065143 
3429.000000,0.142835 
9378.000000,0.173729 
813.000000,0.192204 
3960.000000,0.171463 
3739.000000,0.216458 
3901.000000,0.183925 
3963.000000,0.181476 
4198.000000,0.238054 
4221.000000,0.295590 
3958.000000,0.341054 
3964.000000,0.184217 
4208.000000,0.184555 
4124.000000,0.167769 
3995.000000,0.265079 
3205.000000,0.200144 
871.000000,0.202179 
1565.000000,0.400884 
258.000000,0.273914 
394.000000,0.391405 
1562.000000,0.413429 
3688.000000,0.144248 
3919.000000,0.206357 
4230.000000,0.199372 
1379.000000,0.191382 
4298.000000,0.286082 
1103.000000,0.215884 
7594.000000,0.301207 
6201.000000,0.158744 
7984.000000,0.218128 
6748.000000,0.279421 
7985.000000,0.244275 
6624.000000,0.100756 
4577.000000,0.178711 
9553.000000,0.146345 
6999.000000,0.197499 
2994.000000,0.305043 
6987.000000,0.237100 
1986.000000,0.153563 
2035.000000,0.103515 
3914.000000,0.257765 
3192.000000,0.261597 
4280.000000,0.230433 
4146.000000,0.165993 
3996.000000,0.266089 
877.000000,0.300177 
1063.000000,0.429423 
875.000000,0.337024 
853.000000,0.401846 
868.000000,0.366008 
449.000000,0.390955 
3495.000000,0.157872 
3273.000000,0.235569 
906.000000,0.297945 
2188.000000,0.281097 
8637.000000,0.285332 
8627.000000,0.334100 
8633.000000,0.247801 
8622.000000,0.430722 
8619.000000,0.486168 
5605.000000,0.319491 
5600.000000,0.413342 
8641.000000,0.483246 
5608.000000,0.457469 
5653.000000,0.390713 
5654.000000,0.339623 
5472.000000,0.137874 
5466.000000,0.178706 
5323.000000,0.201870 
5437.000000,0.221170 
5416.000000,0.306515 
5753.000000,0.233307 
7252.000000,0.391193 
7199.000000,0.185857 
7205.000000,0.279329 
114.000000,0.221317 
4288.000000,0.311946 
4293.000000,0.342012 
8458.000000,0.363000 
8455.000000,0.321489 
8278.000000,0.390528 
7416.000000,0.360415 
8282.000000,0.525368 
5571.000000,0.252768 
5457.000000,0.198050 
8467.000000,0.423586 
7258.000000,0.387239 
8465.000000,0.365057 
1446.000000,0.425139 
2611.000000,0.327820 
2630.000000,0.342740 
3457.000000,0.272057 
823.000000,0.252367 
3458.000000,0.155172 
1531.000000,0.296896 
3453.000000,0.172354 
1538.000000,0.312163 
821.000000,0.209002 
810.000000,0.235376 
3159.000000,0.427050 
3225.000000,0.349815 
3102.000000,0.227895 
3214.000000,0.439713 
847.000000,0.388171 
9296.000000,0.245131 
9286.000000,0.086424 
9287.000000,0.125667 
9289.000000,0.286616 
9297.000000,0.190501 
9307.000000,0.110165 
9300.000000,0.236994 
6110.000000,0.128097 
7217.000000,0.178874 
5730.000000,0.199752 
8258.000000,0.219661 
1289.000000,0.406001 
734.000000,0.187277 
2619.000000,0.360926 
3036.000000,0.363149 
2620.000000,0.373310 
1943.000000,0.239711 
2013.000000,0.196164 
545.000000,0.111052 
8578.000000,0.519415 
8728.000000,0.312748 
8492.000000,0.422986 
70.000000,0.137315 
2267.000000,0.110541 
75.000000,0.157046 
49.000000,0.137775 
4569.000000,0.183119 
5832.000000,0.181005 
5805.000000,0.133149 
4639.000000,0.116553 
4634.000000,0.153448 
9575.000000,0.161060 
3438.000000,0.182025 
3473.000000,0.299125 
4640.000000,0.114637 
9579.000000,0.170424 
3632.000000,0.059488 
3264.000000,0.231321 
3258.000000,0.298922 
3253.000000,0.306341 
1946.000000,0.254641 
1908.000000,0.233560 
1921.000000,0.238496 
2720.000000,0.397263 
2722.000000,0.484409 
2447.000000,0.111667 
4567.000000,0.226788 
4565.000000,0.204559 
9983.000000,0.142828 
9977.000000,0.212688 
2466.000000,0.134000 
5781.000000,0.228105 
856.000000,0.150536 
3181.000000,0.121331 
2665.000000,0.060939 
3180.000000,0.209358 
4660.000000,0.880521 
4512.000000,0.439897 
4668.000000,0.860053 
4508.000000,0.139830 
4515.000000,0.443879 
2235.000000,0.221940 
2247.000000,0.325203 
695.000000,0.154993 
1407.000000,0.224066 
3019.000000,0.124149 
4336.000000,0.168409 
9461.000000,0.182796 
9886.000000,0.289583 
8158.000000,0.155023 
6927.000000,0.350308 
6906.000000,0.336072 
6908.000000,0.313428 
6684.000000,0.663040 
6856.000000,0.634249 
6914.000000,0.666866 
5616.000000,0.228402 
5632.000000,0.312187 
8755.000000,0.307624 
6852.000000,0.612167 
7918.000000,0.571763 
6851.000000,0.578955 
1888.000000,0.410390 
1909.000000,0.440455 
9308.000000,0.149050 
9646.000000,0.214792 
9675.000000,0.317613 
9309.000000,0.141370 
8976.000000,0.288681 
9740.000000,0.230062 
9762.000000,0.031069 
8973.000000,0.239247 
9146.000000,0.182730 
8343.000000,0.128991 
5359.000000,0.240665 
8341.000000,0.121708 
8337.000000,0.183280 
8327.000000,0.280466 
8721.000000,0.239925 
5499.000000,0.227277 
8328.000000,0.255435 
5500.000000,0.207075 
8701.000000,0.243027 
1722.000000,0.130798 
8387.000000,0.176927 
1956.000000,0.165064 
1021.000000,0.193122 
8573.000000,0.523415 
8739.000000,0.747808 
8743.000000,0.756856 
9063.000000,0.829843 
9239.000000,0.420849 
9077.000000,0.771695 
8711.000000,0.431805 
8669.000000,0.505998 
9206.000000,0.254485 
9162.000000,0.181604 
9164.000000,0.156543 
9724.000000,0.134971 
8971.000000,0.270631 
9156.000000,0.184043 
8975.000000,0.281338 
6565.000000,0.191012 
6667.000000,0.134046 
6487.000000,0.145720 
4726.000000,0.118551 
4727.000000,0.177295 
5807.000000,0.105126 
4733.000000,0.118812 
4732.000000,0.077912 
1502.000000,0.292458 
1619.000000,0.613360 
1614.000000,0.609738 
1627.000000,0.651150 
1623.000000,0.647129 
447.000000,0.655199 
4715.000000,0.650981 
3820.000000,0.073361 
9383.000000,0.219029 
9380.000000,0.202840 
9402.000000,0.250801 
9413.000000,0.135522 
4157.000000,0.193181 
4133.000000,0.253244 
9790.000000,0.349273 
4671.000000,0.626112 
9835.000000,0.456067 
4686.000000,0.431834 
3073.000000,0.459254 
9778.000000,0.183462 
9853.000000,0.157404 
496.000000,0.139543 
358.000000,0.176883 
9779.000000,0.203137 
9422.000000,0.265252 
6872.000000,0.669806 
9372.000000,0.161759 
3428.000000,0.112881 
9368.000000,0.148381 
9881.000000,0.205487 
9365.000000,0.215836 
3876.000000,0.174321 
3875.000000,0.102535 
3815.000000,0.096437 
2836.000000,0.244394 
2496.000000,0.144985 
2839.000000,0.200655 
4202.000000,0.269384 
4117.000000,0.263551 
3953.000000,0.352308 
9807.000000,0.123631 
308.000000,0.325868 
3402.000000,0.197035 
2850.000000,0.159916 
3400.000000,0.185609 
3436.000000,0.069600 
2347.000000,0.199812 
3124.000000,0.180898 
2051.000000,0.187395 
246.000000,0.374610 
252.000000,0.354213 
247.000000,0.435167 
610.000000,0.439598 
391.000000,0.445699 
396.000000,0.428785 
1522.000000,0.494085 
1573.000000,0.482091 
655.000000,0.523697 
311.000000,0.281995 
228.000000,0.275448 
603.000000,0.444826 
4217.000000,0.187009 
9785.000000,0.217321 
9815.000000,0.214125 
4261.000000,0.237831 
4215.000000,0.258595 
4218.000000,0.231624 
4266.000000,0.281225 
3893.000000,0.174693 
343.000000,0.399209 
1512.000000,0.265073 
345.000000,0.505456 
320.000000,0.495427 
1219.000000,0.348023 
1383.000000,0.203209 
1232.000000,0.386262 
4306.000000,0.355185 
1220.000000,0.346760 
1085.000000,0.400819 
7104.000000,0.269113 
7103.000000,0.320928 
5080.000000,0.191746 
7133.000000,0.335780 
7785.000000,0.291183 
7784.000000,0.290952 
7828.000000,0.356717 
7435.000000,0.194372 
7804.000000,0.205520 
7803.000000,0.218937 
7274.000000,0.212693 
5780.000000,0.212492 
7266.000000,0.133279 
7946.000000,0.489813 
6902.000000,0.540281 
8203.000000,0.288642 
5168.000000,0.298569 
5204.000000,0.195273 
5060.000000,0.205906 
7589.000000,0.206395 
7587.000000,0.205140 
6517.000000,0.232106 
7871.000000,0.285893 
6741.000000,0.229264 
7551.000000,0.186770 
6135.000000,0.169187 
7553.000000,0.120107 
6606.000000,0.243513 
6605.000000,0.237587 
6730.000000,0.298804 
7965.000000,0.476315 
7957.000000,0.361191 
7933.000000,0.428139 
7952.000000,0.399649 
6716.000000,0.354988 
6620.000000,0.209754 
9967.000000,0.173055 
9595.000000,0.174890 
4592.000000,0.150644 
4801.000000,0.250738 
8706.000000,0.285063 
7749.000000,0.544114 
7770.000000,0.495489 
6235.000000,0.439555 
5951.000000,0.509364 
8418.000000,0.212523 
8551.000000,0.266691 
5380.000000,0.195270 
5164.000000,0.236129 
5264.000000,0.165182 
5786.000000,0.265597 
5797.000000,0.232617 
6027.000000,0.196972 
7267.000000,0.115863 
5670.000000,0.131139 
5737.000000,0.126218 
