point, dist
4775.000000,0.134775 
4486.000000,0.120945 
4524.000000,0.129531 
4802.000000,0.146367 
5274.000000,0.079405 
5395.000000,0.134796 
4411.000000,0.103293 
5384.000000,0.138663 
5390.000000,0.122465 
4403.000000,0.057635 
4421.000000,0.270128 
9828.000000,0.542581 
9916.000000,0.574887 
9916.000000,0.581387 
9913.000000,0.100904 
5384.000000,0.133443 
4040.000000,0.130378 
4935.000000,0.140537 
4609.000000,0.137482 
4941.000000,0.294450 
4787.000000,0.175450 
4760.000000,0.148644 
4508.000000,0.146567 
4763.000000,0.138445 
4807.000000,0.172949 
7105.000000,0.260680 
7116.000000,0.321479 
7117.000000,0.276938 
7104.000000,0.262640 
5275.000000,0.079747 
5278.000000,0.263050 
5293.000000,0.100944 
9815.000000,0.554579 
9815.000000,0.578685 
5381.000000,0.577556 
5381.000000,0.582082 
5402.000000,0.148626 
4414.000000,0.114984 
4394.000000,0.130445 
4960.000000,0.081187 
4970.000000,0.293490 
4815.000000,0.142589 
4953.000000,0.320321 
4779.000000,0.171749 
1192.000000,0.078074 
3858.000000,0.205560 
3193.000000,0.224637 
8866.000000,0.071982 
8809.000000,0.025164 
8849.000000,0.083765 
1169.000000,0.044272 
1206.000000,0.079144 
7106.000000,0.363759 
7117.000000,0.092369 
4485.000000,0.114344 
4743.000000,0.145528 
5347.000000,0.119454 
6207.000000,0.134595 
6220.000000,0.135493 
8050.000000,0.091644 
3365.000000,0.251967 
3367.000000,0.256066 
2478.000000,0.105345 
2476.000000,0.107045 
4050.000000,0.265793 
4032.000000,0.306245 
4765.000000,0.138253 
215.000000,0.085782 
186.000000,0.079780 
8009.000000,0.506457 
8008.000000,0.503887 
7985.000000,0.509843 
7985.000000,0.078811 
3262.000000,0.252058 
3245.000000,0.246839 
3223.000000,0.257226 
3226.000000,0.257288 
5527.000000,0.155705 
5710.000000,0.126524 
7247.000000,0.088223 
6084.000000,0.165198 
7185.000000,0.097522 
91.000000,0.269275 
2219.000000,0.311735 
3406.000000,0.273799 
3411.000000,0.254384 
4670.000000,0.281746 
9896.000000,0.572856 
5936.000000,0.475635 
9811.000000,0.564351 
9810.000000,0.543688 
9897.000000,0.570041 
1201.000000,0.081731 
1219.000000,0.104468 
1110.000000,0.090169 
1044.000000,0.058767 
7101.000000,0.170671 
9833.000000,0.115703 
7957.000000,0.045392 
9829.000000,0.545796 
5220.000000,0.051814 
5220.000000,0.506372 
5264.000000,0.055326 
5244.000000,0.025096 
5249.000000,0.105828 
5219.000000,0.508673 
4418.000000,0.071801 
4442.000000,0.301984 
4430.000000,0.310762 
4937.000000,0.061595 
8541.000000,0.066506 
8515.000000,0.131060 
8512.000000,0.384834 
9170.000000,0.571323 
8387.000000,0.498793 
8375.000000,0.506476 
7663.000000,0.479938 
4953.000000,0.062665 
4785.000000,0.157730 
4941.000000,0.111488 
9347.000000,0.153367 
9203.000000,0.135053 
9927.000000,0.157518 
8934.000000,0.126891 
9191.000000,0.125468 
9343.000000,0.149755 
9375.000000,0.170083 
9251.000000,0.090915 
9402.000000,0.128311 
9420.000000,0.140598 
9333.000000,0.162132 
2489.000000,0.040585 
301.000000,0.255339 
301.000000,0.263594 
273.000000,0.254811 
9911.000000,0.119066 
9909.000000,0.139669 
9992.000000,0.584958 
9910.000000,0.578126 
9727.000000,0.519847 
9721.000000,0.510180 
8836.000000,0.513477 
9994.000000,0.146969 
9995.000000,0.579372 
2037.000000,0.323268 
3542.000000,0.194216 
2054.000000,0.315601 
3530.000000,0.206906 
8809.000000,0.504343 
5244.000000,0.504336 
8788.000000,0.101775 
8788.000000,0.513894 
8859.000000,0.036977 
7130.000000,0.507221 
6533.000000,0.510584 
7146.000000,0.515921 
7078.000000,0.410935 
7088.000000,0.429364 
6014.000000,0.085901 
6026.000000,0.103679 
5436.000000,0.106271 
5467.000000,0.089976 
4433.000000,0.377627 
5333.000000,0.153716 
246.000000,0.266830 
3317.000000,0.255849 
7246.000000,0.089044 
5684.000000,0.482222 
9791.000000,0.138239 
5708.000000,0.130586 
6091.000000,0.156028 
7215.000000,0.092235 
4009.000000,0.460857 
3457.000000,0.204693 
2512.000000,0.134568 
3342.000000,0.254757 
3396.000000,0.263690 
263.000000,0.267830 
267.000000,0.279664 
4446.000000,0.444357 
