point, dist
783.000000,0.145134 
748.000000,0.194583 
826.000000,0.128392 
722.000000,0.140701 
7054.000000,0.327519 
472.000000,0.205414 
3337.000000,0.063978 
3355.000000,0.149966 
1023.000000,0.132779 
986.000000,0.195169 
4.000000,0.145696 
37.000000,0.230221 
9968.000000,0.219662 
4.000000,0.238183 
3480.000000,0.151549 
2503.000000,0.172831 
2537.000000,0.144356 
6884.000000,0.315532 
4373.000000,0.314229 
3628.000000,0.143177 
546.000000,0.217811 
3618.000000,0.051549 
462.000000,0.149022 
997.000000,0.208452 
763.000000,0.166496 
681.000000,0.112560 
847.000000,0.143663 
1011.000000,0.190697 
4420.000000,0.314045 
3642.000000,0.075069 
4432.000000,0.291306 
4568.000000,0.268197 
4619.000000,0.251397 
4788.000000,0.280584 
4513.000000,0.282583 
4774.000000,0.272584 
7767.000000,0.242339 
7814.000000,0.257675 
8466.000000,0.266636 
8662.000000,0.268297 
3442.000000,0.161607 
6788.000000,0.292347 
6791.000000,0.289159 
9861.000000,0.132496 
4553.000000,0.267633 
4514.000000,0.286560 
413.000000,0.143047 
572.000000,0.105158 
444.000000,0.164255 
533.000000,0.174767 
677.000000,0.140715 
674.000000,0.159308 
717.000000,0.115861 
9954.000000,0.204703 
49.000000,0.161383 
57.000000,0.179210 
9922.000000,0.184128 
9947.000000,0.189759 
9924.000000,0.155792 
3895.000000,0.065893 
3991.000000,0.044028 
3963.000000,0.126483 
69.000000,0.121966 
8123.000000,0.271936 
8191.000000,0.296568 
7652.000000,0.296100 
8604.000000,0.294671 
9391.000000,0.278393 
9115.000000,0.320534 
9387.000000,0.297096 
9316.000000,0.278323 
3176.000000,0.145961 
3160.000000,0.128727 
3224.000000,0.150931 
675.000000,0.126739 
673.000000,0.127584 
370.000000,0.162166 
296.000000,0.161875 
573.000000,0.152674 
830.000000,0.150944 
812.000000,0.201103 
934.000000,0.178785 
631.000000,0.116582 
4750.000000,0.274739 
4701.000000,0.255867 
4702.000000,0.251039 
144.000000,0.240246 
5972.000000,0.277885 
5040.000000,0.258892 
5175.000000,0.300746 
5930.000000,0.257729 
5914.000000,0.269096 
5784.000000,0.306662 
5025.000000,0.263603 
5873.000000,0.299273 
5847.000000,0.251978 
5836.000000,0.244393 
5024.000000,0.296996 
7838.000000,0.268808 
8283.000000,0.297900 
7734.000000,0.249957 
7357.000000,0.262676 
7174.000000,0.247679 
7192.000000,0.259090 
7288.000000,0.246284 
7599.000000,0.267153 
7256.000000,0.276599 
8360.000000,0.243389 
8672.000000,0.281026 
8072.000000,0.253222 
8544.000000,0.261528 
7737.000000,0.266399 
3495.000000,0.121453 
18.000000,0.170904 
36.000000,0.226285 
9986.000000,0.199094 
8.000000,0.192194 
2723.000000,0.194418 
2306.000000,0.156527 
2430.000000,0.132666 
2550.000000,0.113153 
2506.000000,0.157584 
2553.000000,0.144890 
2457.000000,0.157812 
2469.000000,0.098482 
7375.000000,0.295699 
7374.000000,0.264214 
7344.000000,0.271859 
7154.000000,0.264970 
818.000000,0.141219 
751.000000,0.167797 
1320.000000,0.364747 
1227.000000,0.369011 
757.000000,0.147039 
815.000000,0.134070 
970.000000,0.161210 
7438.000000,0.310307 
1263.000000,0.400911 
4287.000000,0.112170 
4105.000000,0.067237 
4289.000000,0.138799 
4041.000000,0.059451 
78.000000,0.181177 
7278.000000,0.243300 
523.000000,0.169423 
427.000000,0.147173 
547.000000,0.152019 
526.000000,0.178535 
6984.000000,0.314446 
7016.000000,0.323822 
7320.000000,0.273104 
7856.000000,0.305361 
536.000000,0.185190 
1363.000000,0.342839 
7435.000000,0.293359 
8346.000000,0.297164 
7636.000000,0.287913 
8631.000000,0.243826 
7597.000000,0.257167 
8549.000000,0.244711 
7769.000000,0.275419 
8639.000000,0.253248 
3318.000000,0.137200 
7047.000000,0.323465 
3273.000000,0.071794 
3261.000000,0.134849 
3147.000000,0.101969 
9314.000000,0.317837 
9192.000000,0.271376 
9311.000000,0.267650 
9250.000000,0.263396 
3381.000000,0.119014 
6782.000000,0.269318 
3205.000000,0.104373 
6546.000000,0.264728 
6793.000000,0.285863 
3191.000000,0.103692 
1003.000000,0.148571 
1078.000000,0.402297 
951.000000,0.145650 
1228.000000,0.364784 
716.000000,0.149922 
4438.000000,0.350630 
964.000000,0.175850 
4453.000000,0.355517 
905.000000,0.154700 
318.000000,0.190893 
943.000000,0.151260 
436.000000,0.125749 
993.000000,0.133165 
807.000000,0.185837 
750.000000,0.195797 
869.000000,0.132081 
708.000000,0.174377 
995.000000,0.112545 
878.000000,0.182070 
1001.000000,0.217354 
1093.000000,0.390250 
1349.000000,0.341508 
1298.000000,0.384471 
1307.000000,0.380187 
4794.000000,0.319739 
4649.000000,0.250067 
4640.000000,0.248521 
4637.000000,0.275138 
4550.000000,0.292102 
4615.000000,0.271037 
4645.000000,0.264228 
4631.000000,0.269311 
4742.000000,0.251064 
4668.000000,0.244289 
4582.000000,0.263494 
4533.000000,0.241949 
4558.000000,0.263889 
4791.000000,0.265303 
9911.000000,0.104251 
3791.000000,0.120454 
4555.000000,0.312397 
89.000000,0.174260 
4409.000000,0.303275 
4393.000000,0.291422 
4411.000000,0.329708 
4389.000000,0.277891 
4415.000000,0.298945 
799.000000,0.121300 
4360.000000,0.324078 
825.000000,0.170897 
586.000000,0.189607 
5611.000000,0.270658 
6215.000000,0.284198 
5036.000000,0.298395 
5047.000000,0.269326 
5706.000000,0.324934 
1730.000000,0.429878 
2276.000000,0.401980 
1687.000000,0.360851 
2056.000000,0.357231 
5104.000000,0.346659 
5090.000000,0.333229 
8415.000000,0.246350 
8349.000000,0.266235 
8245.000000,0.242927 
8336.000000,0.259036 
7655.000000,0.301718 
