point, dist
5000.000000,0.096595 
4975.000000,0.097356 
4904.000000,0.127315 
9367.000000,0.108322 
4397.000000,0.125757 
4435.000000,0.105055 
9386.000000,0.118634 
1663.000000,0.059402 
2883.000000,0.167536 
4244.000000,0.160535 
2773.000000,0.057139 
4211.000000,0.169403 
4602.000000,0.106476 
2952.000000,0.120939 
4487.000000,0.084175 
2876.000000,0.078795 
4445.000000,0.101332 
9184.000000,0.110797 
4458.000000,0.112490 
9193.000000,0.103830 
9091.000000,0.149123 
1660.000000,0.053043 
1705.000000,0.074352 
9190.000000,0.126920 
9304.000000,0.183777 
9497.000000,0.176691 
9990.000000,0.110157 
4416.000000,0.120598 
9537.000000,0.169363 
4476.000000,0.140223 
1819.000000,0.095131 
1816.000000,0.068182 
4859.000000,0.153494 
4838.000000,0.155603 
8584.000000,0.109353 
7131.000000,0.098520 
7616.000000,0.107636 
9742.000000,0.050477 
4500.000000,0.039262 
2954.000000,0.134744 
2890.000000,0.126823 
3136.000000,0.097694 
2849.000000,0.032195 
9836.000000,0.113049 
9856.000000,0.131999 
4548.000000,0.060690 
4663.000000,0.172774 
5792.000000,0.107207 
4173.000000,0.135796 
1686.000000,0.030485 
2818.000000,0.054935 
2822.000000,0.051979 
4590.000000,0.105421 
3455.000000,0.123534 
9133.000000,0.101798 
1808.000000,0.063377 
4472.000000,0.153872 
3704.000000,0.157087 
942.000000,0.333140 
1836.000000,0.069056 
1862.000000,0.064158 
9172.000000,0.102654 
9166.000000,0.102442 
9086.000000,0.176276 
9108.000000,0.181401 
9449.000000,0.088383 
9418.000000,0.076346 
9518.000000,0.179402 
9520.000000,0.178451 
9468.000000,0.074949 
4950.000000,0.184309 
4870.000000,0.178867 
4996.000000,0.102077 
4992.000000,0.100698 
4795.000000,0.101646 
9691.000000,0.056936 
9732.000000,0.101820 
7622.000000,0.107541 
2234.000000,0.058482 
5248.000000,0.010151 
7634.000000,0.127945 
8697.000000,0.100092 
8113.000000,0.089748 
8115.000000,0.111704 
8110.000000,0.101076 
2155.000000,0.079322 
9835.000000,0.104556 
8104.000000,0.095267 
8211.000000,0.081841 
8233.000000,0.091892 
9597.000000,0.124053 
6477.000000,0.102971 
6496.000000,0.093659 
6397.000000,0.118855 
2527.000000,0.084876 
6956.000000,0.106632 
8127.000000,0.104138 
5253.000000,0.060043 
2286.000000,0.052984 
6489.000000,0.087741 
5999.000000,0.103142 
7238.000000,0.091354 
9735.000000,0.068814 
4584.000000,0.108556 
4571.000000,0.101456 
5769.000000,0.108351 
5658.000000,0.091129 
4678.000000,0.153320 
5775.000000,0.107906 
5668.000000,0.092921 
9132.000000,0.093096 
9139.000000,0.078118 
9463.000000,0.075196 
2927.000000,0.104378 
5015.000000,0.095184 
4800.000000,0.098151 
9743.000000,0.063311 
7190.000000,0.102732 
8714.000000,0.096389 
8730.000000,0.101955 
5068.000000,0.084139 
9761.000000,0.113526 
9706.000000,0.125979 
9702.000000,0.070557 
6463.000000,0.106353 
5970.000000,0.103637 
5952.000000,0.137953 
6588.000000,0.089514 
6570.000000,0.086382 
6121.000000,0.099243 
6605.000000,0.075674 
6613.000000,0.087251 
2636.000000,0.048012 
7051.000000,0.087960 
7078.000000,0.082674 
7093.000000,0.080937 
3416.000000,0.139567 
8093.000000,0.088333 
1709.000000,0.034342 
9376.000000,0.109441 
6445.000000,0.092876 
9790.000000,0.130911 
8214.000000,0.095938 
8209.000000,0.086543 
6943.000000,0.117114 
9757.000000,0.098051 
8032.000000,0.121993 
7551.000000,0.089128 
9770.000000,0.093079 
9877.000000,0.081519 
8481.000000,0.149321 
8523.000000,0.104335 
8385.000000,0.098152 
4764.000000,0.109322 
4772.000000,0.091377 
5675.000000,0.086209 
8530.000000,0.079567 
9017.000000,0.112045 
9065.000000,0.113591 
2123.000000,0.073465 
2168.000000,0.074921 
2129.000000,0.061464 
5310.000000,0.056062 
5321.000000,0.051917 
5592.000000,0.065520 
8588.000000,0.104231 
9441.000000,0.070397 
9438.000000,0.095354 
8883.000000,0.101478 
4685.000000,0.151863 
2884.000000,0.110723 
6082.000000,0.120842 
6091.000000,0.096304 
7121.000000,0.082525 
3356.000000,0.124096 
9634.000000,0.088582 
6273.000000,0.099926 
9637.000000,0.083689 
6162.000000,0.092132 
5172.000000,0.042957 
2375.000000,0.055814 
2391.000000,0.077847 
8589.000000,0.115612 
4801.000000,0.090249 
6581.000000,0.082157 
6580.000000,0.090135 
6374.000000,0.106971 
6363.000000,0.127697 
5401.000000,0.080313 
5409.000000,0.168985 
723.000000,0.244914 
5195.000000,0.230170 
5475.000000,0.202203 
5480.000000,0.021191 
6955.000000,0.105037 
6939.000000,0.109570 
5518.000000,0.087476 
8242.000000,0.095590 
8194.000000,0.098420 
4774.000000,0.084457 
2526.000000,0.096708 
2304.000000,0.056154 
5255.000000,0.051593 
5264.000000,0.009387 
2298.000000,0.059438 
7419.000000,0.090800 
2782.000000,0.055204 
2673.000000,0.057810 
5110.000000,0.049509 
2687.000000,0.076562 
5533.000000,0.071825 
2224.000000,0.053147 
5542.000000,0.055646 
6756.000000,0.117082 
6751.000000,0.103805 
7927.000000,0.095771 
7422.000000,0.105311 
5540.000000,0.210060 
7718.000000,0.100610 
7234.000000,0.098630 
9778.000000,0.109558 
7905.000000,0.092213 
9769.000000,0.087487 
7543.000000,0.102412 
8573.000000,0.083035 
8549.000000,0.078928 
62.000000,0.301054 
32.000000,0.271085 
9064.000000,0.121387 
8528.000000,0.088270 
9182.000000,0.066114 
3357.000000,0.145634 
9922.000000,0.127178 
2734.000000,0.052815 
6164.000000,0.086224 
6636.000000,0.092393 
6665.000000,0.090149 
6278.000000,0.102093 
6777.000000,0.131285 
7524.000000,0.092166 
5459.000000,0.068393 
7074.000000,0.077855 
2605.000000,0.080702 
5461.000000,0.056011 
2482.000000,0.059340 
7168.000000,0.111724 
6578.000000,0.073699 
6381.000000,0.102750 
5386.000000,0.069489 
6457.000000,0.108798 
2656.000000,0.073460 
2346.000000,0.057578 
2336.000000,0.071394 
5469.000000,0.055694 
2559.000000,0.051303 
2544.000000,0.064983 
5190.000000,0.079753 
7478.000000,0.101712 
5532.000000,0.041640 
1136.000000,0.277784 
5528.000000,0.229363 
7945.000000,0.125612 
8397.000000,0.068822 
7142.000000,0.084603 
7230.000000,0.090556 
7729.000000,0.097344 
7728.000000,0.088122 
2615.000000,0.069645 
8518.000000,0.109588 
2085.000000,0.081246 
8393.000000,0.077307 
8447.000000,0.075524 
8430.000000,0.080581 
7892.000000,0.108440 
8525.000000,0.115651 
9036.000000,0.111374 
9422.000000,0.096604 
9426.000000,0.095086 
5589.000000,0.235648 
1878.000000,0.041615 
8536.000000,0.109765 
9446.000000,0.090177 
8880.000000,0.088494 
9418.000000,0.108833 
9371.000000,0.103282 
5314.000000,0.198251 
3193.000000,0.134658 
2744.000000,0.071173 
2706.000000,0.050000 
5108.000000,0.065521 
6274.000000,0.096994 
6316.000000,0.119694 
7516.000000,0.104892 
2517.000000,0.060320 
5179.000000,0.014485 
2409.000000,0.074977 
5240.000000,0.192746 
7581.000000,0.093208 
6646.000000,0.098069 
6447.000000,0.100835 
6076.000000,0.105153 
5379.000000,0.073568 
2103.000000,0.058889 
8378.000000,0.100469 
8410.000000,0.097839 
2091.000000,0.072892 
1754.000000,0.059847 
1746.000000,0.058029 
5604.000000,0.066898 
5404.000000,0.050235 
1716.000000,0.057746 
2419.000000,0.069215 
7434.000000,0.091033 
2203.000000,0.052920 
7266.000000,0.117951 
8080.000000,0.093526 
8899.000000,0.096119 
8932.000000,0.086846 
8903.000000,0.094942 
8031.000000,0.116131 
8534.000000,0.101415 
8054.000000,0.104431 
7194.000000,0.112970 
6266.000000,0.099291 
7525.000000,0.099478 
7586.000000,0.110329 
6337.000000,0.098759 
2598.000000,0.080541 
7580.000000,0.102931 
2393.000000,0.065812 
6446.000000,0.116981 
6103.000000,0.093892 
5941.000000,0.106368 
5330.000000,0.056494 
2110.000000,0.084782 
2446.000000,0.049824 
2455.000000,0.075265 
7421.000000,0.091336 
7500.000000,0.103199 
7415.000000,0.107584 
7209.000000,0.089883 
7274.000000,0.096472 
5609.000000,0.043397 
1051.000000,0.066379 
1847.000000,0.067950 
7923.000000,0.110211 
6145.000000,0.072865 
6152.000000,0.086736 
6265.000000,0.107645 
9647.000000,0.082298 
5341.000000,0.064529 
7469.000000,0.087152 
8451.000000,0.095422 
8438.000000,0.076771 
7887.000000,0.110417 
6182.000000,0.103793 
8045.000000,0.128092 
0.099190 
0.095938 
