point, dist
2287.000000,0.146029 
2232.000000,0.144660 
2319.000000,0.133810 
2333.000000,0.146442 
4566.000000,0.164279 
4578.000000,0.198947 
4535.000000,0.160658 
4558.000000,0.212606 
4612.000000,0.189738 
4561.000000,0.182020 
4642.000000,0.235467 
6054.000000,0.169327 
6076.000000,0.159122 
1834.000000,0.126600 
2321.000000,0.154413 
2344.000000,0.173817 
2270.000000,0.135979 
8389.000000,0.185050 
8446.000000,0.166195 
8483.000000,0.168759 
8492.000000,0.156876 
4646.000000,0.095742 
3632.000000,0.065787 
3463.000000,0.189229 
4655.000000,0.069270 
9010.000000,0.162584 
9926.000000,0.127255 
9929.000000,0.149176 
8990.000000,0.156420 
8285.000000,0.188247 
8263.000000,0.192853 
8278.000000,0.187820 
9508.000000,0.142987 
9992.000000,0.168403 
9993.000000,0.192837 
9982.000000,0.128595 
9986.000000,0.178301 
8809.000000,0.203784 
8984.000000,0.131335 
4681.000000,0.157012 
4089.000000,0.117829 
3217.000000,0.152732 
4680.000000,0.166303 
3393.000000,0.254895 
3389.000000,0.251902 
2217.000000,0.162756 
2523.000000,0.153728 
5997.000000,0.178337 
2785.000000,0.134669 
5559.000000,0.148447 
5551.000000,0.170489 
2796.000000,0.121205 
9908.000000,0.152203 
9899.000000,0.139933 
9903.000000,0.119243 
9886.000000,0.166270 
6252.000000,0.079217 
829.000000,0.310280 
9533.000000,0.145859 
827.000000,0.306622 
8864.000000,0.178164 
1761.000000,0.126174 
1810.000000,0.154527 
1862.000000,0.131143 
6132.000000,0.140117 
8377.000000,0.168532 
8269.000000,0.189875 
8204.000000,0.189269 
8341.000000,0.182285 
8434.000000,0.173790 
8448.000000,0.189632 
8340.000000,0.185965 
6081.000000,0.156832 
3371.000000,0.199648 
3341.000000,0.174354 
3314.000000,0.142175 
9696.000000,0.183012 
6487.000000,0.133789 
9692.000000,0.190874 
6748.000000,0.147372 
1884.000000,0.143575 
6146.000000,0.149368 
1754.000000,0.130518 
5793.000000,0.139260 
6139.000000,0.092396 
6009.000000,0.157302 
9876.000000,0.158961 
9858.000000,0.161941 
8465.000000,0.197237 
9868.000000,0.037469 
9870.000000,0.178410 
8350.000000,0.173417 
8437.000000,0.166471 
8289.000000,0.176313 
6810.000000,0.151230 
692.000000,0.105298 
6796.000000,0.152118 
6806.000000,0.150781 
9469.000000,0.142211 
9394.000000,0.170458 
9002.000000,0.142506 
8945.000000,0.138753 
8966.000000,0.150062 
8977.000000,0.147614 
9026.000000,0.140540 
3232.000000,0.153918 
4713.000000,0.154809 
4678.000000,0.166525 
3161.000000,0.147409 
3176.000000,0.150427 
3125.000000,0.150106 
7119.000000,0.191934 
9753.000000,0.159371 
7314.000000,0.134003 
9955.000000,0.141423 
9956.000000,0.094790 
9966.000000,0.177669 
9116.000000,0.188643 
4215.000000,0.086962 
3655.000000,0.101545 
9219.000000,0.180480 
9087.000000,0.150698 
9213.000000,0.189703 
9134.000000,0.140898 
9159.000000,0.127469 
9138.000000,0.144117 
4193.000000,0.042954 
1728.000000,0.122946 
2517.000000,0.124414 
2514.000000,0.152734 
2568.000000,0.148925 
2532.000000,0.130590 
2605.000000,0.120643 
3488.000000,0.211120 
4670.000000,0.102263 
4675.000000,0.091545 
3449.000000,0.201293 
3410.000000,0.211311 
3472.000000,0.205028 
3459.000000,0.212128 
4668.000000,0.086861 
3404.000000,0.254849 
3413.000000,0.265546 
3405.000000,0.173969 
3454.000000,0.226171 
3432.000000,0.217568 
9867.000000,0.178174 
9025.000000,0.146416 
1763.000000,0.129790 
2245.000000,0.142099 
8485.000000,0.157889 
8363.000000,0.186220 
1860.000000,0.128255 
8447.000000,0.179090 
5720.000000,0.164262 
1851.000000,0.131142 
3346.000000,0.202602 
3313.000000,0.162880 
3263.000000,0.175863 
3378.000000,0.169732 
3312.000000,0.147082 
3370.000000,0.164941 
3266.000000,0.136065 
3271.000000,0.133599 
9860.000000,0.171871 
8435.000000,0.166681 
5424.000000,0.110534 
6772.000000,0.183738 
5055.000000,0.141397 
385.000000,0.286403 
5047.000000,0.148761 
5057.000000,0.122277 
1760.000000,0.132547 
1839.000000,0.167701 
1886.000000,0.132402 
2485.000000,0.142172 
2570.000000,0.138803 
9873.000000,0.089071 
8379.000000,0.186605 
7305.000000,0.182611 
7308.000000,0.148062 
7371.000000,0.141271 
7351.000000,0.156876 
7114.000000,0.199018 
7140.000000,0.178775 
7321.000000,0.139655 
5121.000000,0.186825 
5054.000000,0.157886 
5114.000000,0.179311 
4991.000000,0.143186 
5393.000000,0.205306 
5297.000000,0.156391 
5387.000000,0.164015 
5303.000000,0.145615 
5076.000000,0.185483 
5323.000000,0.144117 
9444.000000,0.181930 
9484.000000,0.148097 
8824.000000,0.176489 
2565.000000,0.126625 
2591.000000,0.147349 
2516.000000,0.136748 
3280.000000,0.124695 
3215.000000,0.125018 
3212.000000,0.149872 
5151.000000,0.202753 
17.000000,0.320778 
8264.000000,0.185063 
4796.000000,0.160094 
5359.000000,0.117310 
5376.000000,0.122168 
5354.000000,0.182682 
4916.000000,0.197018 
8564.000000,0.160545 
1788.000000,0.159782 
8531.000000,0.162942 
1445.000000,0.198127 
6236.000000,0.112665 
9202.000000,0.191303 
9090.000000,0.140198 
9112.000000,0.176593 
3747.000000,0.117041 
6198.000000,0.161009 
1646.000000,0.161267 
9152.000000,0.167255 
9137.000000,0.127735 
8968.000000,0.126399 
8859.000000,0.165629 
8917.000000,0.162016 
6109.000000,0.176046 
6110.000000,0.173280 
408.000000,0.283691 
468.000000,0.279190 
4278.000000,0.079459 
2539.000000,0.146653 
2488.000000,0.155705 
6017.000000,0.154108 
5986.000000,0.164022 
2569.000000,0.152471 
9945.000000,0.192497 
9652.000000,0.100238 
6414.000000,0.140893 
6423.000000,0.145731 
2303.000000,0.158730 
2302.000000,0.167504 
2524.000000,0.138518 
3423.000000,0.213325 
4181.000000,0.100496 
4162.000000,0.079063 
4537.000000,0.178695 
4619.000000,0.171525 
4583.000000,0.214410 
4536.000000,0.202372 
6226.000000,0.094705 
6228.000000,0.098169 
4594.000000,0.220626 
6222.000000,0.138329 
6205.000000,0.140593 
8904.000000,0.131726 
1795.000000,0.149416 
2226.000000,0.149176 
2238.000000,0.125070 
2236.000000,0.151345 
2252.000000,0.131124 
2267.000000,0.168303 
6051.000000,0.153971 
6064.000000,0.156051 
8583.000000,0.130501 
1887.000000,0.122768 
8370.000000,0.174317 
8322.000000,0.181565 
2324.000000,0.129693 
8486.000000,0.152413 
552.000000,0.274268 
8496.000000,0.149733 
938.000000,0.333210 
5280.000000,0.140083 
8463.000000,0.156910 
8497.000000,0.158781 
874.000000,0.295802 
5773.000000,0.274220 
6190.000000,0.130138 
3069.000000,0.180773 
3029.000000,0.140726 
2994.000000,0.167414 
3050.000000,0.130345 
3251.000000,0.127115 
3019.000000,0.124558 
5417.000000,0.107567 
5863.000000,0.141974 
3047.000000,0.140542 
3018.000000,0.129260 
2754.000000,0.148942 
2851.000000,0.136931 
5511.000000,0.157437 
2817.000000,0.138262 
2859.000000,0.129026 
3290.000000,0.143465 
6135.000000,0.111867 
3330.000000,0.140783 
3295.000000,0.137903 
3304.000000,0.169796 
4730.000000,0.127445 
5439.000000,0.141549 
9741.000000,0.109310 
7307.000000,0.138682 
9819.000000,0.085746 
9804.000000,0.114534 
7883.000000,0.199198 
9065.000000,0.155494 
8815.000000,0.166437 
7299.000000,0.144084 
5322.000000,0.133628 
5311.000000,0.141663 
1800.000000,0.126350 
1786.000000,0.204647 
1833.000000,0.140820 
8976.000000,0.154223 
861.000000,0.125454 
8957.000000,0.127101 
9048.000000,0.140371 
8950.000000,0.139344 
6734.000000,0.158137 
6752.000000,0.141843 
6564.000000,0.168535 
6511.000000,0.143844 
6540.000000,0.129358 
5849.000000,0.205432 
6803.000000,0.165194 
3109.000000,0.140370 
6490.000000,0.142897 
6532.000000,0.150660 
9809.000000,0.148685 
9815.000000,0.104172 
2669.000000,0.143823 
2631.000000,0.129279 
2613.000000,0.123427 
5058.000000,0.166460 
5149.000000,0.180775 
