point, dist
3622.000000,0.229960 
3617.000000,0.276004 
3634.000000,0.203854 
3628.000000,0.322323 
30.000000,0.291580 
4765.000000,0.182195 
3556.000000,0.119692 
4772.000000,0.184823 
3558.000000,0.225015 
4687.000000,0.174207 
4767.000000,0.339212 
4768.000000,0.187262 
3618.000000,0.296073 
4200.000000,0.170672 
3641.000000,0.255225 
4763.000000,0.175384 
4761.000000,0.256146 
3604.000000,0.223035 
3613.000000,0.296348 
3635.000000,0.227968 
3636.000000,0.270297 
3599.000000,0.137587 
3607.000000,0.256609 
3594.000000,0.184199 
3606.000000,0.261864 
3575.000000,0.203487 
4755.000000,0.215544 
6269.000000,0.180940 
9534.000000,0.204307 
9539.000000,0.214719 
7380.000000,0.142030 
7376.000000,0.163858 
7389.000000,0.191738 
4948.000000,0.260069 
4089.000000,0.135794 
3553.000000,0.161734 
3557.000000,0.132932 
3566.000000,0.183662 
3549.000000,0.213867 
3621.000000,0.306398 
9468.000000,0.160268 
1559.000000,0.186429 
1561.000000,0.224565 
1560.000000,0.157794 
5422.000000,0.173330 
5423.000000,0.200329 
9425.000000,0.184081 
9443.000000,0.227171 
9428.000000,0.197724 
9445.000000,0.171119 
3640.000000,0.276843 
4757.000000,0.187864 
4756.000000,0.168461 
3646.000000,0.225579 
3605.000000,0.286177 
3745.000000,0.126300 
3645.000000,0.233765 
4748.000000,0.269082 
4742.000000,0.224279 
1541.000000,0.219342 
4734.000000,0.188751 
4741.000000,0.266998 
5887.000000,0.292083 
9534.000000,0.206924 
6270.000000,0.107619 
6293.000000,0.165136 
6269.000000,0.085725 
1444.000000,0.144183 
5901.000000,0.187807 
5903.000000,0.198302 
1438.000000,0.199983 
1452.000000,0.119045 
4934.000000,0.243780 
4963.000000,0.207754 
4967.000000,0.163954 
4892.000000,0.242999 
4937.000000,0.184259 
4884.000000,0.193229 
5854.000000,0.091262 
1860.000000,0.108497 
5846.000000,0.152665 
5404.000000,0.073490 
1857.000000,0.124505 
5457.000000,0.121211 
5016.000000,0.176373 
5019.000000,0.160508 
9531.000000,0.161461 
5249.000000,0.078947 
5255.000000,0.152300 
5696.000000,0.172521 
5257.000000,0.085005 
2394.000000,0.145939 
3643.000000,0.316769 
3562.000000,0.179115 
3565.000000,0.148715 
3561.000000,0.214104 
4730.000000,0.255699 
