point, dist
2900.000000,0.445006 
2837.000000,0.548600 
2967.000000,0.272122 
2837.000000,0.265766 
9292.000000,0.193755 
6401.000000,0.375399 
6401.000000,0.273455 
2419.000000,0.432367 
2232.000000,0.421933 
2430.000000,0.237745 
6390.000000,0.501612 
2915.000000,0.135741 
600.000000,0.381247 
2928.000000,0.332900 
3067.000000,0.155837 
3076.000000,0.306526 
2998.000000,0.297158 
3084.000000,0.344709 
98.000000,0.365223 
3203.000000,0.292391 
3155.000000,0.472318 
3184.000000,0.407351 
3144.000000,0.308071 
6711.000000,0.397400 
6712.000000,0.804909 
6712.000000,0.385813 
5013.000000,0.649953 
2232.000000,0.646501 
2973.000000,0.695812 
616.000000,0.394490 
621.000000,0.633450 
617.000000,0.474923 
2847.000000,0.637592 
2363.000000,0.300487 
3007.000000,0.333244 
3009.000000,0.180673 
3165.000000,0.193955 
3138.000000,0.228641 
3076.000000,0.264597 
3084.000000,0.410739 
2879.000000,0.217398 
2879.000000,0.257807 
9933.000000,1.446759 
9933.000000,1.438840 
9933.000000,1.780771 
9933.000000,1.926308 
2932.000000,0.379613 
3001.000000,0.215592 
3087.000000,0.395468 
554.000000,0.335235 
3086.000000,0.134790 
2929.000000,0.353137 
5965.000000,1.627986 
3056.000000,1.420855 
715.000000,0.214854 
5947.000000,0.217678 
3101.000000,0.319132 
746.000000,0.282660 
847.000000,0.233168 
3058.000000,0.221282 
3381.000000,0.370398 
3380.000000,0.307848 
8420.000000,0.232701 
8421.000000,0.266708 
8421.000000,0.462670 
8417.000000,0.394621 
6733.000000,0.662931 
100.000000,0.385203 
3159.000000,0.215533 
85.000000,0.370463 
3199.000000,0.413896 
3199.000000,0.320746 
3158.000000,0.212178 
3198.000000,0.245280 
3198.000000,0.387361 
3079.000000,0.247600 
3001.000000,0.361460 
3085.000000,0.301701 
1239.000000,0.355716 
757.000000,0.321948 
757.000000,0.352349 
1239.000000,0.314176 
2804.000000,0.400527 
2084.000000,0.294916 
4144.000000,0.264821 
1734.000000,0.130198 
1540.000000,0.333706 
1540.000000,0.373271 
1918.000000,0.409435 
1753.000000,0.240238 
2005.000000,0.344999 
1764.000000,0.214261 
2005.000000,0.233464 
50.000000,0.276443 
1685.000000,0.546299 
1746.000000,0.202325 
1833.000000,0.543966 
2734.000000,0.144397 
2490.000000,0.339606 
2490.000000,0.239761 
2734.000000,0.483519 
1829.000000,0.510150 
2232.000000,0.180588 
2781.000000,0.277682 
2663.000000,0.453014 
2781.000000,0.494817 
2638.000000,0.400749 
2744.000000,0.284852 
2419.000000,0.327383 
2586.000000,0.272163 
2655.000000,0.144342 
2419.000000,0.338265 
2664.000000,0.146651 
2301.000000,0.300380 
2664.000000,0.429370 
2872.000000,0.805137 
2872.000000,0.635630 
2896.000000,0.719300 
2446.000000,0.358920 
2501.000000,0.294507 
2755.000000,0.183004 
4631.000000,0.276978 
4631.000000,0.510121 
4631.000000,0.506811 
4261.000000,0.539752 
4473.000000,0.489178 
4473.000000,0.272003 
2487.000000,0.161327 
2255.000000,0.359093 
2555.000000,0.263868 
4181.000000,0.423706 
4181.000000,0.353151 
2297.000000,0.327412 
3005.000000,0.367598 
3224.000000,0.527112 
3140.000000,0.321172 
3214.000000,0.274734 
3416.000000,0.362672 
3248.000000,0.520720 
3005.000000,0.198944 
3007.000000,0.341176 
2959.000000,0.179047 
3007.000000,0.342715 
3006.000000,0.363506 
3007.000000,0.331673 
6711.000000,0.165152 
6711.000000,0.378752 
3429.000000,0.264286 
3424.000000,0.642345 
3424.000000,0.322907 
3069.000000,0.265785 
3077.000000,0.373708 
3077.000000,0.204926 
3178.000000,0.273658 
3178.000000,0.347361 
3218.000000,0.194386 
3148.000000,0.373511 
3145.000000,0.292646 
3148.000000,0.455233 
3143.000000,0.630091 
3014.000000,0.369663 
3010.000000,0.169506 
3155.000000,0.439790 
3155.000000,0.411590 
87.000000,0.254151 
3167.000000,0.222598 
3191.000000,0.304719 
3174.000000,0.408132 
3169.000000,0.364324 
3147.000000,0.283394 
3142.000000,0.370497 
3147.000000,0.511361 
3218.000000,0.399854 
3143.000000,0.452926 
3151.000000,0.279845 
3151.000000,0.514646 
3177.000000,0.307738 
3066.000000,0.448300 
3098.000000,0.208215 
3094.000000,0.323988 
6124.000000,0.066969 
9933.000000,1.622530 
9933.000000,1.920618 
9933.000000,1.774343 
9932.000000,1.867216 
5947.000000,0.468625 
3114.000000,0.189119 
3057.000000,0.429085 
3097.000000,0.239703 
5965.000000,0.246403 
8420.000000,0.352399 
6541.000000,0.293619 
2929.000000,0.226052 
580.000000,0.537057 
580.000000,0.438139 
604.000000,0.290590 
1000.000000,0.340218 
1123.000000,0.262621 
6120.000000,0.417864 
3119.000000,0.214230 
3119.000000,0.384750 
3094.000000,0.251483 
6120.000000,0.210747 
6124.000000,0.681186 
3093.000000,0.237564 
3112.000000,0.265606 
5888.000000,0.367384 
1060.000000,0.322531 
723.000000,0.419013 
723.000000,0.276836 
1000.000000,0.362034 
746.000000,0.438890 
5870.000000,0.345319 
1197.000000,0.422229 
6030.000000,0.354595 
1060.000000,0.419104 
9311.000000,0.269180 
8419.000000,0.325760 
9310.000000,0.209382 
8416.000000,0.308193 
3082.000000,0.343974 
2949.000000,0.387006 
2949.000000,0.347886 
3207.000000,0.655339 
3220.000000,0.278248 
3286.000000,0.635594 
3179.000000,0.671966 
3213.000000,0.689604 
98.000000,0.225631 
102.000000,0.447052 
76.000000,0.410012 
76.000000,0.435118 
138.000000,0.420735 
116.000000,0.338282 
131.000000,0.479446 
131.000000,0.408549 
145.000000,0.529027 
144.000000,0.421604 
82.000000,0.528272 
66.000000,0.239827 
497.000000,0.229104 
1356.000000,0.575666 
1356.000000,0.254873 
5130.000000,0.511897 
945.000000,0.332072 
6712.000000,0.301462 
6712.000000,0.412122 
6706.000000,0.274076 
1655.000000,0.358866 
1655.000000,0.221627 
2014.000000,0.247837 
1987.000000,0.462126 
1811.000000,0.447535 
1968.000000,0.388144 
1722.000000,0.402907 
2108.000000,0.303211 
2156.000000,0.347453 
1958.000000,0.221860 
3281.000000,0.808216 
3271.000000,0.796097 
1733.000000,0.645277 
3271.000000,0.728807 
2012.000000,0.327366 
1856.000000,0.398264 
1722.000000,0.249568 
1733.000000,0.158925 
3313.000000,0.699570 
2004.000000,0.296508 
2035.000000,0.346823 
2094.000000,0.360073 
1855.000000,0.395318 
2155.000000,0.514230 
2156.000000,0.336422 
45.000000,0.292295 
1516.000000,0.323053 
56.000000,0.368665 
1829.000000,0.425717 
2406.000000,0.355214 
1905.000000,0.208432 
2663.000000,0.372902 
2674.000000,0.378882 
2677.000000,0.170283 
2695.000000,0.191579 
379.000000,0.370294 
2635.000000,0.322398 
2896.000000,0.677045 
2586.000000,0.321134 
2704.000000,0.226711 
330.000000,0.342810 
599.000000,0.412031 
595.000000,0.360387 
