point, dist
5176.000000,0.316151 
7093.000000,0.074825 
7097.000000,0.105731 
4999.000000,0.252800 
7007.000000,0.094280 
7016.000000,0.104033 
5474.000000,0.240701 
2337.000000,0.171654 
6800.000000,0.079200 
6847.000000,0.099677 
6809.000000,0.084115 
3011.000000,0.044699 
3032.000000,0.066333 
3028.000000,0.107212 
3181.000000,0.242947 
6898.000000,0.094840 
7073.000000,0.099731 
7085.000000,0.134916 
7076.000000,0.128308 
4440.000000,0.181387 
4345.000000,0.129006 
7039.000000,0.150400 
7041.000000,0.104228 
7042.000000,0.139829 
7028.000000,0.101530 
1106.000000,0.095569 
7738.000000,0.593691 
1145.000000,0.064683 
7705.000000,0.625338 
1139.000000,0.093714 
1480.000000,0.153283 
1479.000000,0.152283 
300.000000,0.189973 
9315.000000,0.266954 
312.000000,0.194326 
368.000000,0.305203 
9292.000000,0.268554 
9312.000000,0.229663 
6555.000000,0.202486 
6548.000000,0.171389 
6581.000000,0.100730 
6966.000000,0.095269 
6961.000000,0.121365 
7014.000000,0.146553 
7051.000000,0.084255 
9101.000000,0.097201 
9086.000000,0.089313 
9097.000000,0.078920 
1821.000000,0.088455 
1891.000000,0.172100 
5857.000000,0.417096 
5947.000000,0.398648 
6146.000000,0.239056 
6180.000000,0.187443 
6210.000000,0.220671 
7081.000000,0.129350 
6856.000000,0.092782 
2478.000000,0.362489 
2474.000000,0.395897 
3125.000000,0.233501 
3591.000000,0.081033 
3388.000000,0.117476 
3569.000000,0.067542 
3574.000000,0.067544 
3943.000000,0.143147 
2763.000000,0.378628 
2759.000000,0.353153 
1506.000000,0.160842 
1616.000000,0.153346 
1021.000000,0.145539 
1504.000000,0.084439 
1186.000000,0.095436 
1064.000000,0.130120 
6781.000000,0.393610 
6764.000000,0.147793 
1499.000000,0.123471 
3882.000000,0.230765 
3866.000000,0.207901 
4112.000000,0.213531 
6772.000000,0.165470 
9904.000000,0.189261 
9996.000000,0.179068 
9929.000000,0.174521 
9955.000000,0.191416 
1006.000000,0.135468 
1014.000000,0.104079 
1027.000000,0.117981 
8560.000000,0.087835 
1069.000000,0.124182 
7762.000000,0.169307 
7760.000000,0.100985 
1071.000000,0.109272 
4497.000000,0.212144 
4297.000000,0.198915 
4531.000000,0.208737 
4227.000000,0.196721 
9296.000000,0.241716 
541.000000,0.172134 
518.000000,0.182361 
374.000000,0.309606 
9090.000000,0.088170 
7006.000000,0.092299 
9065.000000,0.071654 
9078.000000,0.397113 
527.000000,0.189173 
9068.000000,0.073319 
2032.000000,0.166037 
2307.000000,0.210835 
6792.000000,0.128827 
6638.000000,0.134424 
6836.000000,0.084433 
1856.000000,0.296630 
6846.000000,0.147446 
6796.000000,0.127861 
6817.000000,0.124862 
9714.000000,0.203426 
6813.000000,0.106031 
9910.000000,0.195197 
9944.000000,0.162797 
9681.000000,0.166138 
543.000000,0.215548 
5899.000000,0.562615 
5826.000000,0.574485 
9517.000000,0.170541 
9507.000000,0.169932 
7059.000000,0.133369 
9508.000000,0.162375 
5941.000000,0.401627 
6120.000000,0.254587 
6125.000000,0.188521 
6188.000000,0.291961 
6150.000000,0.226525 
6213.000000,0.187178 
5750.000000,0.374780 
1553.000000,0.091028 
1523.000000,0.115412 
5761.000000,0.363445 
5731.000000,0.356608 
5694.000000,0.355755 
3404.000000,0.167430 
3361.000000,0.072280 
3278.000000,0.090393 
3023.000000,0.156110 
3336.000000,0.149965 
4501.000000,0.122546 
4814.000000,0.088647 
4825.000000,0.256342 
4785.000000,0.226576 
6874.000000,0.113361 
6850.000000,0.069903 
6869.000000,0.076681 
6856.000000,0.385660 
4409.000000,0.135729 
4530.000000,0.134060 
4525.000000,0.157870 
4768.000000,0.149713 
1279.000000,0.127650 
1531.000000,0.156390 
1640.000000,0.538774 
3017.000000,0.246732 
3021.000000,0.235816 
2801.000000,0.330684 
3634.000000,0.097722 
3190.000000,0.269072 
3504.000000,0.140996 
3166.000000,0.277042 
3184.000000,0.270518 
1628.000000,0.513949 
7304.000000,0.361851 
7302.000000,0.471181 
7305.000000,0.214621 
1494.000000,0.095847 
4766.000000,0.167292 
1684.000000,0.107379 
1677.000000,0.131667 
965.000000,0.156311 
966.000000,0.138492 
1217.000000,0.131453 
970.000000,0.077995 
956.000000,0.075266 
4995.000000,0.264932 
4615.000000,0.215285 
4922.000000,0.231931 
4962.000000,0.269813 
4988.000000,0.273151 
6756.000000,0.091093 
4430.000000,0.229390 
7129.000000,0.073617 
6595.000000,0.330041 
7079.000000,0.076247 
6949.000000,0.088584 
9355.000000,0.197235 
9891.000000,0.194988 
9866.000000,0.180529 
9104.000000,0.116711 
6840.000000,0.123747 
7033.000000,0.108384 
4114.000000,0.208790 
4353.000000,0.173626 
4079.000000,0.251050 
7097.000000,0.401033 
9261.000000,0.228279 
138.000000,0.170309 
290.000000,0.223484 
9264.000000,0.230883 
9289.000000,0.231801 
9319.000000,0.243604 
9297.000000,0.237738 
7738.000000,0.186081 
1057.000000,0.098194 
1689.000000,0.139709 
4490.000000,0.245333 
1691.000000,0.120747 
1490.000000,0.163562 
1488.000000,0.161137 
308.000000,0.189260 
247.000000,0.133752 
1803.000000,0.119481 
166.000000,0.136380 
9300.000000,0.231949 
6250.000000,0.043928 
858.000000,0.115155 
1652.000000,0.074349 
