point, dist
4507.000000,0.225176 
4505.000000,0.262024 
4451.000000,0.282058 
4449.000000,0.230734 
4397.000000,0.135124 
4399.000000,0.157871 
4411.000000,0.222851 
4555.000000,0.268726 
4452.000000,0.159278 
4561.000000,0.282794 
4561.000000,0.205942 
4475.000000,0.259926 
4444.000000,0.137355 
4526.000000,0.204282 
1438.000000,0.252806 
5451.000000,0.101488 
1447.000000,0.252867 
4528.000000,0.180914 
4533.000000,0.206559 
4527.000000,0.175410 
4555.000000,0.165041 
4433.000000,0.164768 
4360.000000,0.110565 
4362.000000,0.255437 
3359.000000,0.187402 
3364.000000,0.266723 
3370.000000,0.216389 
4361.000000,0.196254 
4005.000000,0.163857 
3473.000000,0.202153 
4557.000000,0.233253 
5744.000000,0.140550 
9641.000000,0.206489 
5709.000000,0.287407 
5765.000000,0.284045 
7119.000000,0.196327 
9773.000000,0.163351 
9770.000000,0.048529 
4404.000000,0.152452 
9621.000000,0.232224 
9626.000000,0.245131 
9625.000000,0.233061 
4542.000000,0.227121 
4458.000000,0.189620 
3340.000000,0.156971 
3329.000000,0.283716 
9820.000000,0.148543 
7652.000000,0.211833 
9814.000000,0.169914 
7446.000000,0.191359 
7488.000000,0.165838 
9801.000000,0.225556 
9799.000000,0.195031 
1479.000000,0.140150 
1482.000000,0.181504 
1484.000000,0.150430 
4451.000000,0.164306 
4357.000000,0.224480 
4348.000000,0.257180 
4330.000000,0.149503 
4354.000000,0.244580 
4346.000000,0.133613 
4352.000000,0.133730 
4355.000000,0.171679 
3490.000000,0.197921 
9995.000000,0.187681 
9600.000000,0.224681 
9605.000000,0.169352 
9603.000000,0.120177 
7533.000000,0.205195 
7533.000000,0.155329 
3268.000000,0.194290 
3255.000000,0.168417 
3249.000000,0.152265 
6080.000000,0.176203 
6091.000000,0.205873 
6058.000000,0.140217 
2813.000000,0.206301 
2820.000000,0.236529 
2811.000000,0.152041 
2819.000000,0.164342 
2630.000000,0.172193 
2622.000000,0.115644 
2613.000000,0.117352 
2546.000000,0.150498 
2547.000000,0.183291 
2558.000000,0.156796 
2559.000000,0.178450 
930.000000,0.047997 
5199.000000,0.120677 
2496.000000,0.239111 
2487.000000,0.223172 
2484.000000,0.144028 
2485.000000,0.137913 
4541.000000,0.175335 
3317.000000,0.108565 
4337.000000,0.169433 
4502.000000,0.241996 
4500.000000,0.242462 
4453.000000,0.149109 
3365.000000,0.154213 
9723.000000,0.166467 
9722.000000,0.221946 
9728.000000,0.211805 
5255.000000,0.201515 
2344.000000,0.222577 
1020.000000,0.215784 
2343.000000,0.198257 
2414.000000,0.198889 
4808.000000,0.224935 
4804.000000,0.255960 
5238.000000,0.178548 
2012.000000,0.256928 
2015.000000,0.199275 
2007.000000,0.180147 
3371.000000,0.317638 
4365.000000,0.114713 
3348.000000,0.210107 
3367.000000,0.249218 
