point, dist
3492.000000,0.838405 
7657.000000,0.416961 
7658.000000,0.517382 
7495.000000,0.672419 
3320.000000,0.740762 
3320.000000,0.738229 
3339.000000,0.582615 
3344.000000,0.622813 
7621.000000,0.858662 
2184.000000,0.386247 
2184.000000,0.543416 
3344.000000,0.689796 
3282.000000,0.911252 
3280.000000,0.290156 
4196.000000,0.432779 
4272.000000,0.661045 
4028.000000,0.493227 
4028.000000,0.366764 
4028.000000,0.657933 
3312.000000,0.501365 
3311.000000,0.339656 
3312.000000,0.646151 
4052.000000,0.431805 
4062.000000,0.482012 
4054.000000,0.700714 
4063.000000,0.705604 
6383.000000,0.303250 
7626.000000,0.525241 
3628.000000,0.441391 
8676.000000,0.332557 
8788.000000,0.468972 
8676.000000,0.351472 
8788.000000,0.677748 
7601.000000,0.474535 
6569.000000,0.358193 
3656.000000,0.631879 
3660.000000,0.404419 
3341.000000,0.540857 
3468.000000,0.430327 
4159.000000,0.843813 
3458.000000,0.544284 
4159.000000,0.850221 
3463.000000,0.539290 
4174.000000,0.408991 
1123.000000,0.583414 
1010.000000,0.569537 
1127.000000,0.535193 
5146.000000,0.601394 
3921.000000,0.155000 
3903.000000,0.408285 
3921.000000,0.582960 
6810.000000,0.705077 
3663.000000,0.636859 
4033.000000,0.654505 
4527.000000,0.544847 
4031.000000,0.271654 
4031.000000,0.600647 
7623.000000,0.588981 
3534.000000,0.269941 
3534.000000,0.667559 
7623.000000,0.480810 
6635.000000,0.458306 
3098.000000,0.446140 
3098.000000,0.176523 
3098.000000,0.458951 
3363.000000,0.756786 
3363.000000,0.398807 
3348.000000,0.506847 
3367.000000,0.940548 
3363.000000,0.416327 
3374.000000,0.496853 
8677.000000,0.512769 
8790.000000,0.086060 
8677.000000,0.334789 
4048.000000,0.909656 
4058.000000,0.694916 
4047.000000,0.638916 
4046.000000,0.643205 
4027.000000,0.653721 
4568.000000,0.555819 
4569.000000,0.502341 
4019.000000,0.349203 
4752.000000,0.734938 
4013.000000,0.561005 
4022.000000,0.573387 
4022.000000,0.483269 
2818.000000,0.594215 
2861.000000,0.451356 
