point, dist
9510.000000,0.127222 
240.000000,0.179131 
9509.000000,0.118418 
267.000000,0.186629 
8758.000000,0.246082 
3651.000000,0.176519 
8772.000000,0.075009 
9068.000000,0.262866 
1138.000000,0.211741 
1148.000000,0.295838 
1040.000000,0.238933 
1165.000000,0.292007 
3423.000000,0.180627 
2138.000000,0.168219 
3392.000000,0.169768 
3384.000000,0.168439 
2124.000000,0.170107 
768.000000,0.146088 
2024.000000,0.064216 
856.000000,0.028639 
886.000000,0.070230 
2141.000000,0.168377 
717.000000,0.056747 
3705.000000,0.175197 
8971.000000,0.217770 
8820.000000,0.110122 
3655.000000,0.178778 
2049.000000,0.175329 
2050.000000,0.092615 
1975.000000,0.125794 
151.000000,0.150522 
9592.000000,0.184585 
164.000000,0.130968 
9504.000000,0.123402 
1960.000000,0.138084 
2103.000000,0.197418 
201.000000,0.191160 
2.000000,0.161875 
9786.000000,0.281949 
9900.000000,0.201048 
9853.000000,0.190655 
3916.000000,0.025765 
3613.000000,0.173371 
3823.000000,0.159740 
3918.000000,0.144890 
4036.000000,0.158371 
3922.000000,0.070399 
3838.000000,0.181460 
3909.000000,0.063642 
3691.000000,0.180320 
3568.000000,0.189850 
44.000000,0.213776 
1200.000000,0.231012 
43.000000,0.126353 
1859.000000,0.299728 
1081.000000,0.175035 
1095.000000,0.226598 
1088.000000,0.159296 
1099.000000,0.218817 
2120.000000,0.094287 
3424.000000,0.180360 
3449.000000,0.185981 
3433.000000,0.169580 
9861.000000,0.169272 
8573.000000,0.068408 
8512.000000,0.232461 
3377.000000,0.172534 
984.000000,0.214720 
3464.000000,0.176054 
1018.000000,0.227484 
749.000000,0.151001 
979.000000,0.211802 
3664.000000,0.195208 
2047.000000,0.134588 
2042.000000,0.062257 
2045.000000,0.071642 
3315.000000,0.183057 
3848.000000,0.177512 
3883.000000,0.100902 
4862.000000,0.161622 
3861.000000,0.057952 
3871.000000,0.060314 
3991.000000,0.113076 
4674.000000,0.117095 
3742.000000,0.169412 
3291.000000,0.181633 
3293.000000,0.183573 
8277.000000,0.252182 
8265.000000,0.251605 
8298.000000,0.263398 
3265.000000,0.180784 
3791.000000,0.183545 
2521.000000,0.078697 
3253.000000,0.182893 
3248.000000,0.189993 
3255.000000,0.185934 
3968.000000,0.158012 
4311.000000,0.220508 
9608.000000,0.178921 
147.000000,0.153605 
9609.000000,0.194981 
8329.000000,0.261761 
9239.000000,0.253943 
8935.000000,0.212936 
5629.000000,0.148661 
8143.000000,0.255579 
8184.000000,0.257067 
8224.000000,0.256644 
8195.000000,0.257905 
9243.000000,0.270284 
9213.000000,0.248545 
165.000000,0.135496 
2844.000000,0.222091 
8104.000000,0.258209 
7636.000000,0.091058 
7624.000000,0.197600 
3358.000000,0.170424 
7588.000000,0.101653 
8200.000000,0.254385 
7768.000000,0.192775 
8197.000000,0.271731 
8115.000000,0.264299 
8218.000000,0.259210 
8141.000000,0.248468 
8207.000000,0.253156 
8275.000000,0.256865 
3910.000000,0.172847 
3760.000000,0.185251 
3674.000000,0.173394 
8302.000000,0.262466 
5609.000000,0.126133 
3615.000000,0.179873 
3685.000000,0.194307 
3917.000000,0.077261 
5508.000000,0.087889 
3548.000000,0.189991 
3199.000000,0.093716 
7800.000000,0.137431 
1512.000000,0.083232 
1375.000000,0.065462 
1419.000000,0.091237 
1498.000000,0.059249 
1281.000000,0.133396 
1223.000000,0.078653 
3504.000000,0.185389 
3533.000000,0.188481 
3513.000000,0.222190 
2072.000000,0.184763 
1862.000000,0.181617 
949.000000,0.241870 
784.000000,0.147892 
941.000000,0.203665 
798.000000,0.181337 
2333.000000,0.126371 
2351.000000,0.129328 
8603.000000,0.210255 
41.000000,0.136450 
2079.000000,0.089313 
1955.000000,0.079357 
2082.000000,0.168735 
1082.000000,0.227999 
913.000000,0.246526 
1093.000000,0.291952 
1049.000000,0.235174 
929.000000,0.235468 
1097.000000,0.211106 
988.000000,0.221059 
987.000000,0.208161 
1895.000000,0.137360 
676.000000,0.091375 
558.000000,0.046826 
9874.000000,0.176074 
9872.000000,0.190628 
2244.000000,0.111140 
1899.000000,0.080702 
706.000000,0.080518 
626.000000,0.083707 
620.000000,0.109606 
631.000000,0.046873 
753.000000,0.099132 
6122.000000,0.314292 
488.000000,0.143093 
623.000000,0.152021 
895.000000,0.169413 
1912.000000,0.150934 
3420.000000,0.186711 
3477.000000,0.187630 
818.000000,0.151662 
993.000000,0.220323 
1674.000000,0.231265 
1744.000000,0.191606 
1740.000000,0.232127 
1722.000000,0.183615 
64.000000,0.205508 
1814.000000,0.236471 
1965.000000,0.152733 
1710.000000,0.211518 
5900.000000,0.310056 
1677.000000,0.253633 
1433.000000,0.152140 
1412.000000,0.081994 
1261.000000,0.142775 
