point, dist
9990.000000,0.119744 
9997.000000,0.499799 
9995.000000,1.037549 
9995.000000,0.923282 
3971.000000,0.149320 
3969.000000,0.097637 
20.000000,0.066631 
3949.000000,0.153473 
9606.000000,0.102154 
9993.000000,0.052626 
9988.000000,0.112683 
9560.000000,0.099098 
9997.000000,0.224137 
4924.000000,0.072778 
4991.000000,0.097448 
5188.000000,0.257822 
9995.000000,0.461699 
6842.000000,0.865455 
6842.000000,0.352801 
6849.000000,0.900383 
9756.000000,0.676381 
5096.000000,0.086765 
5158.000000,0.167313 
5199.000000,0.186337 
5201.000000,0.176260 
9489.000000,0.088533 
9497.000000,0.179702 
9412.000000,0.105649 
9496.000000,0.048600 
9711.000000,0.831538 
9689.000000,0.778318 
9693.000000,0.717996 
4006.000000,0.251419 
4002.000000,0.247886 
3960.000000,0.155550 
3998.000000,0.264974 
3997.000000,0.271524 
3983.000000,0.200749 
3987.000000,0.325907 
3953.000000,0.086313 
0.000000,0.163214 
5021.000000,0.271215 
3156.000000,0.305161 
3164.000000,0.314260 
3153.000000,0.301557 
3126.000000,0.342345 
8546.000000,0.225615 
9906.000000,0.195842 
9883.000000,0.971475 
9903.000000,0.377015 
6556.000000,0.598186 
6735.000000,0.889841 
6843.000000,0.886053 
6735.000000,0.378362 
6843.000000,0.400682 
6844.000000,0.367607 
7713.000000,0.052581 
7718.000000,0.117845 
7784.000000,0.181989 
6849.000000,0.920244 
6806.000000,0.872755 
6549.000000,0.604435 
9660.000000,0.233697 
9665.000000,0.101290 
5212.000000,0.215476 
5141.000000,0.246217 
5099.000000,0.111961 
5151.000000,0.254592 
5097.000000,0.226971 
5148.000000,0.281580 
5163.000000,0.059216 
1020.000000,0.073345 
1028.000000,0.110604 
1025.000000,0.082195 
9598.000000,0.584382 
9588.000000,0.593744 
1009.000000,0.118312 
995.000000,0.548591 
9610.000000,0.563970 
8899.000000,0.195946 
8853.000000,0.144737 
9936.000000,0.226933 
9542.000000,0.142200 
9542.000000,0.391111 
9588.000000,0.136488 
952.000000,0.188097 
9491.000000,0.215291 
9410.000000,0.103997 
9977.000000,0.091042 
4985.000000,0.093308 
4984.000000,0.135285 
4982.000000,0.407942 
4918.000000,0.444979 
5537.000000,0.259496 
1419.000000,0.397271 
1420.000000,0.372221 
1409.000000,0.427982 
4969.000000,0.121028 
4923.000000,0.497364 
1058.000000,0.428602 
3976.000000,0.156846 
3092.000000,0.329092 
3096.000000,0.330012 
40.000000,0.181014 
1367.000000,0.193248 
1475.000000,0.222946 
3948.000000,0.068281 
3951.000000,0.172693 
4980.000000,0.467306 
3111.000000,0.330507 
3094.000000,0.340413 
8186.000000,0.182782 
8275.000000,0.234674 
9882.000000,0.142238 
9888.000000,0.157454 
9886.000000,0.292179 
9888.000000,0.653743 
9888.000000,0.751495 
8112.000000,0.822397 
8343.000000,0.174746 
8359.000000,0.638744 
8346.000000,0.166193 
3089.000000,0.355576 
4060.000000,0.240085 
3084.000000,0.328214 
8173.000000,0.158553 
9883.000000,0.489247 
1023.000000,0.149694 
4917.000000,0.143573 
9873.000000,0.254120 
9879.000000,0.208978 
7994.000000,0.144004 
7434.000000,0.236507 
9834.000000,0.177022 
9833.000000,0.177922 
9838.000000,0.240620 
2595.000000,0.306604 
2588.000000,0.344639 
1491.000000,0.090170 
1539.000000,0.126686 
4591.000000,0.252673 
9545.000000,0.286681 
9609.000000,0.070903 
9884.000000,0.889840 
9885.000000,0.971376 
6849.000000,0.431445 
9780.000000,0.521008 
916.000000,0.126434 
9653.000000,0.771741 
9314.000000,0.713930 
4862.000000,0.133270 
9865.000000,0.999209 
9864.000000,1.010642 
6557.000000,0.596372 
6480.000000,0.156154 
6557.000000,0.091372 
6556.000000,0.102556 
9756.000000,0.165663 
9759.000000,0.162941 
9757.000000,0.175299 
6549.000000,0.134271 
6594.000000,0.307877 
9754.000000,0.062634 
7722.000000,0.191894 
7818.000000,0.300771 
6500.000000,0.127460 
9756.000000,0.742762 
9757.000000,0.645106 
9783.000000,1.017510 
9782.000000,0.417178 
9760.000000,0.457809 
6564.000000,0.351770 
4949.000000,0.107233 
9815.000000,0.196031 
9814.000000,0.181635 
7168.000000,0.186663 
37.000000,0.190831 
59.000000,0.228914 
5150.000000,0.297286 
1399.000000,0.138875 
4027.000000,0.096312 
4048.000000,0.237663 
3067.000000,0.303059 
4020.000000,0.195419 
29.000000,0.178362 
30.000000,0.117675 
31.000000,0.185716 
3034.000000,0.302498 
3128.000000,0.308557 
3118.000000,0.303770 
4018.000000,0.156581 
4014.000000,0.189569 
9608.000000,0.205388 
9563.000000,0.096931 
9633.000000,0.299673 
9597.000000,0.564957 
9592.000000,0.533019 
995.000000,0.552463 
9599.000000,0.589745 
9599.000000,0.117924 
9938.000000,0.157949 
9982.000000,0.234592 
9453.000000,0.274588 
9985.000000,0.198963 
9381.000000,0.419955 
9966.000000,0.830668 
9967.000000,0.158791 
9381.000000,0.200962 
9969.000000,0.438215 
9969.000000,0.884232 
9104.000000,0.070024 
9949.000000,0.881543 
8771.000000,0.271096 
8771.000000,0.768584 
8779.000000,0.255945 
9926.000000,0.309730 
8728.000000,0.145414 
9925.000000,0.797025 
9925.000000,0.916639 
9951.000000,0.850870 
8282.000000,0.153304 
8279.000000,0.093208 
9895.000000,0.200928 
8379.000000,0.264069 
743.000000,0.158563 
8473.000000,0.159543 
8490.000000,0.340421 
947.000000,0.158790 
9598.000000,0.087180 
9648.000000,0.268940 
9592.000000,0.174616 
9647.000000,0.285127 
9399.000000,0.207173 
4990.000000,0.153503 
4957.000000,0.227767 
5188.000000,0.088463 
5195.000000,0.112843 
9811.000000,0.172634 
7257.000000,0.184256 
7228.000000,0.194763 
9866.000000,0.909021 
8245.000000,0.604475 
7950.000000,0.882198 
9760.000000,0.965463 
9759.000000,0.488590 
6573.000000,0.904275 
1532.000000,0.117876 
2679.000000,0.345560 
4159.000000,0.142809 
2576.000000,0.354205 
2091.000000,0.327883 
2118.000000,0.308768 
2080.000000,0.313018 
2389.000000,0.331483 
4227.000000,0.068339 
2406.000000,0.323140 
6033.000000,0.782267 
5728.000000,0.708690 
4928.000000,0.156230 
3076.000000,0.367267 
4926.000000,0.141036 
5002.000000,0.176662 
4033.000000,0.124149 
3973.000000,0.195117 
5317.000000,0.038748 
5220.000000,0.142784 
4004.000000,0.326051 
3992.000000,0.261330 
3952.000000,0.119386 
3947.000000,0.076567 
3959.000000,0.094396 
3972.000000,0.123918 
4971.000000,0.535636 
4932.000000,0.078198 
3805.000000,0.197812 
8117.000000,0.851702 
4953.000000,0.159609 
9809.000000,0.175044 
7182.000000,0.084269 
7503.000000,0.148553 
5024.000000,0.276428 
5093.000000,0.167793 
5155.000000,0.182023 
5155.000000,0.367746 
9903.000000,0.234119 
9902.000000,0.036269 
8189.000000,0.337465 
8233.000000,0.351201 
1366.000000,0.204127 
4026.000000,0.183558 
5257.000000,0.752702 
4965.000000,0.160137 
1416.000000,0.395977 
5306.000000,0.827262 
1398.000000,0.399996 
3139.000000,0.313249 
1383.000000,0.098507 
3132.000000,0.314656 
7.000000,0.147753 
9.000000,0.170699 
3127.000000,0.345893 
1520.000000,0.060398 
1521.000000,0.431022 
1523.000000,0.375693 
1523.000000,0.090569 
1522.000000,0.076270 
1522.000000,0.369183 
4711.000000,0.072939 
1578.000000,0.091786 
4702.000000,0.190652 
2212.000000,0.321989 
4296.000000,0.287915 
1499.000000,0.164771 
7737.000000,0.141193 
7819.000000,0.261404 
9852.000000,0.208740 
9851.000000,0.125215 
9873.000000,0.115572 
8013.000000,0.051805 
8014.000000,0.127000 
9859.000000,0.091577 
9856.000000,0.144361 
7950.000000,0.392087 
9857.000000,0.197821 
7433.000000,0.133278 
7432.000000,0.174788 
7497.000000,0.167942 
7132.000000,0.898266 
7120.000000,0.921061 
7120.000000,0.433634 
2300.000000,0.313813 
4709.000000,0.349655 
1567.000000,0.138942 
2306.000000,0.313248 
1569.000000,0.183974 
2280.000000,0.317526 
2290.000000,0.305085 
4699.000000,0.085902 
8788.000000,0.665153 
8788.000000,0.153518 
8797.000000,0.694216 
6480.000000,0.668735 
6539.000000,0.654325 
6492.000000,0.245094 
4155.000000,0.215371 
4567.000000,0.182202 
2754.000000,0.300021 
4152.000000,0.051192 
2779.000000,0.314588 
2747.000000,0.318525 
244.000000,0.176580 
2838.000000,0.320185 
6744.000000,0.204920 
6866.000000,0.381142 
6734.000000,0.041289 
895.000000,0.125016 
906.000000,0.107297 
1718.000000,0.350547 
6842.000000,0.178961 
6761.000000,0.127113 
6817.000000,0.742169 
8275.000000,0.114579 
9889.000000,0.287035 
7947.000000,0.866954 
7867.000000,0.910191 
8256.000000,0.686972 
9866.000000,0.909414 
8251.000000,0.599940 
7867.000000,0.412218 
7947.000000,0.356461 
7403.000000,0.933498 
7407.000000,0.947316 
7407.000000,0.448688 
7114.000000,0.447202 
9926.000000,0.501819 
8822.000000,0.129704 
9926.000000,0.901410 
9949.000000,0.409746 
9950.000000,0.263646 
8793.000000,0.161250 
8745.000000,0.183127 
8731.000000,0.158901 
8787.000000,0.681048 
8787.000000,0.212048 
8692.000000,0.289787 
8798.000000,0.192351 
9906.000000,0.482378 
9904.000000,0.931332 
9905.000000,0.931818 
8800.000000,0.172031 
8782.000000,0.293593 
8707.000000,0.274944 
9758.000000,0.104311 
1264.000000,0.060068 
4300.000000,0.265995 
1277.000000,0.168479 
4311.000000,0.134864 
8018.000000,0.106527 
8017.000000,0.039257 
2124.000000,0.281353 
2126.000000,0.265609 
2127.000000,0.316191 
6780.000000,0.084153 
9782.000000,0.121690 
9693.000000,0.510810 
9689.000000,0.296731 
6034.000000,0.763281 
5665.000000,0.736272 
5153.000000,0.321491 
5201.000000,0.519135 
5153.000000,0.799733 
5138.000000,0.777924 
5461.000000,0.710881 
1543.000000,0.183663 
6370.000000,0.911793 
6384.000000,0.386053 
6370.000000,0.458814 
6384.000000,0.827762 
1244.000000,0.131371 
6610.000000,0.133221 
1247.000000,0.144312 
4635.000000,0.274595 
4690.000000,0.290966 
2317.000000,0.276152 
2255.000000,0.279436 
1492.000000,0.052798 
1478.000000,0.416859 
1492.000000,0.368941 
3000.000000,0.362064 
94.000000,0.197200 
98.000000,0.156339 
5102.000000,0.396989 
5156.000000,0.116387 
5157.000000,0.524599 
5184.000000,0.457455 
5134.000000,0.782334 
5134.000000,0.293034 
5152.000000,0.772376 
2968.000000,0.320589 
2970.000000,0.364143 
2941.000000,0.323059 
2963.000000,0.343803 
4510.000000,0.145216 
2929.000000,0.359507 
4042.000000,0.163504 
5063.000000,0.126389 
9605.000000,0.386212 
9611.000000,0.126440 
9620.000000,0.370619 
1042.000000,0.195960 
1040.000000,0.145109 
4910.000000,0.296455 
4905.000000,0.276422 
4903.000000,0.154350 
986.000000,0.230988 
9386.000000,0.144208 
9487.000000,0.157540 
9914.000000,0.175328 
9914.000000,0.100764 
9916.000000,0.256585 
8576.000000,0.138047 
8618.000000,0.094966 
9922.000000,0.115449 
1114.000000,0.194846 
4475.000000,0.142494 
4887.000000,0.137689 
9966.000000,0.873196 
9969.000000,0.880991 
9967.000000,0.415134 
9948.000000,0.870941 
9948.000000,0.774811 
8779.000000,0.763371 
9070.000000,0.709410 
9926.000000,0.810341 
9072.000000,0.700635 
9951.000000,0.796246 
9951.000000,0.849743 
8722.000000,0.228006 
8782.000000,0.267056 
8783.000000,0.764602 
9085.000000,0.699637 
8782.000000,0.767168 
8098.000000,0.227959 
8002.000000,0.068854 
9899.000000,0.114594 
8381.000000,0.261461 
8286.000000,0.094491 
9995.000000,0.867513 
9644.000000,0.290070 
9601.000000,0.105979 
