point, dist
8804.000000,0.348505 
9941.000000,0.359288 
8804.000000,0.809773 
3343.000000,0.070483 
1052.000000,0.168926 
1052.000000,0.518982 
3996.000000,0.174498 
3983.000000,0.260241 
9940.000000,0.384757 
9941.000000,0.181496 
9942.000000,0.252760 
5061.000000,0.314170 
5047.000000,0.254816 
5060.000000,0.278829 
5069.000000,0.309203 
3990.000000,0.236330 
5057.000000,0.976832 
9676.000000,0.586166 
5081.000000,1.062840 
3992.000000,0.310152 
1048.000000,0.282825 
1203.000000,0.454171 
3594.000000,0.462774 
3871.000000,0.393481 
1202.000000,0.162187 
5057.000000,0.928704 
5057.000000,0.508349 
5047.000000,0.940775 
5047.000000,0.530081 
5057.000000,0.205827 
9739.000000,0.858473 
9729.000000,0.381885 
9729.000000,0.922801 
5002.000000,0.159134 
5004.000000,0.177084 
4956.000000,0.179182 
5050.000000,0.532947 
5050.000000,0.260725 
28.000000,0.139360 
3978.000000,0.297571 
29.000000,0.274151 
5072.000000,0.741073 
9850.000000,0.924753 
9858.000000,0.887027 
9858.000000,0.809319 
9851.000000,0.447493 
9851.000000,0.302238 
9851.000000,0.539763 
7531.000000,0.349608 
7507.000000,0.294718 
7513.000000,0.149734 
7524.000000,0.320482 
7526.000000,0.812775 
7526.000000,0.406925 
7430.000000,0.050347 
7470.000000,0.166464 
9848.000000,0.215626 
7432.000000,0.255325 
9845.000000,0.219355 
4943.000000,0.220172 
1037.000000,0.270078 
384.000000,0.182751 
1040.000000,0.230778 
1054.000000,0.448510 
4982.000000,0.682389 
9756.000000,0.383279 
9747.000000,0.830760 
9755.000000,0.345381 
6369.000000,0.910965 
6233.000000,0.668795 
6210.000000,0.585709 
9712.000000,0.753642 
9712.000000,0.352825 
5629.000000,0.085072 
9746.000000,0.130121 
9748.000000,0.230093 
9746.000000,0.489884 
9746.000000,0.343482 
9748.000000,0.260454 
9749.000000,0.875462 
9737.000000,0.327275 
9738.000000,0.290897 
9738.000000,0.454962 
9739.000000,0.821636 
5081.000000,0.640593 
5057.000000,0.591717 
9851.000000,0.015912 
9757.000000,0.610983 
6220.000000,0.609312 
3219.000000,0.391760 
3216.000000,0.408237 
4004.000000,0.374537 
3203.000000,0.370213 
414.000000,0.253638 
1039.000000,0.192936 
3594.000000,0.199818 
9940.000000,0.901325 
9931.000000,0.878791 
5080.000000,0.260593 
5081.000000,0.260796 
5677.000000,0.473365 
5661.000000,0.402077 
5661.000000,0.891429 
5661.000000,1.024685 
6214.000000,0.126075 
9757.000000,0.627224 
9918.000000,0.328393 
8477.000000,0.212822 
9918.000000,0.398095 
9893.000000,1.064333 
9883.000000,0.709519 
7991.000000,0.570847 
9884.000000,0.804091 
9884.000000,0.367689 
9882.000000,1.118506 
7998.000000,0.879947 
9885.000000,0.717473 
9765.000000,0.344409 
6322.000000,0.432693 
9764.000000,0.588331 
6317.000000,0.375673 
6317.000000,0.232222 
9678.000000,0.223855 
9678.000000,0.274014 
9674.000000,0.667290 
9676.000000,0.220147 
3211.000000,0.313833 
4001.000000,0.311002 
3207.000000,0.370945 
6349.000000,0.227973 
5072.000000,0.416129 
3202.000000,0.308632 
22.000000,0.256425 
5065.000000,0.310690 
5066.000000,0.371112 
5066.000000,0.110471 
5065.000000,0.471220 
5058.000000,0.203599 
5067.000000,0.081740 
5067.000000,0.389668 
5055.000000,0.262630 
4009.000000,0.409472 
3187.000000,0.367096 
3199.000000,0.411561 
3352.000000,0.364364 
4011.000000,0.248802 
4010.000000,0.286653 
3995.000000,0.293500 
9858.000000,0.929499 
9858.000000,0.590079 
7647.000000,0.926290 
9850.000000,0.854023 
7759.000000,0.961454 
9859.000000,0.716910 
9859.000000,0.298494 
9859.000000,0.712622 
9859.000000,0.308592 
7505.000000,0.290246 
9849.000000,0.537212 
9849.000000,0.150161 
7513.000000,0.347957 
7532.000000,0.757901 
7535.000000,0.295822 
5448.000000,0.256287 
9698.000000,0.272322 
5483.000000,0.307994 
9981.000000,1.036496 
9418.000000,0.972537 
9418.000000,0.595564 
5081.000000,0.382641 
9915.000000,0.075400 
9917.000000,0.179940 
9915.000000,0.545830 
6241.000000,0.396636 
6242.000000,0.804880 
6241.000000,0.819057 
6243.000000,0.863672 
9925.000000,0.840387 
9924.000000,0.263310 
9926.000000,0.508133 
9922.000000,0.171659 
9924.000000,0.802667 
9894.000000,0.661414 
7524.000000,0.773126 
2750.000000,0.342093 
6368.000000,0.966825 
4140.000000,0.080068 
9713.000000,0.649875 
9704.000000,0.778646 
9713.000000,0.299398 
9738.000000,0.516349 
9750.000000,0.338007 
9748.000000,0.464229 
9749.000000,0.573507 
9747.000000,0.865876 
7445.000000,0.134126 
7437.000000,0.097519 
7454.000000,0.294038 
5477.000000,0.122035 
5369.000000,0.319517 
9688.000000,0.237411 
5339.000000,0.076391 
3986.000000,0.212427 
3994.000000,0.275289 
3985.000000,0.352923 
3989.000000,0.306547 
385.000000,0.242152 
9643.000000,0.669390 
3998.000000,0.348957 
3985.000000,0.393575 
4003.000000,0.185782 
4002.000000,0.253295 
4946.000000,0.238811 
1626.000000,0.313967 
4944.000000,0.219512 
3193.000000,0.412747 
3181.000000,0.352293 
3192.000000,0.470786 
1054.000000,0.271009 
9104.000000,0.401252 
9087.000000,0.033089 
9104.000000,0.780941 
9107.000000,0.207761 
9757.000000,0.964441 
9764.000000,1.027778 
6369.000000,0.880485 
6209.000000,0.369523 
6212.000000,0.557441 
5909.000000,0.363510 
5897.000000,0.910669 
9729.000000,0.263106 
9730.000000,0.403044 
5663.000000,0.885443 
5779.000000,0.199541 
9720.000000,0.811965 
9720.000000,0.445706 
5748.000000,0.183044 
6220.000000,0.885837 
9745.000000,0.243999 
6104.000000,0.199846 
9736.000000,0.676550 
9736.000000,0.279055 
9738.000000,0.158098 
9728.000000,0.362743 
9727.000000,0.232133 
9729.000000,0.347028 
9677.000000,0.500591 
9677.000000,0.512208 
7535.000000,0.229192 
7533.000000,0.370982 
9757.000000,0.953959 
7531.000000,0.738392 
7410.000000,0.652762 
5065.000000,0.722006 
370.000000,0.264358 
371.000000,0.185073 
9643.000000,0.152684 
9646.000000,0.436103 
9646.000000,0.129565 
9651.000000,0.173326 
8783.000000,0.374015 
9940.000000,0.834499 
8818.000000,0.828690 
5677.000000,0.182514 
5677.000000,0.373907 
9712.000000,0.272562 
5661.000000,0.401040 
5661.000000,0.335797 
7647.000000,0.788475 
7647.000000,0.458643 
7376.000000,0.229003 
7420.000000,0.396553 
7377.000000,0.270454 
8477.000000,0.280542 
9876.000000,0.599641 
9876.000000,0.305921 
9876.000000,0.252303 
9876.000000,0.624098 
7867.000000,0.489720 
9875.000000,0.637391 
9885.000000,1.114150 
6372.000000,0.912293 
6322.000000,0.860261 
6322.000000,0.287278 
9757.000000,0.313742 
9674.000000,0.477528 
9677.000000,0.304468 
5541.000000,0.776626 
9704.000000,0.350810 
3213.000000,0.376532 
4031.000000,0.230186 
1345.000000,0.310032 
4033.000000,0.131049 
9713.000000,0.279501 
5668.000000,0.326140 
5668.000000,0.194626 
7377.000000,0.192975 
5753.000000,0.283645 
5753.000000,0.352483 
9721.000000,0.215345 
9910.000000,0.780790 
9907.000000,0.385705 
9899.000000,1.053941 
9910.000000,0.811589 
5071.000000,0.478611 
4958.000000,0.123815 
9866.000000,0.562284 
9868.000000,0.205095 
9866.000000,0.594702 
9866.000000,0.228750 
7617.000000,0.795114 
7617.000000,0.356465 
7648.000000,0.440161 
7617.000000,0.239013 
7614.000000,0.176330 
9858.000000,0.234728 
7636.000000,0.254805 
9857.000000,0.320764 
9859.000000,0.241625 
9858.000000,0.520617 
9858.000000,0.373123 
9850.000000,0.420935 
9850.000000,0.502155 
9950.000000,0.802176 
8817.000000,0.787946 
8944.000000,0.765296 
9860.000000,0.585710 
7631.000000,0.867864 
9082.000000,0.198739 
