point, dist
6215.000000,0.132092 
6215.000000,0.117369 
9993.000000,0.219522 
6202.000000,0.276743 
9992.000000,0.263353 
4023.000000,0.266427 
4023.000000,0.863941 
9659.000000,0.436910 
4034.000000,0.458234 
9643.000000,0.367414 
9998.000000,0.382488 
9997.000000,0.230440 
53.000000,0.356068 
3828.000000,0.569888 
3242.000000,0.319732 
3253.000000,0.391572 
3749.000000,0.287692 
3746.000000,0.367001 
1135.000000,0.315396 
3748.000000,0.279984 
3748.000000,0.218783 
3747.000000,0.176948 
3260.000000,0.262537 
3240.000000,0.152337 
3276.000000,0.269384 
3275.000000,0.328835 
3274.000000,0.273524 
3743.000000,0.327528 
3741.000000,0.323558 
3741.000000,0.224395 
9735.000000,0.572672 
9735.000000,0.729027 
9734.000000,0.214661 
9735.000000,0.983947 
9746.000000,0.717324 
1122.000000,0.053207 
3747.000000,0.266126 
9991.000000,0.309296 
9755.000000,0.313108 
9755.000000,0.560490 
9755.000000,0.105249 
9698.000000,0.725420 
4254.000000,0.215896 
4268.000000,0.271133 
3242.000000,0.354228 
3260.000000,0.235633 
3249.000000,0.142957 
9626.000000,0.214335 
3799.000000,0.368093 
3827.000000,0.166886 
3826.000000,0.245030 
3802.000000,0.339664 
3819.000000,0.261342 
3824.000000,0.340609 
3825.000000,0.558483 
3822.000000,0.519564 
156.000000,0.414332 
3825.000000,0.655703 
3749.000000,0.160619 
3258.000000,0.061470 
3262.000000,0.192395 
3262.000000,0.253620 
3261.000000,0.155105 
3267.000000,0.271649 
3257.000000,0.071379 
56.000000,0.439150 
109.000000,0.414341 
2258.000000,0.370635 
2264.000000,0.485846 
1149.000000,0.308828 
1437.000000,0.450518 
763.000000,0.348676 
9586.000000,0.272676 
9575.000000,0.307378 
9604.000000,0.408794 
9604.000000,0.239324 
3907.000000,0.218141 
3858.000000,0.480454 
3859.000000,0.271994 
3853.000000,0.316044 
1428.000000,0.208407 
1375.000000,0.332045 
1992.000000,0.405647 
1428.000000,0.374869 
1986.000000,0.463145 
1927.000000,0.393697 
3611.000000,0.436596 
1922.000000,0.416827 
7334.000000,0.451428 
7333.000000,0.503465 
7333.000000,0.592252 
3919.000000,0.895287 
3940.000000,0.237824 
3956.000000,0.284562 
3939.000000,0.260995 
3940.000000,0.141295 
3638.000000,0.557769 
1845.000000,0.403255 
1336.000000,0.272248 
3742.000000,0.407985 
3816.000000,0.820406 
4024.000000,0.735973 
3816.000000,0.750497 
4023.000000,0.717055 
9659.000000,0.862732 
9659.000000,0.383154 
4015.000000,0.222661 
4015.000000,0.747922 
9755.000000,0.633331 
9749.000000,0.552849 
9749.000000,0.221115 
9750.000000,0.402970 
9749.000000,0.632362 
9749.000000,0.782109 
9739.000000,0.582143 
9740.000000,1.007304 
9740.000000,0.561029 
9740.000000,0.336357 
9756.000000,0.264749 
9756.000000,0.551322 
9782.000000,0.172546 
9784.000000,0.249489 
9783.000000,0.500993 
9784.000000,0.815953 
9768.000000,0.940330 
4813.000000,0.809615 
3247.000000,0.110062 
54.000000,0.481060 
3246.000000,0.118249 
3252.000000,0.227711 
3243.000000,0.305382 
9644.000000,0.335186 
9629.000000,0.383295 
9644.000000,0.316391 
9629.000000,0.322953 
9641.000000,0.468884 
9628.000000,0.235189 
9621.000000,0.241147 
9641.000000,0.137476 
9637.000000,0.213391 
3825.000000,0.243239 
3818.000000,0.298490 
3803.000000,0.312475 
3820.000000,0.262138 
3824.000000,0.640483 
3944.000000,0.579465 
3944.000000,0.675185 
3253.000000,0.245167 
3815.000000,0.356006 
155.000000,0.298646 
3828.000000,0.116542 
3266.000000,0.233145 
3248.000000,0.066200 
56.000000,0.394573 
2259.000000,0.377335 
2253.000000,0.471192 
3954.000000,0.305663 
3816.000000,0.462800 
3834.000000,0.228641 
3945.000000,0.328769 
3947.000000,0.106228 
1440.000000,0.415105 
