point, dist
4723.000000,0.192151 
4719.000000,0.164614 
3773.000000,0.103180 
3766.000000,0.049423 
9910.000000,0.144887 
8553.000000,0.171023 
8643.000000,0.190771 
9963.000000,0.146307 
9430.000000,0.162192 
9963.000000,0.156144 
9048.000000,0.177577 
9953.000000,0.155791 
9920.000000,0.128357 
9060.000000,0.166738 
9924.000000,0.118449 
9063.000000,0.167800 
9260.000000,0.165508 
9444.000000,0.144667 
9257.000000,0.168728 
9271.000000,0.173345 
9353.000000,0.178922 
9638.000000,0.197198 
9645.000000,0.189008 
9900.000000,0.095773 
9807.000000,0.125009 
8032.000000,0.175545 
9804.000000,0.116614 
9889.000000,0.173925 
9270.000000,0.172899 
9442.000000,0.163253 
1861.000000,0.180176 
360.000000,0.368706 
6578.000000,0.128138 
6598.000000,0.124759 
4756.000000,0.243806 
1756.000000,0.169340 
4691.000000,0.233089 
1849.000000,0.133483 
762.000000,0.330890 
1410.000000,0.124909 
6645.000000,0.143713 
4626.000000,0.227805 
1422.000000,0.117188 
1341.000000,0.125607 
1388.000000,0.114997 
6577.000000,0.109692 
9411.000000,0.150463 
9410.000000,0.174749 
9566.000000,0.213734 
5382.000000,0.203012 
5597.000000,0.166233 
5384.000000,0.225889 
5205.000000,0.177360 
5363.000000,0.200366 
5593.000000,0.194469 
9613.000000,0.219376 
9255.000000,0.161206 
9452.000000,0.152458 
6700.000000,0.190569 
6784.000000,0.180518 
6811.000000,0.179865 
7449.000000,0.145084 
9752.000000,0.117598 
9748.000000,0.120349 
7535.000000,0.172914 
4856.000000,0.094493 
3524.000000,0.207475 
3508.000000,0.223217 
2901.000000,0.113481 
2924.000000,0.100108 
2942.000000,0.128708 
1940.000000,0.106792 
1958.000000,0.117405 
2042.000000,0.125992 
3101.000000,0.102293 
3098.000000,0.132404 
3259.000000,0.115343 
3079.000000,0.126682 
4869.000000,0.114806 
5226.000000,0.163328 
9824.000000,0.112088 
9821.000000,0.162995 
9291.000000,0.178933 
4607.000000,0.199753 
4630.000000,0.206687 
4679.000000,0.167238 
4674.000000,0.206397 
4634.000000,0.198939 
8986.000000,0.163172 
1383.000000,0.110432 
6217.000000,0.133955 
4637.000000,0.198657 
3815.000000,0.076092 
6610.000000,0.087544 
6616.000000,0.120805 
1344.000000,0.148674 
1488.000000,0.102989 
1492.000000,0.106498 
1455.000000,0.135318 
4731.000000,0.229414 
4717.000000,0.183294 
9958.000000,0.224909 
8988.000000,0.166907 
1794.000000,0.114153 
8963.000000,0.194860 
1858.000000,0.111296 
9040.000000,0.168660 
2010.000000,0.125582 
6497.000000,0.137008 
4313.000000,0.043078 
9895.000000,0.172841 
8771.000000,0.188814 
5811.000000,0.142196 
5200.000000,0.183775 
9418.000000,0.175008 
6657.000000,0.164497 
6668.000000,0.159865 
6855.000000,0.135273 
6821.000000,0.177522 
2646.000000,0.145316 
2653.000000,0.100170 
2671.000000,0.148704 
2594.000000,0.105823 
2523.000000,0.109545 
2535.000000,0.129017 
2493.000000,0.111211 
2598.000000,0.107294 
3237.000000,0.115519 
4830.000000,0.111712 
3501.000000,0.212442 
9668.000000,0.120197 
9672.000000,0.189580 
9675.000000,0.108831 
3428.000000,0.158431 
3355.000000,0.151713 
4773.000000,0.093057 
3559.000000,0.198221 
3575.000000,0.180455 
3606.000000,0.183989 
3582.000000,0.203207 
2666.000000,0.127705 
2016.000000,0.146690 
2075.000000,0.107811 
2013.000000,0.103918 
1990.000000,0.120143 
6469.000000,0.152010 
1918.000000,0.135956 
6459.000000,0.153857 
3683.000000,0.071110 
2352.000000,0.115106 
6015.000000,0.185613 
2431.000000,0.105947 
7786.000000,0.173382 
7640.000000,0.163151 
6970.000000,0.173957 
7015.000000,0.167553 
6994.000000,0.176073 
6873.000000,0.182382 
6894.000000,0.183243 
7037.000000,0.187167 
5206.000000,0.148269 
5239.000000,0.174446 
3175.000000,0.120268 
3082.000000,0.100441 
3141.000000,0.137256 
3203.000000,0.101966 
3507.000000,0.175461 
3469.000000,0.179662 
3506.000000,0.172099 
5297.000000,0.177426 
5414.000000,0.202875 
5276.000000,0.173740 
5232.000000,0.171756 
5321.000000,0.216752 
5654.000000,0.180505 
2338.000000,0.120073 
2349.000000,0.124576 
6432.000000,0.197415 
3388.000000,0.109824 
3341.000000,0.113900 
3266.000000,0.122765 
3288.000000,0.101070 
3399.000000,0.133118 
2640.000000,0.116408 
6369.000000,0.179740 
6379.000000,0.190057 
9972.000000,0.228442 
9343.000000,0.175289 
1556.000000,0.117150 
1590.000000,0.116097 
1604.000000,0.106821 
9059.000000,0.161576 
1465.000000,0.114470 
6606.000000,0.119465 
6646.000000,0.087945 
1435.000000,0.132926 
3197.000000,0.123865 
4697.000000,0.242900 
8921.000000,0.226982 
1788.000000,0.184252 
1772.000000,0.137826 
9942.000000,0.139583 
6490.000000,0.181944 
1815.000000,0.107136 
3865.000000,0.079930 
3832.000000,0.055828 
3879.000000,0.072910 
7411.000000,0.169596 
7404.000000,0.167845 
9778.000000,0.093892 
7539.000000,0.170161 
5177.000000,0.149341 
4332.000000,0.091314 
5829.000000,0.169271 
3351.000000,0.119846 
5089.000000,0.202075 
5129.000000,0.208362 
5023.000000,0.166246 
4529.000000,0.094889 
4558.000000,0.026344 
5150.000000,0.199232 
4058.000000,0.043313 
2078.000000,0.134215 
931.000000,0.019761 
1895.000000,0.136142 
1764.000000,0.185281 
6569.000000,0.135396 
6550.000000,0.118472 
9905.000000,0.129283 
6399.000000,0.185978 
3274.000000,0.113511 
3340.000000,0.107111 
5811.000000,0.172660 
3624.000000,0.065518 
4271.000000,0.075777 
3591.000000,0.176563 
4256.000000,0.069282 
9803.000000,0.120168 
7898.000000,0.168604 
7903.000000,0.151232 
5236.000000,0.183044 
3492.000000,0.164893 
5622.000000,0.169853 
5223.000000,0.157150 
9564.000000,0.205760 
9507.000000,0.176297 
3275.000000,0.098779 
9696.000000,0.092079 
6673.000000,0.170522 
9663.000000,0.182782 
2526.000000,0.110208 
4381.000000,0.072497 
5930.000000,0.177901 
1923.000000,0.126074 
8167.000000,0.163752 
1945.000000,0.116159 
6789.000000,0.175363 
5887.000000,0.155427 
2801.000000,0.117194 
5880.000000,0.161371 
3076.000000,0.113618 
9660.000000,0.111922 
3452.000000,0.104346 
3425.000000,0.142108 
3397.000000,0.155185 
4796.000000,0.085791 
4809.000000,0.075241 
2940.000000,0.104653 
2298.000000,0.128583 
7088.000000,0.185036 
775.000000,0.308679 
5900.000000,0.146675 
4016.000000,0.072812 
7764.000000,0.182391 
6952.000000,0.174893 
7032.000000,0.170438 
7030.000000,0.177540 
2806.000000,0.120074 
2914.000000,0.104362 
2928.000000,0.116734 
7006.000000,0.177060 
6875.000000,0.198696 
7044.000000,0.187498 
7027.000000,0.219161 
7278.000000,0.169045 
3222.000000,0.122061 
7259.000000,0.185111 
5197.000000,0.161022 
5628.000000,0.172039 
5241.000000,0.145155 
5209.000000,0.158318 
5646.000000,0.175938 
3406.000000,0.152662 
5299.000000,0.162619 
5601.000000,0.178526 
5192.000000,0.159343 
5604.000000,0.169595 
5383.000000,0.218398 
5268.000000,0.164428 
3423.000000,0.115058 
2536.000000,0.103883 
2568.000000,0.122553 
8899.000000,0.172556 
8628.000000,0.170696 
8870.000000,0.172511 
579.000000,0.036877 
9387.000000,0.173420 
9653.000000,0.229683 
9504.000000,0.170237 
9654.000000,0.210352 
9336.000000,0.183718 
9384.000000,0.176040 
8154.000000,0.174574 
1708.000000,0.111419 
1542.000000,0.137044 
1645.000000,0.120447 
1687.000000,0.119296 
