point, dist
3008.000000,0.470073 
3023.000000,0.228679 
3010.000000,0.366858 
3334.000000,0.427605 
3227.000000,0.246205 
2999.000000,0.469957 
3227.000000,0.395739 
3207.000000,0.400944 
3207.000000,0.443753 
2988.000000,0.346120 
2995.000000,0.225069 
2529.000000,0.293901 
2529.000000,0.435964 
2667.000000,0.385323 
2725.000000,0.389416 
2402.000000,0.461605 
2402.000000,0.272730 
3483.000000,0.384877 
2758.000000,0.304607 
2408.000000,0.387767 
2368.000000,0.315615 
8338.000000,0.171421 
9251.000000,0.447617 
6431.000000,0.232223 
8345.000000,0.254697 
8345.000000,0.166997 
8346.000000,0.338385 
4255.000000,0.530317 
2436.000000,0.220727 
2609.000000,0.375441 
2869.000000,0.327780 
2327.000000,0.250508 
2327.000000,0.516383 
2609.000000,0.297327 
2327.000000,0.773492 
2327.000000,0.874875 
2815.000000,0.359043 
3012.000000,0.376580 
2966.000000,0.253357 
4728.000000,0.435611 
2996.000000,0.514286 
3004.000000,0.353295 
3197.000000,0.393441 
3197.000000,0.261277 
3134.000000,0.239555 
3344.000000,0.334889 
3314.000000,0.268770 
3287.000000,0.436637 
3332.000000,0.344435 
3326.000000,0.236911 
3416.000000,0.458748 
3340.000000,0.468602 
3340.000000,0.283471 
8338.000000,0.346639 
8336.000000,0.300453 
6431.000000,0.248364 
6472.000000,0.115072 
9256.000000,0.223011 
6472.000000,0.201146 
9256.000000,0.338493 
6443.000000,0.146812 
9250.000000,0.239284 
216.000000,0.450116 
211.000000,0.305257 
1365.000000,0.318869 
216.000000,0.346827 
6476.000000,0.383475 
6477.000000,0.346251 
3383.000000,0.258382 
6475.000000,0.324515 
520.000000,0.453427 
520.000000,0.292542 
2935.000000,0.321762 
8334.000000,0.262254 
8385.000000,0.173246 
6497.000000,0.218121 
8384.000000,0.329980 
8385.000000,0.454173 
6540.000000,0.317479 
8414.000000,0.373280 
6540.000000,0.162355 
6540.000000,0.382546 
9262.000000,0.211644 
6528.000000,0.188602 
8403.000000,0.390641 
9258.000000,0.236400 
8374.000000,0.330446 
8375.000000,0.229418 
6482.000000,0.205297 
9259.000000,0.337064 
9260.000000,0.321783 
2225.000000,0.261550 
2256.000000,0.313204 
2256.000000,0.320708 
2497.000000,0.325930 
2256.000000,0.410864 
4197.000000,0.485126 
3713.000000,0.322378 
3713.000000,0.490559 
4181.000000,0.273043 
4759.000000,0.394101 
2940.000000,0.343043 
3042.000000,0.388264 
4735.000000,0.419129 
2866.000000,0.395033 
4745.000000,0.503383 
2826.000000,0.398477 
4733.000000,0.427477 
4734.000000,0.425699 
2866.000000,0.584862 
6400.000000,0.323500 
6389.000000,0.385804 
3348.000000,0.408910 
6398.000000,0.245355 
6389.000000,0.350181 
3177.000000,0.544196 
3177.000000,0.216789 
3184.000000,0.359247 
3157.000000,0.600022 
3208.000000,0.325829 
3221.000000,0.227632 
3179.000000,0.345189 
3135.000000,0.256392 
3125.000000,0.282909 
3207.000000,0.404195 
2988.000000,0.418895 
3424.000000,0.418007 
3416.000000,0.394372 
3433.000000,0.332033 
9878.000000,1.354943 
9673.000000,1.938057 
9673.000000,1.404160 
5744.000000,1.717766 
5727.000000,1.205372 
9878.000000,1.647344 
9866.000000,2.073040 
9866.000000,2.433946 
6739.000000,1.981776 
9652.000000,1.718271 
7106.000000,1.278568 
6954.000000,1.145957 
6954.000000,1.302537 
9866.000000,1.808769 
8033.000000,1.466898 
8033.000000,2.046421 
6624.000000,0.651618 
6622.000000,0.599956 
6619.000000,0.632705 
6623.000000,0.292197 
6622.000000,0.150854 
6625.000000,0.232247 
6631.000000,0.249933 
6631.000000,0.380435 
6632.000000,0.461614 
9852.000000,2.336564 
7717.000000,0.857554 
6740.000000,0.615388 
7717.000000,0.654288 
7719.000000,0.632011 
4909.000000,0.331154 
4838.000000,0.337946 
4908.000000,0.550718 
4909.000000,0.570977 
4917.000000,0.380263 
5052.000000,0.341045 
5533.000000,0.381648 
5545.000000,0.261896 
5533.000000,0.412009 
842.000000,0.454096 
5514.000000,0.332717 
3005.000000,0.406698 
3011.000000,0.398405 
5085.000000,0.373495 
9841.000000,1.795639 
7968.000000,0.867729 
5398.000000,0.335798 
9840.000000,1.936674 
9841.000000,1.472778 
9840.000000,1.820794 
9840.000000,2.077840 
5322.000000,0.568716 
5322.000000,0.343590 
3107.000000,0.346981 
5323.000000,0.723693 
5323.000000,0.301641 
5305.000000,0.892695 
5305.000000,0.707176 
9947.000000,1.797355 
5353.000000,0.785871 
5372.000000,1.194217 
1145.000000,0.347940 
5259.000000,0.807752 
5259.000000,0.438307 
1179.000000,0.281614 
987.000000,0.277206 
549.000000,0.348159 
1024.000000,0.377068 
3114.000000,0.374201 
1138.000000,0.438226 
3106.000000,0.440337 
5430.000000,0.217816 
3106.000000,0.383978 
3099.000000,0.218245 
9841.000000,2.153349 
9841.000000,1.563361 
9841.000000,1.791479 
9841.000000,1.539267 
9841.000000,2.292845 
5646.000000,0.466017 
3070.000000,0.306808 
3065.000000,0.344816 
893.000000,0.369281 
923.000000,0.355641 
893.000000,0.409968 
3362.000000,0.255962 
3890.000000,0.377931 
3806.000000,0.405066 
3806.000000,0.480795 
3744.000000,0.382684 
3959.000000,0.330331 
3634.000000,0.418552 
4178.000000,0.273755 
4057.000000,0.470587 
3665.000000,0.333855 
3574.000000,0.314967 
3688.000000,0.369987 
3869.000000,0.391181 
3873.000000,0.391956 
3789.000000,0.479411 
3851.000000,0.415874 
3873.000000,0.435026 
4185.000000,0.435957 
780.000000,0.402341 
5561.000000,0.358092 
937.000000,0.434023 
8413.000000,0.338378 
2529.000000,0.851823 
1957.000000,0.395488 
4010.000000,0.397413 
1848.000000,0.369691 
1848.000000,0.314321 
4524.000000,0.318270 
2251.000000,0.300106 
2335.000000,0.283117 
751.000000,0.378815 
739.000000,0.329010 
1125.000000,0.307542 
1081.000000,0.341770 
8362.000000,0.211050 
8363.000000,0.390818 
3379.000000,0.291311 
6483.000000,0.150972 
6483.000000,0.407440 
8367.000000,0.279549 
8374.000000,0.315570 
3378.000000,0.247029 
2768.000000,0.425066 
4727.000000,0.323843 
2768.000000,0.366273 
2788.000000,0.497929 
6284.000000,0.248858 
3037.000000,0.449827 
2963.000000,0.359447 
6305.000000,0.393605 
3039.000000,0.280220 
9251.000000,0.277123 
6428.000000,0.377693 
1005.000000,0.299341 
5156.000000,0.261384 
5161.000000,0.307770 
1183.000000,0.325268 
1249.000000,0.352034 
5227.000000,0.388477 
1249.000000,0.477886 
1405.000000,0.343273 
1405.000000,0.392409 
1379.000000,0.313589 
1501.000000,0.331205 
5232.000000,0.355802 
3114.000000,0.315838 
5305.000000,2.421676 
590.000000,0.384540 
6952.000000,1.986894 
9652.000000,2.082640 
5695.000000,0.916261 
5695.000000,0.273898 
5695.000000,0.654002 
8070.000000,0.527624 
5695.000000,0.298238 
9652.000000,2.019015 
8070.000000,1.465436 
8070.000000,1.320826 
5695.000000,1.497472 
5695.000000,1.629184 
8070.000000,0.898107 
5640.000000,0.294336 
5640.000000,0.223552 
727.000000,0.373236 
5662.000000,0.426154 
5660.000000,0.681900 
5660.000000,0.240887 
5660.000000,0.569091 
3077.000000,0.382784 
5744.000000,0.737300 
4168.000000,0.551460 
4168.000000,0.365042 
3916.000000,0.354486 
4746.000000,0.384756 
2822.000000,0.494968 
2812.000000,0.459608 
2766.000000,0.410321 
2861.000000,0.381165 
4732.000000,0.526389 
2778.000000,0.560828 
2763.000000,0.469536 
2773.000000,0.370404 
2783.000000,0.530464 
2792.000000,0.476294 
2436.000000,0.379886 
2436.000000,0.516738 
2609.000000,0.409203 
2740.000000,0.305164 
2327.000000,0.395674 
2572.000000,0.366321 
2755.000000,0.463050 
2697.000000,0.256537 
2230.000000,0.316789 
4063.000000,0.424977 
2409.000000,0.380968 
2616.000000,0.290936 
2758.000000,0.284244 
2685.000000,0.243321 
2534.000000,0.398511 
4915.000000,0.543873 
4950.000000,0.444993 
4915.000000,0.352628 
6662.000000,0.274447 
6662.000000,0.457866 
6665.000000,0.603517 
