point, dist
615.000000,0.223141 
561.000000,0.210312 
1823.000000,0.049238 
2511.000000,0.141676 
3182.000000,0.156706 
3207.000000,0.193057 
813.000000,0.213373 
567.000000,0.211453 
1745.000000,0.095313 
5858.000000,0.168964 
5888.000000,0.176322 
6591.000000,0.177752 
6381.000000,0.148852 
6565.000000,0.181833 
1707.000000,0.184993 
1683.000000,0.162500 
1708.000000,0.175376 
1721.000000,0.177726 
1725.000000,0.164467 
1668.000000,0.181004 
1731.000000,0.202372 
1673.000000,0.212226 
2057.000000,0.065158 
2051.000000,0.099579 
2248.000000,0.084226 
2255.000000,0.055892 
1733.000000,0.175946 
3165.000000,0.122703 
3149.000000,0.166279 
2736.000000,0.237495 
1697.000000,0.174562 
2237.000000,0.117944 
33.000000,0.350139 
1606.000000,0.172280 
854.000000,0.105039 
860.000000,0.157108 
872.000000,0.154585 
7176.000000,0.159005 
7847.000000,0.175483 
7842.000000,0.194601 
7848.000000,0.238791 
7844.000000,0.205924 
5385.000000,0.189357 
5610.000000,0.163121 
5374.000000,0.182517 
5346.000000,0.203477 
4256.000000,0.188531 
4973.000000,0.139503 
4500.000000,0.204939 
4249.000000,0.223500 
5618.000000,0.202554 
1667.000000,0.227569 
2058.000000,0.093933 
586.000000,0.199471 
588.000000,0.228187 
559.000000,0.237728 
605.000000,0.188475 
560.000000,0.211909 
5953.000000,0.222621 
5954.000000,0.188534 
1831.000000,0.113874 
7246.000000,0.118237 
7263.000000,0.183705 
9990.000000,0.055233 
6396.000000,0.175595 
6387.000000,0.172441 
6690.000000,0.210098 
6246.000000,0.185640 
6195.000000,0.186997 
6888.000000,0.141112 
6880.000000,0.182326 
6209.000000,0.230843 
6208.000000,0.215665 
6257.000000,0.194173 
6186.000000,0.177461 
6531.000000,0.143388 
5366.000000,0.186819 
5358.000000,0.192136 
5343.000000,0.191056 
5849.000000,0.172463 
5654.000000,0.206733 
5327.000000,0.174675 
6806.000000,0.160404 
6805.000000,0.169721 
6796.000000,0.142166 
815.000000,0.191416 
1727.000000,0.170510 
1684.000000,0.214929 
8506.000000,0.145507 
8489.000000,0.148328 
8500.000000,0.131417 
4621.000000,0.146683 
4547.000000,0.193245 
4349.000000,0.186571 
6390.000000,0.126562 
6335.000000,0.213859 
6342.000000,0.206005 
2859.000000,0.237068 
3028.000000,0.141582 
8557.000000,0.109532 
8554.000000,0.104504 
8558.000000,0.152503 
8540.000000,0.122739 
9774.000000,0.162674 
8544.000000,0.115240 
7870.000000,0.223017 
8205.000000,0.228097 
