point, dist
3131.000000,0.126998 
3148.000000,0.040430 
3123.000000,0.071451 
3154.000000,0.037017 
6020.000000,0.199671 
9861.000000,0.237889 
7969.000000,0.103441 
9862.000000,0.195818 
9857.000000,0.166566 
4011.000000,0.241710 
7395.000000,0.108941 
9798.000000,0.135065 
7399.000000,0.136388 
3394.000000,0.093775 
3394.000000,0.313191 
3390.000000,0.135095 
3416.000000,0.141886 
3419.000000,0.186723 
3502.000000,0.307118 
5344.000000,0.189235 
3382.000000,0.262093 
3385.000000,0.110812 
3467.000000,0.254404 
3506.000000,0.255635 
3490.000000,0.260344 
3487.000000,0.189811 
5353.000000,0.280411 
9236.000000,0.146463 
9956.000000,0.120595 
9139.000000,0.212113 
5613.000000,0.246206 
5388.000000,0.178065 
5607.000000,0.216227 
2706.000000,0.140174 
2701.000000,0.068914 
2734.000000,0.152152 
2714.000000,0.092315 
2715.000000,0.087862 
5801.000000,0.253290 
3494.000000,0.244729 
3505.000000,0.157472 
3525.000000,0.201101 
3486.000000,0.177106 
4055.000000,0.276606 
8077.000000,0.191695 
9786.000000,0.125953 
9781.000000,0.172996 
9779.000000,0.218643 
7356.000000,0.243352 
9797.000000,0.235036 
9799.000000,0.104905 
7318.000000,0.207244 
2558.000000,0.063423 
2555.000000,0.199436 
2556.000000,0.168470 
2557.000000,0.128132 
2560.000000,0.197373 
3162.000000,0.115035 
3406.000000,0.074900 
3411.000000,0.225755 
5508.000000,0.261120 
5499.000000,0.209585 
5483.000000,0.285040 
6501.000000,0.194194 
6426.000000,0.177762 
9732.000000,0.157951 
367.000000,0.330889 
352.000000,0.307046 
930.000000,0.287087 
2966.000000,0.270013 
5733.000000,0.211504 
2972.000000,0.180243 
7652.000000,0.166604 
7573.000000,0.174394 
9819.000000,0.230132 
2796.000000,0.165063 
2803.000000,0.022013 
2803.000000,0.299633 
3449.000000,0.078567 
5338.000000,0.193344 
3459.000000,0.168902 
5332.000000,0.162464 
3417.000000,0.057928 
3414.000000,0.112295 
9751.000000,0.198398 
6805.000000,0.288121 
9760.000000,0.141248 
6807.000000,0.215659 
6786.000000,0.214305 
6795.000000,0.247876 
6789.000000,0.221162 
6806.000000,0.254380 
2701.000000,0.306667 
1287.000000,0.283184 
8220.000000,0.204517 
8264.000000,0.207057 
8239.000000,0.171535 
5615.000000,0.215063 
5494.000000,0.240666 
5620.000000,0.207671 
5623.000000,0.238935 
5536.000000,0.201311 
5624.000000,0.184944 
9954.000000,0.180166 
97.000000,0.303547 
5602.000000,0.180542 
5603.000000,0.134741 
