point, dist
1033.000000,0.315207 
1093.000000,0.155152 
3741.000000,0.137336 
3753.000000,0.223057 
6559.000000,0.850385 
3760.000000,0.074366 
1052.000000,0.801631 
9995.000000,0.414568 
9649.000000,0.345506 
9995.000000,0.113619 
9445.000000,0.210918 
9421.000000,0.358222 
9449.000000,0.113496 
5082.000000,0.781141 
5091.000000,0.813812 
5340.000000,0.712189 
9996.000000,0.452540 
9660.000000,0.334173 
9660.000000,0.817306 
9996.000000,0.800521 
9995.000000,0.873009 
9946.000000,0.190605 
9372.000000,0.650225 
9450.000000,0.172941 
9372.000000,0.155490 
6273.000000,0.593180 
9934.000000,0.668510 
6593.000000,0.811903 
9934.000000,0.198944 
9983.000000,0.872493 
6287.000000,0.571020 
9941.000000,0.093347 
9947.000000,0.680557 
9755.000000,0.387406 
5027.000000,0.113681 
5082.000000,0.220519 
9793.000000,0.103451 
5159.000000,0.143694 
5212.000000,0.061490 
9785.000000,0.166271 
5259.000000,0.216860 
1161.000000,0.155205 
1073.000000,0.098574 
1146.000000,0.076394 
3763.000000,0.115061 
6593.000000,0.368138 
9983.000000,0.419000 
9983.000000,0.118088 
6593.000000,0.217187 
6576.000000,0.150156 
9980.000000,0.112515 
6599.000000,0.466086 
9660.000000,0.132242 
9992.000000,0.109895 
7028.000000,0.613559 
7027.000000,0.597753 
7028.000000,0.179761 
7027.000000,0.140594 
6273.000000,0.108899 
9940.000000,0.090172 
6610.000000,0.354888 
1022.000000,0.253038 
1338.000000,0.227209 
6625.000000,0.347597 
6568.000000,0.342248 
6573.000000,0.165840 
6568.000000,0.122758 
6577.000000,0.070479 
3245.000000,0.194045 
3212.000000,0.110848 
50.000000,0.300837 
3245.000000,0.184210 
4502.000000,0.183697 
4509.000000,0.094241 
4506.000000,0.145091 
4509.000000,0.103436 
4813.000000,0.084976 
4789.000000,0.232712 
4795.000000,0.241325 
4057.000000,0.559988 
4054.000000,0.856604 
4042.000000,0.872024 
4045.000000,0.540777 
4046.000000,0.117174 
4045.000000,0.078580 
3930.000000,0.130013 
51.000000,0.812172 
50.000000,0.802291 
51.000000,0.341761 
3224.000000,0.159563 
3293.000000,0.131776 
1357.000000,0.124706 
3291.000000,0.149544 
1363.000000,0.156144 
3307.000000,0.325629 
1362.000000,0.065083 
2243.000000,0.368255 
9421.000000,0.402135 
9203.000000,0.633161 
9946.000000,0.202177 
9200.000000,0.599126 
9201.000000,0.594649 
9949.000000,0.143071 
4787.000000,0.750083 
5103.000000,0.124868 
4779.000000,0.299623 
4787.000000,0.295530 
4787.000000,0.217598 
5082.000000,0.335884 
3914.000000,0.358710 
4058.000000,0.139416 
3914.000000,0.154470 
4037.000000,0.330086 
9911.000000,0.071788 
9917.000000,0.092845 
9908.000000,0.231622 
9918.000000,0.072823 
5351.000000,0.248310 
5402.000000,0.174241 
5331.000000,0.116013 
5351.000000,0.761450 
6040.000000,0.114489 
9929.000000,0.122232 
9926.000000,0.218484 
6043.000000,0.137768 
6067.000000,0.194528 
3735.000000,0.170891 
3553.000000,0.151394 
3732.000000,0.184149 
8957.000000,0.226912 
8832.000000,0.127174 
4193.000000,0.184371 
4259.000000,0.252977 
4302.000000,0.823370 
4094.000000,0.119345 
6788.000000,0.523531 
5167.000000,0.154567 
7703.000000,0.164967 
9782.000000,0.100272 
5209.000000,0.159411 
6607.000000,0.800312 
6600.000000,0.188236 
6604.000000,0.166100 
6607.000000,0.341826 
6597.000000,0.126711 
6597.000000,0.333993 
6552.000000,0.469615 
6507.000000,0.877753 
6565.000000,0.415014 
3554.000000,0.220560 
3756.000000,0.176506 
1021.000000,0.245767 
9972.000000,0.117632 
9969.000000,0.127395 
6330.000000,0.189873 
1308.000000,0.228347 
1310.000000,0.283967 
1320.000000,0.233848 
8763.000000,0.150923 
8707.000000,0.174349 
8705.000000,0.137630 
9200.000000,0.127993 
9210.000000,0.604257 
9210.000000,0.158498 
9803.000000,0.301424 
9803.000000,0.769924 
9802.000000,0.201064 
4038.000000,0.056954 
4037.000000,0.130303 
4049.000000,0.290596 
9201.000000,0.116628 
9214.000000,0.597799 
9207.000000,0.078924 
9207.000000,0.588419 
3557.000000,0.043816 
6590.000000,0.194082 
6590.000000,0.354998 
6610.000000,0.805982 
8904.000000,0.171014 
8907.000000,0.213820 
8911.000000,0.121765 
8989.000000,0.549134 
9419.000000,0.341539 
4250.000000,0.344986 
4278.000000,0.298408 
4215.000000,0.159929 
4250.000000,0.588679 
4247.000000,0.346401 
9401.000000,0.164767 
9472.000000,0.130348 
9407.000000,0.297698 
9401.000000,0.283920 
8977.000000,0.698686 
8579.000000,0.653138 
8942.000000,0.319177 
8877.000000,0.621939 
8942.000000,0.760671 
8581.000000,0.592483 
9766.000000,0.875352 
7910.000000,0.712707 
9815.000000,0.762809 
9814.000000,0.284976 
3772.000000,0.182026 
4516.000000,0.138235 
4518.000000,0.152630 
3839.000000,0.121753 
3191.000000,0.124130 
3316.000000,0.138781 
3311.000000,0.318865 
3312.000000,0.282311 
3220.000000,0.140161 
3213.000000,0.198348 
3292.000000,0.158683 
3294.000000,0.118143 
4046.000000,0.547720 
3198.000000,0.089166 
4016.000000,0.351265 
4522.000000,0.410578 
4522.000000,0.857451 
9717.000000,0.253755 
9717.000000,0.657620 
4802.000000,0.150363 
9715.000000,0.279048 
5030.000000,0.135177 
5039.000000,0.111553 
4803.000000,0.107054 
4825.000000,0.539703 
3997.000000,0.699986 
4810.000000,0.624176 
7014.000000,0.199481 
4724.000000,0.138867 
4721.000000,0.147139 
4777.000000,0.292236 
9742.000000,0.151361 
9750.000000,0.075447 
9752.000000,0.173022 
2044.000000,0.250011 
3401.000000,0.179627 
306.000000,0.263503 
4844.000000,0.184627 
4910.000000,0.173416 
1948.000000,0.224919 
1952.000000,0.241716 
1958.000000,0.273708 
4053.000000,0.556830 
4054.000000,0.535931 
3248.000000,0.151931 
4053.000000,0.861044 
4056.000000,0.540639 
4822.000000,0.483857 
2324.000000,0.282319 
4047.000000,0.083579 
4047.000000,0.396872 
6441.000000,0.169489 
6445.000000,0.194550 
2336.000000,0.111966 
1078.000000,0.071465 
1173.000000,0.126650 
1171.000000,0.080138 
1171.000000,0.450950 
1125.000000,0.128656 
1118.000000,0.078086 
1103.000000,0.173965 
9481.000000,0.198685 
9399.000000,0.293665 
9466.000000,0.070393 
9460.000000,0.052967 
9380.000000,0.214136 
9266.000000,0.226471 
9261.000000,0.159562 
4078.000000,0.086515 
4795.000000,0.313415 
5036.000000,0.020746 
5037.000000,0.311779 
5037.000000,0.758752 
5092.000000,0.378312 
5098.000000,0.292506 
5092.000000,0.786390 
5084.000000,0.303498 
5026.000000,0.199334 
3933.000000,0.848685 
3997.000000,0.328234 
4796.000000,0.238123 
4771.000000,0.307821 
4771.000000,0.234019 
4831.000000,0.137348 
4821.000000,0.133170 
4831.000000,0.599059 
4838.000000,0.592561 
4838.000000,0.105455 
9758.000000,0.212164 
9887.000000,0.253869 
9889.000000,0.701739 
9889.000000,0.192274 
9888.000000,0.711729 
3933.000000,0.408305 
3936.000000,0.137333 
3993.000000,0.832704 
9922.000000,0.211289 
9925.000000,0.096315 
9818.000000,0.194963 
9826.000000,0.175819 
8147.000000,0.116056 
9755.000000,0.818881 
9795.000000,0.149701 
5098.000000,0.748899 
5088.000000,0.787496 
5402.000000,0.691266 
8052.000000,0.821088 
7700.000000,0.173575 
8060.000000,0.312816 
8103.000000,0.365135 
9030.000000,0.117181 
9041.000000,0.146900 
9030.000000,0.481122 
6140.000000,0.209915 
8839.000000,0.111867 
4181.000000,0.131496 
4150.000000,0.212528 
8147.000000,0.120656 
7963.000000,0.076875 
5166.000000,0.195461 
5257.000000,0.213178 
1052.000000,0.282573 
6493.000000,0.860773 
1097.000000,0.140271 
1102.000000,0.169721 
1077.000000,0.108995 
6490.000000,0.163404 
6584.000000,0.169064 
9666.000000,0.813989 
6494.000000,0.137347 
6624.000000,0.135378 
6607.000000,0.168789 
6600.000000,0.351833 
9649.000000,0.176131 
9640.000000,0.214741 
3766.000000,0.276686 
6573.000000,0.377334 
6565.000000,0.088598 
3727.000000,0.173064 
1528.000000,0.243796 
1336.000000,0.241034 
1342.000000,0.242641 
1329.000000,0.252977 
1341.000000,0.211775 
9974.000000,0.102457 
6333.000000,0.201529 
6445.000000,0.180603 
6448.000000,0.194380 
6337.000000,0.235000 
6456.000000,0.128249 
6341.000000,0.223846 
9858.000000,0.173900 
9854.000000,0.303813 
9859.000000,0.119802 
9854.000000,0.309547 
9893.000000,0.224131 
8700.000000,0.219363 
8682.000000,0.147292 
8759.000000,0.653130 
8762.000000,0.641091 
8762.000000,0.131343 
8759.000000,0.181196 
8763.000000,0.640271 
3502.000000,0.136243 
754.000000,0.305549 
9217.000000,0.743246 
8770.000000,0.644136 
9899.000000,0.268170 
8770.000000,0.145480 
3935.000000,0.139588 
4038.000000,0.357767 
4041.000000,0.050036 
4009.000000,0.173213 
7034.000000,0.596568 
4693.000000,0.308070 
7042.000000,0.111809 
7042.000000,0.593725 
9649.000000,0.801896 
9638.000000,0.114629 
9666.000000,0.224868 
9634.000000,0.039668 
1047.000000,0.205992 
9628.000000,0.866431 
1033.000000,0.804201 
1076.000000,0.145966 
1085.000000,0.193660 
9633.000000,0.337114 
9628.000000,0.360231 
909.000000,0.269396 
892.000000,0.302569 
6282.000000,0.150124 
6282.000000,0.602114 
6288.000000,0.596891 
6279.000000,0.103637 
6279.000000,0.592237 
9210.000000,0.613220 
9210.000000,0.189828 
9948.000000,0.182364 
9949.000000,0.377410 
3549.000000,0.117871 
1254.000000,0.119329 
6559.000000,0.547281 
6550.000000,0.520674 
6556.000000,0.471071 
6610.000000,0.193889 
6564.000000,0.076108 
6564.000000,0.540422 
1233.000000,0.132789 
1230.000000,0.111030 
5743.000000,0.157542 
5756.000000,0.114081 
1651.000000,0.221698 
1654.000000,0.247145 
1658.000000,0.213128 
3869.000000,0.858964 
4307.000000,0.838882 
6730.000000,0.636513 
8911.000000,0.606211 
9046.000000,0.088807 
9367.000000,0.359036 
8903.000000,0.072199 
8058.000000,0.746783 
8058.000000,0.237603 
8581.000000,0.203995 
4247.000000,0.164418 
6744.000000,0.901643 
4247.000000,0.799705 
8977.000000,0.296424 
7591.000000,0.255330 
7592.000000,0.123602 
7699.000000,0.723177 
8060.000000,0.768950 
5332.000000,0.076172 
5377.000000,0.229591 
1779.000000,0.223782 
1766.000000,0.222928 
705.000000,0.242868 
5385.000000,0.692916 
5320.000000,0.240360 
5385.000000,0.230671 
6774.000000,0.528580 
3772.000000,0.186373 
