point, dist
6064.000000,0.348654 
818.000000,0.209831 
2659.000000,0.299810 
6131.000000,0.406096 
6097.000000,0.342271 
6097.000000,0.348547 
6121.000000,0.432314 
5975.000000,0.310780 
5975.000000,0.419906 
6049.000000,0.408475 
4291.000000,0.196983 
4291.000000,0.341887 
4794.000000,0.208237 
6237.000000,0.322082 
6035.000000,0.198474 
43.000000,0.193716 
6059.000000,0.353491 
6072.000000,0.372956 
6113.000000,0.357426 
6075.000000,0.349333 
820.000000,0.287577 
9959.000000,0.250923 
2843.000000,0.293128 
819.000000,0.237500 
827.000000,0.268781 
2319.000000,0.253679 
6104.000000,0.274804 
818.000000,0.322224 
5973.000000,0.346770 
3285.000000,0.322622 
6007.000000,0.420418 
3533.000000,0.459106 
3479.000000,0.293885 
3184.000000,0.291002 
3180.000000,0.292178 
3663.000000,0.369048 
6096.000000,0.391797 
816.000000,0.431289 
816.000000,0.351186 
6178.000000,0.307437 
6177.000000,0.333829 
39.000000,0.252347 
99.000000,0.291257 
1012.000000,0.398310 
6009.000000,0.180439 
6032.000000,0.334110 
5974.000000,0.270824 
6021.000000,0.214508 
6041.000000,0.214542 
6032.000000,0.182924 
5466.000000,0.177974 
6044.000000,0.421043 
6068.000000,0.303952 
9484.000000,0.452917 
6074.000000,0.357340 
6074.000000,0.264115 
8091.000000,0.302331 
4844.000000,0.379786 
6063.000000,0.393133 
827.000000,0.334635 
825.000000,0.277916 
3489.000000,0.373476 
3750.000000,0.441920 
3514.000000,0.268317 
3852.000000,0.332498 
3750.000000,0.157037 
3187.000000,0.358473 
5466.000000,0.331305 
6024.000000,0.383025 
6024.000000,0.225690 
6036.000000,0.355802 
6023.000000,0.400295 
6212.000000,0.306383 
6045.000000,0.374451 
4349.000000,0.303113 
5092.000000,0.151939 
4349.000000,0.200139 
5047.000000,0.138420 
4520.000000,0.279736 
827.000000,0.388273 
2992.000000,0.282797 
6067.000000,0.397858 
6082.000000,0.222575 
2843.000000,0.088508 
2874.000000,0.323740 
2506.000000,0.372257 
2669.000000,0.184140 
3632.000000,0.468808 
99.000000,0.265241 
1012.000000,0.225572 
6070.000000,0.276102 
5990.000000,0.424134 
6000.000000,0.383500 
5990.000000,0.291046 
75.000000,0.236644 
100.000000,0.281146 
3851.000000,0.356015 
4238.000000,0.032100 
4620.000000,0.053795 
1879.000000,0.288530 
1800.000000,0.366668 
1823.000000,0.361158 
5970.000000,0.294180 
6176.000000,0.193948 
5978.000000,0.313909 
4265.000000,0.392518 
4265.000000,0.275647 
6115.000000,0.325354 
4844.000000,0.257194 
44.000000,0.199876 
44.000000,0.305747 
43.000000,0.331358 
5992.000000,0.168828 
6017.000000,0.340049 
6073.000000,0.351260 
2453.000000,0.406377 
2396.000000,0.368136 
1826.000000,0.434666 
6061.000000,0.366488 
6059.000000,0.430651 
4263.000000,0.195880 
6095.000000,0.323114 
6129.000000,0.297311 
8062.000000,0.352607 
8064.000000,0.320104 
6122.000000,0.363234 
6095.000000,0.363848 
4520.000000,0.395399 
6213.000000,0.313838 
823.000000,0.114240 
813.000000,0.296274 
814.000000,0.328303 
812.000000,0.336334 
812.000000,0.186031 
6238.000000,0.399850 
66.000000,0.263137 
66.000000,0.266569 
3531.000000,0.460752 
6017.000000,0.292905 
5584.000000,0.395556 
5799.000000,0.309242 
6226.000000,0.469279 
5890.000000,0.301364 
5968.000000,0.287556 
5602.000000,0.422489 
4466.000000,0.143521 
1818.000000,0.345412 
5047.000000,0.311841 
5047.000000,0.393750 
5491.000000,0.059087 
5810.000000,0.295564 
5672.000000,0.183768 
4437.000000,0.154948 
5890.000000,0.319985 
5243.000000,0.159057 
5793.000000,0.237659 
2383.000000,0.278651 
2972.000000,0.115427 
2972.000000,0.302349 
2782.000000,0.326450 
2915.000000,0.403637 
6134.000000,0.317465 
817.000000,0.309736 
817.000000,0.132015 
9733.000000,0.222267 
32.000000,0.357882 
32.000000,0.411298 
9750.000000,0.152243 
4373.000000,0.175356 
4512.000000,0.051286 
4716.000000,0.065415 
4751.000000,0.256755 
3769.000000,0.411197 
3646.000000,0.394954 
3769.000000,0.323506 
5972.000000,0.304151 
5995.000000,0.332775 
3505.000000,0.336346 
3345.000000,0.310406 
3573.000000,0.324757 
3651.000000,0.379274 
5979.000000,0.368657 
3037.000000,0.355423 
3037.000000,0.384220 
5988.000000,0.331780 
6012.000000,0.332747 
6158.000000,0.444137 
6155.000000,0.311770 
6162.000000,0.316462 
6154.000000,0.422794 
3288.000000,0.309811 
3126.000000,0.327962 
6164.000000,0.351668 
