point, dist
3964.000000,0.108896 
4848.000000,0.192968 
4860.000000,0.113186 
9954.000000,0.132679 
9934.000000,0.135945 
9875.000000,0.151350 
9943.000000,0.078644 
9867.000000,0.063556 
9854.000000,0.139162 
3778.000000,0.152560 
4834.000000,0.131392 
4838.000000,0.132074 
3845.000000,0.090123 
4056.000000,0.134203 
3988.000000,0.105534 
9899.000000,0.342467 
9897.000000,0.324471 
9909.000000,0.088734 
9978.000000,0.170222 
2041.000000,0.242998 
3064.000000,0.114058 
3215.000000,0.103505 
2040.000000,0.254024 
2343.000000,0.183972 
1182.000000,0.075411 
9292.000000,0.332353 
6314.000000,0.271739 
6842.000000,0.127052 
1124.000000,0.101898 
1149.000000,0.074088 
1173.000000,0.079798 
6545.000000,0.078134 
5973.000000,0.186314 
5952.000000,0.188583 
6540.000000,0.086520 
9961.000000,0.097388 
6832.000000,0.102838 
9969.000000,0.088471 
9913.000000,0.327441 
3058.000000,0.111513 
3038.000000,0.132823 
3206.000000,0.108226 
3026.000000,0.123845 
3196.000000,0.110790 
1582.000000,0.255748 
888.000000,0.123500 
3401.000000,0.146292 
2113.000000,0.102165 
2126.000000,0.063483 
6250.000000,0.103878 
6235.000000,0.075517 
6335.000000,0.306664 
2011.000000,0.242777 
2029.000000,0.245364 
1386.000000,0.107152 
2335.000000,0.095146 
8824.000000,0.082173 
9914.000000,0.144495 
8828.000000,0.267346 
9924.000000,0.067747 
9919.000000,0.307517 
1156.000000,0.120212 
3408.000000,0.148968 
1569.000000,0.271472 
8411.000000,0.138827 
7939.000000,0.127539 
9785.000000,0.149710 
9787.000000,0.071541 
9797.000000,0.100769 
6325.000000,0.273677 
13.000000,0.126545 
22.000000,0.118932 
1041.000000,0.113538 
1022.000000,0.115611 
1335.000000,0.260392 
1018.000000,0.096597 
1327.000000,0.253172 
102.000000,0.131139 
111.000000,0.130371 
6843.000000,0.119131 
6655.000000,0.151495 
1016.000000,0.103081 
1271.000000,0.123298 
4092.000000,0.308840 
4757.000000,0.301243 
4069.000000,0.119494 
4850.000000,0.169901 
4871.000000,0.190485 
4876.000000,0.139143 
4083.000000,0.092476 
4761.000000,0.080890 
323.000000,0.137590 
305.000000,0.125522 
828.000000,0.135661 
2130.000000,0.108697 
1401.000000,0.100089 
6574.000000,0.076330 
5632.000000,0.104610 
6082.000000,0.179248 
9940.000000,0.122029 
6622.000000,0.139424 
839.000000,0.132243 
3570.000000,0.171145 
9912.000000,0.094333 
9923.000000,0.351775 
9891.000000,0.063147 
9507.000000,0.062616 
9614.000000,0.314258 
9622.000000,0.064241 
6791.000000,0.314135 
9835.000000,0.122316 
9836.000000,0.104711 
9904.000000,0.362127 
9816.000000,0.141933 
9902.000000,0.355623 
9499.000000,0.060797 
9488.000000,0.141450 
522.000000,0.137109 
1055.000000,0.105882 
535.000000,0.140895 
9821.000000,0.133576 
1118.000000,0.118210 
1215.000000,0.114456 
1079.000000,0.109556 
1101.000000,0.091498 
751.000000,0.119738 
5751.000000,0.104915 
5813.000000,0.085349 
5808.000000,0.072088 
6354.000000,0.308373 
6318.000000,0.280994 
6258.000000,0.083614 
6783.000000,0.057226 
1163.000000,0.107242 
6804.000000,0.082654 
6784.000000,0.313208 
6824.000000,0.102775 
6805.000000,0.091018 
6808.000000,0.350157 
1075.000000,0.088237 
1069.000000,0.109480 
207.000000,0.072222 
6735.000000,0.076617 
9627.000000,0.089894 
6820.000000,0.157232 
5768.000000,0.082611 
5853.000000,0.076544 
764.000000,0.132001 
9416.000000,0.141082 
9036.000000,0.082033 
9333.000000,0.132142 
9291.000000,0.306457 
9050.000000,0.087135 
6598.000000,0.087432 
9379.000000,0.136259 
9779.000000,0.097632 
9696.000000,0.113916 
4824.000000,0.074697 
5342.000000,0.271976 
5347.000000,0.292735 
5360.000000,0.279496 
4781.000000,0.057808 
4789.000000,0.332589 
483.000000,0.102651 
3127.000000,0.121775 
496.000000,0.058875 
2392.000000,0.082807 
3080.000000,0.099403 
3106.000000,0.105282 
5244.000000,0.072048 
386.000000,0.138558 
45.000000,0.133724 
1348.000000,0.258848 
1691.000000,0.251792 
9786.000000,0.033633 
6611.000000,0.153659 
1122.000000,0.088489 
6342.000000,0.323212 
8948.000000,0.326024 
8223.000000,0.082475 
8987.000000,0.307773 
2424.000000,0.050535 
1255.000000,0.122976 
1265.000000,0.120842 
5841.000000,0.079287 
5836.000000,0.071233 
5234.000000,0.323431 
5825.000000,0.102822 
4037.000000,0.106942 
9742.000000,0.287924 
5250.000000,0.087042 
9734.000000,0.041433 
5225.000000,0.071980 
3303.000000,0.157459 
1895.000000,0.235254 
2118.000000,0.110487 
2337.000000,0.084503 
4715.000000,0.181260 
9766.000000,0.067491 
8100.000000,0.067402 
3455.000000,0.136190 
1911.000000,0.231902 
9841.000000,0.133394 
9821.000000,0.146939 
9738.000000,0.361397 
6315.000000,0.276482 
6268.000000,0.068184 
9994.000000,0.220423 
8829.000000,0.027317 
8825.000000,0.069344 
8922.000000,0.287271 
6747.000000,0.115121 
9982.000000,0.135258 
9595.000000,0.321234 
9985.000000,0.073442 
3406.000000,0.113852 
1685.000000,0.249112 
5643.000000,0.109340 
1074.000000,0.072930 
8666.000000,0.056247 
9026.000000,0.092662 
9362.000000,0.134329 
1262.000000,0.284774 
9257.000000,0.089793 
9206.000000,0.117139 
7832.000000,0.134824 
5539.000000,0.128916 
5116.000000,0.188547 
5534.000000,0.116671 
4139.000000,0.094625 
4242.000000,0.141530 
4211.000000,0.148550 
4125.000000,0.087491 
4149.000000,0.091803 
4783.000000,0.338351 
4792.000000,0.083073 
147.000000,0.160251 
479.000000,0.109238 
3154.000000,0.094568 
2437.000000,0.165341 
5122.000000,0.188260 
5055.000000,0.073983 
3333.000000,0.165997 
915.000000,0.137209 
1943.000000,0.269303 
9715.000000,0.118000 
7937.000000,0.092993 
8380.000000,0.137489 
6988.000000,0.134241 
6987.000000,0.140404 
7869.000000,0.125497 
3566.000000,0.165720 
1717.000000,0.250137 
3487.000000,0.138841 
9699.000000,0.118141 
4474.000000,0.086330 
1505.000000,0.240739 
1806.000000,0.235482 
1448.000000,0.109219 
8627.000000,0.244952 
8687.000000,0.190195 
8444.000000,0.118578 
7789.000000,0.056580 
8049.000000,0.079862 
7752.000000,0.118755 
4423.000000,0.141069 
2414.000000,0.119667 
3761.000000,0.300614 
3754.000000,0.305052 
2425.000000,0.132099 
3789.000000,0.296961 
9189.000000,0.244369 
8592.000000,0.250829 
3379.000000,0.133316 
1755.000000,0.237900 
5247.000000,0.315481 
5313.000000,0.306697 
6351.000000,0.317525 
7565.000000,0.275893 
7391.000000,0.277167 
148.000000,0.167856 
7578.000000,0.277338 
4635.000000,0.150370 
5321.000000,0.307562 
5276.000000,0.078239 
8893.000000,0.283776 
240.000000,0.145283 
9670.000000,0.346668 
8976.000000,0.313123 
8113.000000,0.064407 
8784.000000,0.085677 
233.000000,0.137354 
9482.000000,0.281059 
3448.000000,0.123409 
435.000000,0.126553 
7556.000000,0.259209 
7414.000000,0.077783 
7413.000000,0.025862 
8267.000000,0.055961 
8257.000000,0.055761 
7501.000000,0.311470 
9816.000000,0.163855 
9603.000000,0.051998 
6849.000000,0.102605 
223.000000,0.064944 
6802.000000,0.356447 
9687.000000,0.098883 
9541.000000,0.130293 
9976.000000,0.193023 
