point, dist
5873.000000,0.228892 
5320.000000,0.190370 
5953.000000,0.241694 
5347.000000,0.190269 
6029.000000,0.229029 
5837.000000,0.236687 
9090.000000,0.175787 
83.000000,0.127346 
9168.000000,0.163450 
9099.000000,0.179277 
2745.000000,0.226554 
3066.000000,0.194188 
2710.000000,0.242400 
2879.000000,0.255546 
3004.000000,0.258013 
2925.000000,0.182589 
2923.000000,0.238587 
3052.000000,0.186872 
5364.000000,0.201169 
5307.000000,0.190412 
5611.000000,0.122216 
5502.000000,0.102958 
5603.000000,0.075687 
5961.000000,0.201260 
5450.000000,0.119941 
4421.000000,0.240139 
4333.000000,0.235962 
5361.000000,0.188138 
5631.000000,0.090898 
5488.000000,0.076700 
2332.000000,0.100390 
7474.000000,0.135782 
2827.000000,0.189968 
2818.000000,0.186394 
2371.000000,0.075626 
1940.000000,0.173026 
2423.000000,0.079069 
5701.000000,0.233866 
5731.000000,0.233441 
5854.000000,0.226697 
6393.000000,0.235099 
6288.000000,0.190677 
2771.000000,0.237678 
7775.000000,0.075698 
7473.000000,0.100670 
13.000000,0.216328 
4226.000000,0.183907 
1847.000000,0.233928 
3869.000000,0.158943 
1374.000000,0.241010 
3111.000000,0.193415 
4210.000000,0.170011 
4707.000000,0.185308 
4725.000000,0.234662 
4681.000000,0.181518 
4680.000000,0.247304 
4832.000000,0.239319 
4830.000000,0.234937 
3077.000000,0.241617 
2929.000000,0.240785 
4788.000000,0.237789 
2963.000000,0.179785 
2629.000000,0.093217 
2574.000000,0.096160 
5619.000000,0.072959 
5509.000000,0.152262 
5485.000000,0.089990 
4204.000000,0.146971 
4091.000000,0.096294 
4248.000000,0.097280 
4089.000000,0.156234 
4037.000000,0.170465 
4043.000000,0.178514 
4093.000000,0.077859 
3984.000000,0.157407 
3646.000000,0.032526 
5884.000000,0.226222 
5847.000000,0.224852 
5846.000000,0.235732 
6312.000000,0.239592 
5370.000000,0.187704 
5405.000000,0.204752 
5398.000000,0.230350 
5401.000000,0.188444 
5796.000000,0.232286 
5723.000000,0.183350 
5729.000000,0.243261 
5761.000000,0.199252 
170.000000,0.135564 
7521.000000,0.100614 
9296.000000,0.286213 
425.000000,0.102863 
9557.000000,0.204911 
943.000000,0.081100 
1040.000000,0.151771 
1011.000000,0.164096 
2397.000000,0.157601 
2476.000000,0.100523 
4190.000000,0.184444 
3950.000000,0.161911 
6405.000000,0.233684 
28.000000,0.229868 
6619.000000,0.141420 
6628.000000,0.138331 
6088.000000,0.090353 
6151.000000,0.080925 
5648.000000,0.244570 
6266.000000,0.175424 
6364.000000,0.233051 
5649.000000,0.232758 
2815.000000,0.227838 
2964.000000,0.194045 
2950.000000,0.233717 
4379.000000,0.242046 
4721.000000,0.238682 
2605.000000,0.084752 
2685.000000,0.076358 
9799.000000,0.260569 
9536.000000,0.268703 
9461.000000,0.266901 
9540.000000,0.253630 
9324.000000,0.266791 
9432.000000,0.196622 
9439.000000,0.197065 
391.000000,0.090173 
1054.000000,0.155672 
467.000000,0.095065 
9309.000000,0.253699 
9963.000000,0.263632 
9574.000000,0.269990 
7488.000000,0.134531 
7467.000000,0.181826 
5182.000000,0.164978 
5115.000000,0.160956 
1828.000000,0.194039 
1852.000000,0.200714 
2160.000000,0.073185 
4221.000000,0.094784 
2035.000000,0.161284 
2553.000000,0.168774 
2323.000000,0.083153 
2029.000000,0.162348 
3971.000000,0.199435 
4171.000000,0.190691 
4217.000000,0.155373 
3190.000000,0.158900 
3104.000000,0.089500 
3186.000000,0.090078 
4006.000000,0.167803 
3506.000000,0.029251 
4904.000000,0.303452 
4642.000000,0.316805 
4570.000000,0.159395 
5040.000000,0.099495 
5242.000000,0.163774 
5018.000000,0.180441 
4649.000000,0.104744 
7725.000000,0.114193 
6091.000000,0.116236 
6135.000000,0.108135 
6219.000000,0.079256 
6328.000000,0.172600 
6616.000000,0.160661 
6639.000000,0.145029 
6190.000000,0.091438 
6047.000000,0.081538 
3852.000000,0.165789 
8539.000000,0.035156 
8496.000000,0.064882 
7508.000000,0.152683 
4432.000000,0.190985 
4273.000000,0.187096 
4465.000000,0.095095 
4519.000000,0.127455 
4269.000000,0.240538 
4414.000000,0.229811 
4825.000000,0.183427 
3063.000000,0.196075 
2975.000000,0.200580 
5217.000000,0.111813 
5207.000000,0.094991 
5181.000000,0.084914 
2948.000000,0.230943 
3093.000000,0.186863 
5616.000000,0.084354 
5346.000000,0.194273 
7908.000000,0.057004 
7852.000000,0.256401 
3606.000000,0.081185 
5487.000000,0.067372 
5944.000000,0.205335 
4253.000000,0.095489 
4191.000000,0.173291 
7721.000000,0.117575 
7496.000000,0.153908 
5324.000000,0.199731 
5369.000000,0.196979 
5271.000000,0.207186 
5949.000000,0.243796 
5917.000000,0.235570 
5778.000000,0.232122 
5956.000000,0.229728 
5693.000000,0.232380 
5644.000000,0.232101 
5671.000000,0.240136 
5297.000000,0.241178 
5447.000000,0.186269 
5250.000000,0.229855 
5414.000000,0.243401 
5643.000000,0.177561 
5791.000000,0.183450 
5418.000000,0.230822 
159.000000,0.109826 
196.000000,0.183466 
8915.000000,0.169208 
285.000000,0.160562 
199.000000,0.179487 
305.000000,0.156763 
8792.000000,0.267468 
8777.000000,0.248450 
77.000000,0.126067 
9160.000000,0.155241 
78.000000,0.126380 
151.000000,0.101536 
7257.000000,0.163639 
7581.000000,0.120387 
7530.000000,0.122946 
2362.000000,0.321339 
7642.000000,0.109103 
7549.000000,0.148728 
1968.000000,0.110778 
2010.000000,0.108021 
2419.000000,0.087239 
2517.000000,0.167207 
2075.000000,0.162460 
2394.000000,0.095748 
2429.000000,0.107075 
2584.000000,0.167857 
3865.000000,0.158036 
9392.000000,0.252283 
9679.000000,0.250056 
9462.000000,0.268450 
9245.000000,0.274014 
9427.000000,0.191658 
217.000000,0.197034 
180.000000,0.177863 
302.000000,0.161921 
9441.000000,0.206259 
9406.000000,0.201205 
6338.000000,0.178770 
6265.000000,0.172585 
6122.000000,0.093547 
2750.000000,0.226633 
3086.000000,0.182094 
2152.000000,0.118204 
2172.000000,0.086254 
1128.000000,0.160541 
668.000000,0.105410 
983.000000,0.146071 
610.000000,0.091871 
1126.000000,0.144176 
8964.000000,0.099738 
8941.000000,0.110209 
8962.000000,0.099708 
9264.000000,0.262211 
9500.000000,0.260256 
9802.000000,0.254609 
9310.000000,0.252658 
7480.000000,0.157179 
7440.000000,0.214856 
7499.000000,0.130715 
4584.000000,0.093759 
4582.000000,0.086158 
4564.000000,0.094467 
5042.000000,0.102199 
4859.000000,0.110888 
4979.000000,0.162754 
5078.000000,0.173200 
3001.000000,0.185409 
2398.000000,0.113164 
2616.000000,0.155536 
2178.000000,0.083663 
2933.000000,0.180996 
4214.000000,0.174920 
4001.000000,0.158130 
9162.000000,0.149428 
7760.000000,0.089563 
7763.000000,0.085374 
7527.000000,0.093677 
7745.000000,0.093018 
5001.000000,0.128035 
7631.000000,0.113988 
7576.000000,0.087774 
7738.000000,0.132009 
4349.000000,0.241606 
4350.000000,0.236542 
4849.000000,0.099778 
5205.000000,0.160556 
4485.000000,0.083938 
5177.000000,0.151232 
4566.000000,0.084290 
6649.000000,0.151320 
6708.000000,0.145433 
6583.000000,0.096088 
6668.000000,0.145725 
6905.000000,0.080244 
6414.000000,0.074044 
9249.000000,0.266712 
9492.000000,0.256550 
4327.000000,0.192342 
2812.000000,0.235112 
4371.000000,0.222289 
4385.000000,0.231521 
4270.000000,0.177289 
4815.000000,0.193337 
5908.000000,0.228904 
9419.000000,0.208623 
9418.000000,0.199005 
6437.000000,0.133240 
4440.000000,0.227539 
4722.000000,0.184219 
4828.000000,0.188530 
4545.000000,0.087761 
4656.000000,0.100973 
2156.000000,0.133156 
2166.000000,0.117830 
1611.000000,0.197523 
1563.000000,0.201325 
2663.000000,0.159582 
1866.000000,0.229001 
1807.000000,0.230595 
1923.000000,0.230992 
1870.000000,0.232661 
2698.000000,0.091024 
3993.000000,0.182073 
3120.000000,0.200352 
7952.000000,0.090265 
8242.000000,0.252298 
8293.000000,0.264811 
5557.000000,0.086222 
5376.000000,0.199977 
5968.000000,0.187625 
6357.000000,0.181072 
4857.000000,0.101344 
5808.000000,0.232108 
5413.000000,0.232937 
5855.000000,0.234793 
7655.000000,0.147955 
6102.000000,0.085192 
5703.000000,0.204835 
6182.000000,0.103333 
5348.000000,0.197778 
4885.000000,0.098426 
5372.000000,0.187263 
6121.000000,0.089524 
133.000000,0.131200 
7993.000000,0.080034 
308.000000,0.152969 
3883.000000,0.172576 
8060.000000,0.247808 
207.000000,0.177338 
9005.000000,0.117317 
3524.000000,0.121262 
9059.000000,0.178928 
8789.000000,0.267956 
9163.000000,0.155569 
9071.000000,0.171486 
3535.000000,0.134491 
153.000000,0.100397 
8266.000000,0.251549 
8230.000000,0.275244 
878.000000,0.100243 
1244.000000,0.193036 
1334.000000,0.242492 
7510.000000,0.152000 
546.000000,0.303616 
7843.000000,0.132787 
2021.000000,0.313046 
1605.000000,0.249201 
1723.000000,0.208365 
7601.000000,0.113821 
7727.000000,0.123864 
7454.000000,0.125829 
7632.000000,0.105354 
7573.000000,0.137815 
7604.000000,0.125370 
7821.000000,0.145731 
822.000000,0.158195 
873.000000,0.149345 
485.000000,0.112973 
9787.000000,0.196543 
9750.000000,0.200668 
3181.000000,0.096352 
3907.000000,0.164132 
3411.000000,0.033447 
9165.000000,0.166705 
3944.000000,0.176330 
8584.000000,0.248188 
1533.000000,0.241779 
1355.000000,0.188073 
1476.000000,0.180266 
1427.000000,0.240172 
1236.000000,0.233085 
1763.000000,0.230487 
1862.000000,0.227310 
9423.000000,0.208188 
6865.000000,0.093563 
6930.000000,0.127353 
6841.000000,0.101175 
9459.000000,0.259733 
9507.000000,0.263332 
9575.000000,0.199785 
9695.000000,0.191312 
7990.000000,0.083845 
3958.000000,0.173108 
3716.000000,0.054127 
4059.000000,0.124490 
6400.000000,0.188250 
4597.000000,0.106418 
6146.000000,0.093454 
6623.000000,0.188186 
6699.000000,0.174210 
6037.000000,0.088778 
2376.000000,0.100472 
2717.000000,0.236502 
7584.000000,0.191931 
2081.000000,0.084518 
2220.000000,0.078833 
1522.000000,0.179832 
928.000000,0.117494 
910.000000,0.089348 
820.000000,0.104195 
1450.000000,0.183541 
1326.000000,0.249586 
1192.000000,0.251282 
1218.000000,0.242316 
1539.000000,0.206411 
1789.000000,0.239843 
1267.000000,0.234838 
984.000000,0.164843 
550.000000,0.083692 
532.000000,0.078877 
448.000000,0.085773 
972.000000,0.151884 
9516.000000,0.250913 
872.000000,0.078479 
877.000000,0.138622 
387.000000,0.099807 
3780.000000,0.031351 
9897.000000,0.183243 
3812.000000,0.130306 
9894.000000,0.174286 
8947.000000,0.114273 
9886.000000,0.165142 
9837.000000,0.217536 
9839.000000,0.225041 
9834.000000,0.171685 
9584.000000,0.257418 
848.000000,0.096227 
1050.000000,0.166296 
554.000000,0.099356 
9275.000000,0.267242 
9763.000000,0.252194 
9307.000000,0.262691 
9341.000000,0.211534 
6298.000000,0.170687 
1729.000000,0.195234 
1806.000000,0.192129 
2155.000000,0.069913 
2218.000000,0.078039 
2136.000000,0.106390 
831.000000,0.090256 
1408.000000,0.178835 
1365.000000,0.187034 
1008.000000,0.122824 
2346.000000,0.106398 
2656.000000,0.160594 
2688.000000,0.149695 
2414.000000,0.119189 
2922.000000,0.193758 
82.000000,0.132117 
3975.000000,0.173736 
7705.000000,0.100922 
6738.000000,0.136927 
6536.000000,0.066697 
6505.000000,0.068942 
9967.000000,0.276184 
9326.000000,0.202271 
339.000000,0.172389 
6494.000000,0.081486 
6548.000000,0.322597 
7844.000000,0.143211 
7797.000000,0.128438 
7810.000000,0.150375 
2757.000000,0.186864 
2849.000000,0.180826 
2829.000000,0.204950 
2727.000000,0.241790 
2758.000000,0.228724 
4757.000000,0.179963 
2341.000000,0.091830 
6966.000000,0.098190 
6321.000000,0.187378 
9428.000000,0.191883 
5112.000000,0.180451 
5134.000000,0.170594 
5152.000000,0.152545 
5106.000000,0.170212 
4334.000000,0.228097 
5219.000000,0.120924 
5051.000000,0.168813 
4810.000000,0.188240 
5092.000000,0.155020 
5203.000000,0.163207 
4586.000000,0.084172 
1640.000000,0.208091 
2208.000000,0.084335 
1604.000000,0.190829 
8799.000000,0.247438 
8992.000000,0.119229 
6256.000000,0.178345 
5711.000000,0.246956 
4851.000000,0.080367 
5382.000000,0.234362 
5732.000000,0.189454 
7665.000000,0.162155 
4053.000000,0.114312 
9088.000000,0.177120 
9026.000000,0.098441 
3856.000000,0.168413 
3389.000000,0.082706 
4052.000000,0.152743 
9018.000000,0.119417 
8959.000000,0.110770 
8017.000000,0.255451 
75.000000,0.130808 
935.000000,0.121034 
833.000000,0.097211 
1284.000000,0.175081 
9774.000000,0.198832 
7808.000000,0.113569 
7464.000000,0.162297 
7588.000000,0.166089 
7512.000000,0.146565 
8806.000000,0.246838 
8556.000000,0.111220 
9395.000000,0.201160 
9368.000000,0.198580 
6632.000000,0.096601 
4182.000000,0.118984 
6631.000000,0.148697 
4678.000000,0.199947 
4692.000000,0.182577 
4434.000000,0.232657 
6709.000000,0.151164 
6206.000000,0.100075 
6269.000000,0.245196 
1686.000000,0.188416 
1554.000000,0.230696 
1677.000000,0.225764 
1590.000000,0.238811 
1972.000000,0.090104 
2638.000000,0.163964 
1575.000000,0.197914 
1709.000000,0.194884 
1753.000000,0.224880 
2192.000000,0.105039 
2102.000000,0.080269 
1398.000000,0.239902 
1814.000000,0.227301 
1356.000000,0.171326 
9782.000000,0.201144 
464.000000,0.108854 
962.000000,0.144562 
936.000000,0.095839 
1454.000000,0.182754 
827.000000,0.108142 
1046.000000,0.137700 
591.000000,0.117492 
9645.000000,0.250680 
9644.000000,0.255094 
9683.000000,0.191697 
944.000000,0.122879 
9806.000000,0.260810 
9338.000000,0.203284 
9243.000000,0.268638 
6575.000000,0.090369 
9720.000000,0.198345 
9725.000000,0.209539 
9713.000000,0.256109 
9451.000000,0.192756 
6244.000000,0.212950 
5686.000000,0.246467 
6195.000000,0.130952 
2519.000000,0.163049 
9370.000000,0.208867 
9468.000000,0.209278 
6957.000000,0.087080 
3096.000000,0.105977 
3172.000000,0.105395 
1127.000000,0.142165 
3831.000000,0.164354 
1446.000000,0.245014 
818.000000,0.127846 
956.000000,0.146605 
1104.000000,0.150848 
959.000000,0.078911 
9618.000000,0.273666 
9656.000000,0.198308 
1051.000000,0.146168 
635.000000,0.125977 
9722.000000,0.198757 
9655.000000,0.262001 
9731.000000,0.192991 
9807.000000,0.258431 
2363.000000,0.113944 
2920.000000,0.193449 
2478.000000,0.075227 
2645.000000,0.162555 
6100.000000,0.310868 
7630.000000,0.131365 
6053.000000,0.154982 
6945.000000,0.095047 
6473.000000,0.070937 
4448.000000,0.231583 
2859.000000,0.250443 
6361.000000,0.173687 
6625.000000,0.142991 
6662.000000,0.108353 
9535.000000,0.263093 
6895.000000,0.089039 
6891.000000,0.094526 
6762.000000,0.146966 
5188.000000,0.115175 
5223.000000,0.152364 
4690.000000,0.190465 
4840.000000,0.201351 
5056.000000,0.124162 
4551.000000,0.094410 
1808.000000,0.226225 
8808.000000,0.254951 
2564.000000,0.166220 
6262.000000,0.177774 
5805.000000,0.241701 
5050.000000,0.160821 
5636.000000,0.237206 
7779.000000,0.111889 
7683.000000,0.158490 
8993.000000,0.104498 
3925.000000,0.165192 
8770.000000,0.259452 
8443.000000,0.077807 
8383.000000,0.253587 
3290.000000,0.061561 
8251.000000,0.251001 
4229.000000,0.179182 
4230.000000,0.225501 
1184.000000,0.240658 
1171.000000,0.188054 
1146.000000,0.237125 
801.000000,0.307404 
2986.000000,0.204174 
4184.000000,0.148556 
6156.000000,0.116037 
6311.000000,0.181615 
2038.000000,0.099917 
2567.000000,0.154511 
1663.000000,0.201417 
1948.000000,0.185260 
1641.000000,0.191097 
1687.000000,0.192162 
1728.000000,0.199353 
9723.000000,0.192605 
1286.000000,0.242283 
1714.000000,0.232339 
1221.000000,0.235836 
1182.000000,0.247214 
1468.000000,0.175967 
829.000000,0.087717 
1053.000000,0.146729 
9762.000000,0.208163 
631.000000,0.129694 
1189.000000,0.179997 
9694.000000,0.197969 
9726.000000,0.193342 
2737.000000,0.232095 
4724.000000,0.189507 
4405.000000,0.228674 
4338.000000,0.234578 
2084.000000,0.173914 
6906.000000,0.122259 
4265.000000,0.086612 
806.000000,0.126923 
4235.000000,0.140755 
3850.000000,0.175798 
3169.000000,0.079007 
1362.000000,0.191434 
9602.000000,0.261467 
500.000000,0.212364 
3082.000000,0.192037 
7711.000000,0.192919 
6624.000000,0.145319 
9317.000000,0.193473 
1168.000000,0.234606 
2897.000000,0.226666 
6912.000000,0.083649 
6608.000000,0.097153 
9380.000000,0.192285 
9398.000000,0.207249 
9598.000000,0.261826 
5096.000000,0.175586 
4610.000000,0.084982 
1742.000000,0.223464 
1024.000000,0.163929 
6112.000000,0.086787 
7716.000000,0.116988 
7669.000000,0.153565 
6745.000000,0.146207 
5277.000000,0.189845 
8230.000000,0.261564 
1787.000000,0.231882 
1305.000000,0.179166 
1561.000000,0.226884 
1256.000000,0.254064 
6675.000000,0.145730 
6921.000000,0.090566 
2561.000000,0.164480 
1672.000000,0.233569 
1719.000000,0.196944 
2296.000000,0.094808 
1613.000000,0.200111 
9517.000000,0.252057 
9717.000000,0.208702 
