point, dist
5268.000000,0.182070 
5270.000000,0.165258 
4526.000000,0.148072 
4527.000000,0.155165 
4541.000000,0.120154 
2955.000000,0.356807 
2923.000000,0.359941 
2972.000000,0.151444 
2907.000000,0.082680 
2902.000000,0.086268 
2913.000000,0.082291 
4849.000000,0.125257 
4851.000000,0.151405 
2021.000000,0.073327 
5140.000000,0.117496 
9126.000000,0.096861 
8995.000000,0.083986 
9937.000000,0.048457 
4821.000000,0.104154 
2153.000000,0.105759 
4820.000000,0.101162 
9459.000000,0.133257 
9400.000000,0.114477 
9451.000000,0.110157 
9445.000000,0.082636 
4421.000000,0.038954 
9432.000000,0.191355 
9402.000000,0.076322 
9979.000000,0.107450 
9539.000000,0.164995 
4596.000000,0.147028 
2929.000000,0.120382 
2915.000000,0.081400 
4600.000000,0.147329 
2886.000000,0.144719 
4556.000000,0.118191 
4557.000000,0.098570 
2379.000000,0.129145 
5037.000000,0.147788 
5036.000000,0.125096 
2359.000000,0.086596 
2334.000000,0.102204 
2350.000000,0.058774 
5029.000000,0.102180 
7223.000000,0.111336 
4748.000000,0.158273 
9348.000000,0.164457 
9370.000000,0.167151 
9484.000000,0.145489 
9213.000000,0.141041 
9984.000000,0.070920 
9966.000000,0.137178 
4415.000000,0.156587 
4414.000000,0.117590 
4411.000000,0.118234 
9468.000000,0.139152 
133.000000,0.350349 
3120.000000,0.173709 
9399.000000,0.077199 
9467.000000,0.097292 
9516.000000,0.083559 
9501.000000,0.193885 
2900.000000,0.122845 
4593.000000,0.162566 
2943.000000,0.002678 
9385.000000,0.151578 
8841.000000,0.117203 
9912.000000,0.192997 
8832.000000,0.085149 
9927.000000,0.189583 
8212.000000,0.079609 
9848.000000,0.116974 
8082.000000,0.143593 
8443.000000,0.142034 
8577.000000,0.104411 
9883.000000,0.070126 
8353.000000,0.135337 
2757.000000,0.047693 
2758.000000,0.094106 
2796.000000,0.100817 
2791.000000,0.085912 
2878.000000,0.140757 
4445.000000,0.150455 
4459.000000,0.138811 
4448.000000,0.106742 
4448.000000,0.164287 
4473.000000,0.189910 
4476.000000,0.207315 
4467.000000,0.162158 
5470.000000,0.114966 
9548.000000,0.135604 
9560.000000,0.070537 
9580.000000,0.176922 
7729.000000,0.161832 
9794.000000,0.106183 
9812.000000,0.105736 
9456.000000,0.089878 
8757.000000,0.138485 
8905.000000,0.146459 
8793.000000,0.158452 
9406.000000,0.094543 
7600.000000,0.159248 
2333.000000,0.074777 
7594.000000,0.095550 
4781.000000,0.201970 
7730.000000,0.166129 
2294.000000,0.123064 
6224.000000,0.175713 
4660.000000,0.093884 
2660.000000,0.137789 
