point, dist
9973.000000,0.247159 
9961.000000,0.243888 
9991.000000,0.244274 
9946.000000,0.267606 
1098.000000,0.296570 
1053.000000,0.331804 
663.000000,0.282287 
8551.000000,0.292571 
1091.000000,0.223012 
928.000000,0.194642 
1418.000000,0.295067 
4142.000000,0.281540 
4238.000000,0.254078 
5235.000000,0.275735 
8433.000000,0.339649 
2248.000000,0.345596 
3497.000000,0.364137 
4027.000000,0.357043 
3426.000000,0.251016 
4617.000000,0.264928 
3865.000000,0.261321 
3208.000000,0.275926 
3990.000000,0.233866 
3060.000000,0.276683 
6342.000000,0.220088 
4596.000000,0.309707 
4291.000000,0.218868 
1951.000000,0.404509 
8548.000000,0.340876 
2467.000000,0.392544 
2158.000000,0.396901 
9599.000000,0.313101 
170.000000,0.255015 
271.000000,0.319090 
5609.000000,0.247182 
9328.000000,0.271785 
9893.000000,0.371592 
9620.000000,0.265194 
9554.000000,0.263993 
9478.000000,0.289485 
9935.000000,0.258447 
9585.000000,0.277084 
9513.000000,0.344184 
8599.000000,0.261403 
4586.000000,0.235069 
4678.000000,0.276449 
8600.000000,0.276446 
4317.000000,0.236688 
8609.000000,0.271929 
1403.000000,0.231864 
2571.000000,0.386535 
4641.000000,0.341241 
5075.000000,0.299355 
232.000000,0.257700 
4095.000000,0.263631 
861.000000,0.193488 
581.000000,0.242083 
368.000000,0.201938 
1397.000000,0.280190 
4098.000000,0.262344 
4113.000000,0.288301 
1146.000000,0.227892 
1401.000000,0.257318 
910.000000,0.289055 
841.000000,0.254616 
1230.000000,0.271153 
1269.000000,0.210022 
1103.000000,0.184671 
1229.000000,0.268734 
8170.000000,0.297203 
8059.000000,0.293940 
8238.000000,0.301511 
3845.000000,0.261969 
4066.000000,0.216485 
4121.000000,0.245541 
4161.000000,0.232458 
4128.000000,0.206693 
4084.000000,0.242249 
8611.000000,0.293632 
1234.000000,0.174088 
9511.000000,0.323202 
9748.000000,0.390194 
9771.000000,0.336327 
5339.000000,0.243014 
9688.000000,0.254497 
9350.000000,0.150917 
9900.000000,0.365645 
77.000000,0.209921 
9086.000000,0.311414 
9646.000000,0.256065 
5626.000000,0.217838 
9857.000000,0.297238 
5658.000000,0.199594 
63.000000,0.177268 
9381.000000,0.353361 
9605.000000,0.298475 
9872.000000,0.261866 
9360.000000,0.290213 
9367.000000,0.261243 
5736.000000,0.229401 
5567.000000,0.254488 
9756.000000,0.294836 
9571.000000,0.347854 
9335.000000,0.272345 
9779.000000,0.275458 
9532.000000,0.315111 
9713.000000,0.339846 
9420.000000,0.273524 
9407.000000,0.267989 
9523.000000,0.326535 
9649.000000,0.398109 
9075.000000,0.316216 
8895.000000,0.339228 
9202.000000,0.259493 
9101.000000,0.260277 
8889.000000,0.299418 
9115.000000,0.288095 
9293.000000,0.315092 
9311.000000,0.266513 
8776.000000,0.294282 
9114.000000,0.265277 
9284.000000,0.361774 
8972.000000,0.287311 
9721.000000,0.270012 
9565.000000,0.263555 
9458.000000,0.306749 
9201.000000,0.352496 
9054.000000,0.344207 
278.000000,0.286280 
9599.000000,0.371921 
1367.000000,0.228248 
1385.000000,0.259584 
1257.000000,0.159837 
2370.000000,0.447305 
5172.000000,0.286633 
1570.000000,0.419598 
1373.000000,0.255668 
1088.000000,0.243750 
1249.000000,0.236210 
1073.000000,0.217152 
1102.000000,0.203880 
1461.000000,0.289011 
1434.000000,0.201792 
1123.000000,0.266855 
2867.000000,0.269723 
3394.000000,0.258604 
2871.000000,0.302183 
3581.000000,0.265309 
3645.000000,0.230134 
3927.000000,0.223064 
4001.000000,0.252411 
8492.000000,0.264176 
8466.000000,0.258917 
9433.000000,0.328411 
9907.000000,0.283098 
9761.000000,0.269250 
9499.000000,0.308609 
5300.000000,0.228799 
4043.000000,0.256084 
5409.000000,0.202394 
4061.000000,0.226030 
1097.000000,0.334397 
1209.000000,0.203189 
1312.000000,0.219341 
8629.000000,0.305079 
1309.000000,0.182851 
1266.000000,0.252281 
945.000000,0.270181 
1439.000000,0.167715 
992.000000,0.213051 
892.000000,0.259171 
1040.000000,0.216812 
1208.000000,0.162843 
4052.000000,0.257509 
5406.000000,0.213362 
5425.000000,0.229359 
5462.000000,0.217085 
5315.000000,0.255720 
5451.000000,0.203146 
5319.000000,0.236101 
4891.000000,0.257163 
8463.000000,0.272824 
4155.000000,0.308136 
4143.000000,0.244941 
8593.000000,0.270242 
4131.000000,0.224252 
8592.000000,0.254677 
4080.000000,0.269721 
5341.000000,0.202888 
4146.000000,0.221160 
4041.000000,0.223244 
5432.000000,0.343008 
8756.000000,0.261232 
9318.000000,0.264285 
9747.000000,0.365391 
9641.000000,0.373030 
7850.000000,0.279983 
7891.000000,0.320932 
7809.000000,0.226618 
8697.000000,0.126195 
8697.000000,0.244929 
5241.000000,0.225967 
9670.000000,0.314162 
9223.000000,0.257486 
8835.000000,0.307534 
9056.000000,0.268186 
9211.000000,0.272125 
4159.000000,0.306094 
