point, dist
4639.000000,0.155847 
4611.000000,0.199418 
4574.000000,0.243383 
4644.000000,0.226547 
7681.000000,0.165475 
7683.000000,0.137703 
7683.000000,0.174574 
4376.000000,0.217642 
5396.000000,0.232443 
4374.000000,0.239321 
5398.000000,0.234823 
1592.000000,0.089341 
1581.000000,0.123211 
2856.000000,0.220567 
4451.000000,0.214863 
4445.000000,0.188928 
2887.000000,0.247601 
2779.000000,0.149828 
2780.000000,0.067628 
3911.000000,0.146090 
2754.000000,0.208338 
4465.000000,0.220844 
9078.000000,0.106457 
2917.000000,0.205035 
9020.000000,0.166680 
9081.000000,0.155315 
7661.000000,0.082521 
7660.000000,0.155887 
7655.000000,0.079810 
7653.000000,0.079424 
3031.000000,0.178979 
4828.000000,0.159016 
2757.000000,0.127973 
2762.000000,0.112304 
7400.000000,0.125078 
1574.000000,0.180841 
7410.000000,0.133888 
1580.000000,0.073281 
4414.000000,0.267122 
4395.000000,0.267555 
4422.000000,0.278531 
4410.000000,0.235579 
5525.000000,0.174126 
5502.000000,0.153897 
5501.000000,0.211528 
5527.000000,0.158385 
7312.000000,0.153060 
8675.000000,0.164890 
8743.000000,0.148698 
8828.000000,0.089536 
8828.000000,0.139842 
2831.000000,0.292610 
2844.000000,0.275694 
4463.000000,0.208993 
4461.000000,0.255473 
2723.000000,0.277072 
4807.000000,0.131362 
4815.000000,0.171215 
4552.000000,0.191290 
7464.000000,0.158346 
4638.000000,0.219874 
4558.000000,0.165188 
6821.000000,0.189035 
6819.000000,0.159723 
2007.000000,0.142908 
1676.000000,0.229106 
1677.000000,0.301307 
1670.000000,0.255536 
5103.000000,0.118394 
1668.000000,0.245040 
2915.000000,0.203857 
2896.000000,0.162976 
1656.000000,0.294146 
5394.000000,0.251915 
2795.000000,0.225668 
2989.000000,0.230980 
2811.000000,0.284434 
2668.000000,0.241852 
4835.000000,0.116333 
2653.000000,0.291136 
2634.000000,0.260756 
7853.000000,0.174521 
8001.000000,0.123464 
8012.000000,0.162402 
7915.000000,0.152012 
2735.000000,0.221655 
4816.000000,0.160138 
7615.000000,0.124718 
7612.000000,0.128751 
7617.000000,0.183468 
7408.000000,0.136581 
7258.000000,0.151909 
7398.000000,0.135326 
7250.000000,0.132847 
7411.000000,0.174596 
5379.000000,0.096646 
2035.000000,0.120206 
2036.000000,0.128363 
2080.000000,0.131693 
2018.000000,0.193256 
6796.000000,0.123506 
5317.000000,0.132032 
6810.000000,0.151678 
6792.000000,0.135753 
6814.000000,0.126701 
6815.000000,0.127184 
7565.000000,0.156712 
7562.000000,0.111460 
7540.000000,0.174711 
5323.000000,0.134125 
1968.000000,0.267896 
5330.000000,0.191260 
2939.000000,0.193792 
9352.000000,0.176583 
5279.000000,0.239278 
5013.000000,0.204324 
1892.000000,0.107499 
1885.000000,0.057807 
5335.000000,0.167472 
4406.000000,0.233706 
4441.000000,0.251307 
3053.000000,0.100419 
7332.000000,0.137388 
7673.000000,0.160274 
7318.000000,0.217207 
7337.000000,0.177857 
7344.000000,0.128212 
4245.000000,0.141479 
4423.000000,0.246328 
1590.000000,0.120306 
1584.000000,0.113123 
5109.000000,0.101689 
1609.000000,0.018087 
1638.000000,0.145563 
1615.000000,0.204023 
1637.000000,0.083908 
2699.000000,0.108416 
2681.000000,0.126916 
2690.000000,0.078575 
2684.000000,0.126812 
2695.000000,0.078772 
5402.000000,0.188376 
4381.000000,0.246820 
7384.000000,0.198343 
7436.000000,0.182311 
7669.000000,0.129264 
7662.000000,0.148119 
9762.000000,0.133751 
9737.000000,0.157301 
7441.000000,0.151348 
9996.000000,0.128576 
9927.000000,0.160265 
9182.000000,0.175647 
7835.000000,0.082357 
7999.000000,0.096649 
7840.000000,0.081905 
7839.000000,0.111731 
7835.000000,0.113274 
8001.000000,0.163651 
7998.000000,0.138467 
7858.000000,0.165134 
4797.000000,0.134644 
4706.000000,0.130348 
4796.000000,0.149272 
8823.000000,0.140870 
8821.000000,0.091867 
7163.000000,0.154101 
3055.000000,0.074285 
4425.000000,0.228989 
3083.000000,0.200897 
7656.000000,0.179003 
4804.000000,0.164604 
4802.000000,0.162145 
4804.000000,0.141299 
4802.000000,0.172128 
4081.000000,0.079433 
2820.000000,0.284610 
4014.000000,0.127329 
5155.000000,0.136840 
1826.000000,0.153571 
2568.000000,0.234563 
2574.000000,0.261266 
5160.000000,0.126154 
4879.000000,0.216639 
2719.000000,0.232918 
2716.000000,0.221644 
372.000000,0.283669 
7517.000000,0.183908 
5880.000000,0.143822 
5846.000000,0.148098 
8163.000000,0.175385 
4990.000000,0.153672 
8677.000000,0.144032 
8678.000000,0.201454 
8843.000000,0.202904 
6650.000000,0.176292 
6713.000000,0.172812 
6837.000000,0.136965 
9017.000000,0.147523 
8904.000000,0.121989 
8903.000000,0.132270 
2201.000000,0.218620 
2895.000000,0.233102 
6826.000000,0.147810 
6791.000000,0.125876 
6643.000000,0.153938 
6838.000000,0.135457 
1647.000000,0.297216 
5389.000000,0.291502 
4468.000000,0.159449 
4472.000000,0.134693 
4829.000000,0.114541 
5121.000000,0.171352 
2645.000000,0.230508 
5134.000000,0.194543 
5136.000000,0.233238 
4858.000000,0.128301 
4854.000000,0.124662 
5135.000000,0.162961 
4849.000000,0.123909 
2970.000000,0.198774 
2585.000000,0.222567 
2813.000000,0.233380 
4449.000000,0.190922 
4833.000000,0.131169 
4832.000000,0.159397 
7845.000000,0.133469 
2733.000000,0.241061 
5515.000000,0.168629 
4828.000000,0.191650 
5510.000000,0.183521 
2652.000000,0.229223 
7399.000000,0.141253 
1953.000000,0.073797 
5044.000000,0.095763 
1955.000000,0.103517 
7543.000000,0.108506 
7547.000000,0.143408 
6122.000000,0.177750 
7526.000000,0.231574 
7528.000000,0.100168 
6237.000000,0.149663 
6265.000000,0.122222 
6233.000000,0.172330 
2812.000000,0.230168 
2805.000000,0.247135 
4455.000000,0.189836 
2934.000000,0.223934 
9366.000000,0.156954 
2930.000000,0.204575 
9219.000000,0.154579 
9218.000000,0.207212 
3400.000000,0.111775 
3381.000000,0.178037 
1604.000000,0.093125 
1619.000000,0.139428 
1937.000000,0.163006 
5331.000000,0.160591 
5091.000000,0.165439 
1632.000000,0.094062 
9769.000000,0.162484 
7283.000000,0.113234 
9785.000000,0.198771 
4371.000000,0.269840 
7342.000000,0.134548 
7317.000000,0.183156 
7314.000000,0.128634 
3054.000000,0.110178 
7347.000000,0.160627 
2497.000000,0.252989 
2504.000000,0.242863 
2491.000000,0.230726 
4820.000000,0.152500 
2763.000000,0.058991 
2749.000000,0.140322 
2770.000000,0.160974 
2760.000000,0.077025 
5111.000000,0.159905 
5112.000000,0.129390 
6181.000000,0.193767 
7554.000000,0.186085 
7553.000000,0.097877 
