point, dist
3206.000000,0.457898 
7563.000000,0.319869 
3209.000000,0.193785 
7560.000000,0.288885 
3641.000000,0.330521 
7461.000000,0.249914 
7460.000000,0.359969 
3171.000000,0.372249 
7587.000000,0.344429 
7528.000000,0.406289 
3179.000000,0.318062 
5921.000000,0.298955 
3233.000000,0.388444 
7573.000000,0.296128 
6503.000000,0.366653 
3227.000000,0.325483 
3231.000000,0.449640 
7567.000000,0.340542 
6503.000000,0.423415 
7563.000000,0.429560 
7240.000000,0.454849 
2220.000000,0.330131 
7459.000000,0.463294 
3924.000000,0.274377 
3913.000000,0.185860 
3915.000000,0.262907 
3632.000000,0.340854 
3002.000000,0.242286 
2999.000000,0.426781 
5676.000000,0.315740 
5676.000000,0.383768 
5686.000000,0.236234 
7460.000000,0.274585 
7460.000000,0.390859 
7460.000000,0.314029 
7459.000000,0.312035 
6992.000000,0.282387 
6988.000000,0.276354 
3997.000000,0.248711 
3981.000000,0.330384 
7626.000000,0.468398 
6256.000000,0.250313 
6250.000000,0.291667 
6260.000000,0.396796 
5737.000000,0.480707 
7552.000000,0.382985 
5741.000000,0.406612 
3307.000000,0.265442 
3316.000000,0.217087 
3318.000000,0.250510 
3301.000000,0.511344 
3306.000000,0.167851 
3292.000000,0.243802 
4944.000000,0.349187 
3290.000000,0.360599 
7530.000000,0.350398 
2847.000000,0.420866 
7584.000000,0.462893 
5959.000000,0.405979 
3168.000000,0.199417 
7490.000000,0.319632 
6986.000000,0.302349 
3437.000000,0.417565 
3431.000000,0.315695 
3438.000000,0.418774 
3442.000000,0.218173 
3293.000000,0.410941 
4387.000000,0.318520 
3280.000000,0.125814 
3293.000000,0.159428 
3293.000000,0.584354 
4382.000000,0.687900 
2914.000000,0.288774 
3455.000000,0.332013 
3455.000000,0.376447 
6424.000000,0.386740 
3469.000000,0.207791 
6425.000000,0.373010 
6430.000000,0.436098 
5704.000000,0.338530 
6745.000000,0.350962 
3253.000000,0.211913 
3260.000000,0.163186 
7583.000000,0.374493 
6739.000000,0.416052 
6739.000000,0.366516 
3252.000000,0.159227 
3255.000000,0.326901 
3180.000000,0.332317 
7555.000000,0.231404 
3180.000000,0.239893 
3200.000000,0.411099 
3206.000000,0.321444 
3208.000000,0.256954 
3172.000000,0.486506 
3176.000000,0.257501 
3178.000000,0.288066 
3177.000000,0.301474 
7527.000000,0.414778 
2220.000000,0.305071 
7461.000000,0.308739 
9303.000000,0.277093 
9418.000000,0.275026 
9418.000000,0.231761 
3917.000000,0.236715 
3919.000000,0.406222 
3919.000000,0.258391 
3528.000000,0.291187 
3536.000000,0.256732 
3524.000000,0.337339 
3536.000000,0.324213 
3528.000000,0.222461 
3628.000000,0.243070 
3627.000000,0.146356 
3627.000000,0.344732 
3632.000000,0.301202 
5680.000000,0.332126 
3639.000000,0.276323 
7490.000000,0.403589 
7485.000000,0.277086 
3997.000000,0.440039 
6258.000000,0.327913 
3564.000000,0.485286 
3554.000000,0.280401 
3549.000000,0.252592 
3566.000000,0.246321 
3564.000000,0.209017 
4713.000000,0.701067 
4713.000000,0.385691 
4723.000000,0.638316 
5729.000000,0.327428 
5692.000000,0.330607 
5729.000000,0.341257 
5897.000000,0.329919 
5902.000000,0.260716 
7586.000000,0.370962 
5897.000000,0.439684 
3002.000000,0.237072 
7459.000000,0.494628 
3301.000000,0.285328 
508.000000,0.367347 
611.000000,0.256475 
500.000000,0.402693 
3113.000000,0.337620 
3108.000000,0.262906 
3113.000000,0.167363 
3108.000000,0.275968 
2862.000000,0.222546 
7529.000000,0.228701 
3165.000000,0.327981 
3165.000000,0.249543 
3175.000000,0.308438 
7484.000000,0.381375 
3629.000000,0.236763 
3634.000000,0.273378 
3633.000000,0.384659 
3110.000000,0.319885 
6176.000000,0.343911 
6153.000000,0.434691 
6153.000000,0.379524 
6177.000000,0.389944 
495.000000,0.304110 
603.000000,0.401548 
499.000000,0.230670 
1216.000000,0.282183 
1210.000000,0.242525 
1005.000000,0.307613 
1211.000000,0.227268 
3251.000000,0.397587 
3884.000000,0.210868 
3895.000000,0.265771 
3900.000000,0.337905 
9560.000000,0.442783 
9456.000000,0.218797 
9452.000000,0.168291 
6464.000000,0.344298 
3475.000000,0.264336 
6454.000000,0.324539 
3482.000000,0.299839 
3488.000000,0.217892 
3482.000000,0.309143 
6449.000000,0.286530 
3380.000000,0.685399 
4537.000000,0.626068 
3380.000000,0.337240 
4674.000000,0.103977 
4656.000000,0.243490 
4747.000000,0.240999 
4747.000000,0.337994 
1104.000000,0.309790 
890.000000,0.250591 
1002.000000,0.291408 
1103.000000,0.303697 
3398.000000,0.306031 
3414.000000,0.347384 
3398.000000,0.605292 
3413.000000,0.334997 
3398.000000,0.329385 
5016.000000,0.218644 
4965.000000,0.310024 
4952.000000,0.218152 
3292.000000,0.416865 
4379.000000,0.603980 
4024.000000,0.330233 
4027.000000,0.359612 
4027.000000,0.364471 
4015.000000,0.258549 
8869.000000,0.217523 
8972.000000,0.378806 
8976.000000,0.295598 
8971.000000,0.311741 
8747.000000,0.445826 
9430.000000,0.313100 
9413.000000,0.315624 
9413.000000,0.260204 
