point, dist
3974.000000,0.247737 
4741.000000,0.280030 
4748.000000,0.323936 
3973.000000,0.104745 
3716.000000,0.268434 
3698.000000,0.204133 
3720.000000,0.364866 
3699.000000,0.176130 
5879.000000,0.409464 
1511.000000,0.163426 
5878.000000,0.411718 
4747.000000,0.231141 
4745.000000,0.391887 
8548.000000,0.230845 
9870.000000,0.322133 
8541.000000,0.134037 
1508.000000,0.148372 
1506.000000,0.204881 
1509.000000,0.228532 
1507.000000,0.153504 
3988.000000,0.085288 
1517.000000,0.123336 
4146.000000,0.203055 
3696.000000,0.191454 
3984.000000,0.192460 
3989.000000,0.179855 
4765.000000,0.403121 
3962.000000,0.178191 
3718.000000,0.295612 
3978.000000,0.121271 
3713.000000,0.416406 
4752.000000,0.295828 
4740.000000,0.189192 
1505.000000,0.149258 
9837.000000,0.296289 
9834.000000,0.209695 
8274.000000,0.211442 
8300.000000,0.140153 
9908.000000,0.190002 
9909.000000,0.208118 
9907.000000,0.152351 
3712.000000,0.313801 
51.000000,0.327073 
31.000000,0.345044 
5.000000,0.425032 
4808.000000,0.371313 
8824.000000,0.190015 
3975.000000,0.209818 
4753.000000,0.408195 
3717.000000,0.412866 
3990.000000,0.168312 
7893.000000,0.196393 
9773.000000,0.114018 
9776.000000,0.175235 
7586.000000,0.174925 
2732.000000,0.217250 
5612.000000,0.219592 
9871.000000,0.085643 
3680.000000,0.083046 
3669.000000,0.226658 
3672.000000,0.184402 
3669.000000,0.310275 
1215.000000,0.337886 
1503.000000,0.225199 
1215.000000,0.431457 
9023.000000,0.313123 
9009.000000,0.145343 
9009.000000,0.338194 
9934.000000,0.227478 
6838.000000,0.142391 
6815.000000,0.288045 
6810.000000,0.206768 
6837.000000,0.319233 
3686.000000,0.044675 
4702.000000,0.246663 
3683.000000,0.207073 
3685.000000,0.076127 
4776.000000,0.161787 
3675.000000,0.251092 
3670.000000,0.084630 
8551.000000,0.240953 
9426.000000,0.183690 
9989.000000,0.141363 
9993.000000,0.124419 
1513.000000,0.241466 
9983.000000,0.325112 
9340.000000,0.254418 
9351.000000,0.149623 
9699.000000,0.157129 
7361.000000,0.223029 
9697.000000,0.159679 
9553.000000,0.196834 
9552.000000,0.270034 
9551.000000,0.187684 
9549.000000,0.156358 
4871.000000,0.101408 
4877.000000,0.268628 
3636.000000,0.291732 
5923.000000,0.159995 
3639.000000,0.210211 
150.000000,0.333155 
1552.000000,0.082765 
1545.000000,0.128789 
4018.000000,0.096328 
21.000000,0.417365 
4840.000000,0.297622 
4825.000000,0.219067 
4816.000000,0.273190 
4835.000000,0.353410 
3714.000000,0.382300 
4827.000000,0.255739 
6485.000000,0.235241 
6478.000000,0.143273 
3340.000000,0.181063 
6497.000000,0.233546 
4793.000000,0.166055 
6260.000000,0.220512 
6263.000000,0.232598 
9538.000000,0.199314 
6268.000000,0.267768 
5438.000000,0.225553 
4253.000000,0.239779 
4947.000000,0.174196 
1762.000000,0.332774 
3640.000000,0.159658 
3632.000000,0.264093 
3631.000000,0.091111 
3649.000000,0.082733 
3678.000000,0.197977 
3679.000000,0.179350 
3714.000000,0.465778 
8401.000000,0.263079 
9850.000000,0.103806 
9854.000000,0.093630 
9853.000000,0.136236 
9733.000000,0.262844 
9729.000000,0.235023 
9732.000000,0.178143 
9874.000000,0.149870 
8538.000000,0.196039 
1373.000000,0.308961 
2284.000000,0.176699 
8398.000000,0.175238 
2283.000000,0.131044 
2110.000000,0.045912 
2108.000000,0.320749 
8723.000000,0.308803 
8720.000000,0.243410 
8154.000000,0.164554 
9816.000000,0.167781 
8130.000000,0.306755 
5761.000000,0.341320 
5275.000000,0.277231 
1209.000000,0.349440 
5701.000000,0.214123 
8179.000000,0.214989 
2397.000000,0.132362 
4161.000000,0.239822 
7502.000000,0.165652 
7492.000000,0.164178 
7507.000000,0.159357 
7762.000000,0.238032 
7790.000000,0.243154 
7768.000000,0.145940 
878.000000,0.364820 
7878.000000,0.215177 
7840.000000,0.252388 
881.000000,0.412045 
2091.000000,0.050937 
2101.000000,0.214145 
2098.000000,0.342744 
2103.000000,0.189456 
5830.000000,0.314201 
1876.000000,0.254698 
1874.000000,0.257952 
9809.000000,0.116043 
9807.000000,0.134988 
9811.000000,0.156802 
9821.000000,0.140392 
9823.000000,0.180726 
9819.000000,0.264036 
1514.000000,0.148103 
1530.000000,0.217077 
1527.000000,0.264865 
5865.000000,0.104778 
9341.000000,0.182452 
9352.000000,0.238156 
9812.000000,0.215812 
5917.000000,0.166264 
5932.000000,0.249403 
9493.000000,0.255208 
9580.000000,0.107700 
6501.000000,0.192809 
6545.000000,0.244600 
3677.000000,0.167075 
3638.000000,0.213085 
5386.000000,0.128035 
3590.000000,0.107308 
3594.000000,0.060868 
4896.000000,0.266372 
3598.000000,0.159763 
3597.000000,0.185203 
9416.000000,0.223829 
2196.000000,0.238425 
2196.000000,0.242966 
2157.000000,0.196784 
2154.000000,0.271519 
1383.000000,0.279705 
2320.000000,0.033905 
2324.000000,0.089681 
2326.000000,0.142733 
2328.000000,0.153642 
5711.000000,0.301067 
2363.000000,0.097466 
2364.000000,0.083609 
5223.000000,0.138612 
7593.000000,0.240177 
7587.000000,0.261430 
7587.000000,0.220498 
9605.000000,0.283007 
9610.000000,0.212757 
9608.000000,0.182365 
4460.000000,0.188446 
7445.000000,0.175210 
4163.000000,0.194250 
7122.000000,0.222199 
7108.000000,0.190353 
7131.000000,0.196349 
9685.000000,0.207305 
9689.000000,0.325701 
9688.000000,0.304072 
6353.000000,0.083839 
6334.000000,0.159633 
1608.000000,0.291262 
3418.000000,0.029738 
6337.000000,0.247121 
3473.000000,0.214514 
1605.000000,0.326199 
3460.000000,0.216301 
1606.000000,0.281683 
5345.000000,0.339501 
1844.000000,0.200193 
1847.000000,0.243785 
1884.000000,0.167615 
5831.000000,0.355579 
5836.000000,0.251625 
8576.000000,0.178963 
8560.000000,0.299321 
8584.000000,0.156242 
8585.000000,0.245789 
8572.000000,0.296838 
8558.000000,0.232395 
8557.000000,0.238828 
9876.000000,0.246241 
8739.000000,0.172664 
8728.000000,0.288376 
9896.000000,0.316119 
8738.000000,0.306186 
9883.000000,0.278233 
9886.000000,0.280938 
9885.000000,0.201164 
9008.000000,0.248043 
9036.000000,0.214389 
9033.000000,0.221338 
