point, dist
6917.000000,0.175884 
6924.000000,0.288070 
6926.000000,0.252186 
6845.000000,0.137663 
6840.000000,0.099199 
6849.000000,0.137470 
6840.000000,0.258270 
5731.000000,0.294328 
5168.000000,0.196309 
5091.000000,0.237630 
5935.000000,0.342946 
5913.000000,0.263714 
5898.000000,0.316115 
4579.000000,0.075754 
4700.000000,0.190791 
4796.000000,0.171157 
5368.000000,0.302801 
5584.000000,0.116494 
5138.000000,0.172996 
5661.000000,0.240379 
5285.000000,0.065844 
5877.000000,0.332129 
4895.000000,0.110762 
4354.000000,0.246406 
4673.000000,0.359059 
6266.000000,0.246556 
5890.000000,0.285451 
4926.000000,0.140271 
4673.000000,0.211449 
6005.000000,0.340180 
1382.000000,0.247368 
6052.000000,0.261527 
6010.000000,0.263203 
9477.000000,0.382269 
6049.000000,0.409490 
2988.000000,0.210988 
2470.000000,0.038806 
2153.000000,0.193407 
2369.000000,0.204524 
1386.000000,0.284596 
1390.000000,0.226831 
5661.000000,0.237824 
1161.000000,0.308858 
1179.000000,0.281269 
1173.000000,0.330756 
2500.000000,0.191554 
6839.000000,0.286395 
2347.000000,0.208848 
2389.000000,0.178684 
2524.000000,0.215208 
2279.000000,0.197304 
2243.000000,0.232847 
9962.000000,0.285985 
9956.000000,0.308259 
9961.000000,0.075696 
9962.000000,0.116544 
6923.000000,0.191926 
6923.000000,0.343469 
6923.000000,0.162590 
6915.000000,0.135734 
5503.000000,0.203359 
5795.000000,0.166873 
5731.000000,0.230796 
3983.000000,0.249360 
4003.000000,0.265016 
5862.000000,0.230639 
5170.000000,0.116584 
5358.000000,0.269564 
6271.000000,0.238105 
6272.000000,0.283214 
6273.000000,0.195406 
6271.000000,0.160401 
6288.000000,0.156761 
6276.000000,0.246888 
6199.000000,0.186486 
6206.000000,0.219357 
6195.000000,0.228356 
2473.000000,0.230624 
5928.000000,0.407897 
5928.000000,0.300746 
5896.000000,0.199944 
5897.000000,0.377664 
5913.000000,0.387728 
4430.000000,0.177796 
1300.000000,0.308285 
1308.000000,0.352037 
6005.000000,0.315939 
1385.000000,0.314203 
5826.000000,0.214550 
5659.000000,0.254975 
1364.000000,0.296004 
4848.000000,0.116437 
6078.000000,0.254119 
337.000000,0.354042 
325.000000,0.160228 
337.000000,0.171823 
9952.000000,0.196503 
9999.000000,0.257069 
9960.000000,0.244092 
5609.000000,0.047694 
5042.000000,0.058188 
5268.000000,0.066784 
5277.000000,0.219453 
5818.000000,0.174307 
5171.000000,0.118145 
5256.000000,0.212836 
2865.000000,0.249791 
1213.000000,0.230239 
1396.000000,0.265454 
1989.000000,0.209677 
7477.000000,0.069564 
8115.000000,0.375319 
6044.000000,0.234387 
8115.000000,0.255485 
8116.000000,0.241412 
1142.000000,0.300984 
1142.000000,0.313793 
1143.000000,0.320560 
1160.000000,0.206618 
1157.000000,0.411557 
6185.000000,0.138915 
1161.000000,0.323415 
