point, dist
9191.000000,0.212948 
9465.000000,0.362506 
9188.000000,0.300341 
9194.000000,0.280130 
1662.000000,0.239082 
1647.000000,0.218500 
1647.000000,0.394336 
1454.000000,0.313008 
9184.000000,0.295096 
9196.000000,0.327603 
9195.000000,0.263286 
9995.000000,0.280002 
8473.000000,0.334946 
8466.000000,0.208447 
8467.000000,0.313871 
7112.000000,0.261341 
8294.000000,0.347162 
8305.000000,0.149486 
1847.000000,0.226240 
1456.000000,0.279564 
1453.000000,0.297228 
1451.000000,0.283000 
1456.000000,0.373975 
1450.000000,0.244947 
1455.000000,0.389512 
609.000000,0.173573 
610.000000,0.272494 
614.000000,0.316523 
2054.000000,0.223953 
9227.000000,0.373908 
9470.000000,0.298401 
9188.000000,0.273589 
9186.000000,0.248209 
9189.000000,0.250824 
8261.000000,0.344066 
8473.000000,0.478784 
8475.000000,0.137735 
1448.000000,0.298931 
1445.000000,0.268774 
1848.000000,0.254115 
1441.000000,0.284813 
4992.000000,0.211270 
7362.000000,0.257404 
4959.000000,0.293946 
4846.000000,0.257026 
1434.000000,0.211389 
1431.000000,0.283113 
4275.000000,0.102192 
4232.000000,0.246582 
4232.000000,0.180207 
4269.000000,0.317853 
4275.000000,0.344882 
8470.000000,0.280989 
7818.000000,0.227863 
9993.000000,0.244526 
7819.000000,0.189186 
8299.000000,0.398918 
9997.000000,0.307887 
8288.000000,0.285854 
9991.000000,0.208539 
9339.000000,0.360534 
9981.000000,0.157275 
8297.000000,0.254646 
9190.000000,0.178535 
9186.000000,0.301426 
8256.000000,0.213048 
612.000000,0.301724 
1465.000000,0.321162 
496.000000,0.370340 
620.000000,0.363979 
607.000000,0.282804 
611.000000,0.273892 
7826.000000,0.205398 
8273.000000,0.429583 
8273.000000,0.250860 
7806.000000,0.200461 
497.000000,0.343539 
8275.000000,0.370369 
8285.000000,0.396171 
7824.000000,0.315599 
608.000000,0.260939 
493.000000,0.324853 
498.000000,0.330537 
493.000000,0.381669 
8280.000000,0.377917 
7068.000000,0.208268 
7124.000000,0.169420 
7176.000000,0.297126 
7435.000000,0.386873 
9392.000000,0.363450 
7227.000000,0.328553 
7126.000000,0.085849 
7178.000000,0.306219 
7061.000000,0.236381 
8278.000000,0.338764 
8477.000000,0.294112 
9980.000000,0.268079 
4901.000000,0.322395 
4901.000000,0.235089 
4917.000000,0.328856 
4917.000000,0.255594 
4781.000000,0.304549 
8833.000000,0.276346 
8833.000000,0.312637 
9565.000000,0.264598 
6309.000000,0.257242 
6332.000000,0.337658 
7408.000000,0.278634 
6332.000000,0.287457 
7396.000000,0.195520 
5947.000000,0.194001 
7393.000000,0.210038 
5506.000000,0.338967 
5609.000000,0.317458 
5530.000000,0.215646 
1413.000000,0.234559 
629.000000,0.271835 
1416.000000,0.223507 
3108.000000,0.234835 
3150.000000,0.208482 
3110.000000,0.275687 
500.000000,0.247486 
501.000000,0.320911 
9997.000000,0.292166 
8278.000000,0.422286 
8277.000000,0.395825 
8292.000000,0.343406 
8303.000000,0.284534 
8302.000000,0.303456 
1435.000000,0.352528 
1880.000000,0.306869 
1835.000000,0.262241 
1437.000000,0.290093 
1440.000000,0.383717 
1439.000000,0.301778 
9223.000000,0.348747 
9224.000000,0.335024 
9224.000000,0.458761 
9219.000000,0.455166 
1844.000000,0.473237 
7279.000000,0.223057 
7281.000000,0.212817 
7280.000000,0.260102 
2551.000000,0.295751 
4333.000000,0.290031 
4220.000000,0.196225 
4210.000000,0.266172 
8896.000000,0.156565 
9771.000000,0.265647 
8922.000000,0.253299 
3738.000000,0.260851 
3841.000000,0.186709 
3733.000000,0.203937 
3883.000000,0.219052 
4902.000000,0.331884 
4268.000000,0.155803 
4210.000000,0.214190 
4265.000000,0.220310 
4220.000000,0.221710 
4906.000000,0.254840 
4863.000000,0.150640 
4860.000000,0.231992 
6184.000000,0.261778 
616.000000,0.249490 
616.000000,0.243345 
7112.000000,0.238115 
1923.000000,0.381714 
2001.000000,0.425665 
8257.000000,0.187027 
9185.000000,0.240589 
504.000000,0.392295 
1458.000000,0.275135 
7195.000000,0.319250 
7143.000000,0.192491 
7243.000000,0.193687 
494.000000,0.399818 
8282.000000,0.333781 
7177.000000,0.301814 
7227.000000,0.344088 
7232.000000,0.216945 
7161.000000,0.268496 
8286.000000,0.362652 
2041.000000,0.349176 
1901.000000,0.284187 
1907.000000,0.306604 
1963.000000,0.196271 
9204.000000,0.283753 
9613.000000,0.229924 
9203.000000,0.209638 
9620.000000,0.013031 
8479.000000,0.162482 
3685.000000,0.217161 
7324.000000,0.335373 
7323.000000,0.197452 
1035.000000,0.227049 
1033.000000,0.171095 
1035.000000,0.319220 
