point, dist
2933.000000,0.237286 
2928.000000,0.311389 
2932.000000,0.326749 
2931.000000,0.359342 
1701.000000,0.267824 
1706.000000,0.223301 
1700.000000,0.215213 
1690.000000,0.245640 
2908.000000,0.245635 
4484.000000,0.174928 
2897.000000,0.235236 
3090.000000,0.135807 
4493.000000,0.093352 
4677.000000,0.165782 
2909.000000,0.167236 
7676.000000,0.121907 
4661.000000,0.226887 
4649.000000,0.183792 
4657.000000,0.178743 
5300.000000,0.271055 
5298.000000,0.216571 
4460.000000,0.181921 
5302.000000,0.276109 
5298.000000,0.267477 
1660.000000,0.247176 
8868.000000,0.124476 
6343.000000,0.182318 
8871.000000,0.211217 
8813.000000,0.174709 
4662.000000,0.190032 
4602.000000,0.158798 
4666.000000,0.193224 
4609.000000,0.170283 
4599.000000,0.197199 
7668.000000,0.169748 
7666.000000,0.153440 
7393.000000,0.216372 
7666.000000,0.199004 
7395.000000,0.184339 
4444.000000,0.272941 
4446.000000,0.221936 
4456.000000,0.253930 
4454.000000,0.227459 
4449.000000,0.202524 
9751.000000,0.176931 
9814.000000,0.090548 
9753.000000,0.160911 
9754.000000,0.163593 
9721.000000,0.141621 
9729.000000,0.205431 
9733.000000,0.240128 
9738.000000,0.126823 
9920.000000,0.227919 
9873.000000,0.163112 
9918.000000,0.204399 
9802.000000,0.200932 
9836.000000,0.114536 
7420.000000,0.169929 
9974.000000,0.167189 
7422.000000,0.181185 
2984.000000,0.256749 
1923.000000,0.187014 
4958.000000,0.103208 
2966.000000,0.247539 
4998.000000,0.101447 
7679.000000,0.225598 
4593.000000,0.186338 
4619.000000,0.192035 
2927.000000,0.257818 
2925.000000,0.184518 
2953.000000,0.256560 
2943.000000,0.257269 
4654.000000,0.173877 
2913.000000,0.264236 
4487.000000,0.268414 
2900.000000,0.257838 
2139.000000,0.299686 
2150.000000,0.231608 
5202.000000,0.150099 
7830.000000,0.189721 
7815.000000,0.119005 
7815.000000,0.172455 
7748.000000,0.198901 
7832.000000,0.187116 
6355.000000,0.165902 
6273.000000,0.202580 
7548.000000,0.071560 
4581.000000,0.184516 
4583.000000,0.192141 
8871.000000,0.062311 
8907.000000,0.111332 
8970.000000,0.213377 
8882.000000,0.091179 
5301.000000,0.180636 
4470.000000,0.256729 
4443.000000,0.205425 
7791.000000,0.260915 
2951.000000,0.216248 
4579.000000,0.249026 
4523.000000,0.143981 
6261.000000,0.095298 
7540.000000,0.181908 
6339.000000,0.106181 
8731.000000,0.238320 
8737.000000,0.202341 
8790.000000,0.207461 
8733.000000,0.199758 
8661.000000,0.206757 
8653.000000,0.108806 
4181.000000,0.163275 
8712.000000,0.232206 
8714.000000,0.150498 
8796.000000,0.078692 
8814.000000,0.075059 
8807.000000,0.250235 
9805.000000,0.166303 
1088.000000,0.294423 
7426.000000,0.092459 
9976.000000,0.120702 
1080.000000,0.261874 
9990.000000,0.176119 
7394.000000,0.234060 
7430.000000,0.227139 
7400.000000,0.190180 
7395.000000,0.206378 
7407.000000,0.109114 
9835.000000,0.183239 
9752.000000,0.129275 
4969.000000,0.156837 
1879.000000,0.225931 
1884.000000,0.216903 
9739.000000,0.128749 
9734.000000,0.217607 
8390.000000,0.152831 
8392.000000,0.112626 
8452.000000,0.110891 
8537.000000,0.209013 
8533.000000,0.174075 
8549.000000,0.212586 
9971.000000,0.199055 
9997.000000,0.171418 
9998.000000,0.236673 
9988.000000,0.223595 
9902.000000,0.191111 
9820.000000,0.138326 
9799.000000,0.159158 
9872.000000,0.243480 
9883.000000,0.162812 
9960.000000,0.208328 
1702.000000,0.229788 
4684.000000,0.154963 
7762.000000,0.156581 
2862.000000,0.191545 
5001.000000,0.201963 
7680.000000,0.164510 
4608.000000,0.157203 
4494.000000,0.108220 
5294.000000,0.261353 
3229.000000,0.195732 
1694.000000,0.191554 
3793.000000,0.253770 
1705.000000,0.297672 
4992.000000,0.168233 
3143.000000,0.229127 
4599.000000,0.181131 
4644.000000,0.159826 
4641.000000,0.224051 
2917.000000,0.295047 
4592.000000,0.191658 
8195.000000,0.175422 
8314.000000,0.197673 
8314.000000,0.153372 
2605.000000,0.221273 
2607.000000,0.196888 
2643.000000,0.207596 
8141.000000,0.213199 
8156.000000,0.155161 
8143.000000,0.094687 
8125.000000,0.179183 
8046.000000,0.219330 
8125.000000,0.197302 
8219.000000,0.131689 
7829.000000,0.183812 
7913.000000,0.159031 
2796.000000,0.242008 
4694.000000,0.189758 
4692.000000,0.132160 
4647.000000,0.241670 
7714.000000,0.180166 
5341.000000,0.213031 
4624.000000,0.208706 
4668.000000,0.199533 
4648.000000,0.223707 
7749.000000,0.207106 
7730.000000,0.167088 
4651.000000,0.199947 
8493.000000,0.162449 
8495.000000,0.108604 
6040.000000,0.125589 
8571.000000,0.125338 
5337.000000,0.168278 
5387.000000,0.155596 
7434.000000,0.200934 
9279.000000,0.209140 
9284.000000,0.237313 
9195.000000,0.113221 
6725.000000,0.182160 
7589.000000,0.168097 
7592.000000,0.139182 
8969.000000,0.266887 
8991.000000,0.130755 
8976.000000,0.162318 
9791.000000,0.186519 
9891.000000,0.162488 
9796.000000,0.211662 
9926.000000,0.199564 
9923.000000,0.152318 
9923.000000,0.238648 
4492.000000,0.277908 
4488.000000,0.286477 
4491.000000,0.228232 
2878.000000,0.174258 
1669.000000,0.093402 
1658.000000,0.029713 
1028.000000,0.341854 
2891.000000,0.113352 
7682.000000,0.160822 
3695.000000,0.106103 
3677.000000,0.103402 
7681.000000,0.145401 
3672.000000,0.149295 
2591.000000,0.211314 
5078.000000,0.187095 
2588.000000,0.240802 
2595.000000,0.279882 
2598.000000,0.275040 
2498.000000,0.226018 
202.000000,0.256055 
2482.000000,0.233257 
2486.000000,0.254235 
2786.000000,0.256260 
2790.000000,0.269765 
5021.000000,0.081623 
2792.000000,0.249716 
2745.000000,0.240856 
2750.000000,0.236293 
2758.000000,0.184660 
7296.000000,0.187749 
7646.000000,0.203171 
7242.000000,0.201855 
7316.000000,0.126339 
7363.000000,0.167245 
7662.000000,0.171314 
5332.000000,0.260840 
7689.000000,0.197915 
5309.000000,0.206305 
5132.000000,0.155393 
4828.000000,0.184533 
2408.000000,0.232417 
2414.000000,0.213635 
2452.000000,0.188158 
2447.000000,0.247051 
5112.000000,0.190392 
2449.000000,0.236165 
6273.000000,0.097073 
7541.000000,0.205406 
6365.000000,0.200654 
6366.000000,0.158002 
6423.000000,0.119593 
6407.000000,0.110540 
8824.000000,0.127217 
4820.000000,0.126479 
8782.000000,0.185891 
2373.000000,0.208104 
5123.000000,0.115555 
530.000000,0.200780 
8778.000000,0.094760 
8777.000000,0.104582 
8780.000000,0.132258 
8757.000000,0.133378 
8793.000000,0.142117 
6327.000000,0.211331 
4840.000000,0.105381 
5141.000000,0.197355 
5143.000000,0.201292 
9025.000000,0.128776 
9102.000000,0.284976 
9099.000000,0.232066 
9099.000000,0.164043 
9180.000000,0.238067 
9177.000000,0.133596 
9152.000000,0.136746 
8695.000000,0.190852 
8672.000000,0.159135 
8709.000000,0.157399 
