point, dist
7236.000000,0.068020 
7233.000000,0.195406 
7246.000000,0.075357 
6560.000000,0.040400 
7094.000000,0.097017 
6898.000000,0.109124 
7155.000000,0.092856 
6711.000000,0.072186 
6847.000000,0.121440 
4493.000000,0.010120 
7487.000000,0.211052 
4442.000000,0.027923 
7494.000000,0.218529 
4394.000000,0.083984 
7978.000000,0.110082 
8767.000000,0.045455 
8209.000000,0.078651 
8191.000000,0.089761 
8124.000000,0.082989 
8181.000000,0.055835 
8053.000000,0.094961 
2518.000000,0.012356 
2422.000000,0.110671 
2455.000000,0.058136 
2123.000000,0.033372 
2081.000000,0.047404 
6479.000000,0.267350 
6960.000000,0.106638 
2403.000000,0.079141 
2308.000000,0.060525 
2380.000000,0.281287 
1780.000000,0.060036 
1608.000000,0.318896 
1727.000000,0.060449 
8785.000000,0.170560 
6052.000000,0.024298 
6056.000000,0.144528 
6080.000000,0.050279 
5652.000000,0.043805 
7201.000000,0.188311 
6192.000000,0.138403 
6090.000000,0.104365 
4567.000000,0.020483 
4409.000000,0.065071 
4542.000000,0.008590 
1181.000000,0.297643 
9300.000000,0.043860 
1749.000000,0.335403 
4408.000000,0.286017 
4731.000000,0.212909 
5008.000000,0.078038 
6013.000000,0.078032 
5093.000000,0.077788 
5996.000000,0.091988 
6012.000000,0.072409 
6028.000000,0.165181 
8176.000000,0.058098 
8144.000000,0.064672 
4427.000000,0.017506 
2493.000000,0.091177 
2466.000000,0.039030 
2629.000000,0.034277 
2779.000000,0.103665 
2549.000000,0.061107 
2613.000000,0.024401 
4117.000000,0.061967 
2474.000000,0.074587 
7121.000000,0.095502 
6973.000000,0.090268 
6884.000000,0.100283 
7098.000000,0.120028 
6479.000000,0.029649 
9389.000000,0.065914 
9952.000000,0.076292 
9978.000000,0.172638 
9201.000000,0.091439 
2741.000000,0.289590 
2822.000000,0.045443 
4639.000000,0.214918 
2245.000000,0.052813 
2335.000000,0.071006 
2234.000000,0.010041 
2273.000000,0.072150 
4771.000000,0.118466 
2248.000000,0.050492 
4795.000000,0.123206 
7346.000000,0.111584 
