point, dist
5586.000000,0.326523 
48.000000,0.294219 
5540.000000,0.298430 
5586.000000,0.438826 
5540.000000,0.269561 
203.000000,0.361957 
200.000000,0.454858 
200.000000,0.381542 
164.000000,0.381661 
4396.000000,0.283391 
4874.000000,0.397166 
4874.000000,0.469696 
201.000000,0.402791 
4844.000000,0.473768 
4844.000000,0.272690 
164.000000,0.443789 
5701.000000,0.123020 
4844.000000,0.440586 
5586.000000,0.258835 
5586.000000,0.448239 
5698.000000,0.272270 
5698.000000,0.472367 
5647.000000,0.321387 
204.000000,0.310653 
5692.000000,0.381126 
5703.000000,0.513006 
5675.000000,0.330869 
5703.000000,0.351044 
9996.000000,0.221442 
9869.000000,0.179153 
9877.000000,0.303816 
9997.000000,0.382579 
9873.000000,0.389916 
150.000000,0.400711 
6557.000000,0.434430 
5397.000000,0.458264 
4535.000000,0.366477 
314.000000,0.481652 
371.000000,0.344318 
386.000000,0.300988 
5660.000000,0.379187 
155.000000,0.295059 
158.000000,0.524834 
154.000000,0.607005 
154.000000,0.447750 
154.000000,0.489553 
199.000000,0.292342 
5697.000000,0.611590 
4428.000000,0.434048 
4776.000000,0.352693 
9996.000000,0.262837 
9995.000000,0.281890 
9995.000000,0.357345 
5679.000000,0.307212 
5688.000000,0.310586 
5679.000000,0.239796 
5652.000000,0.402637 
5451.000000,0.231663 
5069.000000,0.235895 
5277.000000,0.470595 
4936.000000,0.381623 
5397.000000,0.220401 
5384.000000,0.473614 
2646.000000,0.617413 
6598.000000,0.830299 
4134.000000,0.962654 
4115.000000,0.426513 
5439.000000,0.232019 
5052.000000,0.433791 
4946.000000,0.462145 
5100.000000,0.345814 
4874.000000,0.377188 
4758.000000,0.336825 
4722.000000,0.284644 
4402.000000,0.284707 
4853.000000,0.404703 
4851.000000,0.324494 
4385.000000,0.316007 
4472.000000,0.234393 
4893.000000,0.458483 
5055.000000,0.398888 
5060.000000,0.255276 
5309.000000,0.395789 
4798.000000,0.396573 
391.000000,0.349352 
426.000000,0.288884 
5325.000000,0.366207 
6551.000000,0.490026 
5325.000000,0.259979 
5460.000000,0.223180 
4703.000000,0.466455 
4845.000000,0.272713 
4440.000000,0.241456 
4724.000000,0.258596 
257.000000,0.335969 
4597.000000,0.389288 
4756.000000,0.280121 
371.000000,0.431445 
9029.000000,0.434135 
9032.000000,0.265477 
9032.000000,0.316126 
9029.000000,0.398771 
9945.000000,0.285149 
9946.000000,0.464172 
9514.000000,0.140095 
4396.000000,0.334465 
162.000000,0.467358 
162.000000,0.290802 
5660.000000,0.300036 
5702.000000,0.399306 
5696.000000,0.476199 
5666.000000,0.299752 
9995.000000,0.382469 
201.000000,0.439785 
9244.000000,0.412807 
150.000000,0.450033 
9244.000000,0.433556 
9244.000000,0.356665 
203.000000,0.330774 
5671.000000,0.375989 
657.000000,0.336352 
588.000000,0.414442 
5473.000000,0.492247 
576.000000,0.428787 
576.000000,0.502674 
657.000000,0.358671 
1076.000000,0.347245 
3796.000000,0.145059 
4244.000000,0.364141 
1259.000000,0.428202 
9676.000000,0.494683 
9968.000000,0.402495 
9664.000000,0.479032 
9263.000000,0.429694 
9265.000000,0.448839 
9908.000000,0.375527 
9277.000000,0.099953 
9934.000000,0.345368 
9933.000000,0.364043 
9933.000000,0.306029 
9427.000000,0.315622 
9427.000000,0.444357 
45.000000,0.300259 
5554.000000,0.257497 
9558.000000,0.359178 
9558.000000,0.029388 
9542.000000,0.378992 
9558.000000,0.357519 
5919.000000,0.241408 
5919.000000,0.352810 
5946.000000,0.326778 
5647.000000,0.462769 
146.000000,0.304390 
145.000000,0.293434 
147.000000,0.268858 
148.000000,0.398828 
148.000000,0.408405 
5606.000000,0.382992 
5606.000000,0.421429 
5623.000000,0.463248 
9867.000000,0.441343 
9978.000000,0.354199 
9980.000000,0.297213 
9744.000000,0.369068 
9988.000000,0.400982 
9989.000000,0.349078 
9988.000000,0.287964 
209.000000,0.436928 
170.000000,0.435056 
160.000000,0.453221 
188.000000,0.556022 
202.000000,0.417669 
153.000000,0.530509 
158.000000,0.363540 
9243.000000,0.454708 
9243.000000,0.449624 
153.000000,0.287790 
171.000000,0.406790 
184.000000,0.410581 
9242.000000,0.331854 
900.000000,0.292845 
5702.000000,0.381639 
5678.000000,0.101364 
5678.000000,0.275018 
5632.000000,0.350836 
5266.000000,0.404454 
4916.000000,0.468520 
5025.000000,0.255864 
5231.000000,0.232979 
4901.000000,0.500499 
5427.000000,0.266413 
5575.000000,0.507088 
