point, dist
9309.000000,0.796423 
9355.000000,0.793921 
9355.000000,1.261175 
9325.000000,0.065505 
1407.000000,0.587000 
2318.000000,1.379179 
1352.000000,0.591792 
233.000000,0.153484 
4253.000000,0.485177 
4291.000000,0.575599 
4435.000000,0.606200 
4353.000000,0.380921 
9311.000000,0.260368 
9283.000000,0.279521 
9267.000000,0.101447 
8592.000000,1.001310 
8672.000000,1.295851 
8486.000000,1.256496 
9579.000000,1.299196 
9960.000000,0.284684 
9935.000000,0.237686 
9968.000000,0.189865 
9629.000000,0.212722 
9641.000000,0.171412 
9632.000000,0.359411 
9634.000000,0.323730 
863.000000,0.255653 
8834.000000,0.192175 
8854.000000,0.267735 
883.000000,0.299964 
8816.000000,0.191051 
9042.000000,0.113258 
491.000000,0.269717 
9637.000000,0.100278 
9639.000000,0.161708 
1842.000000,0.370111 
1883.000000,0.211324 
1842.000000,0.119911 
281.000000,0.231440 
200.000000,0.100764 
292.000000,0.309520 
148.000000,0.177037 
3803.000000,0.935932 
3650.000000,0.572285 
3733.000000,0.529507 
4444.000000,0.212216 
4201.000000,0.505598 
4744.000000,0.212127 
9014.000000,0.122114 
9002.000000,0.155371 
5084.000000,0.312189 
5515.000000,0.239801 
9004.000000,0.221038 
4242.000000,0.219381 
4077.000000,0.201589 
3711.000000,0.522407 
4160.000000,0.216936 
9356.000000,0.104994 
9605.000000,0.703598 
9359.000000,0.210652 
9681.000000,0.429243 
1934.000000,0.178805 
36.000000,0.263800 
9658.000000,0.293596 
9652.000000,0.185499 
9078.000000,0.252921 
9080.000000,0.350798 
9263.000000,0.434422 
1102.000000,0.121431 
1101.000000,0.114732 
2692.000000,0.203361 
1944.000000,0.796516 
1883.000000,0.356302 
2272.000000,0.876062 
1648.000000,0.740167 
2188.000000,0.916167 
2212.000000,1.043811 
42.000000,0.165211 
1103.000000,0.075794 
1281.000000,0.169837 
1109.000000,0.210502 
1110.000000,0.158217 
1495.000000,0.221710 
9691.000000,0.210100 
505.000000,0.247961 
2660.000000,1.606628 
3396.000000,1.731637 
2635.000000,1.767045 
2612.000000,1.574671 
1313.000000,0.583441 
280.000000,0.103394 
1500.000000,0.566337 
3020.000000,1.872345 
3454.000000,1.897548 
2944.000000,1.884687 
272.000000,0.172312 
1446.000000,0.586473 
1392.000000,0.153353 
178.000000,0.158369 
215.000000,0.068884 
312.000000,0.274549 
0.000000,0.234443 
17.000000,0.309811 
59.000000,0.279263 
291.000000,0.130079 
283.000000,0.186097 
286.000000,0.193397 
3115.000000,1.869844 
2632.000000,1.776001 
2583.000000,1.804597 
3002.000000,1.868820 
2573.000000,1.548706 
1964.000000,1.565673 
2593.000000,1.767112 
3036.000000,1.867749 
2622.000000,1.766278 
2135.000000,1.585576 
2607.000000,1.555122 
8199.000000,0.119736 
1250.000000,0.121011 
8660.000000,0.199990 
1248.000000,0.094382 
284.000000,0.056310 
133.000000,0.200069 
187.000000,0.173810 
185.000000,0.226762 
2360.000000,1.854613 
2373.000000,1.842441 
3408.000000,1.704718 
3710.000000,0.948044 
1838.000000,0.747232 
1634.000000,0.845511 
1569.000000,0.717052 
1633.000000,0.679231 
4406.000000,0.539460 
4230.000000,0.137689 
4315.000000,0.345571 
4267.000000,0.112434 
4590.000000,0.208511 
9935.000000,0.635557 
9968.000000,0.732366 
4749.000000,0.460583 
4792.000000,0.222102 
4066.000000,0.385078 
4629.000000,0.214343 
4328.000000,0.674229 
4180.000000,0.622418 
4283.000000,0.179784 
4547.000000,0.200973 
4140.000000,0.075903 
4408.000000,0.941566 
4478.000000,1.158355 
4290.000000,1.190362 
1955.000000,0.218166 
2352.000000,0.190428 
2686.000000,0.046359 
9311.000000,0.125883 
4184.000000,0.138946 
4093.000000,0.236980 
3648.000000,0.574671 
4307.000000,0.228818 
1331.000000,0.175561 
1344.000000,0.163175 
1411.000000,0.075945 
1498.000000,0.217552 
8649.000000,1.298352 
457.000000,0.305277 
722.000000,0.158870 
831.000000,0.258608 
794.000000,0.338645 
776.000000,0.190253 
730.000000,0.190037 
8776.000000,0.185970 
8794.000000,0.124015 
6227.000000,1.741573 
6227.000000,1.669520 
6208.000000,1.667040 
9657.000000,0.171900 
9363.000000,0.108247 
9354.000000,0.340723 
9464.000000,0.261409 
8886.000000,1.251011 
8853.000000,0.229564 
8718.000000,0.152049 
8737.000000,1.229752 
8708.000000,0.810037 
8871.000000,0.097996 
8793.000000,0.122349 
5406.000000,0.127911 
9019.000000,0.184146 
9960.000000,0.233554 
9954.000000,0.216995 
8330.000000,1.425443 
8133.000000,1.524916 
8133.000000,1.422598 
9800.000000,0.352174 
9800.000000,0.218072 
9800.000000,0.776617 
621.000000,0.326439 
346.000000,0.188781 
472.000000,0.228488 
462.000000,0.244089 
9683.000000,0.192779 
9682.000000,0.167038 
9676.000000,0.457526 
1010.000000,0.202332 
9263.000000,0.200216 
1224.000000,0.145661 
9687.000000,0.115335 
9662.000000,0.186198 
9660.000000,0.162958 
2192.000000,1.174054 
1776.000000,0.762813 
2289.000000,0.960482 
2157.000000,1.252843 
2288.000000,0.993181 
2169.000000,1.313170 
2343.000000,1.073277 
2254.000000,1.275551 
2292.000000,1.276948 
3441.000000,2.842191 
3498.000000,2.841910 
2767.000000,1.701005 
1183.000000,0.070087 
9122.000000,0.209100 
9521.000000,0.149013 
9589.000000,0.210089 
1899.000000,0.139092 
1280.000000,0.124506 
1187.000000,0.082513 
1286.000000,0.025534 
1276.000000,0.137204 
310.000000,0.233887 
126.000000,0.225464 
1393.000000,0.196123 
1393.000000,0.321611 
1331.000000,1.141423 
1331.000000,0.764123 
1411.000000,1.130526 
2171.000000,1.516089 
2314.000000,1.501973 
1823.000000,0.750929 
1825.000000,0.760949 
1295.000000,0.124318 
1104.000000,0.210946 
1240.000000,0.239654 
