point, dist
2867.000000,0.236889 
2861.000000,0.249991 
2876.000000,0.260403 
2874.000000,0.315268 
4455.000000,0.196021 
4646.000000,0.129312 
4649.000000,0.187030 
4654.000000,0.182939 
2886.000000,0.262944 
2904.000000,0.286888 
2888.000000,0.253835 
2883.000000,0.285007 
4335.000000,0.169966 
2853.000000,0.185959 
2849.000000,0.037963 
4502.000000,0.173988 
7239.000000,0.204574 
7631.000000,0.197615 
7167.000000,0.129253 
7272.000000,0.180481 
9817.000000,0.140168 
9816.000000,0.172811 
9833.000000,0.129166 
9790.000000,0.161020 
2838.000000,0.127697 
2834.000000,0.061041 
4461.000000,0.236373 
8257.000000,0.117334 
8254.000000,0.141396 
8061.000000,0.218257 
8449.000000,0.156452 
8549.000000,0.190399 
8563.000000,0.152488 
5188.000000,0.213822 
2130.000000,0.295082 
2135.000000,0.261855 
4647.000000,0.162452 
4554.000000,0.135079 
4671.000000,0.154619 
4571.000000,0.169886 
4570.000000,0.158710 
4398.000000,0.234439 
5281.000000,0.318058 
5279.000000,0.294832 
4432.000000,0.293274 
3247.000000,0.191029 
4449.000000,0.281078 
2839.000000,0.174308 
2847.000000,0.127337 
2840.000000,0.110095 
3342.000000,0.072313 
2913.000000,0.248663 
2917.000000,0.227750 
2927.000000,0.295811 
2919.000000,0.259380 
2908.000000,0.227317 
4442.000000,0.193635 
9716.000000,0.137296 
9693.000000,0.207096 
7156.000000,0.147342 
7149.000000,0.126132 
7611.000000,0.157851 
7056.000000,0.132795 
1719.000000,0.321680 
1717.000000,0.302807 
1697.000000,0.256296 
8441.000000,0.233056 
8365.000000,0.171117 
8363.000000,0.173960 
8262.000000,0.204174 
4567.000000,0.232235 
7426.000000,0.248908 
7425.000000,0.185867 
7753.000000,0.119810 
4672.000000,0.117030 
4662.000000,0.199668 
4661.000000,0.220771 
7725.000000,0.186470 
4676.000000,0.152950 
3345.000000,0.152483 
4460.000000,0.186274 
2865.000000,0.304456 
3023.000000,0.205270 
320.000000,0.222779 
4677.000000,0.145790 
3234.000000,0.157054 
9935.000000,0.197121 
3158.000000,0.164406 
9896.000000,0.214871 
9904.000000,0.183488 
9897.000000,0.196021 
2968.000000,0.094000 
9894.000000,0.220481 
3336.000000,0.153120 
4589.000000,0.137971 
2996.000000,0.226807 
4585.000000,0.135873 
4565.000000,0.202398 
4587.000000,0.120867 
4593.000000,0.154452 
4576.000000,0.178460 
4577.000000,0.214138 
2920.000000,0.307790 
2910.000000,0.233011 
4441.000000,0.243018 
2869.000000,0.261360 
5278.000000,0.261222 
4434.000000,0.308130 
4431.000000,0.311350 
3118.000000,0.200576 
3119.000000,0.117342 
4424.000000,0.319610 
9953.000000,0.111271 
9956.000000,0.163426 
9995.000000,0.193797 
9977.000000,0.197658 
9983.000000,0.203486 
9982.000000,0.180089 
9981.000000,0.203575 
1698.000000,0.240180 
5270.000000,0.145798 
4962.000000,0.258764 
2988.000000,0.226480 
9905.000000,0.186233 
9930.000000,0.199276 
7328.000000,0.173718 
4680.000000,0.118929 
2808.000000,0.166119 
2799.000000,0.111470 
4508.000000,0.195140 
4484.000000,0.205639 
4612.000000,0.174252 
8711.000000,0.197545 
8757.000000,0.158275 
8772.000000,0.164117 
8512.000000,0.228604 
7860.000000,0.222894 
7752.000000,0.199844 
7703.000000,0.165380 
9330.000000,0.158232 
9455.000000,0.201751 
9461.000000,0.168127 
9466.000000,0.085095 
4885.000000,0.154390 
5191.000000,0.142950 
4884.000000,0.179999 
4881.000000,0.188179 
2082.000000,0.276011 
2884.000000,0.234796 
4634.000000,0.210331 
2893.000000,0.262594 
4636.000000,0.182776 
4642.000000,0.199021 
4547.000000,0.176368 
4527.000000,0.195874 
2073.000000,0.062449 
4888.000000,0.108897 
2069.000000,0.084372 
2921.000000,0.262080 
2896.000000,0.306891 
2854.000000,0.081038 
2835.000000,0.087986 
4488.000000,0.177657 
3344.000000,0.153888 
2926.000000,0.231293 
7914.000000,0.184715 
7948.000000,0.176333 
7946.000000,0.147491 
8039.000000,0.206123 
8042.000000,0.130081 
8136.000000,0.147017 
8152.000000,0.155134 
8114.000000,0.138612 
4698.000000,0.187955 
4697.000000,0.227961 
5001.000000,0.177038 
7354.000000,0.202642 
7364.000000,0.197129 
7354.000000,0.159921 
7368.000000,0.134851 
7343.000000,0.146037 
5285.000000,0.230514 
1643.000000,0.115650 
4269.000000,0.194479 
1634.000000,0.196148 
5084.000000,0.178619 
2490.000000,0.115043 
5987.000000,0.171538 
5985.000000,0.172302 
6064.000000,0.146439 
2350.000000,0.138784 
5126.000000,0.228510 
2351.000000,0.129669 
2356.000000,0.223513 
5690.000000,0.172127 
5677.000000,0.161724 
5665.000000,0.153440 
6066.000000,0.214879 
8507.000000,0.166136 
2456.000000,0.266522 
8477.000000,0.192878 
8378.000000,0.178310 
8306.000000,0.198285 
8369.000000,0.107153 
8308.000000,0.189863 
8390.000000,0.174778 
8388.000000,0.142390 
5963.000000,0.188787 
8299.000000,0.136954 
5959.000000,0.172231 
8306.000000,0.158562 
8389.000000,0.164257 
8102.000000,0.184917 
8160.000000,0.160114 
5665.000000,0.152324 
8078.000000,0.130372 
5134.000000,0.141619 
4836.000000,0.234142 
5135.000000,0.202808 
8862.000000,0.211494 
7535.000000,0.199162 
8796.000000,0.213162 
8808.000000,0.185407 
8874.000000,0.179515 
2906.000000,0.251884 
4652.000000,0.155181 
7146.000000,0.114109 
1897.000000,0.311136 
4931.000000,0.155014 
5243.000000,0.141807 
1482.000000,0.238077 
1902.000000,0.271499 
1711.000000,0.249018 
5254.000000,0.210403 
4947.000000,0.176191 
2975.000000,0.227997 
5242.000000,0.199456 
4934.000000,0.130937 
4933.000000,0.166687 
9832.000000,0.137955 
8261.000000,0.180863 
4667.000000,0.213842 
4776.000000,0.201358 
2464.000000,0.266823 
2472.000000,0.248759 
2508.000000,0.243915 
2519.000000,0.265911 
2510.000000,0.291276 
7843.000000,0.137077 
7740.000000,0.115680 
2830.000000,0.251701 
7742.000000,0.135893 
9456.000000,0.240440 
9366.000000,0.074166 
6804.000000,0.121076 
4303.000000,0.125750 
4456.000000,0.187094 
4674.000000,0.176678 
4675.000000,0.170280 
4597.000000,0.186822 
4596.000000,0.161661 
4474.000000,0.111234 
3031.000000,0.198414 
2872.000000,0.305697 
4963.000000,0.196700 
9876.000000,0.163296 
2962.000000,0.124806 
1693.000000,0.270701 
1681.000000,0.356376 
3120.000000,0.146839 
3195.000000,0.252202 
7338.000000,0.176533 
9914.000000,0.151272 
7276.000000,0.149039 
9998.000000,0.113473 
9943.000000,0.193965 
9873.000000,0.142235 
9865.000000,0.195484 
9780.000000,0.190904 
9776.000000,0.157473 
9662.000000,0.158256 
9543.000000,0.174138 
9651.000000,0.139273 
9917.000000,0.149124 
7366.000000,0.176646 
1642.000000,0.136635 
7329.000000,0.177500 
3091.000000,0.228109 
9793.000000,0.118912 
3407.000000,0.184332 
9835.000000,0.196648 
1712.000000,0.273483 
4499.000000,0.151762 
4507.000000,0.170836 
4486.000000,0.169788 
5500.000000,0.185254 
7430.000000,0.184395 
5499.000000,0.193913 
5480.000000,0.196305 
5422.000000,0.137325 
5388.000000,0.114590 
7778.000000,0.159993 
