point, dist
9227.000000,0.157109 
89.000000,0.332017 
9226.000000,0.158689 
9230.000000,0.182585 
6926.000000,0.207336 
9745.000000,0.352196 
129.000000,0.240676 
93.000000,0.326765 
8809.000000,0.194740 
7364.000000,0.196193 
8110.000000,0.187305 
9317.000000,0.147319 
69.000000,0.148106 
9296.000000,0.157558 
9680.000000,0.256934 
7062.000000,0.145741 
7178.000000,0.265357 
9686.000000,0.268429 
7131.000000,0.144307 
7134.000000,0.123493 
7105.000000,0.253604 
9323.000000,0.188189 
9457.000000,0.251187 
9336.000000,0.257964 
9472.000000,0.279206 
9248.000000,0.236512 
9328.000000,0.221197 
9355.000000,0.170403 
9301.000000,0.199018 
9356.000000,0.289889 
9917.000000,0.211466 
9985.000000,0.269926 
9911.000000,0.202914 
9983.000000,0.215762 
9043.000000,0.153457 
32.000000,0.307190 
9782.000000,0.187378 
9775.000000,0.175243 
9823.000000,0.212469 
9887.000000,0.212487 
9862.000000,0.240728 
455.000000,0.243451 
518.000000,0.284982 
331.000000,0.339520 
516.000000,0.244756 
7132.000000,0.191470 
7065.000000,0.254462 
9703.000000,0.274346 
7096.000000,0.213566 
9695.000000,0.263902 
9273.000000,0.283340 
9386.000000,0.264638 
4803.000000,0.160438 
4790.000000,0.238668 
4783.000000,0.228950 
4870.000000,0.224385 
6913.000000,0.175342 
6822.000000,0.194063 
129.000000,0.298002 
6413.000000,0.161418 
6549.000000,0.152831 
6930.000000,0.195442 
9745.000000,0.153224 
9913.000000,0.190366 
9986.000000,0.229857 
67.000000,0.123302 
7163.000000,0.225572 
8208.000000,0.193363 
8308.000000,0.262672 
711.000000,0.288419 
940.000000,0.307230 
1079.000000,0.278735 
709.000000,0.304886 
878.000000,0.282777 
6939.000000,0.197469 
3719.000000,0.289341 
7046.000000,0.284327 
1098.000000,0.315079 
820.000000,0.318715 
929.000000,0.375760 
4852.000000,0.258067 
1078.000000,0.307902 
4787.000000,0.185407 
4891.000000,0.120853 
6132.000000,0.213080 
6264.000000,0.243249 
7482.000000,0.233592 
7562.000000,0.157446 
8267.000000,0.176697 
9186.000000,0.218083 
9096.000000,0.195616 
9318.000000,0.251476 
9327.000000,0.232996 
2422.000000,0.438479 
1543.000000,0.378345 
1491.000000,0.404918 
1893.000000,0.340553 
2467.000000,0.317562 
2638.000000,0.246646 
2572.000000,0.294188 
2624.000000,0.229218 
1262.000000,0.311903 
1337.000000,0.378132 
1500.000000,0.289701 
1511.000000,0.330298 
1452.000000,0.349674 
1184.000000,0.300437 
1720.000000,0.313753 
1684.000000,0.374096 
1120.000000,0.321422 
5553.000000,0.210203 
5761.000000,0.297503 
1685.000000,0.373092 
1616.000000,0.417287 
1539.000000,0.350067 
1809.000000,0.412762 
1225.000000,0.341584 
1164.000000,0.304786 
1220.000000,0.407488 
1536.000000,0.351300 
1300.000000,0.308723 
1717.000000,0.263418 
1409.000000,0.282008 
1241.000000,0.321625 
7645.000000,0.256717 
7493.000000,0.161099 
7716.000000,0.182424 
7299.000000,0.202705 
1504.000000,0.375710 
1408.000000,0.374996 
1499.000000,0.346348 
8006.000000,0.228807 
1223.000000,0.306496 
1742.000000,0.391000 
8193.000000,0.179907 
7302.000000,0.115358 
1460.000000,0.364267 
1515.000000,0.296190 
7297.000000,0.253564 
8257.000000,0.156961 
8966.000000,0.114586 
8591.000000,0.180780 
8895.000000,0.173984 
8727.000000,0.146762 
8066.000000,0.177665 
7835.000000,0.118866 
2036.000000,0.302506 
1271.000000,0.366923 
1722.000000,0.370862 
1780.000000,0.367749 
7231.000000,0.143994 
1425.000000,0.341651 
4119.000000,0.251854 
4141.000000,0.236397 
4220.000000,0.313854 
4205.000000,0.267326 
4200.000000,0.283104 
9779.000000,0.072110 
15.000000,0.280600 
9780.000000,0.024488 
4460.000000,0.244415 
4513.000000,0.247816 
4511.000000,0.259547 
4430.000000,0.247725 
4382.000000,0.239109 
4405.000000,0.228776 
9139.000000,0.152599 
4367.000000,0.257824 
4339.000000,0.229343 
4355.000000,0.233272 
4375.000000,0.247200 
3599.000000,0.286671 
9739.000000,0.313503 
7157.000000,0.114601 
7092.000000,0.155109 
7075.000000,0.138005 
9696.000000,0.252250 
620.000000,0.276729 
417.000000,0.314056 
467.000000,0.268227 
522.000000,0.304064 
309.000000,0.283108 
453.000000,0.236258 
619.000000,0.237154 
383.000000,0.298982 
1112.000000,0.223870 
851.000000,0.283806 
790.000000,0.281922 
1028.000000,0.254560 
532.000000,0.257815 
210.000000,0.306738 
359.000000,0.271913 
8557.000000,0.147628 
8525.000000,0.162551 
8400.000000,0.224168 
7078.000000,0.226173 
7097.000000,0.191974 
7061.000000,0.217969 
7169.000000,0.230079 
9702.000000,0.268565 
448.000000,0.297419 
