point, dist
6486.000000,0.056792 
6530.000000,0.076746 
5065.000000,0.136264 
6399.000000,0.124284 
7152.000000,0.112712 
6389.000000,0.113343 
5141.000000,0.150722 
5132.000000,0.128344 
2899.000000,0.149755 
2960.000000,0.143039 
5284.000000,0.111739 
6511.000000,0.065969 
825.000000,0.012688 
9520.000000,0.184247 
9305.000000,0.130865 
9397.000000,0.174384 
8768.000000,0.111429 
2640.000000,0.046037 
2576.000000,0.044927 
5500.000000,0.106870 
5509.000000,0.121296 
4593.000000,0.033938 
2436.000000,0.023621 
3831.000000,0.100692 
2811.000000,0.050726 
4631.000000,0.112050 
1277.000000,0.056842 
9347.000000,0.108333 
9340.000000,0.074125 
5940.000000,0.052118 
1708.000000,0.050236 
1736.000000,0.049408 
1799.000000,0.035603 
3167.000000,0.049871 
9098.000000,0.104679 
3140.000000,0.104423 
9046.000000,0.106151 
5931.000000,0.060271 
1705.000000,0.042986 
6406.000000,0.104624 
6068.000000,0.074340 
5980.000000,0.091945 
9627.000000,0.052590 
6058.000000,0.053551 
4657.000000,0.098058 
4804.000000,0.138521 
4643.000000,0.118073 
1328.000000,0.045684 
4612.000000,0.022082 
6499.000000,0.062858 
5983.000000,0.089038 
5981.000000,0.089656 
9628.000000,0.042865 
9670.000000,0.099026 
9702.000000,0.060761 
9762.000000,0.072979 
2542.000000,0.048042 
2560.000000,0.057652 
2509.000000,0.069137 
4611.000000,0.016730 
6473.000000,0.100191 
8948.000000,0.173950 
3277.000000,0.134253 
8491.000000,0.055608 
7156.000000,0.105744 
7035.000000,0.039236 
2828.000000,0.042465 
2830.000000,0.052269 
5362.000000,0.117544 
2651.000000,0.054588 
2780.000000,0.045619 
9853.000000,0.085962 
9842.000000,0.083939 
9925.000000,0.060641 
9956.000000,0.129772 
3910.000000,0.073266 
2922.000000,0.164802 
8991.000000,0.050723 
5686.000000,0.036537 
5172.000000,0.171312 
5295.000000,0.109835 
5278.000000,0.113683 
4417.000000,0.159670 
1367.000000,0.044129 
1653.000000,0.056063 
1184.000000,0.062117 
1757.000000,0.064086 
1072.000000,0.052282 
704.000000,0.072186 
1053.000000,0.052737 
9049.000000,0.108831 
6034.000000,0.052763 
4822.000000,0.130677 
3765.000000,0.169378 
3903.000000,0.082052 
1771.000000,0.085653 
5843.000000,0.102113 
2194.000000,0.033116 
2219.000000,0.057753 
5539.000000,0.125676 
2215.000000,0.083221 
5781.000000,0.070084 
6736.000000,0.086787 
2872.000000,0.188862 
3639.000000,0.147837 
6510.000000,0.083080 
6456.000000,0.104260 
1335.000000,0.020633 
6139.000000,0.117366 
6871.000000,0.106999 
9574.000000,0.181575 
4471.000000,0.166532 
1854.000000,0.065087 
9450.000000,0.166684 
8454.000000,0.058977 
5667.000000,0.060819 
2162.000000,0.052996 
5771.000000,0.077805 
2313.000000,0.025008 
6994.000000,0.049724 
7452.000000,0.105652 
8445.000000,0.057710 
9809.000000,0.101323 
9820.000000,0.086236 
9727.000000,0.073999 
7025.000000,0.036173 
7351.000000,0.107766 
8469.000000,0.060834 
7941.000000,0.035128 
6514.000000,0.048881 
9326.000000,0.103662 
9493.000000,0.186667 
9309.000000,0.101639 
4597.000000,0.048444 
9789.000000,0.094742 
8134.000000,0.098841 
8395.000000,0.064148 
5665.000000,0.021702 
4022.000000,0.117198 
1842.000000,0.048660 
4497.000000,0.143844 
452.000000,0.062899 
8067.000000,0.097410 
1036.000000,0.039105 
600.000000,0.030562 
6651.000000,0.091637 
2471.000000,0.053150 
7033.000000,0.030899 
7946.000000,0.048941 
3.000000,0.067648 
2312.000000,0.066162 
290.000000,0.012765 
4435.000000,0.150282 
8400.000000,0.060017 
8304.000000,0.097948 
8508.000000,0.050668 
8642.000000,0.085182 
3211.000000,0.092135 
4810.000000,0.132606 
5526.000000,0.116486 
2338.000000,0.057070 
2377.000000,0.038606 
5836.000000,0.110149 
7552.000000,0.034605 
7517.000000,0.073527 
6699.000000,0.097423 
6962.000000,0.029400 
767.000000,0.318344 
5150.000000,0.128187 
6648.000000,0.094482 
6572.000000,0.061339 
6543.000000,0.070380 
6046.000000,0.064483 
939.000000,0.329070 
1348.000000,0.050571 
2308.000000,0.047390 
5818.000000,0.106934 
2230.000000,0.032779 
7448.000000,0.099054 
6979.000000,0.011990 
1969.000000,0.052927 
359.000000,0.014953 
8838.000000,0.103859 
6593.000000,0.092917 
6615.000000,0.081562 
1966.000000,0.031075 
6557.000000,0.080404 
9333.000000,0.101417 
8457.000000,0.069041 
8566.000000,0.086670 
8487.000000,0.052204 
8578.000000,0.083031 
2637.000000,0.045791 
2397.000000,0.056003 
8885.000000,0.183221 
9004.000000,0.167464 
4016.000000,0.107755 
8427.000000,0.076810 
7973.000000,0.042253 
7943.000000,0.054707 
1903.000000,0.051675 
7401.000000,0.096567 
7181.000000,0.109814 
1427.000000,0.066976 
7849.000000,0.080034 
7868.000000,0.085291 
7936.000000,0.014303 
7928.000000,0.081921 
7952.000000,0.074287 
702.000000,0.069472 
8386.000000,0.083911 
8634.000000,0.083107 
3602.000000,0.103557 
2490.000000,0.051063 
6152.000000,0.096795 
6188.000000,0.104792 
7417.000000,0.113184 
8186.000000,0.100817 
3939.000000,0.096604 
7503.000000,0.050808 
7098.000000,0.044249 
7143.000000,0.101098 
7354.000000,0.088997 
7314.000000,0.089710 
674.000000,0.024109 
6095.000000,0.070485 
7489.000000,0.026668 
7002.000000,0.045361 
6872.000000,0.091765 
8850.000000,0.110639 
6488.000000,0.074934 
5809.000000,0.109007 
1898.000000,0.041959 
5265.000000,0.109083 
6652.000000,0.093644 
8554.000000,0.091266 
7859.000000,0.104063 
8053.000000,0.112179 
8760.000000,0.098639 
8792.000000,0.120068 
6685.000000,0.084750 
8302.000000,0.104936 
478.000000,0.019524 
8458.000000,0.065102 
8108.000000,0.092861 
7955.000000,0.032375 
7091.000000,0.048041 
7094.000000,0.034766 
8379.000000,0.052537 
8315.000000,0.086189 
8423.000000,0.056505 
6093.000000,0.072263 
7617.000000,0.083590 
7499.000000,0.051172 
7605.000000,0.085947 
2329.000000,0.039802 
147.000000,0.048939 
7036.000000,0.029807 
7167.000000,0.102679 
7498.000000,0.042850 
6937.000000,0.046822 
6890.000000,0.091614 
8505.000000,0.050444 
8450.000000,0.074945 
1205.000000,0.049598 
302.000000,0.048212 
33.000000,0.041806 
8130.000000,0.094189 
7604.000000,0.083536 
258.000000,0.016251 
7023.000000,0.064936 
7044.000000,0.034815 
7099.000000,0.071275 
7940.000000,0.055627 
7947.000000,0.034953 
8013.000000,0.033462 
6947.000000,0.036728 
1175.000000,0.054618 
8124.000000,0.099858 
0.081022 
0.074340 
