point, dist
2751.000000,0.216371 
2332.000000,0.277701 
2302.000000,0.144357 
2301.000000,0.170453 
4375.000000,0.171604 
4386.000000,0.095604 
3817.000000,0.195914 
3840.000000,0.205632 
3823.000000,0.211523 
2941.000000,0.167136 
2938.000000,0.137204 
7276.000000,0.141868 
4384.000000,0.206383 
3945.000000,0.211066 
2336.000000,0.200439 
2346.000000,0.175518 
2337.000000,0.203734 
9806.000000,0.150637 
7160.000000,0.137450 
9915.000000,0.189562 
7150.000000,0.144694 
7154.000000,0.171706 
7165.000000,0.181201 
9998.000000,0.151523 
6899.000000,0.212905 
6329.000000,0.130499 
9222.000000,0.165906 
7098.000000,0.165927 
8101.000000,0.116219 
8151.000000,0.181042 
8010.000000,0.124023 
8342.000000,0.118420 
6991.000000,0.117268 
2936.000000,0.162676 
2328.000000,0.216498 
2101.000000,0.089031 
4248.000000,0.136912 
4081.000000,0.166113 
2043.000000,0.152292 
2329.000000,0.228095 
4017.000000,0.187060 
3783.000000,0.151849 
9210.000000,0.177135 
9284.000000,0.087428 
9099.000000,0.044727 
9067.000000,0.160563 
9178.000000,0.141964 
2939.000000,0.117694 
2153.000000,0.058840 
2135.000000,0.081881 
2134.000000,0.157720 
2477.000000,0.139558 
3751.000000,0.181393 
3744.000000,0.189724 
9946.000000,0.192282 
2478.000000,0.143350 
2475.000000,0.092670 
1614.000000,0.102748 
9803.000000,0.133629 
9765.000000,0.170783 
9780.000000,0.155295 
7043.000000,0.122148 
8516.000000,0.156678 
7033.000000,0.121920 
7029.000000,0.167622 
8697.000000,0.183677 
7054.000000,0.080625 
5825.000000,0.125589 
5700.000000,0.166077 
6241.000000,0.116916 
3795.000000,0.122426 
6738.000000,0.133963 
1575.000000,0.168877 
4358.000000,0.135357 
1581.000000,0.057863 
2107.000000,0.111980 
9821.000000,0.125534 
7986.000000,0.145992 
8126.000000,0.081270 
1843.000000,0.145476 
1840.000000,0.139931 
8469.000000,0.165183 
8691.000000,0.118861 
8623.000000,0.167079 
8574.000000,0.111276 
7027.000000,0.126516 
8461.000000,0.008111 
2125.000000,0.122652 
4118.000000,0.138460 
4115.000000,0.121294 
1925.000000,0.179880 
2347.000000,0.180198 
3906.000000,0.207255 
4002.000000,0.185291 
9107.000000,0.187255 
4145.000000,0.204161 
7059.000000,0.112611 
7071.000000,0.113368 
9053.000000,0.148287 
8813.000000,0.138127 
7045.000000,0.133944 
7094.000000,0.102083 
7094.000000,0.148317 
1937.000000,0.130940 
4281.000000,0.030603 
5768.000000,0.113409 
5760.000000,0.133600 
3905.000000,0.105115 
3931.000000,0.202975 
2311.000000,0.074444 
2315.000000,0.165567 
3921.000000,0.239411 
3756.000000,0.176919 
7105.000000,0.149303 
6183.000000,0.125003 
6288.000000,0.135193 
6831.000000,0.204114 
6818.000000,0.210533 
4190.000000,0.108002 
9692.000000,0.173423 
9652.000000,0.156564 
9566.000000,0.145783 
9567.000000,0.126373 
6599.000000,0.110195 
6607.000000,0.118453 
6610.000000,0.118429 
6511.000000,0.128759 
6887.000000,0.162042 
