point, dist
5979.000000,0.350907 
5979.000000,0.345949 
3392.000000,0.382783 
6143.000000,0.256749 
6162.000000,0.384733 
6165.000000,0.277966 
3584.000000,0.407880 
6013.000000,0.338475 
6000.000000,0.364284 
6163.000000,0.259675 
3091.000000,0.261915 
3383.000000,0.377702 
3392.000000,0.242804 
3392.000000,0.075640 
1229.000000,0.354225 
6033.000000,0.300411 
1225.000000,0.326144 
6020.000000,0.413441 
62.000000,0.197150 
62.000000,0.248621 
63.000000,0.273098 
63.000000,0.380307 
9957.000000,0.139484 
58.000000,0.378990 
58.000000,0.335384 
9963.000000,0.270870 
61.000000,0.315546 
61.000000,0.322427 
1187.000000,0.477739 
6000.000000,0.439848 
6143.000000,0.318836 
3344.000000,0.302784 
3516.000000,0.265311 
3899.000000,0.186973 
3071.000000,0.264994 
3516.000000,0.284440 
3392.000000,0.305345 
6051.000000,0.325596 
4087.000000,0.223799 
5608.000000,0.300270 
5973.000000,0.387345 
5973.000000,0.315391 
6045.000000,0.465437 
6189.000000,0.511653 
63.000000,0.493116 
6121.000000,0.333540 
8105.000000,0.306632 
36.000000,0.458901 
56.000000,0.242889 
6025.000000,0.409111 
6167.000000,0.237062 
6169.000000,0.294308 
1246.000000,0.439542 
1251.000000,0.380061 
1224.000000,0.392775 
1244.000000,0.496759 
5980.000000,0.305818 
6163.000000,0.391641 
6045.000000,0.459883 
3344.000000,0.372251 
3383.000000,0.266510 
3525.000000,0.285611 
3383.000000,0.228844 
2320.000000,0.160546 
2320.000000,0.325447 
2507.000000,0.323144 
2507.000000,0.406040 
3584.000000,0.280828 
3651.000000,0.230336 
2925.000000,0.453128 
2778.000000,0.054143 
3937.000000,0.390813 
2417.000000,0.235192 
6105.000000,0.340331 
6126.000000,0.349731 
5371.000000,0.105586 
5244.000000,0.107177 
5371.000000,0.323303 
4105.000000,0.318537 
6032.000000,0.344661 
31.000000,0.379960 
57.000000,0.218068 
5562.000000,0.387645 
6020.000000,0.297757 
5608.000000,0.051305 
5886.000000,0.442644 
5886.000000,0.145288 
7221.000000,0.333556 
7221.000000,0.262416 
7232.000000,0.448203 
5500.000000,0.334115 
5361.000000,0.233724 
4154.000000,0.326119 
5500.000000,0.321067 
5510.000000,0.328290 
5844.000000,0.114921 
4120.000000,0.200668 
7468.000000,0.194818 
7471.000000,0.460014 
7478.000000,0.228057 
8098.000000,0.724003 
9999.000000,0.193204 
9956.000000,0.324331 
9955.000000,0.226465 
9954.000000,0.315655 
32.000000,0.594435 
4057.000000,0.342040 
5752.000000,0.327838 
4116.000000,0.270135 
52.000000,0.321059 
9959.000000,0.221305 
9962.000000,0.329540 
4022.000000,0.207841 
6025.000000,0.340581 
56.000000,0.267767 
6168.000000,0.290169 
6168.000000,0.307909 
3357.000000,0.055052 
3654.000000,0.198386 
6048.000000,0.324830 
3999.000000,0.301817 
3164.000000,0.288882 
6170.000000,0.164362 
6166.000000,0.302680 
6177.000000,0.255047 
6173.000000,0.298089 
6166.000000,0.358277 
9768.000000,0.251002 
9775.000000,0.124101 
9776.000000,0.169771 
9768.000000,0.218881 
2777.000000,0.400775 
2777.000000,0.270410 
6053.000000,0.392236 
6085.000000,0.315934 
