point, dist
4698.000000,0.114833 
4674.000000,0.167946 
4690.000000,0.340248 
5850.000000,0.215308 
9602.000000,0.130763 
9600.000000,0.237245 
6715.000000,0.219458 
6667.000000,0.144087 
5847.000000,0.181897 
1545.000000,0.222535 
5849.000000,0.274221 
1524.000000,0.153247 
5846.000000,0.219956 
5871.000000,0.219932 
9481.000000,0.153847 
9475.000000,0.211141 
4707.000000,0.225371 
4315.000000,0.222178 
3636.000000,0.359230 
3601.000000,0.179949 
9478.000000,0.186551 
3759.000000,0.205465 
3767.000000,0.174059 
9349.000000,0.259145 
9636.000000,0.168792 
9634.000000,0.228077 
9632.000000,0.170482 
9260.000000,0.143807 
9977.000000,0.230631 
9260.000000,0.197784 
9277.000000,0.209913 
9261.000000,0.232380 
9749.000000,0.167514 
7813.000000,0.223944 
9756.000000,0.124248 
9753.000000,0.226993 
4696.000000,0.351921 
9984.000000,0.210541 
9989.000000,0.259244 
9988.000000,0.198363 
1870.000000,0.163430 
1886.000000,0.151952 
1882.000000,0.170084 
1518.000000,0.338398 
1521.000000,0.189824 
1514.000000,0.137397 
1528.000000,0.209271 
1519.000000,0.171326 
3602.000000,0.257728 
4708.000000,0.180267 
3611.000000,0.203926 
4673.000000,0.416537 
4671.000000,0.366759 
4673.000000,0.230895 
9426.000000,0.190475 
4671.000000,0.071282 
5857.000000,0.218704 
1450.000000,0.135269 
4711.000000,0.281252 
3568.000000,0.184303 
3555.000000,0.133930 
3569.000000,0.253663 
9482.000000,0.283078 
9474.000000,0.276303 
5873.000000,0.238328 
45.000000,0.325545 
3603.000000,0.209462 
4850.000000,0.241944 
3612.000000,0.377697 
4689.000000,0.363077 
2711.000000,0.266343 
1122.000000,0.329289 
2713.000000,0.201470 
2720.000000,0.115047 
5589.000000,0.174111 
2453.000000,0.198485 
2473.000000,0.252205 
2461.000000,0.124272 
2468.000000,0.260129 
9461.000000,0.226364 
9416.000000,0.118738 
9460.000000,0.295060 
2333.000000,0.264981 
2336.000000,0.189433 
2326.000000,0.205121 
6074.000000,0.077994 
9501.000000,0.216828 
9504.000000,0.250894 
9671.000000,0.194366 
9667.000000,0.236227 
9669.000000,0.191682 
9731.000000,0.173055 
9734.000000,0.196956 
7674.000000,0.173606 
7803.000000,0.095104 
7797.000000,0.166682 
7831.000000,0.207114 
4673.000000,0.227928 
4695.000000,0.375747 
5859.000000,0.203066 
1463.000000,0.237651 
5855.000000,0.209868 
1459.000000,0.166598 
1456.000000,0.258927 
9366.000000,0.241600 
9374.000000,0.315104 
3762.000000,0.182405 
4683.000000,0.157218 
3469.000000,0.207839 
3456.000000,0.128949 
5989.000000,0.215504 
5870.000000,0.198139 
5869.000000,0.194246 
5872.000000,0.204353 
4866.000000,0.252799 
4865.000000,0.128030 
4857.000000,0.179632 
4736.000000,0.123829 
4311.000000,0.035331 
3630.000000,0.365051 
3627.000000,0.351490 
3594.000000,0.160484 
3588.000000,0.144499 
4680.000000,0.365500 
1491.000000,0.149978 
1482.000000,0.186841 
1487.000000,0.133434 
1486.000000,0.147717 
4674.000000,0.072849 
4757.000000,0.268583 
4277.000000,0.279114 
4308.000000,0.079981 
4752.000000,0.223362 
9620.000000,0.211645 
9618.000000,0.122852 
6839.000000,0.208803 
6791.000000,0.197812 
9583.000000,0.160545 
9587.000000,0.235664 
9586.000000,0.192896 
9539.000000,0.165367 
9542.000000,0.204826 
6345.000000,0.220279 
9544.000000,0.220291 
6281.000000,0.248452 
9976.000000,0.237919 
9262.000000,0.111519 
9329.000000,0.211454 
1820.000000,0.130860 
1822.000000,0.125395 
1817.000000,0.121574 
1810.000000,0.149704 
5992.000000,0.142093 
6048.000000,0.233164 
5999.000000,0.102434 
5991.000000,0.161220 
9493.000000,0.231155 
6181.000000,0.246996 
6180.000000,0.161069 
6225.000000,0.291621 
1515.000000,0.237071 
3780.000000,0.114146 
9651.000000,0.235223 
9657.000000,0.138047 
9652.000000,0.119386 
9459.000000,0.261333 
9995.000000,0.267447 
9996.000000,0.166268 
9406.000000,0.107976 
5943.000000,0.214653 
9488.000000,0.181357 
5930.000000,0.172358 
6545.000000,0.251390 
6281.000000,0.088403 
6301.000000,0.192286 
6888.000000,0.208335 
9637.000000,0.163695 
6767.000000,0.129160 
6910.000000,0.144622 
7299.000000,0.112651 
7296.000000,0.216028 
7338.000000,0.216898 
1550.000000,0.266404 
9252.000000,0.222108 
1555.000000,0.180179 
9251.000000,0.160747 
1552.000000,0.135549 
1551.000000,0.162034 
1548.000000,0.222203 
9343.000000,0.216269 
9341.000000,0.254476 
9320.000000,0.194633 
7813.000000,0.045054 
7819.000000,0.215111 
7786.000000,0.236702 
7724.000000,0.240352 
7673.000000,0.283469 
7718.000000,0.221836 
2513.000000,0.266015 
5148.000000,0.204238 
5155.000000,0.193468 
2466.000000,0.203270 
2470.000000,0.175911 
4679.000000,0.341344 
5858.000000,0.225402 
4580.000000,0.092517 
4697.000000,0.393311 
1501.000000,0.223034 
1471.000000,0.292274 
1477.000000,0.226340 
1466.000000,0.163858 
5367.000000,0.202574 
5366.000000,0.097980 
1473.000000,0.224190 
3789.000000,0.108022 
4617.000000,0.093144 
9372.000000,0.136196 
5839.000000,0.157252 
9244.000000,0.148656 
9244.000000,0.169618 
2849.000000,0.216130 
2851.000000,0.185234 
2846.000000,0.170929 
2861.000000,0.176290 
3237.000000,0.129980 
3242.000000,0.276366 
3231.000000,0.180209 
9554.000000,0.147886 
9550.000000,0.200298 
9555.000000,0.225702 
6135.000000,0.207636 
6116.000000,0.241852 
6134.000000,0.253660 
6119.000000,0.263738 
3472.000000,0.208026 
4897.000000,0.158073 
3632.000000,0.366369 
3637.000000,0.372668 
3635.000000,0.365378 
3639.000000,0.397835 
4701.000000,0.132735 
4741.000000,0.120365 
3593.000000,0.236415 
3604.000000,0.136539 
3609.000000,0.244168 
3595.000000,0.284900 
1457.000000,0.178924 
1462.000000,0.177295 
9415.000000,0.200962 
1470.000000,0.229871 
9282.000000,0.193505 
9310.000000,0.239796 
9308.000000,0.274567 
9457.000000,0.217781 
9425.000000,0.186700 
4675.000000,0.359776 
9427.000000,0.185059 
9419.000000,0.147616 
9467.000000,0.287075 
1011.000000,0.443469 
4685.000000,0.076216 
4661.000000,0.314023 
2860.000000,0.157919 
2858.000000,0.243288 
7584.000000,0.230693 
7542.000000,0.144811 
9720.000000,0.270460 
7670.000000,0.113195 
7822.000000,0.154052 
7832.000000,0.176635 
3087.000000,0.202973 
3082.000000,0.144638 
3088.000000,0.137793 
3338.000000,0.213123 
3322.000000,0.180436 
3350.000000,0.240754 
9653.000000,0.210608 
6932.000000,0.186952 
7081.000000,0.164819 
7080.000000,0.179265 
7087.000000,0.179201 
5481.000000,0.197759 
9599.000000,0.177041 
6687.000000,0.220468 
9605.000000,0.199655 
6588.000000,0.172464 
6406.000000,0.209265 
9569.000000,0.268791 
9567.000000,0.195322 
6427.000000,0.138060 
6463.000000,0.234400 
6417.000000,0.243795 
4936.000000,0.094338 
4935.000000,0.121423 
3405.000000,0.102755 
3340.000000,0.236217 
5431.000000,0.107617 
3323.000000,0.184642 
3284.000000,0.219041 
6468.000000,0.159968 
6716.000000,0.192690 
6685.000000,0.203802 
6664.000000,0.182037 
6838.000000,0.220052 
9129.000000,0.172523 
9133.000000,0.205135 
9146.000000,0.131779 
9201.000000,0.196176 
9199.000000,0.240268 
9200.000000,0.265408 
9325.000000,0.263177 
9413.000000,0.121277 
9258.000000,0.206883 
5336.000000,0.053334 
5335.000000,0.089688 
9140.000000,0.179865 
8959.000000,0.218737 
8916.000000,0.146928 
8918.000000,0.190044 
5599.000000,0.048185 
5602.000000,0.119704 
2655.000000,0.259143 
