point, dist
4966.000000,0.196639 
5065.000000,0.193439 
5063.000000,0.273058 
4920.000000,0.285897 
30.000000,0.251309 
3954.000000,0.374445 
3958.000000,0.169236 
3960.000000,0.255608 
6510.000000,0.413957 
6510.000000,0.731870 
6510.000000,0.688990 
6510.000000,0.481962 
4944.000000,0.266279 
9645.000000,0.199962 
9638.000000,0.321643 
9996.000000,0.277122 
9997.000000,0.192021 
9673.000000,0.250954 
5248.000000,0.221686 
9674.000000,0.109723 
9672.000000,0.147706 
3956.000000,0.314626 
3964.000000,0.200625 
3986.000000,0.241062 
37.000000,0.231307 
4947.000000,0.341569 
4922.000000,0.008769 
4954.000000,0.267700 
4926.000000,0.089604 
9516.000000,0.350227 
9524.000000,0.144186 
9568.000000,0.236437 
9526.000000,0.166678 
5046.000000,0.230652 
5046.000000,0.313200 
5057.000000,0.149651 
5042.000000,0.225612 
9669.000000,0.858010 
5067.000000,0.239233 
5023.000000,0.282148 
5045.000000,0.268118 
5057.000000,0.371704 
5054.000000,0.412735 
36.000000,0.130897 
58.000000,0.154522 
5049.000000,0.156465 
5048.000000,0.391434 
3987.000000,0.214931 
3984.000000,0.229767 
3963.000000,0.246804 
7776.000000,0.657663 
7644.000000,0.848328 
9858.000000,0.721525 
9859.000000,0.600975 
9860.000000,0.742432 
9858.000000,0.219396 
5104.000000,0.293691 
1362.000000,0.459137 
1360.000000,0.200969 
4961.000000,0.783334 
1352.000000,0.167093 
9544.000000,0.674099 
9548.000000,0.251374 
9390.000000,0.683869 
9536.000000,0.225099 
9561.000000,0.287578 
1380.000000,0.171792 
1375.000000,0.163376 
1034.000000,0.268855 
877.000000,0.123399 
876.000000,0.142062 
889.000000,0.421848 
1038.000000,0.285975 
3152.000000,0.405910 
3955.000000,0.269508 
3156.000000,0.402443 
1344.000000,0.080291 
4925.000000,0.111410 
4974.000000,0.255631 
4967.000000,0.172889 
4925.000000,0.156185 
1577.000000,0.399703 
4896.000000,0.148082 
9625.000000,0.734098 
4900.000000,0.206095 
893.000000,0.170211 
891.000000,0.187193 
1533.000000,0.539780 
8156.000000,0.922578 
1534.000000,0.546349 
8310.000000,0.878630 
9942.000000,0.320032 
9941.000000,0.114560 
9941.000000,0.427235 
9943.000000,0.116395 
9942.000000,0.386502 
9942.000000,0.984165 
3968.000000,0.153229 
4973.000000,0.239915 
4924.000000,0.110527 
4945.000000,0.247052 
7855.000000,0.291759 
7854.000000,0.529400 
7851.000000,0.596183 
7852.000000,0.512176 
9253.000000,0.212085 
9254.000000,0.313322 
9278.000000,0.769633 
9254.000000,0.567590 
5269.000000,0.297359 
9735.000000,0.350422 
9737.000000,0.554995 
9737.000000,0.547807 
9551.000000,0.622826 
9552.000000,0.258206 
1129.000000,0.600267 
9553.000000,0.191774 
5045.000000,0.225885 
5041.000000,0.205010 
5043.000000,0.111261 
5054.000000,0.739372 
5052.000000,0.395324 
5054.000000,0.233627 
4956.000000,0.538363 
8311.000000,0.830292 
1484.000000,0.573690 
1478.000000,0.589755 
8466.000000,0.996709 
4345.000000,0.576737 
25.000000,0.282096 
3962.000000,0.239804 
4000.000000,0.234921 
3998.000000,0.270128 
4013.000000,0.244557 
7810.000000,0.647791 
7610.000000,0.821272 
9390.000000,0.246821 
9387.000000,0.164473 
5126.000000,0.989008 
5126.000000,0.586074 
5098.000000,0.243543 
3973.000000,0.164019 
3974.000000,0.339466 
3955.000000,0.409752 
4936.000000,0.217869 
9661.000000,0.144385 
5091.000000,0.095875 
9662.000000,0.239386 
5131.000000,0.231208 
5078.000000,0.193430 
4965.000000,0.259706 
5091.000000,0.275470 
8634.000000,0.518287 
8774.000000,1.035692 
8634.000000,0.774567 
9919.000000,0.425167 
9919.000000,0.365693 
9915.000000,0.230791 
9917.000000,0.441611 
9930.000000,0.498424 
9644.000000,0.078104 
9998.000000,0.608882 
9644.000000,0.541155 
9638.000000,0.156597 
9639.000000,0.201966 
9639.000000,0.572311 
9986.000000,0.817600 
9645.000000,0.571602 
9998.000000,0.694206 
9990.000000,0.111872 
5497.000000,0.856553 
5527.000000,0.580897 
9689.000000,0.981536 
5616.000000,0.161789 
5496.000000,0.918349 
9779.000000,0.340362 
6705.000000,0.207963 
9777.000000,0.192554 
9777.000000,0.224388 
6897.000000,0.852362 
1343.000000,0.434293 
6796.000000,0.612028 
6796.000000,0.529575 
4711.000000,0.507379 
7726.000000,1.012116 
7854.000000,0.812127 
1509.000000,0.447411 
1537.000000,0.551905 
8712.000000,0.499640 
9929.000000,0.634810 
9942.000000,0.918014 
8821.000000,0.177664 
8875.000000,0.874408 
3854.000000,0.202843 
3967.000000,0.218163 
4939.000000,0.299496 
1363.000000,0.218618 
1438.000000,0.270403 
1069.000000,0.215476 
1069.000000,0.575868 
1070.000000,0.107260 
1079.000000,0.444213 
9561.000000,0.222842 
9545.000000,0.275710 
4964.000000,0.275929 
7855.000000,1.001849 
7738.000000,0.801233 
7843.000000,0.635962 
9930.000000,0.271857 
8736.000000,0.267483 
8736.000000,0.260456 
9928.000000,0.517663 
3084.000000,0.314736 
3079.000000,0.331583 
9737.000000,0.130142 
9737.000000,0.157687 
9722.000000,0.949542 
9735.000000,0.737032 
9735.000000,0.790280 
9529.000000,0.074793 
9564.000000,0.245248 
9517.000000,0.310130 
9528.000000,0.142678 
9562.000000,0.301183 
9517.000000,0.322531 
9992.000000,0.168412 
9548.000000,0.261484 
9385.000000,0.495888 
9554.000000,0.256492 
9414.000000,0.300704 
5021.000000,0.283915 
31.000000,0.189914 
5058.000000,0.731148 
4987.000000,0.137259 
1492.000000,0.456152 
4884.000000,0.169855 
1371.000000,0.108710 
9413.000000,0.326443 
9075.000000,0.463776 
1354.000000,0.545149 
5069.000000,0.593346 
5213.000000,0.800616 
5213.000000,0.368292 
9669.000000,0.550050 
9665.000000,0.310779 
9668.000000,0.787236 
3131.000000,0.299308 
56.000000,0.208896 
75.000000,0.237133 
1079.000000,0.174296 
3318.000000,0.578455 
4016.000000,0.231559 
8311.000000,0.509460 
8310.000000,0.453647 
5036.000000,0.211630 
5038.000000,0.070124 
4014.000000,0.150022 
3997.000000,0.268033 
3986.000000,0.406570 
3129.000000,0.371850 
5248.000000,0.214578 
6154.000000,0.120678 
6203.000000,0.311661 
6154.000000,0.301313 
9682.000000,0.086190 
9686.000000,0.254872 
5436.000000,0.356477 
9685.000000,0.235524 
5421.000000,0.271706 
5421.000000,0.286245 
7558.000000,0.168945 
9841.000000,0.097134 
9843.000000,0.288799 
7527.000000,0.109820 
7555.000000,0.155225 
7526.000000,0.247616 
7362.000000,0.301281 
7399.000000,0.270013 
7376.000000,0.076077 
8130.000000,0.308148 
8145.000000,0.116006 
8134.000000,0.289319 
8146.000000,0.779957 
9858.000000,0.315517 
8529.000000,0.250742 
8569.000000,0.264635 
8531.000000,0.313035 
9846.000000,0.495312 
9846.000000,0.898793 
9846.000000,0.909701 
9846.000000,0.474982 
4265.000000,0.206332 
2249.000000,0.313403 
67.000000,0.213897 
2245.000000,0.248039 
2285.000000,0.208228 
7360.000000,0.174727 
7360.000000,0.126326 
9832.000000,0.275499 
7624.000000,0.282018 
7651.000000,0.279732 
7624.000000,0.610701 
5867.000000,0.479560 
1513.000000,0.448308 
1514.000000,0.432359 
8607.000000,0.550534 
1381.000000,0.535877 
5266.000000,0.618355 
5266.000000,0.415260 
5266.000000,0.526244 
5123.000000,0.251874 
5096.000000,0.199502 
3143.000000,0.413518 
3150.000000,0.382159 
3161.000000,0.440725 
4943.000000,0.284991 
