point, dist
2948.000000,0.035061 
2549.000000,0.041820 
2419.000000,0.029559 
4127.000000,0.079648 
4318.000000,0.086777 
4109.000000,0.079682 
4233.000000,0.088239 
4052.000000,0.084708 
3052.000000,0.031724 
4811.000000,0.139986 
3099.000000,0.030749 
4751.000000,0.141391 
3005.000000,0.047968 
3041.000000,0.057025 
3636.000000,0.214105 
5764.000000,0.160923 
3050.000000,0.041208 
8164.000000,0.153909 
8267.000000,0.156968 
8505.000000,0.151571 
7676.000000,0.154713 
2088.000000,0.052145 
1826.000000,0.048031 
1604.000000,0.042337 
1362.000000,0.048899 
5191.000000,0.139366 
1951.000000,0.024268 
2750.000000,0.026556 
2962.000000,0.048923 
9668.000000,0.108292 
6528.000000,0.157902 
9688.000000,0.113550 
5763.000000,0.163724 
9798.000000,0.115818 
9704.000000,0.127044 
3102.000000,0.024783 
4719.000000,0.140276 
8448.000000,0.163847 
9828.000000,0.159089 
9817.000000,0.162232 
8288.000000,0.153624 
9960.000000,0.139820 
5674.000000,0.085139 
5364.000000,0.092590 
5487.000000,0.086077 
2371.000000,0.053966 
2712.000000,0.042146 
1730.000000,0.043465 
1091.000000,0.018172 
4513.000000,0.084930 
4512.000000,0.097295 
1111.000000,0.037408 
5019.000000,0.140194 
4913.000000,0.147022 
5102.000000,0.138851 
7793.000000,0.164204 
7945.000000,0.158394 
9029.000000,0.155747 
8541.000000,0.156513 
8798.000000,0.166960 
8659.000000,0.161998 
8044.000000,0.155792 
1308.000000,0.027609 
2068.000000,0.031657 
1591.000000,0.035109 
1803.000000,0.041058 
2788.000000,0.041536 
4749.000000,0.102193 
8357.000000,0.152535 
8402.000000,0.152649 
4697.000000,0.089601 
478.000000,0.153846 
5681.000000,0.087239 
5011.000000,0.101152 
5434.000000,0.102172 
5214.000000,0.098335 
2194.000000,0.032546 
8635.000000,0.164006 
2775.000000,0.027373 
2492.000000,0.050020 
4690.000000,0.140505 
4738.000000,0.100741 
2467.000000,0.034822 
4748.000000,0.095304 
9024.000000,0.154043 
2389.000000,0.028153 
8900.000000,0.162486 
8981.000000,0.150940 
8349.000000,0.163658 
9570.000000,0.151898 
5409.000000,0.100073 
5357.000000,0.096702 
5432.000000,0.112632 
9021.000000,0.154107 
7881.000000,0.159195 
1456.000000,0.037833 
6494.000000,0.157199 
6008.000000,0.154056 
6014.000000,0.154952 
6097.000000,0.162553 
6505.000000,0.155208 
6057.000000,0.150463 
902.000000,0.025159 
6478.000000,0.158022 
3626.000000,0.194319 
3308.000000,0.038816 
1494.000000,0.034475 
1941.000000,0.049102 
865.000000,0.156948 
4026.000000,0.084161 
8715.000000,0.154823 
8724.000000,0.164311 
263.000000,0.157412 
9250.000000,0.151459 
9313.000000,0.152270 
9986.000000,0.138432 
5383.000000,0.081585 
5263.000000,0.082296 
8985.000000,0.152970 
3732.000000,0.179744 
6488.000000,0.154429 
6415.000000,0.161655 
1693.000000,0.053414 
1345.000000,0.055256 
6080.000000,0.152718 
5757.000000,0.166240 
1710.000000,0.031271 
1853.000000,0.050517 
4542.000000,0.142805 
7762.000000,0.157780 
3667.000000,0.222679 
5467.000000,0.079881 
8758.000000,0.152704 
8779.000000,0.164718 
8291.000000,0.156650 
6075.000000,0.155729 
5863.000000,0.166306 
2207.000000,0.050006 
3301.000000,0.039393 
7696.000000,0.156874 
623.000000,0.149610 
8800.000000,0.162310 
8128.000000,0.156208 
9411.000000,0.154361 
945.000000,0.033389 
1952.000000,0.038675 
4591.000000,0.092540 
5339.000000,0.146437 
0.109352 
0.132738 
