point, dist
2570.000000,0.134253 
2471.000000,0.236089 
2545.000000,0.213788 
2536.000000,0.180026 
6567.000000,0.432765 
6587.000000,0.378950 
6268.000000,0.377615 
2886.000000,0.133139 
8544.000000,0.236034 
8598.000000,0.264452 
8623.000000,0.155918 
8623.000000,0.193449 
8397.000000,0.165952 
8378.000000,0.244368 
8397.000000,0.142286 
2927.000000,0.190356 
3042.000000,0.149425 
2984.000000,0.181266 
2968.000000,0.138082 
2873.000000,0.197227 
8627.000000,0.137799 
8592.000000,0.228715 
9497.000000,0.138041 
9265.000000,0.138725 
8240.000000,0.189193 
3493.000000,0.263985 
3483.000000,0.158846 
3445.000000,0.241093 
6667.000000,0.570531 
6669.000000,0.608664 
2583.000000,0.211540 
7839.000000,0.198968 
9250.000000,0.138000 
397.000000,0.101435 
3408.000000,0.149582 
3862.000000,0.234070 
3471.000000,0.101705 
3429.000000,0.254898 
3757.000000,0.497144 
3428.000000,0.185540 
3428.000000,0.244799 
2910.000000,0.192660 
2939.000000,0.266988 
2911.000000,0.218013 
6305.000000,0.194673 
6305.000000,0.208681 
6609.000000,0.112514 
3511.000000,0.241956 
8150.000000,0.410948 
8107.000000,0.108252 
8101.000000,0.531578 
8246.000000,0.175182 
8126.000000,0.563807 
3980.000000,0.780004 
3720.000000,0.246333 
8120.000000,0.556991 
7842.000000,0.154980 
1301.000000,0.114457 
1320.000000,0.131091 
1201.000000,0.097152 
6600.000000,0.159948 
7965.000000,0.105343 
7875.000000,0.107324 
7996.000000,0.225146 
7964.000000,0.184888 
8047.000000,0.143737 
5601.000000,0.145393 
7882.000000,0.156866 
6873.000000,0.190333 
6789.000000,0.185374 
6911.000000,0.252813 
6633.000000,0.541023 
6982.000000,0.584161 
7091.000000,0.574180 
6986.000000,0.522827 
7235.000000,0.511864 
7229.000000,0.503485 
6966.000000,0.689412 
6961.000000,0.698230 
8212.000000,0.152954 
9252.000000,0.124143 
3710.000000,0.580005 
3857.000000,0.557007 
3031.000000,0.180556 
3029.000000,0.294970 
2272.000000,0.153899 
2493.000000,0.165250 
3435.000000,0.013251 
3413.000000,0.054436 
3439.000000,0.070781 
3442.000000,0.169907 
160.000000,0.268175 
240.000000,0.308423 
2317.000000,0.293728 
2304.000000,0.299541 
8435.000000,0.191613 
8436.000000,0.187516 
3472.000000,0.277544 
3858.000000,0.226291 
3936.000000,0.463635 
6519.000000,0.621373 
166.000000,0.261077 
2560.000000,0.183536 
2541.000000,0.259746 
2557.000000,0.167322 
4729.000000,0.578520 
4375.000000,0.862735 
4390.000000,0.847669 
4422.000000,0.842866 
6619.000000,0.085838 
6520.000000,0.151478 
6368.000000,0.245322 
6309.000000,0.141512 
6351.000000,0.232570 
7899.000000,0.209125 
6293.000000,0.296535 
6304.000000,0.250011 
7030.000000,0.177490 
1558.000000,0.163922 
1562.000000,0.111585 
1428.000000,0.261629 
1561.000000,0.272007 
1911.000000,0.331811 
1860.000000,0.600679 
1869.000000,0.578296 
1856.000000,0.500054 
441.000000,0.109492 
346.000000,0.136564 
264.000000,0.171360 
9258.000000,0.150051 
8208.000000,0.150004 
8201.000000,0.292414 
8202.000000,0.115727 
8150.000000,0.279185 
8146.000000,0.151920 
7845.000000,0.140155 
9484.000000,0.166939 
9527.000000,0.292748 
8154.000000,0.244330 
3468.000000,0.193497 
3492.000000,0.354390 
3771.000000,0.519931 
4903.000000,0.274536 
4495.000000,0.328525 
4884.000000,0.136345 
8125.000000,0.268112 
8119.000000,0.357136 
8149.000000,0.380224 
4345.000000,0.800920 
4738.000000,0.720404 
4259.000000,0.797498 
4818.000000,0.254557 
4519.000000,0.254899 
1199.000000,0.240564 
861.000000,0.124137 
1298.000000,0.149874 
1298.000000,0.208848 
1194.000000,0.101213 
962.000000,0.205061 
1305.000000,0.238070 
1210.000000,0.187614 
1331.000000,0.210080 
1210.000000,0.194721 
1422.000000,0.231980 
1424.000000,0.197645 
6611.000000,0.695609 
6594.000000,0.738095 
6612.000000,0.761129 
6730.000000,0.857444 
5907.000000,0.455071 
5885.000000,0.144374 
6206.000000,1.074110 
5885.000000,0.455616 
6041.000000,0.231870 
5955.000000,0.114023 
5849.000000,0.136900 
5914.000000,0.047936 
6640.000000,0.373016 
6616.000000,0.285126 
6622.000000,0.214249 
6585.000000,0.306769 
6281.000000,0.391633 
8059.000000,0.186235 
8052.000000,0.202222 
4832.000000,0.129626 
5041.000000,0.191757 
6434.000000,1.178869 
5943.000000,0.563052 
5830.000000,0.545630 
6498.000000,1.172246 
6582.000000,1.219489 
6388.000000,1.049378 
