point, dist
7149.000000,0.285342 
6338.000000,0.301736 
783.000000,0.335521 
9984.000000,0.137382 
9974.000000,0.187145 
8052.000000,0.253853 
9974.000000,0.317544 
9981.000000,0.211105 
8030.000000,0.293561 
1837.000000,0.438724 
3.000000,0.327654 
2359.000000,0.252051 
3.000000,0.340611 
1823.000000,0.272951 
1820.000000,0.212394 
2358.000000,0.335413 
770.000000,0.283180 
795.000000,0.368070 
777.000000,0.213400 
6349.000000,0.208404 
6335.000000,0.310167 
6337.000000,0.282088 
6678.000000,0.290878 
6676.000000,0.254446 
6675.000000,0.266931 
7159.000000,0.224035 
779.000000,0.198282 
771.000000,0.282628 
8027.000000,0.314974 
8022.000000,0.277335 
8026.000000,0.280003 
8026.000000,0.462964 
7800.000000,0.045224 
7165.000000,0.398489 
7802.000000,0.271776 
6378.000000,0.081386 
1839.000000,0.473360 
1822.000000,0.252833 
12.000000,0.353320 
1819.000000,0.345906 
2491.000000,0.259336 
2485.000000,0.260249 
2403.000000,0.347851 
5951.000000,0.282700 
6030.000000,0.305088 
5980.000000,0.127599 
1345.000000,0.245778 
4431.000000,0.235517 
2146.000000,0.289031 
6909.000000,0.192028 
4164.000000,0.270464 
1380.000000,0.295911 
1381.000000,0.367591 
1378.000000,0.370478 
769.000000,0.269353 
6332.000000,0.225711 
6343.000000,0.185868 
2377.000000,0.242851 
1808.000000,0.281028 
1801.000000,0.324137 
2378.000000,0.321401 
2178.000000,0.224298 
2386.000000,0.160002 
2360.000000,0.238270 
9994.000000,0.235817 
7157.000000,0.195092 
781.000000,0.264636 
7158.000000,0.306924 
7150.000000,0.072820 
475.000000,0.311147 
8025.000000,0.359597 
1913.000000,0.164269 
1911.000000,0.052654 
4801.000000,0.330059 
4791.000000,0.326661 
4746.000000,0.308956 
4640.000000,0.267571 
6586.000000,0.232507 
4667.000000,0.342313 
6572.000000,0.307415 
4367.000000,0.269688 
4321.000000,0.171999 
6632.000000,0.273105 
5464.000000,0.200219 
6630.000000,0.227738 
5492.000000,0.288938 
5439.000000,0.266885 
6607.000000,0.374651 
4997.000000,0.176894 
5024.000000,0.203426 
3870.000000,0.240962 
3777.000000,0.294161 
3817.000000,0.104030 
3991.000000,0.365288 
3947.000000,0.134124 
6543.000000,0.316247 
8065.000000,0.288137 
7987.000000,0.323222 
8061.000000,0.344042 
8034.000000,0.343872 
8028.000000,0.262794 
7165.000000,0.375713 
2367.000000,0.175579 
2366.000000,0.254923 
1823.000000,0.361564 
1825.000000,0.299026 
1829.000000,0.326458 
2389.000000,0.305110 
2374.000000,0.272381 
2372.000000,0.256585 
2379.000000,0.223383 
1816.000000,0.236381 
2081.000000,0.087018 
1845.000000,0.150736 
2364.000000,0.265695 
1841.000000,0.205667 
1847.000000,0.170083 
1842.000000,0.210264 
6666.000000,0.335941 
6090.000000,0.344809 
6177.000000,0.231133 
3816.000000,0.265622 
1391.000000,0.296979 
1391.000000,0.270073 
1388.000000,0.197466 
1389.000000,0.201805 
9738.000000,0.122483 
8507.000000,0.221575 
8508.000000,0.255953 
8506.000000,0.308753 
4645.000000,0.021940 
4643.000000,0.206609 
4611.000000,0.252387 
4592.000000,0.322298 
9724.000000,0.273239 
9720.000000,0.240649 
8543.000000,0.220219 
9729.000000,0.319138 
9731.000000,0.199131 
8509.000000,0.106011 
8507.000000,0.359735 
5383.000000,0.231494 
6626.000000,0.327976 
6624.000000,0.134981 
3474.000000,0.238290 
6520.000000,0.251929 
6521.000000,0.211402 
6522.000000,0.227751 
6414.000000,0.287471 
6361.000000,0.304719 
6385.000000,0.210846 
6444.000000,0.219969 
5731.000000,0.348419 
5684.000000,0.305242 
5758.000000,0.332822 
5680.000000,0.354703 
7504.000000,0.066748 
7502.000000,0.062405 
7520.000000,0.173594 
8532.000000,0.080098 
1397.000000,0.188695 
1402.000000,0.166880 
1399.000000,0.299279 
7554.000000,0.220809 
7550.000000,0.156906 
3950.000000,0.228589 
7531.000000,0.271605 
2397.000000,0.307651 
2455.000000,0.268384 
2436.000000,0.322675 
2458.000000,0.181536 
4032.000000,0.196251 
6550.000000,0.270392 
6550.000000,0.299396 
6541.000000,0.308936 
3895.000000,0.279685 
3903.000000,0.312377 
6504.000000,0.223062 
3223.000000,0.260405 
6506.000000,0.237158 
6507.000000,0.223458 
8462.000000,0.243402 
8451.000000,0.375542 
8452.000000,0.234788 
4605.000000,0.294848 
4679.000000,0.288999 
4635.000000,0.176563 
8432.000000,0.325961 
4608.000000,0.300741 
8429.000000,0.142372 
8430.000000,0.140607 
6342.000000,0.118664 
767.000000,0.195468 
766.000000,0.246921 
1912.000000,0.277657 
6345.000000,0.222021 
764.000000,0.254440 
762.000000,0.171916 
6344.000000,0.247873 
2385.000000,0.204518 
2376.000000,0.260878 
2180.000000,0.136218 
773.000000,0.316480 
8024.000000,0.379579 
7810.000000,0.357059 
9990.000000,0.341363 
7811.000000,0.519939 
7810.000000,0.314975 
774.000000,0.313598 
8021.000000,0.258650 
7206.000000,0.411328 
640.000000,0.394589 
633.000000,0.405037 
643.000000,0.386159 
4638.000000,0.170028 
4613.000000,0.278533 
4616.000000,0.126412 
4599.000000,0.309281 
8326.000000,0.302286 
8326.000000,0.257260 
7383.000000,0.221976 
8333.000000,0.157990 
8330.000000,0.291331 
5292.000000,0.264877 
6621.000000,0.257959 
5332.000000,0.272834 
6619.000000,0.212443 
5280.000000,0.160061 
8414.000000,0.261237 
9482.000000,0.410374 
8416.000000,0.193833 
3840.000000,0.223138 
3812.000000,0.189519 
3831.000000,0.167175 
3865.000000,0.236038 
3775.000000,0.289203 
9690.000000,0.160673 
7984.000000,0.353398 
9691.000000,0.115741 
8023.000000,0.317328 
9991.000000,0.244086 
2449.000000,0.191317 
2475.000000,0.105791 
6687.000000,0.291159 
2444.000000,0.216326 
11.000000,0.355382 
1817.000000,0.279869 
2365.000000,0.255898 
1828.000000,0.291134 
1824.000000,0.309902 
2466.000000,0.242277 
1847.000000,0.272481 
1846.000000,0.090569 
1840.000000,0.244751 
1912.000000,0.189129 
636.000000,0.413706 
7161.000000,0.262304 
511.000000,0.384882 
508.000000,0.315238 
2481.000000,0.243919 
2512.000000,0.331051 
2422.000000,0.224920 
2397.000000,0.363106 
2504.000000,0.290309 
3860.000000,0.262135 
3813.000000,0.246943 
3809.000000,0.175999 
