point, dist
5035.000000,0.161607 
5037.000000,0.149489 
5042.000000,0.178472 
3505.000000,0.141824 
3658.000000,0.120633 
4663.000000,0.093401 
4263.000000,0.138255 
4745.000000,0.182515 
4771.000000,0.206164 
5032.000000,0.112776 
9705.000000,0.127906 
6989.000000,0.153463 
9699.000000,0.173576 
1357.000000,0.127407 
6012.000000,0.223304 
1132.000000,0.360694 
9473.000000,0.169887 
4671.000000,0.223679 
3572.000000,0.181691 
3587.000000,0.136097 
3582.000000,0.165936 
3578.000000,0.206825 
4113.000000,0.058203 
3551.000000,0.140794 
3581.000000,0.186737 
3526.000000,0.125477 
4661.000000,0.227180 
3766.000000,0.079680 
4612.000000,0.133558 
4638.000000,0.193250 
3552.000000,0.129661 
7032.000000,0.141877 
4623.000000,0.207234 
6008.000000,0.203980 
1332.000000,0.164167 
4012.000000,0.062304 
9985.000000,0.133486 
9989.000000,0.241454 
9449.000000,0.201172 
9993.000000,0.099743 
4759.000000,0.232090 
3493.000000,0.188374 
4454.000000,0.094745 
3457.000000,0.186746 
4787.000000,0.191467 
4774.000000,0.192557 
4116.000000,0.091800 
5032.000000,0.141403 
4805.000000,0.205515 
9737.000000,0.135983 
7302.000000,0.085936 
7265.000000,0.186359 
5026.000000,0.204135 
5022.000000,0.152512 
4795.000000,0.201864 
9386.000000,0.183990 
9538.000000,0.199345 
9554.000000,0.200773 
9701.000000,0.179575 
7024.000000,0.201176 
9604.000000,0.200611 
6152.000000,0.239457 
6239.000000,0.162365 
5039.000000,0.203146 
4994.000000,0.180935 
4970.000000,0.189071 
4920.000000,0.213957 
6211.000000,0.181754 
4991.000000,0.159887 
3520.000000,0.078662 
4675.000000,0.091345 
3508.000000,0.095177 
4681.000000,0.093180 
4680.000000,0.166042 
3593.000000,0.202366 
3486.000000,0.104610 
4665.000000,0.120614 
9501.000000,0.200523 
9459.000000,0.189720 
3567.000000,0.150564 
1393.000000,0.144498 
1337.000000,0.109862 
4640.000000,0.151564 
3763.000000,0.050276 
9999.000000,0.169001 
9995.000000,0.125372 
9818.000000,0.166231 
7958.000000,0.129876 
7944.000000,0.174132 
4750.000000,0.175359 
4792.000000,0.157439 
4586.000000,0.190596 
6056.000000,0.158500 
4731.000000,0.186780 
3295.000000,0.059554 
4489.000000,0.149224 
4743.000000,0.163054 
3494.000000,0.102550 
5022.000000,0.165755 
9594.000000,0.107347 
9597.000000,0.206617 
9588.000000,0.122418 
9814.000000,0.157977 
9807.000000,0.120115 
2415.000000,0.089929 
5785.000000,0.098649 
2427.000000,0.113991 
5329.000000,0.109961 
5778.000000,0.051549 
4837.000000,0.215937 
4885.000000,0.206207 
4894.000000,0.206592 
4884.000000,0.217262 
4870.000000,0.209191 
9610.000000,0.206682 
6195.000000,0.175261 
3460.000000,0.100948 
3449.000000,0.106568 
3440.000000,0.155025 
5084.000000,0.240522 
8003.000000,0.109855 
9146.000000,0.138532 
9136.000000,0.165634 
9126.000000,0.153457 
2020.000000,0.146794 
8528.000000,0.143706 
2024.000000,0.131094 
8521.000000,0.188944 
2005.000000,0.115578 
5404.000000,0.168129 
9265.000000,0.180236 
9134.000000,0.195580 
9260.000000,0.207663 
6792.000000,0.166846 
6757.000000,0.157167 
6812.000000,0.178161 
6689.000000,0.189530 
9671.000000,0.175651 
9675.000000,0.209289 
7310.000000,0.047536 
7347.000000,0.178176 
7354.000000,0.217736 
9734.000000,0.163081 
9643.000000,0.108022 
6487.000000,0.167545 
9648.000000,0.161792 
6417.000000,0.206655 
9639.000000,0.125284 
385.000000,0.319054 
5668.000000,0.094846 
5232.000000,0.246496 
2851.000000,0.175706 
2885.000000,0.118672 
2875.000000,0.156925 
2861.000000,0.191859 
7252.000000,0.184594 
3746.000000,0.124254 
6858.000000,0.160696 
4249.000000,0.146215 
7090.000000,0.178476 
5653.000000,0.162943 
2965.000000,0.092490 
4987.000000,0.157529 
4979.000000,0.187396 
3515.000000,0.118987 
6.000000,0.318190 
3527.000000,0.129930 
3528.000000,0.144085 
3521.000000,0.090394 
3513.000000,0.104215 
7993.000000,0.062954 
7942.000000,0.193950 
9394.000000,0.196780 
8313.000000,0.145426 
9862.000000,0.199678 
8346.000000,0.166180 
3540.000000,0.187359 
3564.000000,0.202140 
3446.000000,0.134921 
3429.000000,0.167703 
3543.000000,0.177608 
3550.000000,0.178672 
