point, dist
9534.000000,0.280150 
9989.000000,0.239781 
9544.000000,0.218759 
9984.000000,0.307327 
9986.000000,0.341758 
9987.000000,0.272426 
1071.000000,0.250491 
1066.000000,0.275275 
1070.000000,0.273189 
3973.000000,0.312569 
3977.000000,0.215307 
3988.000000,0.208823 
4002.000000,0.214306 
162.000000,0.244905 
4949.000000,0.262185 
1073.000000,0.249369 
4950.000000,0.263385 
1666.000000,0.362016 
4953.000000,0.142388 
1646.000000,0.333871 
1648.000000,0.310509 
1654.000000,0.323542 
1648.000000,0.392614 
612.000000,0.102058 
2048.000000,0.333410 
661.000000,0.085849 
9510.000000,0.823524 
9997.000000,0.893036 
9997.000000,0.544213 
9644.000000,0.767542 
9986.000000,0.271697 
9985.000000,0.460535 
9510.000000,0.341399 
9513.000000,0.153173 
9512.000000,0.226791 
9514.000000,0.211080 
3984.000000,0.379008 
4003.000000,0.191214 
3974.000000,0.185271 
40.000000,0.261113 
3975.000000,0.314468 
9814.000000,0.661890 
9823.000000,0.990577 
9815.000000,0.460442 
9815.000000,0.313238 
9813.000000,0.257794 
4006.000000,0.146389 
4004.000000,0.186474 
3731.000000,0.277260 
4965.000000,0.238986 
4961.000000,0.245275 
4971.000000,0.054303 
4974.000000,0.164080 
6576.000000,0.503202 
6604.000000,0.936996 
6577.000000,0.844165 
9546.000000,0.077888 
9575.000000,0.208081 
9546.000000,0.237610 
9580.000000,0.144643 
1236.000000,0.100589 
1231.000000,0.220297 
9585.000000,0.305543 
140.000000,0.218297 
4951.000000,0.225864 
1693.000000,0.305800 
4940.000000,0.129141 
74.000000,0.242344 
1700.000000,0.387948 
1691.000000,0.293752 
1520.000000,0.239532 
4480.000000,0.098547 
1072.000000,0.240470 
4826.000000,0.237999 
4825.000000,0.206433 
2087.000000,0.317392 
9899.000000,0.506926 
9898.000000,0.417577 
9899.000000,0.615753 
8209.000000,0.383511 
9996.000000,0.263763 
9644.000000,0.267286 
9644.000000,0.303729 
9638.000000,0.320285 
9637.000000,0.251912 
9987.000000,0.773077 
9984.000000,0.592705 
9510.000000,0.236722 
9637.000000,0.360293 
9636.000000,0.150038 
23.000000,0.298981 
3201.000000,0.337554 
20.000000,0.248163 
3188.000000,0.291843 
3192.000000,0.312300 
57.000000,0.263206 
3982.000000,0.235498 
4972.000000,0.106240 
5089.000000,0.237862 
4964.000000,0.245155 
6577.000000,0.348001 
9899.000000,0.499667 
9899.000000,0.914440 
9889.000000,0.906787 
9880.000000,0.873468 
8131.000000,0.779699 
8131.000000,0.256446 
8144.000000,0.421408 
8132.000000,0.842099 
6369.000000,0.322977 
6380.000000,0.199548 
9756.000000,0.302572 
6410.000000,0.334060 
9814.000000,0.745426 
3980.000000,0.280575 
5115.000000,0.162325 
5112.000000,0.129465 
5101.000000,0.233168 
5139.000000,0.359853 
5137.000000,0.296543 
5130.000000,0.333032 
5124.000000,0.149681 
5124.000000,0.515541 
5130.000000,0.224483 
1519.000000,0.496969 
9326.000000,0.971073 
1515.000000,0.619281 
1516.000000,0.516851 
1525.000000,0.238241 
9538.000000,0.284982 
9583.000000,0.400795 
9537.000000,0.245948 
139.000000,0.288442 
143.000000,0.282043 
1661.000000,0.327159 
1670.000000,0.309606 
4481.000000,0.239445 
3993.000000,0.275127 
3993.000000,0.206498 
3202.000000,0.322963 
3196.000000,0.373419 
3191.000000,0.406276 
3999.000000,0.140057 
1078.000000,0.268413 
3578.000000,0.277672 
8418.000000,0.308894 
8404.000000,0.214036 
9913.000000,0.198466 
8321.000000,0.104556 
9902.000000,0.250309 
8301.000000,0.286582 
668.000000,0.254407 
3197.000000,0.293513 
3996.000000,0.157332 
3199.000000,0.404621 
3998.000000,0.219550 
1371.000000,0.181401 
3203.000000,0.376432 
9426.000000,0.189549 
9432.000000,0.809212 
9425.000000,0.257962 
9432.000000,0.458930 
1518.000000,0.513902 
4365.000000,0.216884 
646.000000,0.245352 
7877.000000,0.856018 
9870.000000,0.547125 
7878.000000,0.741389 
7363.000000,0.421830 
7360.000000,0.537666 
7363.000000,0.276777 
9833.000000,0.536381 
9833.000000,0.184957 
7627.000000,0.229615 
7627.000000,0.548638 
7636.000000,0.202060 
7363.000000,0.939880 
7497.000000,0.993709 
9853.000000,0.671161 
