point, dist
9457.000000,0.111387 
9461.000000,0.054834 
9404.000000,0.160260 
2106.000000,0.115927 
3732.000000,0.338217 
3517.000000,0.225990 
2108.000000,0.169472 
6143.000000,0.117673 
9360.000000,0.129295 
6156.000000,0.113857 
9859.000000,0.106921 
9853.000000,0.086445 
9833.000000,0.161942 
4913.000000,0.362623 
5120.000000,0.131770 
9772.000000,0.422576 
4920.000000,0.362219 
9383.000000,0.098998 
6152.000000,0.126978 
6229.000000,0.291964 
9359.000000,0.064322 
9356.000000,0.275556 
9498.000000,0.137688 
9374.000000,0.058361 
9408.000000,0.192183 
9373.000000,0.120320 
9395.000000,0.167939 
9389.000000,0.173154 
3034.000000,0.218736 
3020.000000,0.121439 
2096.000000,0.135233 
3713.000000,0.148106 
3710.000000,0.143518 
3676.000000,0.070693 
4650.000000,0.110691 
1175.000000,0.114894 
4839.000000,0.164177 
3160.000000,0.183679 
9825.000000,0.106649 
9799.000000,0.141882 
8269.000000,0.113258 
9856.000000,0.154949 
9888.000000,0.099651 
9853.000000,0.121809 
9884.000000,0.125611 
8684.000000,0.043148 
9586.000000,0.251013 
9985.000000,0.124289 
9994.000000,0.111667 
9988.000000,0.141117 
9977.000000,0.151458 
6186.000000,0.137107 
9979.000000,0.151139 
6209.000000,0.185767 
9989.000000,0.241117 
9990.000000,0.243450 
6142.000000,0.153960 
1203.000000,0.144568 
6230.000000,0.197380 
9805.000000,0.128661 
9773.000000,0.405793 
9815.000000,0.116188 
9859.000000,0.155528 
5400.000000,0.090277 
5195.000000,0.199707 
5198.000000,0.191839 
9678.000000,0.245386 
9678.000000,0.219858 
9680.000000,0.121134 
9679.000000,0.156318 
5121.000000,0.125996 
5111.000000,0.058650 
4921.000000,0.368142 
4266.000000,0.083549 
4434.000000,0.099520 
9705.000000,0.152090 
9668.000000,0.110845 
4237.000000,0.179253 
9402.000000,0.182549 
9448.000000,0.105810 
9422.000000,0.168241 
9415.000000,0.186457 
9418.000000,0.181663 
9993.000000,0.271299 
9812.000000,0.097206 
9816.000000,0.199482 
9804.000000,0.159715 
9458.000000,0.119045 
8693.000000,0.098178 
2025.000000,0.127225 
7773.000000,0.063278 
1291.000000,0.116516 
9593.000000,0.266825 
1054.000000,0.142787 
91.000000,0.157899 
9593.000000,0.123429 
9378.000000,0.136922 
6150.000000,0.068378 
3681.000000,0.079625 
3838.000000,0.198396 
3727.000000,0.121895 
3820.000000,0.138160 
3716.000000,0.153902 
3819.000000,0.132183 
3815.000000,0.174061 
3531.000000,0.258404 
3482.000000,0.110863 
2930.000000,0.066871 
3490.000000,0.134144 
3489.000000,0.083139 
3936.000000,0.143481 
3943.000000,0.127970 
3737.000000,0.066978 
2054.000000,0.111072 
