point, dist
3653.000000,0.199917 
4717.000000,0.250223 
3655.000000,0.244718 
4719.000000,0.137470 
9993.000000,0.272066 
9454.000000,0.247831 
9412.000000,0.107787 
4.000000,0.299472 
5844.000000,0.197739 
1520.000000,0.169909 
5842.000000,0.192954 
1524.000000,0.243151 
4763.000000,0.313555 
4715.000000,0.171952 
3617.000000,0.172171 
4754.000000,0.254129 
3604.000000,0.191090 
4751.000000,0.292034 
3652.000000,0.207652 
4322.000000,0.261277 
9364.000000,0.277267 
1518.000000,0.160095 
9365.000000,0.232451 
9367.000000,0.222857 
9383.000000,0.301421 
4757.000000,0.295421 
4769.000000,0.206510 
4864.000000,0.225139 
6768.000000,0.205143 
6765.000000,0.155668 
6784.000000,0.251718 
9600.000000,0.289373 
9600.000000,0.272188 
9597.000000,0.248177 
5856.000000,0.153221 
5857.000000,0.203518 
4692.000000,0.250103 
5852.000000,0.153152 
4698.000000,0.183221 
5855.000000,0.319263 
5854.000000,0.251103 
9375.000000,0.132734 
4870.000000,0.244884 
4867.000000,0.161210 
4807.000000,0.158861 
4726.000000,0.137108 
3644.000000,0.253381 
1469.000000,0.229343 
1462.000000,0.221447 
5847.000000,0.160917 
4705.000000,0.261415 
4693.000000,0.336583 
9386.000000,0.308305 
9987.000000,0.171728 
9753.000000,0.223356 
9754.000000,0.188750 
9752.000000,0.241028 
9756.000000,0.180955 
9756.000000,0.095191 
9848.000000,0.246145 
9846.000000,0.275178 
8420.000000,0.278167 
4776.000000,0.213538 
2648.000000,0.209987 
5613.000000,0.201241 
2636.000000,0.151227 
4770.000000,0.150103 
4720.000000,0.146972 
3659.000000,0.224481 
3587.000000,0.218593 
4723.000000,0.166105 
4730.000000,0.137359 
9986.000000,0.170439 
1480.000000,0.184545 
9373.000000,0.158868 
1477.000000,0.183713 
3075.000000,0.252231 
3072.000000,0.142617 
3076.000000,0.214654 
4811.000000,0.222675 
9372.000000,0.216566 
9377.000000,0.073657 
9450.000000,0.196518 
9415.000000,0.175017 
9451.000000,0.271232 
9409.000000,0.190833 
4706.000000,0.301363 
4696.000000,0.287793 
4712.000000,0.298572 
4689.000000,0.174299 
3773.000000,0.194662 
3776.000000,0.079946 
4703.000000,0.274246 
9999.000000,0.130761 
4843.000000,0.245007 
1081.000000,0.262707 
1070.000000,0.257150 
9316.000000,0.253941 
1494.000000,0.178297 
1125.000000,0.288437 
5836.000000,0.232705 
3642.000000,0.292733 
3636.000000,0.249332 
