point, dist
4403.000000,0.129611 
4354.000000,0.082043 
4393.000000,0.069197 
9865.000000,0.223441 
8739.000000,0.102074 
8753.000000,0.268178 
9893.000000,0.116370 
8441.000000,0.119793 
8646.000000,0.146677 
8479.000000,0.255949 
3601.000000,0.146169 
3733.000000,0.242086 
1352.000000,0.110719 
1375.000000,0.067285 
1217.000000,0.407290 
3897.000000,0.120085 
3876.000000,0.285871 
3922.000000,0.165588 
6391.000000,0.117008 
8056.000000,0.245082 
4876.000000,0.204011 
5870.000000,0.224821 
5714.000000,0.249152 
5720.000000,0.269306 
5766.000000,0.259840 
8676.000000,0.079770 
59.000000,0.237185 
8658.000000,0.115864 
2505.000000,0.190866 
2511.000000,0.289480 
2670.000000,0.238603 
8559.000000,0.122100 
8514.000000,0.113723 
8528.000000,0.110730 
340.000000,0.121294 
428.000000,0.139591 
9195.000000,0.162020 
9136.000000,0.160282 
1133.000000,0.159617 
1059.000000,0.229441 
1085.000000,0.257839 
1043.000000,0.204872 
7370.000000,0.071696 
7347.000000,0.088894 
7351.000000,0.069986 
5266.000000,0.178682 
7343.000000,0.135274 
222.000000,0.172051 
62.000000,0.249309 
9838.000000,0.074046 
255.000000,0.167675 
32.000000,0.247559 
8698.000000,0.255655 
229.000000,0.161873 
9858.000000,0.174371 
8673.000000,0.140150 
2497.000000,0.125760 
2498.000000,0.230987 
3739.000000,0.211618 
3726.000000,0.173160 
3658.000000,0.051860 
4115.000000,0.195307 
3827.000000,0.247823 
7465.000000,0.133857 
6526.000000,0.191101 
6524.000000,0.194313 
3854.000000,0.248105 
806.000000,0.103869 
9420.000000,0.294345 
826.000000,0.287538 
2993.000000,0.107310 
3187.000000,0.174848 
3170.000000,0.223673 
3874.000000,0.284209 
4441.000000,0.220602 
6376.000000,0.118924 
7658.000000,0.030346 
5950.000000,0.209949 
1424.000000,0.171636 
4374.000000,0.151322 
3904.000000,0.274715 
3292.000000,0.253762 
3407.000000,0.267569 
7424.000000,0.267964 
5758.000000,0.261994 
6290.000000,0.198257 
6161.000000,0.236330 
6099.000000,0.219076 
6024.000000,0.254661 
5812.000000,0.093477 
5921.000000,0.195366 
5791.000000,0.127696 
5749.000000,0.166921 
5743.000000,0.199442 
6603.000000,0.284310 
6657.000000,0.263030 
6743.000000,0.226852 
4082.000000,0.127485 
3991.000000,0.142804 
4027.000000,0.079006 
4144.000000,0.132389 
4266.000000,0.198961 
4377.000000,0.133336 
1858.000000,0.181588 
3462.000000,0.138156 
1704.000000,0.277704 
3536.000000,0.154521 
3633.000000,0.256914 
3629.000000,0.200575 
3561.000000,0.171103 
3607.000000,0.230985 
6981.000000,0.076455 
6901.000000,0.114228 
6999.000000,0.043067 
8771.000000,0.120822 
8206.000000,0.255645 
8247.000000,0.229279 
8074.000000,0.231093 
8487.000000,0.227500 
8458.000000,0.086156 
8507.000000,0.121605 
8569.000000,0.069701 
9844.000000,0.118477 
8607.000000,0.153622 
8567.000000,0.105552 
8010.000000,0.101218 
8004.000000,0.163977 
8864.000000,0.250072 
8815.000000,0.148204 
8873.000000,0.078129 
2331.000000,0.224818 
8874.000000,0.058849 
2170.000000,0.218281 
5368.000000,0.230249 
8585.000000,0.146270 
8626.000000,0.131072 
5414.000000,0.151920 
4728.000000,0.142428 
4906.000000,0.098507 
4995.000000,0.175583 
905.000000,0.260478 
769.000000,0.156956 
990.000000,0.233616 
384.000000,0.240427 
379.000000,0.256167 
6960.000000,0.258769 
4882.000000,0.171784 
6956.000000,0.206632 
2754.000000,0.237997 
2939.000000,0.267088 
2748.000000,0.266849 
2944.000000,0.252735 
9176.000000,0.124982 
537.000000,0.097714 
9895.000000,0.125553 
5287.000000,0.088617 
5216.000000,0.035238 
5227.000000,0.067785 
7340.000000,0.087932 
2559.000000,0.069869 
2546.000000,0.140723 
236.000000,0.165487 
9890.000000,0.054975 
5925.000000,0.153021 
5992.000000,0.126157 
6137.000000,0.194530 
5967.000000,0.074731 
5730.000000,0.150476 
1682.000000,0.134551 
2004.000000,0.225310 
3489.000000,0.141087 
6072.000000,0.265573 
6324.000000,0.343538 
6426.000000,0.301315 
3688.000000,0.119094 
4012.000000,0.102485 
3985.000000,0.256461 
2139.000000,0.148297 
1850.000000,0.089902 
1806.000000,0.218670 
8522.000000,0.184279 
3694.000000,0.210930 
8940.000000,0.081225 
8997.000000,0.084720 
9010.000000,0.162335 
374.000000,0.150244 
9085.000000,0.190261 
9062.000000,0.100192 
998.000000,0.206719 
1008.000000,0.222659 
8841.000000,0.104577 
963.000000,0.256786 
3009.000000,0.102174 
896.000000,0.213664 
920.000000,0.253302 
1056.000000,0.198260 
3166.000000,0.204816 
3174.000000,0.251887 
4007.000000,0.105923 
8798.000000,0.166357 
9454.000000,0.129843 
9395.000000,0.320682 
2225.000000,0.179695 
9478.000000,0.051939 
4351.000000,0.214860 
3915.000000,0.195928 
3936.000000,0.133706 
3438.000000,0.209787 
1697.000000,0.193137 
4276.000000,0.204798 
5981.000000,0.241577 
6274.000000,0.147213 
8309.000000,0.226152 
8235.000000,0.210377 
8086.000000,0.236812 
8279.000000,0.200005 
8413.000000,0.117766 
6667.000000,0.165299 
6460.000000,0.070893 
6573.000000,0.065973 
8049.000000,0.070756 
6436.000000,0.129037 
6243.000000,0.044751 
6583.000000,0.123847 
6725.000000,0.121842 
8324.000000,0.220377 
8409.000000,0.146683 
6686.000000,0.163492 
5913.000000,0.162763 
4020.000000,0.069796 
4067.000000,0.033990 
4046.000000,0.136298 
3590.000000,0.167660 
6873.000000,0.064361 
7983.000000,0.154675 
8727.000000,0.127877 
8547.000000,0.124653 
354.000000,0.104748 
4079.000000,0.174555 
8816.000000,0.193485 
9053.000000,0.037268 
809.000000,0.058425 
1165.000000,0.127533 
2480.000000,0.159027 
2398.000000,0.104759 
4294.000000,0.214159 
5835.000000,0.184566 
4981.000000,0.183541 
4706.000000,0.073683 
5470.000000,0.184880 
4516.000000,0.130542 
6511.000000,0.290148 
4453.000000,0.255029 
5398.000000,0.263977 
5509.000000,0.128798 
4884.000000,0.166286 
5172.000000,0.152894 
5015.000000,0.217853 
2685.000000,0.196366 
2576.000000,0.248307 
2582.000000,0.287779 
2435.000000,0.304254 
3773.000000,0.243861 
6756.000000,0.279501 
3109.000000,0.208716 
7023.000000,0.225732 
6590.000000,0.263411 
7174.000000,0.222018 
7080.000000,0.066734 
7141.000000,0.121399 
7061.000000,0.126277 
9924.000000,0.085503 
9128.000000,0.118902 
9896.000000,0.074744 
9921.000000,0.261992 
752.000000,0.127990 
810.000000,0.073999 
832.000000,0.100262 
9008.000000,0.090295 
800.000000,0.170125 
867.000000,0.240699 
406.000000,0.118394 
9089.000000,0.127641 
775.000000,0.201156 
408.000000,0.219247 
517.000000,0.223169 
5076.000000,0.075353 
7254.000000,0.136742 
5082.000000,0.134886 
5281.000000,0.146577 
3816.000000,0.265381 
9458.000000,0.096568 
9491.000000,0.202060 
7752.000000,0.088242 
8071.000000,0.205800 
8000.000000,0.082432 
9678.000000,0.300170 
6893.000000,0.122571 
5911.000000,0.125592 
6125.000000,0.102600 
6159.000000,0.154355 
6604.000000,0.354811 
6742.000000,0.269849 
1920.000000,0.232180 
2127.000000,0.196217 
1931.000000,0.256960 
8473.000000,0.153841 
7690.000000,0.143956 
6713.000000,0.133548 
6486.000000,0.223609 
6827.000000,0.114638 
1148.000000,0.131871 
8961.000000,0.080374 
8967.000000,0.073119 
8922.000000,0.036534 
8953.000000,0.084542 
8898.000000,0.129140 
1106.000000,0.243427 
1057.000000,0.243345 
9416.000000,0.037399 
4223.000000,0.119369 
4215.000000,0.041644 
1359.000000,0.073275 
1349.000000,0.084213 
2279.000000,0.083636 
5214.000000,0.030895 
2239.000000,0.041288 
2252.000000,0.352796 
2036.000000,0.202332 
1957.000000,0.076163 
648.000000,0.129308 
9333.000000,0.276130 
652.000000,0.139939 
3424.000000,0.204997 
3394.000000,0.254187 
1534.000000,0.256171 
8330.000000,0.199355 
8399.000000,0.116194 
8200.000000,0.271139 
7836.000000,0.088079 
7673.000000,0.195944 
9670.000000,0.151204 
7517.000000,0.119627 
2345.000000,0.216716 
2343.000000,0.250031 
3522.000000,0.021571 
3502.000000,0.114841 
7066.000000,0.053533 
9639.000000,0.058598 
6384.000000,0.017170 
1435.000000,0.066618 
8721.000000,0.069559 
7116.000000,0.052798 
2291.000000,0.097811 
2492.000000,0.215457 
4949.000000,0.079774 
4849.000000,0.023275 
4966.000000,0.075505 
4406.000000,0.215979 
5904.000000,0.107410 
5905.000000,0.107430 
5621.000000,0.215332 
5630.000000,0.151850 
6289.000000,0.249603 
4559.000000,0.182283 
6640.000000,0.302922 
5365.000000,0.320243 
3883.000000,0.264430 
3266.000000,0.237859 
4720.000000,0.209419 
7215.000000,0.112845 
4897.000000,0.265891 
5668.000000,0.215411 
7386.000000,0.229190 
7317.000000,0.156192 
5695.000000,0.273098 
2817.000000,0.148697 
2455.000000,0.346380 
2307.000000,0.259407 
7129.000000,0.225449 
5167.000000,0.060995 
5188.000000,0.119739 
9154.000000,0.154433 
9107.000000,0.113369 
8908.000000,0.121635 
9112.000000,0.142247 
9952.000000,0.111075 
461.000000,0.133606 
502.000000,0.107990 
440.000000,0.260881 
762.000000,0.090491 
2648.000000,0.143450 
2828.000000,0.212821 
64.000000,0.245395 
46.000000,0.240362 
214.000000,0.164275 
72.000000,0.239161 
225.000000,0.177790 
5236.000000,0.122023 
7786.000000,0.087524 
7841.000000,0.055372 
8255.000000,0.163106 
7704.000000,0.182083 
7121.000000,0.074193 
9606.000000,0.060117 
6258.000000,0.204829 
5934.000000,0.269035 
5879.000000,0.236580 
2624.000000,0.122241 
2891.000000,0.074176 
2882.000000,0.081116 
3745.000000,0.194439 
3756.000000,0.294899 
4628.000000,0.199317 
4778.000000,0.124313 
4632.000000,0.199609 
7501.000000,0.255537 
4772.000000,0.071571 
6729.000000,0.167231 
6805.000000,0.186749 
6932.000000,0.242796 
6484.000000,0.202123 
8914.000000,0.107157 
4413.000000,0.117164 
1279.000000,0.089796 
3014.000000,0.097832 
2887.000000,0.155043 
2844.000000,0.170151 
3203.000000,0.089078 
1201.000000,0.232620 
8895.000000,0.064954 
2855.000000,0.156335 
4218.000000,0.096463 
1394.000000,0.077425 
1175.000000,0.124707 
9432.000000,0.169564 
9500.000000,0.510542 
9514.000000,0.057101 
2249.000000,0.115654 
1963.000000,0.086965 
