point,dist
4079,0.26550810671443204
4038,0.4640242867582477
4216,0.39602880965708526
5153,0.46716334956345007
5046,0.19482615070896397
5137,0.08249160991041503
4216,0.3867047208912383
5137,0.3840988746736939
5092,0.384127906470336
5092,0.47093445842634546
1537,0.42172287675550046
5272,0.46170068970691963
5225,0.23414724384433522
570,0.642735947740562
1297,0.22112842594627855
1540,0.28668178696792374
1555,0.45542296396805826
3791,0.46421984580119413
4347,0.33265434293568485
2729,0.02214166519738157
3791,0.10508341133766323
4038,0.33000040696881905
4346,0.29287523655957803
2983,0.5619680512699906
5128,0.2877310142065525
5144,0.34762074299358786
4744,0.5059997592347324
2922,0.23160037885573867
4733,0.29844558854765874
3120,0.13356109756762172
2778,0.6732828232480751
4205,0.3209700518977235
9873,0.2945686085596186
9886,0.22966367112645716
9886,0.29605760149759774
4733,0.4474293537006845
4532,0.6754359600085523
2975,0.2535470049811531
3165,0.4409522948045235
3206,0.289502393984968
3188,0.2164774623832098
5240,0.380954397805627
5252,0.4219705573634697
1963,0.37716298384615826
5158,0.5154244173307311
5150,0.39325651316058396
5155,0.3052467520236798
5136,0.39322614876316864
1546,0.3761045890060505
1542,0.386003540326953
5088,0.19759029642088624
5057,0.051339131449470575
5079,0.18028889661094422
4360,0.4663627925163207
4340,0.5048454151086663
4339,0.28904984918750976
4345,0.2940284333483159
771,0.9171280081015067
908,0.9041153571901954
771,0.9060255331868045
1129,0.14229606614587503
4854,0.2701159012070878
4833,0.5923211340943992
4875,0.412458744424783
4789,0.3721031187947687
4820,0.32945544347348216
729,0.6272500389739479
390,0.7804951223994441
611,0.5371526390339012
516,0.2970355338868132
516,0.6796452374812254
5067,0.2835396604774012
5099,0.6160775269379473
5061,0.4512414312922671
5070,0.37528319741434946
1381,0.2904234094898519
1162,0.3781765461172261
1240,0.424467000449579
1314,0.3109218500591813
905,0.5752198935221813
1381,0.6466864546537964
1381,0.441957606534238
1162,0.3624337932824006
5426,0.16283470959600357
5423,0.22431046762119597
5421,0.22325367202532703
917,0.44155971288837265
905,0.36393742830837505
905,0.2925345414095255
1554,0.39669372430166544
905,0.5835551318853694
1240,0.612969548831549
2946,0.34915040370170014
3299,0.32320713032408216
4685,0.43044523863095696
2983,0.36054764295791036
4204,0.4780485414745274
5144,0.33971435128745303
5144,0.21434870772451228
4214,0.4144097734961032
4191,0.5729878464884589
4225,0.642555314121909
4611,0.3770538630828645
4611,0.38527902400578823
5102,0.49285372331439625
4241,0.3372122797688324
1251,0.24785175202974039
5049,0.4437706483534293
3402,0.2947315387134478
5049,0.5302398602009117
3753,0.1814450114309623
5049,0.4693042059975992
3525,0.7683197507603103
3753,0.605415386137732
3989,0.7060649116815061
3525,0.26169494275737776
3889,0.02960805867223991
4703,0.2996544687037284
5191,0.5083014823654808
553,0.5458390028478196
1290,0.24761585177867584
1187,0.29492435088579316
1188,0.650303888009283
5009,0.38739681165000217
4992,0.3421817725214171
4983,0.532077127417421
5008,0.33219609976810416
5007,0.32000983184815446
361,0.4339223630302084
9910,0.437958200587673
9909,0.3330960431791366
9910,0.6391533467544842
5213,0.5777973435710386
514,0.28905229232629975
5168,0.5382874338450897
611,0.24600622394479246
5168,0.4877408902804888
622,0.21690898669921924
5201,0.4644520177544099
622,0.5414665457593175
5262,0.439516746394473
9882,0.2511214768427813
9875,0.2796968366032588
9885,0.30822998635733884
9884,0.38255069596004243
2778,0.19737443736494648
2778,0.42602038579357954
4599,0.26796057417785835
4578,0.5091849784377211
2892,0.8861278065724304
4599,0.4930528239744657
3199,0.14744766591810193
2895,0.17364104784971998
3198,0.5630196173819592
2690,0.3513180711009925
2862,0.12254198934711727
2825,0.34618181503503287
3038,0.25026327222873035
3025,0.666348893618139
426,0.29590853790012406
1650,0.23947044569946208
1162,0.5926204655663323
880,0.28926329401145623
5207,0.4116197351617016
5197,0.4762297981647809
5214,0.6733008224615505
464,0.19635994608495663
5202,0.5413587820709872
5131,0.4512469790361055
3745,0.15292520853326316
3633,0.8487328901164305
4143,0.2385626855477218
5075,0.4449725553463847
3918,0.3834055796584654
3551,0.26154450217337477
3926,0.44242184730587203
3647,0.6356244475106685
3918,0.25499427985016265
4140,0.17549724059945657
3846,0.3404872992195888
4994,0.36831081695012285
4993,0.28161660723837917
2946,0.24372655584830297
2620,0.33713055522978463
144,0.9166538373848063
144,0.9317086912603363
277,0.9086483682602734
503,0.26231202451399754
522,0.5580314461619033
4804,0.47199920112330285
563,0.4224016276910346
509,0.7595854971410515
421,1.440535757821938
421,0.6044685580208095
367,0.3946684728502482
367,0.20438628816134058
469,0.769658989362278
469,0.8560365643233465
399,0.7998337637983927
771,1.036525218570964
4372,0.348512839762232
4391,0.3326840865754947
6151,0.1654656495655623
6008,0.5260058683264502
4872,0.3111183635388397
4841,0.2925661678645682
6790,0.36073818423020027
6790,0.12529748614433076
6785,0.2853665249464988
1251,0.38486567967731256
603,0.5403315106883024
449,0.4331959097178392
428,0.4009174972815502
729,0.6252666933776005
658,0.8421112295238652
480,0.5239834200567735
5184,0.5244315785070058
5146,0.521346990619933
5118,0.45753378323201416
5146,0.49558229681780197
5078,0.38645627126356097
5078,0.7960930271620001
5099,0.4762019460190576
5052,0.651420631813259
5067,0.18361992841365365
5067,0.12409224043808445
1117,0.3159982156711809
9565,0.1454398357845918
9557,0.25381416999792594
9580,0.36495070465899876
943,0.26227658111707874
917,0.31040282132875185
5067,0.5981235266397519
5067,0.3951361503414245
1549,0.44488612324310206
1534,0.36657654206143836
1568,0.5525051807097389
1202,0.6257858212006444
1325,0.40501778174996983
1202,0.43999702842219146
1122,0.43162358784279936
1358,0.48778301484786923
1325,0.5975641204876811
9090,0.5216581933760015
4594,0.7763419200901391
2681,0.09178653001825186
2914,0.2409785407532473
3813,0.4194140440399223
3060,0.34073556576415914
3040,0.12329579060651494
3040,0.49996982977108045
3585,0.18851798090885488
3835,0.4897054954719349
3835,0.21170725077979666
3938,0.193097199085794
3956,0.4914531059137168
4109,0.19715403239242021
3956,0.3111035242338407
4109,0.36331140310511983
2783,0.23114979892718596
2892,0.29016072822343025
3027,0.44187752440616734
2816,0.5803285656618251
3267,0.45946707411170523
3989,0.19795267252624474
4159,0.3353507528431606
4071,0.26712408248315056
4092,0.30899441641023795
5076,0.22311653504867324
5128,0.21863535462015252
4191,0.4189331080893844
3264,0.33706139764622534
3264,0.41965742006569917
3264,0.1667931530015625
3261,0.2940911220130726
2922,0.3407948209677935
4532,0.2557553590019237
4214,0.4240171424238748
4314,0.2785210670026673
4635,0.33190410881935206
4659,0.33526796265935527
4277,0.4439298997610295
3060,0.30546534520665225
3069,0.20514012830593603
4213,0.26190023544845603
4217,0.49456522934446817
3835,0.6061118635330118
4057,0.24600914785738065
5063,0.3220904927941108
5090,0.22093559972337365
5076,0.15865028495214714
5082,0.12892450114716847
4143,0.34556262584253844
5048,0.40032190984644633
5077,0.6525591988884335
5059,0.5110337294878223
5077,0.5120300969381159
584,0.8130916746871489
584,0.8707568133454674
406,0.7560678971037749
743,0.5687466363012729
340,0.49826967759562063
58,0.7578877704863299
287,0.6548699262667012
531,0.4155290436562119
512,0.4170622455310645
1290,0.4726668130538587
1160,0.20502174033048234
1407,0.3347941250846892
361,0.9791102927353397
9909,0.18539124826834955
9909,0.45125266142539233
5194,0.3773815189347455
622,0.34400121125032596
5198,0.3786998667929356
5248,0.4944813550873803
1938,0.45744042226935017
5248,0.32214196474066
1938,0.4102471356518875
1954,0.44978689086714635
5276,0.5400179722236537
2747,0.32543720110452584
5270,0.47630246175440016
5276,0.3791537500889169
5256,0.4422909353061707
5261,0.3026453436629946
5226,0.27344040711142387
2735,0.29193880156766705
5164,0.5394063634474145
5178,0.6033091974222398
5164,0.5463045531557394
5265,0.4359697644406169
5222,0.5518060450440113
3027,0.575754542254378
3176,0.46840671669541695
3846,0.23115036700613775
2818,0.22814828254628647
3164,0.16748917735404778
3176,0.6693830112661975
2778,0.5214677973291064
5231,0.4667292936507684
5230,0.47494390204892933
5242,0.5137408075458821
4731,0.3591486237256328
4738,0.5310112361369732
5165,0.5839177745797973
4725,0.3541965299197869
4396,0.3730131331478026
4395,0.39346438282618584
9089,0.24107202819950663
4395,0.36916877915891255
3241,0.1550401556887626
2804,0.1155241177045607
2996,0.28052557869581685
2663,0.3365115187033577
3301,0.2390994999889434
2709,0.501516769221882
2953,0.4704204841066361
3317,0.3377516722752649
3085,0.31363539987459926
2825,0.3677733613492293
3165,0.6539102681529348
2755,0.16231515765100918
4340,0.4724269467685343
4334,0.40112572006911534
2701,0.2789462670215617
2829,0.44902121214105833
2813,0.37167776770801697
4743,0.5314294639566244
4729,0.3786381715037029
4738,0.2730261794862228
2756,0.25471103630125813
3084,0.28662241667655797
2690,0.1649005188639665
3273,0.2244697991483563
2947,0.22714337925656347
2958,0.08419748520367927
2728,0.4996231427844295
3281,0.6693753848247981
2648,0.13727563329347822
3025,0.525254771996442
2861,0.2840357103189415
