point, dist
7179.000000,0.133907 
9749.000000,0.085607 
9790.000000,0.107784 
4616.000000,0.157749 
4605.000000,0.141717 
5587.000000,0.124096 
5593.000000,0.123880 
2831.000000,0.089047 
2805.000000,0.081279 
2804.000000,0.104563 
173.000000,0.309381 
4843.000000,0.116501 
4909.000000,0.139739 
4792.000000,0.134818 
2539.000000,0.103962 
5004.000000,0.065318 
533.000000,0.069627 
6478.000000,0.146795 
5226.000000,0.082970 
2754.000000,0.098358 
5502.000000,0.094022 
9592.000000,0.088942 
5921.000000,0.118018 
4900.000000,0.118965 
4900.000000,0.107463 
4570.000000,0.155047 
9731.000000,0.127592 
9696.000000,0.094647 
9738.000000,0.097075 
4524.000000,0.118901 
5599.000000,0.137730 
6931.000000,0.094482 
6082.000000,0.120089 
6467.000000,0.128564 
9669.000000,0.134398 
2727.000000,0.052383 
2718.000000,0.050713 
4942.000000,0.060465 
4953.000000,0.087542 
4450.000000,0.105079 
3132.000000,0.118494 
4414.000000,0.085268 
4399.000000,0.109825 
2839.000000,0.094072 
2924.000000,0.113490 
4458.000000,0.120912 
3625.000000,0.142051 
4440.000000,0.096987 
1767.000000,0.077276 
9261.000000,0.119754 
9319.000000,0.141504 
9960.000000,0.098442 
2015.000000,0.051521 
2120.000000,0.084399 
2010.000000,0.052105 
6108.000000,0.090069 
6091.000000,0.122707 
4743.000000,0.155180 
5721.000000,0.116489 
5710.000000,0.143154 
4735.000000,0.149212 
4730.000000,0.144338 
5742.000000,0.124250 
4759.000000,0.170014 
2915.000000,0.107355 
2902.000000,0.103350 
4798.000000,0.142024 
5342.000000,0.090532 
2310.000000,0.076763 
905.000000,0.071812 
6462.000000,0.136459 
7406.000000,0.115843 
9762.000000,0.067828 
9801.000000,0.053858 
4515.000000,0.115353 
5520.000000,0.079581 
4850.000000,0.122826 
4832.000000,0.131940 
5452.000000,0.045756 
5451.000000,0.058820 
1770.000000,0.080845 
9627.000000,0.132022 
5830.000000,0.089186 
9818.000000,0.150891 
9833.000000,0.119586 
1740.000000,0.033252 
5467.000000,0.078051 
1707.000000,0.087747 
5461.000000,0.062917 
8887.000000,0.137548 
4625.000000,0.145002 
2919.000000,0.115653 
1663.000000,0.091227 
9449.000000,0.114114 
9501.000000,0.128833 
9130.000000,0.130144 
9497.000000,0.121634 
9383.000000,0.131387 
9529.000000,0.137965 
7372.000000,0.062709 
2860.000000,0.057719 
2891.000000,0.084438 
2848.000000,0.058836 
2856.000000,0.068889 
5223.000000,0.040765 
4936.000000,0.059000 
1779.000000,0.068714 
1804.000000,0.096390 
1822.000000,0.036895 
9273.000000,0.129844 
1672.000000,0.090279 
9233.000000,0.118903 
9278.000000,0.129740 
8907.000000,0.140506 
9048.000000,0.122138 
9040.000000,0.129450 
9463.000000,0.106760 
9407.000000,0.125818 
8610.000000,0.130988 
8608.000000,0.121349 
8614.000000,0.085873 
6118.000000,0.104868 
2634.000000,0.057612 
2661.000000,0.046127 
4791.000000,0.143027 
4819.000000,0.145741 
4840.000000,0.098290 
5741.000000,0.129125 
4835.000000,0.099012 
4866.000000,0.131823 
4869.000000,0.148987 
898.000000,0.041843 
7612.000000,0.036263 
7302.000000,0.105263 
7293.000000,0.092744 
6928.000000,0.091674 
7185.000000,0.134740 
7589.000000,0.029667 
6876.000000,0.051846 
6901.000000,0.087447 
6434.000000,0.089038 
6863.000000,0.138344 
6837.000000,0.137520 
656.000000,0.068572 
2547.000000,0.069935 
6356.000000,0.134192 
2573.000000,0.103783 
6333.000000,0.130332 
5962.000000,0.113028 
5962.000000,0.126955 
6655.000000,0.108429 
2477.000000,0.080104 
2942.000000,0.083013 
2957.000000,0.104383 
4518.000000,0.118933 
2943.000000,0.126990 
5880.000000,0.108485 
5278.000000,0.067834 
2525.000000,0.090346 
2517.000000,0.056798 
2409.000000,0.061845 
5036.000000,0.113386 
2449.000000,0.058285 
4737.000000,0.143519 
492.000000,0.086145 
2532.000000,0.099799 
583.000000,0.087308 
621.000000,0.063345 
5277.000000,0.118620 
4990.000000,0.093108 
381.000000,0.048868 
6140.000000,0.101935 
9628.000000,0.116514 
5733.000000,0.120054 
9618.000000,0.109767 
5039.000000,0.096259 
6958.000000,0.104335 
2495.000000,0.052484 
2586.000000,0.074800 
2707.000000,0.053048 
4986.000000,0.078719 
6394.000000,0.059550 
6387.000000,0.073911 
8284.000000,0.127931 
9820.000000,0.079669 
8344.000000,0.099468 
8392.000000,0.104454 
8764.000000,0.106901 
8402.000000,0.110944 
4580.000000,0.153363 
1684.000000,0.053717 
5171.000000,0.060309 
9505.000000,0.119464 
9135.000000,0.107172 
9391.000000,0.124541 
9373.000000,0.123920 
1750.000000,0.102529 
9777.000000,0.107514 
8823.000000,0.123628 
8430.000000,0.110106 
8430.000000,0.103988 
2678.000000,0.063040 
2700.000000,0.081169 
8893.000000,0.131309 
9286.000000,0.123972 
9201.000000,0.144150 
9226.000000,0.117366 
9037.000000,0.112769 
9907.000000,0.127789 
8668.000000,0.125020 
9397.000000,0.115514 
9136.000000,0.115459 
4939.000000,0.065483 
8287.000000,0.125347 
7275.000000,0.089601 
7147.000000,0.078058 
6930.000000,0.129882 
7125.000000,0.046506 
6112.000000,0.098957 
6122.000000,0.109085 
6100.000000,0.125268 
5232.000000,0.210739 
4509.000000,0.172711 
4855.000000,0.130050 
2954.000000,0.093734 
2307.000000,0.084677 
5366.000000,0.083449 
5364.000000,0.120435 
5073.000000,0.094979 
7536.000000,0.140569 
7208.000000,0.137856 
7214.000000,0.156520 
7122.000000,0.059136 
7582.000000,0.100504 
6425.000000,0.055486 
6406.000000,0.050798 
6415.000000,0.066785 
6871.000000,0.071323 
2489.000000,0.079345 
2454.000000,0.085831 
2481.000000,0.088325 
5053.000000,0.086017 
554.000000,0.056071 
391.000000,0.056644 
6582.000000,0.086347 
6232.000000,0.088321 
6486.000000,0.125766 
6324.000000,0.127280 
9651.000000,0.159969 
6650.000000,0.068654 
6368.000000,0.073434 
5965.000000,0.121830 
5988.000000,0.119243 
6252.000000,0.109720 
6269.000000,0.100668 
2407.000000,0.066252 
614.000000,0.047816 
7089.000000,0.079286 
7320.000000,0.103438 
6974.000000,0.092227 
8379.000000,0.130738 
1815.000000,0.081549 
5161.000000,0.055498 
7608.000000,0.060089 
4525.000000,0.101814 
4512.000000,0.131294 
5505.000000,0.108671 
5905.000000,0.103691 
5866.000000,0.114215 
6363.000000,0.062370 
6666.000000,0.056960 
6640.000000,0.058721 
6361.000000,0.077020 
2420.000000,0.066492 
2363.000000,0.057767 
7114.000000,0.020765 
6978.000000,0.093205 
