point, dist
4167.000000,0.124867 
3992.000000,0.158016 
4071.000000,0.215006 
3981.000000,0.155996 
4081.000000,0.230612 
4063.000000,0.221909 
4401.000000,0.100455 
6549.000000,0.083353 
7003.000000,0.059719 
6287.000000,0.151907 
7933.000000,0.045075 
6291.000000,0.162058 
6795.000000,0.125141 
8135.000000,0.101484 
8040.000000,0.311541 
4074.000000,0.222514 
7932.000000,0.188591 
7528.000000,0.217434 
7397.000000,0.198296 
5372.000000,0.164940 
5434.000000,0.170119 
5436.000000,0.140954 
8807.000000,0.082483 
8797.000000,0.101862 
7378.000000,0.338850 
8423.000000,0.420439 
6863.000000,0.197831 
8778.000000,0.226037 
8469.000000,0.246781 
8482.000000,0.126247 
8335.000000,0.096983 
8349.000000,0.241195 
8316.000000,0.169666 
9965.000000,0.244206 
9875.000000,0.147520 
8370.000000,0.131521 
8363.000000,0.074902 
9837.000000,0.196935 
31.000000,0.100479 
41.000000,0.098680 
154.000000,0.273037 
8367.000000,0.163582 
8120.000000,0.189085 
4544.000000,0.082094 
3595.000000,0.130670 
3620.000000,0.100949 
3676.000000,0.105762 
3558.000000,0.066587 
6816.000000,0.146376 
4844.000000,0.234313 
5362.000000,0.218984 
158.000000,0.270334 
52.000000,0.069203 
145.000000,0.264989 
134.000000,0.267892 
8658.000000,0.290307 
8633.000000,0.283263 
8695.000000,0.144693 
9757.000000,0.078449 
7570.000000,0.032624 
7571.000000,0.089787 
7409.000000,0.104833 
7615.000000,0.118868 
8661.000000,0.283971 
5826.000000,0.207783 
6507.000000,0.117215 
5025.000000,0.101344 
5820.000000,0.200803 
8251.000000,0.185813 
8621.000000,0.306163 
5716.000000,0.284371 
5715.000000,0.259804 
6358.000000,0.292782 
6399.000000,0.267029 
7103.000000,0.289922 
7161.000000,0.240394 
7365.000000,0.222068 
7225.000000,0.094542 
7532.000000,0.223479 
7785.000000,0.096403 
6846.000000,0.083468 
7857.000000,0.067340 
8955.000000,0.251254 
4051.000000,0.232161 
4096.000000,0.076469 
1509.000000,0.188575 
1622.000000,0.090194 
1607.000000,0.213338 
1720.000000,0.108723 
1787.000000,0.162921 
4113.000000,0.169500 
4380.000000,0.366560 
3894.000000,0.702022 
4087.000000,0.064416 
4098.000000,0.031915 
4384.000000,0.364609 
3975.000000,0.165818 
3983.000000,0.164722 
8561.000000,0.200079 
8461.000000,0.106281 
9755.000000,0.153459 
8496.000000,0.255864 
9747.000000,0.083531 
8063.000000,0.115238 
6526.000000,0.155273 
7609.000000,0.058433 
7939.000000,0.186741 
9813.000000,0.074844 
6565.000000,0.038170 
6580.000000,0.133690 
9607.000000,0.113468 
8447.000000,0.312253 
8444.000000,0.361418 
6864.000000,0.128298 
8715.000000,0.257390 
8788.000000,0.222155 
8772.000000,0.226353 
4225.000000,0.172212 
4209.000000,0.075242 
4220.000000,0.124396 
68.000000,0.119952 
138.000000,0.271032 
3424.000000,0.141931 
9377.000000,0.082149 
9369.000000,0.102225 
3583.000000,0.075292 
4203.000000,0.226397 
2077.000000,0.274263 
2078.000000,0.298027 
1757.000000,0.336377 
5312.000000,0.187014 
5499.000000,0.344623 
1552.000000,0.212839 
1542.000000,0.207094 
2744.000000,0.142875 
432.000000,0.197617 
2975.000000,0.137183 
441.000000,0.182066 
2972.000000,0.166056 
4937.000000,0.208003 
1924.000000,0.232385 
1562.000000,0.290786 
1537.000000,0.301445 
1673.000000,0.413828 
1746.000000,0.376362 
843.000000,0.062151 
837.000000,0.126434 
3628.000000,0.073816 
2490.000000,0.303293 
2450.000000,0.311763 
2499.000000,0.305450 
2429.000000,0.279415 
2434.000000,0.295225 
2424.000000,0.256878 
2313.000000,0.225751 
2318.000000,0.182569 
2316.000000,0.187423 
2151.000000,0.118330 
56.000000,0.073731 
6535.000000,0.135710 
9394.000000,0.203250 
475.000000,0.286358 
286.000000,0.310905 
564.000000,0.255410 
811.000000,0.168798 
820.000000,0.179224 
573.000000,0.220028 
3289.000000,0.124078 
1287.000000,0.146141 
1291.000000,0.198170 
1153.000000,0.249906 
980.000000,0.100599 
1281.000000,0.199650 
5607.000000,0.108969 
9683.000000,0.110178 
5611.000000,0.117032 
5577.000000,0.129062 
5563.000000,0.162008 
8253.000000,0.213671 
8201.000000,0.215646 
8163.000000,0.332084 
7102.000000,0.347550 
5783.000000,0.295534 
5170.000000,0.182479 
5084.000000,0.136862 
5169.000000,0.134229 
5818.000000,0.310814 
5655.000000,0.151143 
5195.000000,0.154601 
5299.000000,0.127860 
5649.000000,0.217230 
7457.000000,0.133000 
5967.000000,0.123269 
5794.000000,0.171276 
5801.000000,0.247269 
7727.000000,0.144135 
5825.000000,0.250717 
722.000000,0.159623 
709.000000,0.248875 
2935.000000,0.094669 
1369.000000,0.106296 
8892.000000,0.242306 
8904.000000,0.137130 
3711.000000,0.149605 
3744.000000,0.223166 
3740.000000,0.141125 
1602.000000,0.214382 
1579.000000,0.139880 
1767.000000,0.097867 
3523.000000,0.095156 
2715.000000,0.101293 
9500.000000,0.098128 
8934.000000,0.119621 
1606.000000,0.193957 
1799.000000,0.137315 
2126.000000,0.089069 
1603.000000,0.174417 
1082.000000,0.216374 
4191.000000,0.170792 
4378.000000,0.367138 
3926.000000,0.296273 
8918.000000,0.261281 
9512.000000,0.073853 
9534.000000,0.201085 
9537.000000,0.180279 
9560.000000,0.087080 
9558.000000,0.084287 
697.000000,0.077498 
3920.000000,0.277161 
4001.000000,0.156635 
4015.000000,0.242870 
726.000000,0.168095 
2760.000000,0.167903 
2769.000000,0.236872 
2776.000000,0.146734 
2740.000000,0.229554 
2763.000000,0.224178 
6489.000000,0.145576 
7629.000000,0.161228 
7401.000000,0.167543 
7921.000000,0.211733 
9819.000000,0.167583 
9800.000000,0.078738 
8199.000000,0.210787 
8627.000000,0.297766 
5396.000000,0.235333 
5515.000000,0.218845 
4987.000000,0.316509 
4996.000000,0.310661 
5761.000000,0.230667 
385.000000,0.240475 
8560.000000,0.266645 
8530.000000,0.138353 
5705.000000,0.149811 
5514.000000,0.189508 
8588.000000,0.235683 
5381.000000,0.234564 
8042.000000,0.074046 
7977.000000,0.105376 
4439.000000,0.205366 
4441.000000,0.219509 
9618.000000,0.097725 
8814.000000,0.134496 
224.000000,0.285043 
250.000000,0.306899 
397.000000,0.286576 
747.000000,0.263884 
289.000000,0.306700 
8687.000000,0.151709 
8679.000000,0.160941 
8430.000000,0.712347 
8680.000000,0.132765 
8785.000000,0.235085 
6962.000000,0.148449 
7820.000000,0.242895 
4408.000000,0.078849 
4694.000000,0.118013 
4697.000000,0.145298 
4226.000000,0.097068 
4320.000000,0.262385 
4291.000000,0.264811 
8347.000000,0.151925 
214.000000,0.248905 
5059.000000,0.078940 
7601.000000,0.081241 
6963.000000,0.139458 
7839.000000,0.198672 
2657.000000,0.667439 
3394.000000,0.263039 
4159.000000,0.263729 
3401.000000,0.221443 
2659.000000,0.584432 
2851.000000,0.495757 
2849.000000,0.458718 
4528.000000,0.052752 
4623.000000,0.103917 
4596.000000,0.138070 
4608.000000,0.205844 
1824.000000,0.300783 
1643.000000,0.350246 
5456.000000,0.260827 
2745.000000,0.208496 
489.000000,0.170608 
2713.000000,0.074981 
3210.000000,0.038804 
2595.000000,0.109370 
5042.000000,0.174318 
4922.000000,0.210600 
5011.000000,0.184846 
1651.000000,0.378153 
1696.000000,0.232693 
1487.000000,0.160044 
1804.000000,0.269996 
1989.000000,0.212050 
1659.000000,0.356245 
1440.000000,0.275553 
1683.000000,0.231151 
1803.000000,0.316192 
1317.000000,0.313229 
1450.000000,0.275530 
641.000000,0.165253 
608.000000,0.217640 
8881.000000,0.164516 
3295.000000,0.100890 
2321.000000,0.226733 
2187.000000,0.203759 
2354.000000,0.274623 
3701.000000,0.217637 
3304.000000,0.087433 
3689.000000,0.167660 
3691.000000,0.232203 
2100.000000,0.190865 
7578.000000,0.035714 
8064.000000,0.161817 
6564.000000,0.154258 
5810.000000,0.251087 
615.000000,0.204149 
465.000000,0.270854 
247.000000,0.274022 
