point, dist
9605.000000,0.163666 
9689.000000,0.189285 
9606.000000,0.195927 
5350.000000,0.179029 
3498.000000,0.173493 
3507.000000,0.185533 
3507.000000,0.310725 
2681.000000,0.190390 
5746.000000,0.328057 
6077.000000,0.254469 
2671.000000,0.046689 
9905.000000,0.200301 
8572.000000,0.165117 
8488.000000,0.306785 
8575.000000,0.130858 
8551.000000,0.132195 
3537.000000,0.167549 
3530.000000,0.270025 
3569.000000,0.116091 
6217.000000,0.166436 
6221.000000,0.319008 
6219.000000,0.173449 
3596.000000,0.233793 
2065.000000,0.171259 
2060.000000,0.013029 
2082.000000,0.031184 
2071.000000,0.184942 
2069.000000,0.154931 
2059.000000,0.072596 
2077.000000,0.234956 
2079.000000,0.112818 
6224.000000,0.315479 
6220.000000,0.177942 
5347.000000,0.282523 
1841.000000,0.262518 
3514.000000,0.239052 
4341.000000,0.234753 
4341.000000,0.192230 
9654.000000,0.257799 
3017.000000,0.147729 
3034.000000,0.111379 
3022.000000,0.217547 
3029.000000,0.146609 
9658.000000,0.238197 
9691.000000,0.158016 
9632.000000,0.300092 
9690.000000,0.158066 
9608.000000,0.218643 
2656.000000,0.111924 
6094.000000,0.199529 
9855.000000,0.109203 
7925.000000,0.209068 
9859.000000,0.172525 
7927.000000,0.226012 
7387.000000,0.235952 
9814.000000,0.224287 
7470.000000,0.200181 
3023.000000,0.201959 
3605.000000,0.206359 
5650.000000,0.248725 
3018.000000,0.090595 
3021.000000,0.239415 
3022.000000,0.280566 
2007.000000,0.127022 
2020.000000,0.152326 
2017.000000,0.057720 
2046.000000,0.212051 
2032.000000,0.252432 
9880.000000,0.149459 
8218.000000,0.196885 
8217.000000,0.242219 
8257.000000,0.201929 
9893.000000,0.250364 
8417.000000,0.233614 
8414.000000,0.138805 
5361.000000,0.168030 
3532.000000,0.202128 
5363.000000,0.225205 
3534.000000,0.192694 
5362.000000,0.204678 
3517.000000,0.193769 
3542.000000,0.121706 
3622.000000,0.273242 
2083.000000,0.116916 
2072.000000,0.182100 
5303.000000,0.217813 
6231.000000,0.282386 
6226.000000,0.208839 
6230.000000,0.170146 
5290.000000,0.240308 
3483.000000,0.082209 
1311.000000,0.419908 
8839.000000,0.263289 
8890.000000,0.135311 
9927.000000,0.267268 
8809.000000,0.045266 
8813.000000,0.100363 
9150.000000,0.187512 
9171.000000,0.257213 
9186.000000,0.275902 
9656.000000,0.215546 
9681.000000,0.239704 
9856.000000,0.218607 
9856.000000,0.196090 
9829.000000,0.238528 
7617.000000,0.216162 
7617.000000,0.157482 
9703.000000,0.245054 
9663.000000,0.235534 
9682.000000,0.217325 
9668.000000,0.226418 
3511.000000,0.076131 
3510.000000,0.173037 
5351.000000,0.215388 
3499.000000,0.133621 
5354.000000,0.145984 
5355.000000,0.212474 
3086.000000,0.188951 
5651.000000,0.180527 
5654.000000,0.242272 
9552.000000,0.143606 
9459.000000,0.221823 
9551.000000,0.175668 
9465.000000,0.187310 
9514.000000,0.282593 
9684.000000,0.170192 
9672.000000,0.215340 
9619.000000,0.293741 
9638.000000,0.245337 
9694.000000,0.219239 
9696.000000,0.250580 
9681.000000,0.223955 
9690.000000,0.159760 
9609.000000,0.234375 
2719.000000,0.049193 
2720.000000,0.132280 
3087.000000,0.063583 
3094.000000,0.085216 
3099.000000,0.114343 
5671.000000,0.221766 
3028.000000,0.005936 
3033.000000,0.074043 
2726.000000,0.155011 
2725.000000,0.139182 
2732.000000,0.205774 
7597.000000,0.225486 
7606.000000,0.269670 
7618.000000,0.157849 
7541.000000,0.208416 
9820.000000,0.103762 
9822.000000,0.207023 
9824.000000,0.195681 
4785.000000,0.194203 
2233.000000,0.254390 
2232.000000,0.246094 
4524.000000,0.097490 
5680.000000,0.099357 
7491.000000,0.269986 
4498.000000,0.111167 
7850.000000,0.177540 
7868.000000,0.189919 
7950.000000,0.175378 
7930.000000,0.217040 
7854.000000,0.258658 
7929.000000,0.185494 
7622.000000,0.167072 
2680.000000,0.138802 
7411.000000,0.236008 
7387.000000,0.147758 
3042.000000,0.244080 
3015.000000,0.113443 
3032.000000,0.121044 
5655.000000,0.226002 
5653.000000,0.241564 
8843.000000,0.224755 
8857.000000,0.232836 
3220.000000,0.122440 
5935.000000,0.132478 
3214.000000,0.058974 
5933.000000,0.089084 
5315.000000,0.158412 
5302.000000,0.153322 
5334.000000,0.213222 
2043.000000,0.126813 
9835.000000,0.171812 
9836.000000,0.178580 
9839.000000,0.034542 
5853.000000,0.265121 
2263.000000,0.062337 
2597.000000,0.091915 
2619.000000,0.123405 
2609.000000,0.089132 
2598.000000,0.231071 
2365.000000,0.218367 
2376.000000,0.235006 
2372.000000,0.251741 
6162.000000,0.076282 
8042.000000,0.227962 
8063.000000,0.246387 
8060.000000,0.228279 
8352.000000,0.252795 
4250.000000,0.178691 
3994.000000,0.313636 
4318.000000,0.093420 
1838.000000,0.229574 
5462.000000,0.276410 
5463.000000,0.252551 
5496.000000,0.234402 
5446.000000,0.221709 
5497.000000,0.226205 
5451.000000,0.198213 
9531.000000,0.164910 
2273.000000,0.317406 
6199.000000,0.258113 
1149.000000,0.343083 
1140.000000,0.298046 
1139.000000,0.336950 
1142.000000,0.300291 
1152.000000,0.341248 
9312.000000,0.220805 
9692.000000,0.138620 
3498.000000,0.347345 
4468.000000,0.154079 
4472.000000,0.267270 
3571.000000,0.330187 
3885.000000,0.229088 
3773.000000,0.103375 
2055.000000,0.102288 
2069.000000,0.331508 
2063.000000,0.295335 
3723.000000,0.173691 
5342.000000,0.231009 
5326.000000,0.190537 
6251.000000,0.181642 
9719.000000,0.234493 
6240.000000,0.248783 
9716.000000,0.180952 
6264.000000,0.223063 
5540.000000,0.230820 
5543.000000,0.234974 
5403.000000,0.250361 
1996.000000,0.197681 
1997.000000,0.144222 
3472.000000,0.104501 
3474.000000,0.154182 
3483.000000,0.307183 
6231.000000,0.356515 
2003.000000,0.041485 
9214.000000,0.226625 
9955.000000,0.283101 
9159.000000,0.238160 
9059.000000,0.206502 
8979.000000,0.212319 
8979.000000,0.265445 
9866.000000,0.184978 
9871.000000,0.202794 
8086.000000,0.212943 
3171.000000,0.201976 
3180.000000,0.143392 
3178.000000,0.098410 
3175.000000,0.203818 
3177.000000,0.134757 
3159.000000,0.118789 
6212.000000,0.299584 
6212.000000,0.292457 
6212.000000,0.279425 
9361.000000,0.311309 
9309.000000,0.250583 
9314.000000,0.184927 
9381.000000,0.167269 
9392.000000,0.152888 
9388.000000,0.163228 
8515.000000,0.223952 
8325.000000,0.258523 
8406.000000,0.212579 
8384.000000,0.172352 
2959.000000,0.173119 
2908.000000,0.129721 
5683.000000,0.279775 
3508.000000,0.156163 
6185.000000,0.177458 
2094.000000,0.234413 
2088.000000,0.188758 
2298.000000,0.166633 
2664.000000,0.261915 
5349.000000,0.223023 
3078.000000,0.068369 
2089.000000,0.268378 
2090.000000,0.306419 
6370.000000,0.149123 
6374.000000,0.164569 
6360.000000,0.213149 
9504.000000,0.195986 
9625.000000,0.212311 
9701.000000,0.246765 
9695.000000,0.247783 
9700.000000,0.160835 
9673.000000,0.246692 
9604.000000,0.256918 
9624.000000,0.158294 
9056.000000,0.184036 
9059.000000,0.177636 
2667.000000,0.152721 
2617.000000,0.291040 
2615.000000,0.058434 
2672.000000,0.066663 
8388.000000,0.157752 
5961.000000,0.137071 
5641.000000,0.166327 
3145.000000,0.140491 
3153.000000,0.278895 
5964.000000,0.190079 
3043.000000,0.047483 
7853.000000,0.198563 
7856.000000,0.275248 
7857.000000,0.179476 
8090.000000,0.195123 
8085.000000,0.200299 
8035.000000,0.307671 
6678.000000,0.160969 
6691.000000,0.166049 
