point, dist
2822.000000,0.297838 
2869.000000,0.344928 
2976.000000,0.220206 
2890.000000,0.300688 
3232.000000,0.303108 
3068.000000,0.214926 
6985.000000,0.206375 
3227.000000,0.315548 
9914.000000,0.071230 
9915.000000,0.172880 
61.000000,0.315450 
3851.000000,0.116947 
3956.000000,0.170447 
3837.000000,0.127106 
3838.000000,0.193122 
77.000000,0.288251 
7371.000000,0.126385 
7370.000000,0.119014 
9916.000000,0.049057 
7079.000000,0.214632 
75.000000,0.365003 
9912.000000,0.334467 
8783.000000,0.182566 
172.000000,0.151738 
175.000000,0.307633 
3248.000000,0.180558 
2670.000000,0.265002 
2689.000000,0.252363 
2788.000000,0.295101 
6525.000000,0.293349 
2917.000000,0.392376 
2332.000000,0.323204 
2208.000000,0.414252 
1644.000000,0.420623 
2173.000000,0.447370 
2011.000000,0.427949 
86.000000,0.332321 
7084.000000,0.074790 
7081.000000,0.123730 
7085.000000,0.132680 
8780.000000,0.164122 
8752.000000,0.110021 
3831.000000,0.174629 
8970.000000,0.179908 
62.000000,0.242876 
9069.000000,0.140700 
3847.000000,0.265776 
3815.000000,0.210329 
136.000000,0.343327 
9148.000000,0.178052 
9146.000000,0.251828 
9144.000000,0.098893 
3845.000000,0.118926 
9914.000000,0.354580 
4702.000000,0.231390 
4440.000000,0.092190 
4416.000000,0.257812 
4418.000000,0.236335 
167.000000,0.338123 
6758.000000,0.195728 
6759.000000,0.338267 
9867.000000,0.174007 
4270.000000,0.115479 
4302.000000,0.183632 
4395.000000,0.141501 
4330.000000,0.148751 
9542.000000,0.178181 
9376.000000,0.118367 
9371.000000,0.102212 
9344.000000,0.158325 
9585.000000,0.116285 
9500.000000,0.129138 
9450.000000,0.089901 
9657.000000,0.135122 
9497.000000,0.267043 
9576.000000,0.218925 
9527.000000,0.111698 
2772.000000,0.294025 
2997.000000,0.332763 
2771.000000,0.371446 
2889.000000,0.380966 
6219.000000,0.098243 
6213.000000,0.182049 
6396.000000,0.183357 
2018.000000,0.386327 
115.000000,0.150507 
7082.000000,0.195859 
9073.000000,0.133248 
3830.000000,0.123280 
3814.000000,0.161947 
3839.000000,0.160886 
4006.000000,0.248568 
3515.000000,0.240527 
9866.000000,0.176011 
3496.000000,0.178011 
418.000000,0.445377 
583.000000,0.380402 
430.000000,0.357206 
159.000000,0.275753 
6776.000000,0.197168 
6768.000000,0.233306 
9142.000000,0.172187 
154.000000,0.319679 
9130.000000,0.255979 
151.000000,0.288867 
153.000000,0.294952 
9132.000000,0.135449 
141.000000,0.359538 
9139.000000,0.279524 
127.000000,0.229030 
129.000000,0.213580 
137.000000,0.373126 
9896.000000,0.197117 
9900.000000,0.113941 
457.000000,0.270064 
440.000000,0.222626 
567.000000,0.287703 
454.000000,0.360803 
3243.000000,0.187786 
91.000000,0.269449 
9916.000000,0.359851 
9225.000000,0.236440 
9491.000000,0.141807 
9156.000000,0.179935 
5696.000000,0.121485 
483.000000,0.388045 
8572.000000,0.110146 
8436.000000,0.127403 
9671.000000,0.265128 
8552.000000,0.153448 
9243.000000,0.245773 
9299.000000,0.105587 
9313.000000,0.181432 
9363.000000,0.160207 
9564.000000,0.098022 
9150.000000,0.147082 
9559.000000,0.084474 
9452.000000,0.212179 
9517.000000,0.194058 
9562.000000,0.108087 
9438.000000,0.185076 
9324.000000,0.213579 
9432.000000,0.249626 
9515.000000,0.172441 
9221.000000,0.166310 
9579.000000,0.149971 
9489.000000,0.083849 
9561.000000,0.118863 
9665.000000,0.126667 
9553.000000,0.086807 
9440.000000,0.244392 
706.000000,0.310237 
711.000000,0.308899 
793.000000,0.383707 
711.000000,0.350755 
4352.000000,0.139382 
6252.000000,0.224071 
6310.000000,0.148162 
6165.000000,0.151892 
6079.000000,0.225002 
6060.000000,0.231846 
6214.000000,0.136725 
6358.000000,0.130798 
6055.000000,0.132937 
6032.000000,0.232914 
6085.000000,0.267483 
4256.000000,0.167690 
6131.000000,0.167054 
4249.000000,0.202765 
6328.000000,0.095181 
4417.000000,0.149999 
4551.000000,0.147825 
4601.000000,0.184219 
4532.000000,0.160969 
7372.000000,0.204741 
116.000000,0.157202 
9252.000000,0.087706 
9289.000000,0.144204 
9103.000000,0.082841 
8828.000000,0.239397 
8814.000000,0.076543 
8944.000000,0.090253 
9023.000000,0.205980 
8994.000000,0.120937 
8828.000000,0.274087 
8971.000000,0.092547 
9071.000000,0.151465 
8894.000000,0.200480 
9007.000000,0.204187 
8811.000000,0.201627 
8858.000000,0.261601 
8760.000000,0.190654 
8886.000000,0.238776 
8950.000000,0.160970 
8746.000000,0.167450 
3828.000000,0.128363 
4233.000000,0.186839 
3856.000000,0.297742 
3823.000000,0.139569 
9064.000000,0.171325 
4035.000000,0.118327 
3856.000000,0.260532 
3813.000000,0.204348 
3904.000000,0.109392 
3842.000000,0.221449 
388.000000,0.243934 
586.000000,0.273859 
500.000000,0.277446 
203.000000,0.350788 
199.000000,0.427566 
941.000000,0.396669 
357.000000,0.356849 
344.000000,0.327944 
532.000000,0.297970 
479.000000,0.346639 
234.000000,0.318225 
888.000000,0.390206 
593.000000,0.318532 
869.000000,0.366991 
952.000000,0.416549 
294.000000,0.375875 
605.000000,0.252081 
742.000000,0.430423 
841.000000,0.371132 
660.000000,0.368979 
19.000000,0.285487 
13.000000,0.260113 
