point, dist
4268.000000,0.322202 
4287.000000,0.297478 
4205.000000,0.362171 
4210.000000,0.310014 
4246.000000,0.330290 
4275.000000,0.306499 
4220.000000,0.313256 
4255.000000,0.338480 
3991.000000,0.268879 
3767.000000,0.214880 
3916.000000,0.265243 
2374.000000,0.260074 
2597.000000,0.285731 
2628.000000,0.324010 
2596.000000,0.331315 
2809.000000,0.272195 
1254.000000,0.369382 
1801.000000,0.286211 
1801.000000,0.307700 
3837.000000,0.281405 
2207.000000,0.221457 
1756.000000,0.288063 
2848.000000,0.273928 
2973.000000,0.335111 
2505.000000,0.312090 
2716.000000,0.308512 
1787.000000,0.252970 
1960.000000,0.293129 
1902.000000,0.261348 
1747.000000,0.245543 
1457.000000,0.276851 
1679.000000,0.311684 
1760.000000,0.261406 
2556.000000,0.331208 
2387.000000,0.264346 
1882.000000,0.259352 
2745.000000,0.355083 
2393.000000,0.257371 
2290.000000,0.254816 
2403.000000,0.257653 
2353.000000,0.273395 
1966.000000,0.281822 
1831.000000,0.288083 
1567.000000,0.211106 
8829.000000,0.231101 
8831.000000,0.164001 
8828.000000,0.074271 
3159.000000,0.283552 
3159.000000,0.023089 
3003.000000,0.165005 
2884.000000,0.110255 
604.000000,0.338129 
591.000000,0.302499 
597.000000,0.289524 
580.000000,0.296460 
1326.000000,0.293100 
1236.000000,0.293259 
2142.000000,0.278539 
2169.000000,0.186103 
4457.000000,0.233669 
5168.000000,0.243962 
4487.000000,0.300843 
4232.000000,0.301755 
4187.000000,0.310889 
3056.000000,0.180120 
2940.000000,0.332955 
2940.000000,0.077461 
3356.000000,0.288412 
3847.000000,0.273804 
2431.000000,0.282112 
4580.000000,0.311356 
4851.000000,0.392829 
4016.000000,0.186886 
4031.000000,0.212653 
4109.000000,0.235841 
3824.000000,0.140892 
3762.000000,0.204057 
3801.000000,0.264104 
3972.000000,0.300312 
4100.000000,0.285608 
4092.000000,0.248574 
358.000000,0.334099 
3552.000000,0.292282 
3622.000000,0.251934 
3578.000000,0.283933 
983.000000,0.310070 
3253.000000,0.270973 
5877.000000,0.270301 
5798.000000,0.410803 
5877.000000,0.282886 
3261.000000,0.273902 
348.000000,0.358348 
401.000000,0.296750 
478.000000,0.272559 
321.000000,0.321596 
199.000000,0.312653 
479.000000,0.341247 
302.000000,0.304629 
7249.000000,0.257252 
7231.000000,0.241428 
7256.000000,0.292372 
9473.000000,0.258414 
2931.000000,0.288487 
1662.000000,0.292200 
1553.000000,0.246404 
2116.000000,0.198793 
2051.000000,0.278579 
1825.000000,0.257936 
2353.000000,0.133471 
2229.000000,0.265791 
2291.000000,0.109890 
2687.000000,0.280771 
4014.000000,0.270662 
2269.000000,0.256982 
4547.000000,0.305865 
2225.000000,0.273734 
4857.000000,0.292693 
1937.000000,0.247245 
1968.000000,0.238629 
1585.000000,0.248988 
4051.000000,0.211496 
4072.000000,0.244672 
4105.000000,0.267761 
1527.000000,0.274417 
4085.000000,0.212103 
3809.000000,0.209993 
1608.000000,0.253420 
3900.000000,0.184078 
3803.000000,0.261490 
1671.000000,0.230322 
1942.000000,0.268227 
4013.000000,0.211513 
4024.000000,0.177347 
2606.000000,0.301887 
3088.000000,0.312834 
2927.000000,0.263018 
2934.000000,0.360400 
7320.000000,0.244157 
9484.000000,0.194168 
8902.000000,0.214250 
9485.000000,0.262153 
8892.000000,0.085082 
3487.000000,0.339398 
1856.000000,0.245596 
3534.000000,0.296535 
4086.000000,0.276855 
3777.000000,0.254227 
3927.000000,0.271314 
3884.000000,0.229223 
1177.000000,0.305489 
2950.000000,0.123481 
1198.000000,0.395576 
2993.000000,0.214611 
3122.000000,0.306573 
3048.000000,0.278389 
1173.000000,0.273657 
2970.000000,0.271970 
1206.000000,0.299252 
1183.000000,0.338974 
3167.000000,0.479385 
1174.000000,0.309151 
1212.000000,0.359868 
1231.000000,0.319625 
2851.000000,0.203936 
2944.000000,0.100360 
3029.000000,0.226202 
3090.000000,0.067194 
3110.000000,0.144880 
2990.000000,0.116742 
3109.000000,0.162681 
590.000000,0.328816 
1394.000000,0.299013 
585.000000,0.279549 
1199.000000,0.370940 
2035.000000,0.183671 
1972.000000,0.318241 
2110.000000,0.312317 
2573.000000,0.350151 
2952.000000,0.384146 
2841.000000,0.302613 
5539.000000,0.285786 
5542.000000,0.284641 
5514.000000,0.297841 
5483.000000,0.322375 
4682.000000,0.292872 
5019.000000,0.314049 
5085.000000,0.278348 
4661.000000,0.282280 
7380.000000,0.188381 
