point, dist
3178.000000,0.289934 
3346.000000,0.366402 
3346.000000,0.388465 
7681.000000,0.454621 
7685.000000,0.318791 
3471.000000,0.632338 
7680.000000,0.509566 
3899.000000,0.264317 
3900.000000,0.457822 
7853.000000,0.494962 
3903.000000,0.466331 
3168.000000,0.731508 
3168.000000,0.328128 
3171.000000,0.704873 
2998.000000,0.393631 
3172.000000,0.355012 
2997.000000,0.419884 
7235.000000,0.495547 
3171.000000,0.533425 
3168.000000,0.524051 
3347.000000,0.281358 
7241.000000,0.496343 
3167.000000,0.347387 
3170.000000,0.458328 
3178.000000,0.421769 
3178.000000,0.325535 
7907.000000,0.385631 
7866.000000,0.543958 
3788.000000,0.336270 
3788.000000,0.133849 
3459.000000,0.418242 
7680.000000,0.495212 
3468.000000,0.533703 
3460.000000,0.412466 
3467.000000,0.229137 
3467.000000,0.439139 
3523.000000,0.328429 
3521.000000,0.307184 
3519.000000,0.254148 
2822.000000,0.404733 
3357.000000,0.462899 
3355.000000,0.256342 
3357.000000,0.229375 
5949.000000,0.339301 
3359.000000,0.143848 
7679.000000,0.467829 
3359.000000,0.311735 
7679.000000,0.385696 
7752.000000,0.358662 
936.000000,0.389797 
1039.000000,0.440170 
1041.000000,0.389762 
937.000000,0.501750 
7749.000000,0.491604 
7235.000000,0.423180 
5589.000000,0.432703 
3171.000000,0.379914 
3166.000000,0.476274 
3164.000000,0.527510 
3160.000000,0.374618 
5591.000000,0.634464 
5591.000000,0.334094 
5589.000000,0.327307 
3170.000000,0.361088 
4361.000000,0.608844 
3260.000000,0.444590 
3260.000000,0.425871 
652.000000,0.403720 
553.000000,0.274604 
647.000000,0.421965 
3808.000000,0.286573 
3809.000000,0.282418 
3807.000000,0.539625 
3808.000000,0.329253 
3441.000000,0.533624 
3431.000000,0.411109 
3427.000000,0.586750 
3428.000000,0.366185 
3427.000000,0.528596 
3441.000000,0.434699 
3434.000000,0.336961 
3387.000000,0.369629 
7684.000000,0.336321 
3387.000000,0.331718 
3387.000000,0.454839 
3384.000000,0.304659 
3372.000000,0.312829 
3426.000000,0.482431 
3413.000000,0.590506 
7692.000000,0.369696 
6760.000000,0.551129 
7678.000000,0.361723 
3459.000000,0.426804 
3464.000000,0.416295 
3464.000000,0.202007 
6624.000000,0.419280 
3377.000000,0.033970 
7683.000000,0.377826 
7153.000000,0.567901 
3122.000000,0.358483 
3121.000000,0.485492 
3117.000000,0.515815 
3123.000000,0.307577 
3123.000000,0.438469 
7722.000000,0.521472 
3117.000000,0.384248 
3462.000000,0.492823 
3463.000000,0.608963 
7676.000000,0.403605 
7657.000000,0.484849 
3462.000000,0.457273 
7656.000000,0.387401 
7657.000000,0.528710 
3466.000000,0.495814 
3451.000000,0.434646 
3469.000000,0.298332 
3471.000000,0.265872 
3478.000000,0.356100 
3479.000000,0.480880 
3469.000000,0.525946 
3467.000000,0.233524 
3468.000000,0.286056 
3471.000000,0.392117 
3241.000000,0.577272 
3242.000000,0.506914 
3255.000000,0.610190 
3244.000000,0.535624 
3527.000000,0.519733 
3356.000000,0.641920 
3355.000000,0.585005 
3356.000000,0.383376 
3363.000000,0.290028 
5737.000000,0.530496 
5736.000000,0.346287 
3535.000000,0.348069 
4706.000000,0.601634 
3766.000000,0.489432 
3769.000000,0.367953 
3384.000000,0.371371 
3372.000000,0.396257 
3387.000000,0.483184 
5949.000000,0.366180 
3364.000000,0.302602 
3093.000000,0.408014 
3091.000000,0.467183 
3084.000000,0.540513 
3101.000000,0.296656 
7690.000000,0.337850 
7690.000000,0.492788 
6252.000000,0.391340 
3890.000000,0.526945 
3890.000000,0.637812 
7855.000000,0.466457 
3253.000000,0.379655 
3241.000000,0.647244 
1039.000000,0.391117 
3175.000000,0.294052 
3169.000000,0.224018 
3174.000000,0.440435 
3174.000000,0.087207 
2999.000000,0.362212 
7241.000000,0.234516 
3173.000000,0.289609 
3158.000000,0.344603 
3156.000000,0.464342 
3158.000000,0.376706 
3163.000000,0.408530 
3159.000000,0.525634 
3164.000000,0.516577 
3164.000000,0.403724 
3165.000000,0.406700 
3161.000000,0.701430 
3159.000000,0.598365 
3006.000000,0.328615 
3010.000000,0.402189 
7746.000000,0.242408 
1036.000000,0.308039 
1139.000000,0.248241 
1134.000000,0.427148 
3161.000000,0.462389 
4954.000000,0.530371 
