point, dist
402.000000,0.166609 
158.000000,0.109561 
9437.000000,0.143200 
146.000000,0.114357 
9438.000000,0.139505 
9640.000000,0.206895 
188.000000,0.118293 
9639.000000,0.209044 
9670.000000,0.204879 
9466.000000,0.144395 
6162.000000,0.154338 
6145.000000,0.161600 
6280.000000,0.208704 
6415.000000,0.041208 
6490.000000,0.057844 
6104.000000,0.155132 
6741.000000,0.174840 
6550.000000,0.034820 
6195.000000,0.213086 
6161.000000,0.158593 
6135.000000,0.222489 
6100.000000,0.210036 
6601.000000,0.053198 
7771.000000,0.117436 
7941.000000,0.103469 
6705.000000,0.165302 
546.000000,0.142538 
6172.000000,0.172105 
8001.000000,0.117358 
7650.000000,0.121409 
1785.000000,0.197344 
1284.000000,0.206961 
1880.000000,0.209455 
2103.000000,0.165023 
4469.000000,0.166474 
8147.000000,0.114193 
4460.000000,0.156527 
5519.000000,0.058700 
5081.000000,0.091510 
5198.000000,0.049388 
5563.000000,0.041676 
4344.000000,0.147919 
4193.000000,0.057430 
373.000000,0.169721 
4607.000000,0.107639 
9911.000000,0.163388 
4394.000000,0.165525 
4176.000000,0.031091 
4589.000000,0.081097 
3688.000000,0.238163 
3675.000000,0.241566 
3757.000000,0.247917 
3703.000000,0.241792 
7010.000000,0.156731 
6883.000000,0.155758 
6994.000000,0.151856 
3888.000000,0.245974 
918.000000,0.160795 
767.000000,0.161030 
1521.000000,0.162270 
1508.000000,0.154487 
1449.000000,0.207976 
1425.000000,0.161106 
9435.000000,0.142002 
9595.000000,0.208083 
371.000000,0.166845 
2892.000000,0.121482 
4267.000000,0.164200 
2953.000000,0.117771 
3097.000000,0.059585 
4281.000000,0.161094 
2021.000000,0.051503 
2008.000000,0.040533 
2113.000000,0.162097 
2152.000000,0.168426 
2062.000000,0.165464 
1317.000000,0.209112 
7369.000000,0.147825 
7721.000000,0.112232 
7952.000000,0.103452 
7615.000000,0.114907 
1666.000000,0.209849 
1372.000000,0.215896 
2041.000000,0.167234 
1983.000000,0.074321 
6196.000000,0.162190 
6777.000000,0.059108 
6339.000000,0.171493 
6171.000000,0.162047 
7990.000000,0.096871 
8003.000000,0.096732 
6831.000000,0.047932 
6531.000000,0.056645 
7893.000000,0.123628 
3409.000000,0.258450 
6279.000000,0.207780 
6231.000000,0.170148 
4674.000000,0.223844 
6056.000000,0.216987 
4437.000000,0.164078 
4438.000000,0.159664 
7743.000000,0.128352 
2328.000000,0.062713 
2319.000000,0.197021 
7817.000000,0.150921 
9459.000000,0.135336 
8841.000000,0.112833 
9625.000000,0.213364 
203.000000,0.114908 
3169.000000,0.055026 
4305.000000,0.155018 
2180.000000,0.166073 
2128.000000,0.170027 
2209.000000,0.161406 
5406.000000,0.069447 
5500.000000,0.067003 
5118.000000,0.056816 
5511.000000,0.040174 
5554.000000,0.163168 
4848.000000,0.230589 
5297.000000,0.171459 
5257.000000,0.171902 
5319.000000,0.178031 
4821.000000,0.226871 
5292.000000,0.182012 
5238.000000,0.068593 
511.000000,0.132393 
7835.000000,0.100435 
7680.000000,0.101094 
7651.000000,0.110796 
7008.000000,0.170841 
6988.000000,0.071920 
6951.000000,0.170253 
4229.000000,0.252440 
3057.000000,0.241157 
6986.000000,0.069544 
3619.000000,0.243144 
635.000000,0.173606 
3626.000000,0.257161 
1729.000000,0.202029 
1688.000000,0.199438 
873.000000,0.078865 
904.000000,0.058034 
849.000000,0.040586 
1146.000000,0.088427 
8562.000000,0.253748 
4729.000000,0.220291 
1889.000000,0.219282 
4322.000000,0.158495 
2462.000000,0.047500 
2421.000000,0.065660 
2148.000000,0.039725 
3327.000000,0.061606 
9189.000000,0.249962 
3280.000000,0.043031 
195.000000,0.122242 
392.000000,0.158250 
376.000000,0.171139 
2862.000000,0.176899 
4447.000000,0.163604 
4410.000000,0.163804 
5234.000000,0.176636 
4511.000000,0.168834 
4571.000000,0.110452 
4883.000000,0.225231 
4890.000000,0.227506 
2140.000000,0.060340 
2203.000000,0.061597 
7815.000000,0.094533 
6156.000000,0.220994 
5870.000000,0.209772 
5731.000000,0.208067 
6320.000000,0.207697 
3560.000000,0.239736 
6950.000000,0.159101 
6897.000000,0.162237 
6882.000000,0.152510 
2076.000000,0.173999 
2102.000000,0.160991 
5965.000000,0.204050 
5501.000000,0.162346 
5509.000000,0.165568 
6671.000000,0.082130 
6661.000000,0.055064 
6566.000000,0.093183 
6209.000000,0.160175 
6245.000000,0.206411 
6120.000000,0.169389 
5566.000000,0.036287 
6776.000000,0.031892 
5839.000000,0.201387 
6695.000000,0.038427 
6752.000000,0.061783 
6483.000000,0.072778 
6625.000000,0.064151 
7741.000000,0.108103 
7781.000000,0.111514 
7939.000000,0.101456 
7922.000000,0.117867 
634.000000,0.168503 
620.000000,0.062000 
646.000000,0.077239 
639.000000,0.039205 
937.000000,0.062471 
951.000000,0.078444 
968.000000,0.045981 
1496.000000,0.158595 
6706.000000,0.079232 
3528.000000,0.248205 
3820.000000,0.247523 
3858.000000,0.240375 
903.000000,0.166366 
6362.000000,0.207220 
8806.000000,0.114448 
4294.000000,0.160516 
9179.000000,0.262157 
1143.000000,0.034297 
1201.000000,0.066108 
650.000000,0.083983 
893.000000,0.154469 
684.000000,0.073785 
3826.000000,0.242505 
1431.000000,0.212277 
1564.000000,0.161755 
853.000000,0.154242 
875.000000,0.168143 
5475.000000,0.059492 
5229.000000,0.052843 
5340.000000,0.037799 
5320.000000,0.172187 
5262.000000,0.180800 
4771.000000,0.224494 
2660.000000,0.227112 
5210.000000,0.255792 
5495.000000,0.165843 
6933.000000,0.041813 
7589.000000,0.155097 
1064.000000,0.239948 
7973.000000,0.125000 
7854.000000,0.113453 
1241.000000,0.213678 
1300.000000,0.212626 
1866.000000,0.197699 
1134.000000,0.054466 
1874.000000,0.204922 
2740.000000,0.224349 
2852.000000,0.228593 
2220.000000,0.181138 
2261.000000,0.173376 
1397.000000,0.174825 
8209.000000,0.120475 
2151.000000,0.169669 
2049.000000,0.037299 
2087.000000,0.158708 
4339.000000,0.156174 
2979.000000,0.085587 
2980.000000,0.083235 
1776.000000,0.224127 
8525.000000,0.247530 
8543.000000,0.261359 
